小野花,小野花,《小野花》是由舒芙在好123小说连载的小说。
梵域,梵域,《梵域》是邦木创作的网络小说，发表于起点网。
简方达,简·方达,简·方达（JaneFonda），1937年12月21日出生于美国纽约，美国影视演员、制作人、模特、健身教练 。1954年，和父亲亨利·方达参加了奥马哈社区剧团制作的舞台剧《乡下姑娘》 。1960年，进入好莱坞出演喜剧影片《金童玉女》 。1967年与罗伯特·雷德福合作了爱情喜剧《冷战夫妻》。1968年出演《太空英雌芭芭丽娜》 。1971年凭借主演惊悚影片《柳巷芳草》获得了第44届奥斯卡金像奖最佳女主角奖 。1978年凭借在战争影片《荣归》中出演Sally再次获得了第51届奥斯卡最佳女主角奖 。1981年由她策划的电影《金色池塘》，为父亲完成了赢得奥斯卡金像奖的心愿 。2007年获得第60届戛纳国际电影节荣誉金棕榈奖。2010年被授予巴黎城市荣誉勋章。2011年加入了HBO电视台出演了电视剧集《新闻编辑室》 。2012年出演喜剧影片《毒醉心迷》 。2013年在李·丹尼尔斯执导的传记影片《白宫管家》中饰演了美国前第一夫人南希·里根 。2014年制作及出演了喜剧剧集《同妻俱乐部》 ；同年获得第42届-AFI终身成就奖 。2015年出演了保罗·索伦蒂诺执导的剧情影片《年轻气盛》，并凭借片中Brenda一角获得了第19届好莱坞电影奖-最佳女配角奖 ；同时荣获第73届美国金球奖电视电影类-最佳女配角奖提名 。2017年出演Netflix的影片《夜晚的灵魂》 ，7月18日，简·方达与罗伯特·雷德福共同获得第74届威尼斯国际电影节终身成就金狮奖。 
狼爪,狼爪,JACKWOLFSKIN创立于1981年，总部位于德国的伊德斯坦因，是德国第一大户外运动品牌，也是欧洲户外市场上最重要的品牌之一。作为德国户外第一品牌，JACKWOLFSKIN自1981年以来，以独特的设计、上乘的品质，享誉欧洲。JACKWOLFSKIN相信户外运动应该是一种乐趣，户外爱好者使用装备时能时刻感到“AtHomeOutdoors”。2007年，JACKWOLFSKIN计划在10月份选择性地引进一些产品系列进入中国市场，像帐篷、背包、服装等。
MEGA,超进化,超进化，亦称mega进化、百万进化，首次出现在精灵宝可梦第六世代游戏《精灵宝可梦XY》中。是一种只发生在对战过程中的暂时性进化。一部分原本被认为无法再进化的宝可梦突破原本的限制，获得更进一步的进化。超进化后的宝可梦，能够在短时间内解放隐藏的力量，发挥出通常进化所无法匹敌的力量。宝可梦通常能在超进化中提升能力值，拥有更强大的力量。（需要训练师和宝可梦拥有强大的羁绊关系）
迈森兰,迈森兰,MYSENLAN迈森兰，骑行服饰与装备品牌;隶属于苏州博航体育用品有限公司，公司成立于2009年，由资深骑行人创建，8年来始终致力于骑行体验创新，凭借专业的技术设备与严格的质量管控，为全球骑行运动者提供一站式骑行服饰与辅助装备。 
顽童无忧,顽童无忧,顽童无忧是深圳市鑫正良塑胶制品有限公司于2011年注册儿童玩具品牌。生产以NBR/PVC发泡、EVA发泡材料为主体的儿童运动玩具及儿童防护用品。
智趣,智趣,“智趣”（CC）是一个体育用品品牌，创建于1998年，在中国市场主要因其主打产品：直排轮滑鞋，溜冰鞋而出名。品牌标识为，智趣二字配合中间CC两字母，下方为丝带图案配上英文"INTERFUN”为佛山市智趣之星体育用品有限公司，公司旗下还拥有INTERFUN（英德芬）品牌。
双才,双才,双才，指的是双才镇，位于内江市城区东北。
箭道,箭道,箭道，汉语词汇，旧时官府所设练习射箭的场所。
探路者,探路者,北京探路者（TOREAD）户外用品股份有限公司创立于1999年，探路者（TOREAD）通过自主知识产权的品牌塑造与推广、产品研发设计、营销网络建设与优化、供应链整合与管理。在全国建立连锁零售网络及电子商务销售系统，向广大消费者提供安全舒适的户外运动装备。
TOREAD,TOREAD,
康维佳,康维佳,康维佳，男，中央人民广播电台记者·1962年2月生于山西省运城市，祖籍山西省平遥县南郑乡南郑村，高级记者，中央人民广播广播电台山西记者站站长。
康达,康达集团,康达集团成立于1997年，是一家在种植业、养殖业、畜产品加工业、国际贸易和信息服务多元化发展的高科技企业集团，是以推动我国现代农业向高效益、生态化、产业化发展，将信息技术、生物工程、航天航空育种等高新技术运用到现代农牧业领域的北京市农业产业化重点企业。
JEEREE,jeeree,（JEEREE）是一个网羽品牌。该品牌创立于台湾，拥有一支台湾本土原创设计师和技术团队。现品牌生产基地设立在广东东莞吉瑞品牌旗下产品涵盖网羽球拍、服装鞋袜、球类、配件小物、运动护具等10多个大类、50余个小项，是网羽器材供应商。
朵彩,朵彩,朵彩是国内最早的彩棉保暖内衣品牌，它强调彩棉内衣不仅无化学纤维，无污染，而且通过国际认证，充分安全，因而导致了一个真正的时尚概念。这样的健康概念，知识层、白领层更容易接受，而这些人正是市场引导购买力的主导力量。
杰臣,杰臣,杰臣(PaulKitson)英格兰足球运动员，现效力球队是:布莱顿(白礼顿)场上位置:前锋。
神火,神火,（概述图参考资料 ）
北极绒,北极绒,"北极绒"属上海赛洋集团旗下品牌，诞生于1998年，是中国最早的保暖内衣龙头品牌之一。产品一经问世，依靠先进的科技理念、优良的品质、大众化消费，以一骑绝尘之势迅速占领市场。赵本山代言广告语"怕冷就穿北极绒，地球人都知道"，更是迅速传遍全国各地、街头巷尾，成为人们茶余饭后的谈资。北极绒也借此迅速蹿升为中国保暖内衣行业的重要领导品牌之一。
十星,十星,十星，古代中国八字推命用语。八字用神，专求月令，以日干配月令地支，而生克不同，格局分焉。
狐行天下,狐行天下,《狐行天下》是连载于3G书城的网络小说，作者是花之殇。
集智,集智,集智是指低智动物在特定条件下，所作出的一些高智商行为，如蚂蚁、蜜蜂等动物在群落中形成的复杂分工协作。
百美,百美,济南百美光电科技有限公司是百美集团（香港国际）倾力打造的大中华区照明服务机构，是一家集产销代理照明灯具、承揽照明工程为一体的多元化、综合型企业。
沙漠之狐,埃尔温·隆美尔,埃尔温·隆美尔（德语：ErwinRommel，1891年11月15日—1944年10月14日），出生于符腾堡邦海登海姆市，纳粹德国陆军元帅，世界军事史上著名的军事家、战术家、理论家。隆美尔绰号“沙漠之狐”、“帝国之鹰”，与曼施坦因与古德里安一起被后人并称为第二次世界大战期间纳粹德国的三大名将 。1910年7月从军，一战时随军开赴法国，后又在东线与罗马尼亚人和意大利人作战，被德皇授予蓝马克斯勋章。一战后曾担任过步兵营长、陆军学院教官。1938年隆美尔少将任元首大本营司令。1940年2月任德军第7装甲师师长，使该师赢得了“魔鬼之师”的称号。1941年1月希特勒挑选隆美尔中将任驻非洲军团军长。他到达北非后，不到两个月，就迅速扭转了北非战局的初期局势，被提拔为上将，1942年6月被晋升为德国陆军元帅。二战期间，隆美尔被卷进了密谋推翻希特勒的计划中，在希特勒的逼迫之下，隆美尔被迫于在1944年10月14日在卡车上服毒自尽，时年53岁。 在第二次世界大战的璀璨将星中，能够做到生前声名显赫，身后殊荣不断，特别是被敌对双方都认可的，只有隆美尔一人。对他的评价也逐渐趋于两极化，支持的人将其称为纳粹战神，他高明的军事素质和出色的战术指挥才能，受到了许多军事爱好者的尊崇，甚至是著名军事家的尊敬和崇拜；反对的人根据他战略的失误，将其称为“战术上的巨人，战略上的矮子”；但鉴于隆美尔既曾经是希特勒麾下最得力的将领之一，又是纳粹政权的侵略工具，因此也被称为“二战纵火犯”。
李强,李强,李强，男，汉族，1959年7月生，浙江瑞安人，1976年7月参加工作，1983年4月加入中国共产党，中央党校研究生学历，高级管理人员工商管理硕士学位。现任中央政治局委员，上海市委书记。
LQ,lQ,导商（LeadingQuotient——LQ），导商即为领导商数，它是指一个人领导、指导、引导、带领他人或团队组织的智慧和能力的商数，属于情商（EQ）范畴。导商既取决于领导理论与方式，又取决于领导环境与气氛；既取决于领导特质与人格，又取决于领导的权力与影响力，还取决于领导作风与行为。
斐格,斐格,斐格专为21世纪旅行者设计的MCM将精巧的设计和耐用材料合二为一，到采用强烈色彩且效果出众的款式。该品牌旗下拥有众多精致手包，实用且潮流的行李包，功能商务包，柔软和时尚的小型皮具等产品，所有这些均采用诸如真皮，织物和样式独具一格的皮革制造
诺青,诺青,诺青激光，成立于2009年7月，位于陕西西安。
Back Up,Back Up,
ITUKKC,Itukkc,Itukkc 是韩国的人气甜美品牌。 
友谊,友谊,友谊是一种来自双向(或交互)关系的情感，即双方共同凝结的情感，必须共同维系，任何单方面的示好或背离，不能称为友谊。友谊以亲密为核心成分，亲密性也就称为衡量友谊程度的一个重要指标，亲密度达到一定程度后即使这份友谊因事淡化，这份美好的记忆也会终生珍藏在“永恒的”回忆中，当再次重逢时它也会由怀旧中寻回，这种情感才能被称为“永恒的”友谊。罗杰斯(Rogers，1985)对这种亲密性作了三点概括：(1)能够向朋友表露自己的思想感情和内心秘密；(2)对朋友充分信任，确信其"自我表白"将为朋友所尊重，不会被轻易外泄或用以反对自己；(3)限于被特殊评价的友谊关系中，即限于少数的密友或知己之间。
三强,三强,霸州市三强家具有限公司位于河北省霸州市工业发展重镇--------胜芳镇，创建于1991年，是集家具开发、设计、生产、销售于一体的各种钢木结合家具、板式家具、实木家具的专业厂家。
狼痕,狼痕,
nu,NU,是NortonUntilities的缩写，Norton是著名的计算机专家诺顿，Utility英文意思为"实用工具"在这里是指Norton先生为解决DOS系统存在的问题而编写的个人计算机工具软件·
响尾蛇,响尾蛇,响尾蛇(xiangweishe)(crotalusadamanteus)脊椎动物，爬行纲，蝮蛇科(响尾蛇科)。一种管牙类毒蛇，蛇毒是血循毒。一般体长约1.5~2米。体呈黄绿色，背部具有菱形黑褐斑。尾部末端具有一串角质环，为多次蜕皮后的残存物，当遇到敌人或急剧活动时，迅速摆动尾部的尾环，每秒钟可摆动40~60次，能长时间发出响亮的声音，致使敌人不敢近前，或被吓跑，故称为响尾蛇。
高惠,高惠,高惠，合肥市文学艺术界联合会党组成员。
顶点,顶点,顶点是数学和计算机科学等领域的术语，在不同的环境中有不同的意义。在几何形状，一个顶点是一个点，其中两个或更多的曲线，线，或边缘相遇。作为这个定义的结果，两条线相遇形成一个角度的点，多边形和多面体的角是顶点。
极动,极动,
秀派,秀派,秀派是由东莞市玖熙实业有限公司创立，公司位于于全球鞋业基地——东莞。截止2010年已拥有11年的国际一线品牌女鞋代工经验，旗下拥有多家制鞋工厂，常年承接UN、BCBG、ZARA、COACH、GUESS、NINEWEST等国际一线品牌女鞋的订单。
全能量,全能量,全能量，是陈威全于2005.09.29发布的肋骨音乐专辑。
VAMPIRE,吸血鬼,吸血鬼（英语：Vampire）是传说中的超自然生物。通过饮用人类或其它生物的血液，能够令自身长久生存下去。 早期吸血鬼的传说流传于巴尔干半岛与东欧斯拉夫一带。在这些传说中，吸血鬼指从坟墓中爬起来吸食人血的亡者尸体。但近一百多年来随着小说、电影、流行文化的不断改编，吸血鬼的共通形象也已经逐渐演变为一类必须以吸血来保持生命力、在夜间活动、具有超自然力量的奇幻生物。
蓓福,蓓福,蓓福是日本知名度最高、历史最悠久的专业健康品牌，也是全球健康行业的倡导者和引领者之一。成立于1908年，以HBC（Health=护理产品，Baby=婴儿用品、孕妇用品，Comfort=提高生活品质的产品）为业务核心，旨为消费者创造健康舒适的生活。
PIP,PIP,PIP（ProgrammableIonPermeation的简称）可控离子渗入技术，是一种黑色金属表面盐浴复合增强技术，该技术广泛的适用于提升低合金钢和不锈钢的耐磨和耐蚀性能。 同时，PIP是平遥国际摄影节（PingyaoInternationalPhotographyFestival的英文缩写。PIP是个人信息管理的软件的英文缩写，可以管理个人的各种信息，包括文档，文件，数据表格，网页，既可以存储，也可以查询。此外PIP还是内存封装技术的一种，PIP在安防行业中是指画中画技术。
凯瑞,凯瑞,凯瑞（肝素钙注射液），适应症为抗凝血药，可阻抑血液的凝固过程。用于防止血栓的形成。
DISCOVERY EXPEDITION,Discovery Expedition,DiscoveryExpedition是美国DiscoveryChannel旗下户外休闲品牌，品牌定位高端户外旅行市场。而据此前探路者对外披露的信息中，该品牌定价将高出探路者品牌档位20%-30%。
RADIUS,RADIUS,RADIUS：RemoteAuthenticationDialInUserService，远程用户拨号认证系统由RFC2865，RFC2866定义，是目前应用最广泛的AAA协议。AAA是一种管理框架，因此，它可以用多种协议来实现。在实践中，人们最常使用远程访问拨号用户服务（RemoteAuthenticationDialInUserService，RADIUS）来实现AAA。RADIUS是一种C/S结构的协议，它的客户端最初就是NAS（NetAccessServer）服务器，任何运行RADIUS客户端软件的计算机都可以成为RADIUS的客户端。RADIUS协议认证机制灵活，可以采用PAP、CHAP或者Unix登录认证等多种方式。RADIUS是一种可扩展的协议，它进行的全部工作都是基于Attribute-Length-Value的向量进行的。RADIUS也支持厂商扩充厂家专有属性。由于RADIUS协议简单明确，可扩充，因此得到了广泛应用，包括普通电话上网、ADSL上网、小区宽带上网、IP电话、VPDN（VirtualPrivateDialupNetworks，基于拨号用户的虚拟专用拨号网业务）、移动电话预付费等业务。IEEE提出了802.1x标准，这是一种基于端口的标准，用于对无线网络的接入认证，在认证时也采用RADIUS协议。
思帕客,思帕客,思帕客（Spakct），是深圳市路歌体育用品有限公司的中英文商标，源于英文中的“spaker”，积极的，有活力的。
Spakct,Spakct,Spakct（思帕客）商标持有人是深圳市路歌文化传播有限公司，是自行车骑行服饰的专业开发、生产、供应商。是中国著名骑行服饰品牌。公司总部设计在中国深圳市，率先在行业内创立了专注于自行车运动骑行服饰开发、设计的“BONA”设计工作室。企业致力于把Spakct（思帕客）打造成为中国最具原创风格的自行车运动骑行服饰品牌。
顺和,顺和,顺和：和顺，缓和；顺随和同。出自三国·魏·阮籍《大人先生传》：“先生以应变顺和，天地为家；运去势颓，魁然独存。”
东之杰,东之杰,东之杰运动产业发展（集团）有限公司于1997年成立于美丽的滨海城市大连，公司注册资本7800万元，是一家诚信经营、管理规范、具有相当规模、专业经销体育用品的外商独资企业。
号手,号手,号手是一个汉语词汇，拼音是hàoshǒu，解释是吹号或吹军号传送信号的。
17K,17k小说网,17K小说网创建于2006年，原名一起看小说网，是中文在线旗下集创作、阅读于一体的在线阅读网站。我们以“让每个人都享受创作的乐趣”为使命，以“成就与共赢”为价值观，目前已拥有超过100000名驻站网络作者，以及2000余位知名作家和400余家出版机构的正版数字内容资源，日均访问量超过3500万。
361°,361°,361°集团是一家集品牌、研发、设计、生产、经销为一体的综合性体育用品公司，其产品包括运动鞋、服及相关配件、童装、时尚休闲等多品类构成，集团成立于2003年，在致力于成为全球令人尊敬的品牌典范精神引领下，已经成为中国领先的运动品牌企业之一。2009年6月30日，361°于香港联交所主板成功上市，股份代码为01361·HK。同时，361°坚持集团化多品牌路线，2009年、2011年，361°（innofashion）品牌诞生。一直以来，361°人怀揣着对运动、对企业、对社会“多一度热爱”的品牌信念，在“共享共赢”的核心理念指引下，为推动中国体育事业发展而不懈努力，并致力于成为全球令人尊敬的体育用品品牌。
特酷,特酷,特酷体育用品有限公司于1996年在中国广东省佛山市顺德区成立，是专业的并具有多年生产经验的运动器材成品及部件生产商
强生,强生,美国强生(Johnson&Johnson)成立于1886年，是世界上规模最大，产品多元化的医疗卫生保健品及消费者护理产品公司。据《财富》和《商业周刊》97年公布的结果，强生公司市场价值指标评比名列全球第20位，并位居全美十大最令人羡慕的公司之列，1999年全球营业额高达275亿美元。强生在全球60个国家建立了250多家分公司，拥有约11万5千余名员工产品销售于175个国家和地区。强生公司是世界上最具综合性、分布范围最广的卫生保健产品制造商、健康服务提供商。公司创建于1886年，产品畅销于175个国家地区，生产及销售产品涉及护理产品、医药产品和医疗器材及诊断产品市场等多个领域。强生作为一家国际性大型企业，在全球57个国家建立了230多家分公司，拥有11万6千余名员工。旗下拥有强生婴儿、露得清、可伶可俐、娇爽、邦迪、达克宁、泰诺等众多知名品牌。2016年6月，强生旗下的漱口水品牌李施德林在其香港推广活动中邀请了何韵诗，该品牌也遭到《环球时报》的批评。截至当地时间周一晚，该公司网站继续使用何韵诗的照片。 
CHANSON,香颂,“香颂”，是法语“chanson”的音译，同时也可以译为尚松，意思是歌曲，从广义上说，指法语世俗歌曲，通常有独唱合唱等形式，内容五花八门、包罗万象。如今在酒吧咖啡馆所传唱的那些复古怀旧的情歌和经典小资爵士乐曲已经成为香颂的代言。其实那只是香颂的冰山一角，追溯其历史，可谓源远流长。
汉道,汉道, 汉道酒是贵州茅台酒股份有限公司的重量级战略产品，酿造、储存、灌装等工艺环节100%由茅台股份独家执行，在品质方面与中国最赋盛名的国酒茅台同宗同源、一脉相承。汉道酒定位于“东方智慧，人文酱香”，着力于打造蕴藏“东方智慧”的文化酱酒，开创人文酱香的先河。 汉道酒传承中国文化精髓，秉承茅台酒传统酿造技艺，产地、原料、工艺均与茅台酒一脉相承，未添加任何香气、香味物质，具有酱香显著、优雅细腻、醇厚绵柔、回味悠长、空杯留香的特点，酒体拥有典型的茅台酒口感风格。同时还具有饮后不口渴、不上头、醒酒快的舒适体验，是典型的健康白酒。
泰哥,泰哥,泰哥是国产动画片《喜羊羊与灰太狼》系列里出现的人物，四臂有健壮的肌肉，胸部点缀着两大块胸肌。常常举行肌肉展示，包包大人为他伤透了脑筋。泰哥拥有健壮的肌肉，这使他有十足的自恋感，经常让小羊们看他的肌肉表演。而这样的后果是小羊们狂汗。而他的肌肉被小羊们利用使其逃过了灰太狼的追捕。但大家伙儿一直都不知道他有严重的风湿病。但是作为一只老虎，却不吃羊。而且在《虎虎生威》中，却不知道虎威太岁（猫）是一只假老虎。
远山,远山,《远山》是由孙诚执导的影片，李玉峰、李歌、岳红等参加演出。
霍尼韦尔,霍尼韦尔,霍尼韦尔国际（HoneywellInternational）是一家营业额达300多亿美元的多元化高科技和制造企业，在全球，其业务涉及：航空产品和服务、楼宇、家庭和工业控制技术、汽车产品、涡轮增压器以及特殊材料。霍尼韦尔公司总部位于美国新泽西州莫里斯镇。霍尼韦尔是一家国际性从事自控产品开发及生产的公司，公司成立于一八八五年，有超过百年历史的国际公司，一九九六年，被美国"财富"杂志评为最受推崇的20家高科技企业之一。是一家销售额为333.7亿美元(2011年度)，在多元化技术和制造业方面占世界领导地位的跨国公司（500强排名280位）。宗旨是以增加舒适感，提高生产力，节省能源，保护环境，保障使用者生命及财产从而达到互利增长为目的。为全球的楼宇，工业，航天及航空市场的客户服务。霍尼韦尔国际公司是一个拥有多元化制造技术的领导者，服务于世界各地的客户，包括航天产品及服务、工业和家庭楼宇控制技术、汽车产品、涡轮增压器以及特种材料。霍尼韦尔在全球100多个国家/地区拥有116000员工，以满足客户，力争成为世界自控先驱，从而实现互利增长的目标。2017年6月7日，2017年《财富》美国500强排行榜发布，霍尼韦尔排名第73位。 
Honeywell,霍尼韦尔,霍尼韦尔国际（HoneywellInternational）是一家营业额达300多亿美元的多元化高科技和制造企业，在全球，其业务涉及：航空产品和服务、楼宇、家庭和工业控制技术、汽车产品、涡轮增压器以及特殊材料。霍尼韦尔公司总部位于美国新泽西州莫里斯镇。霍尼韦尔是一家国际性从事自控产品开发及生产的公司，公司成立于一八八五年，有超过百年历史的国际公司，一九九六年，被美国"财富"杂志评为最受推崇的20家高科技企业之一。是一家销售额为333.7亿美元(2011年度)，在多元化技术和制造业方面占世界领导地位的跨国公司（500强排名280位）。宗旨是以增加舒适感，提高生产力，节省能源，保护环境，保障使用者生命及财产从而达到互利增长为目的。为全球的楼宇，工业，航天及航空市场的客户服务。霍尼韦尔国际公司是一个拥有多元化制造技术的领导者，服务于世界各地的客户，包括航天产品及服务、工业和家庭楼宇控制技术、汽车产品、涡轮增压器以及特种材料。霍尼韦尔在全球100多个国家/地区拥有116000员工，以满足客户，力争成为世界自控先驱，从而实现互利增长的目标。2017年6月7日，2017年《财富》美国500强排行榜发布，霍尼韦尔排名第73位。 
探拓,探拓,探拓 （TECTOP）是宿州盈德服装有限公司 在中国商标局注册的品牌，商标注册号：18208607 。
佳钓尼,佳钓尼,《佳钓尼》 品牌成立于2009年，定位于渔具的研发与生产，从最初的鱼线研发与市场开拓开始，慢慢的建立起集渔具的研发、生产、销售为一体的大型企业，经过多年的积累与发展，佳钓尼集团的实力得到极大的增加，并形成了以客户服务为导向、以企业文化为核心、以专业人才为资源、以坚强组织为保障的发展战略。
KIMS,KIMS,KIMS是一个由西班牙人开发的多引擎反病毒辅助工具，全称是KogorzaIndetectablesMuitiScanner，该软件自身不具备杀毒引擎，软件的作用就是通过一个集成的UI调用多个反病毒引擎对文件进行扫描，类似于MirandaIM中集成多个IM协议这样的模式。
向阳花,向阳花,向阳花（别名：向日葵）是一种可高达3米的大形一年生菊科，向日葵属植物。其盘型花序可宽达30厘米。因花序随太阳转动而故名。向日葵种子叫葵花籽，俗称瓜子。可以做为零食，也可以榨油，油渣做饲料。向日葵为秘鲁、玻利维亚、俄罗斯的国花。向日葵原产北美洲，在1510年被西班牙殖民者带回欧洲，万历年间又由传教士传入中国。其花语有爱慕光辉和忠诚之意，象征着沉默却又灼烈的爱意。
罗威,罗绍威,罗绍威（《旧唐书》作罗威 ，877年－910年），字端已，魏州贵乡（今河北大名）人，唐末五代军阀、将领，魏博节度使罗弘信之子。888年，罗绍威被任命为魏博节度副使。898年，继任节度使。后升为检校太傅、兼侍中、长沙郡王。904年，罗绍威因营建洛阳太庙有功，加检校太尉、进封邺王。905年，罗绍威在宣武节度使朱温的援助下，诛杀魏博牙兵，根除了延续二百年的牙兵之患。但是，自己也是元气大伤，只得依附朱温。后梁建立后，罗绍威被加封为守太傅、兼中书令，深受梁太祖朱温信任。 910年，罗绍威病逝，年仅三十四岁，在镇十七年。追赠尚书令，谥号贞庄。
HGC,HGC,HGC是香港电讯运营商和记黄埔的简称，全称是和记环球电讯的HutchisonGlobalCommunicationsInvestmentsLimited(「HGC」)，为李嘉诚旗下的电讯公司。
U3,U3,U3是美国著名的存储卡与闪存生产商SanDisk与以色列著名的闪存技术开发商Msystems共同研发的，基于USB闪盘的新一代随身智能应用平台。U3技术除了可以保存数据，还支持直接运行应用程序。同时U3平台在数据管理和安全都提出了新的规范，更有效的保障用户的数据安全。2011年6月中旬，移动互联网技术及应用服务提供商UC优视公司正式发布了其自主研发的全新手机浏览器内核“U3”。
WE,WE电子竞技俱乐部,TeamWE是一家中国电子竞技俱乐部，成立于2005年4月21日。旗下拥有英雄联盟分部、英魂之刃分部等。魔兽争霸3分部的李晓峰选手蝉联了WCG05、06年的魔兽争霸3的世界冠军。 2012年英雄联盟分部取得ILP5全球总决赛冠军， 2016年取得LPL春季赛亚军，2017年4月29日夺得第一个LPL联赛冠军。 
弹痕,弹痕,《弹痕》是由纷舞妖姬于2006年创作的网络小说，始发于起点中文网，主要描写的是军旅生活，目前该小说已经完本。这是一群悍不畏死的绝密尖兵，原始丛林、高原戈壁、冰山雪地、荒凉大漠是他们与死神决斗的战场，咸水鳄鱼、孟加拉猛虎、毒蛇野猪、密林蟒蛇时常如影相随的军旅冒险生涯就此展开。
兵之梦,兵之梦,
出走,精武战士,《精武战士》是由Pt.MerantauFilms公司推出的一部动作类型影片，该片由加雷斯·埃文斯执导，伊科·乌艾斯、希斯卡·杰西卡主演。影片主要讲述了尤达背井离乡，想在雅加达这个繁华但是肮脏的大城市里打拼出自己的一片天下的故事。 
VANWALK,vanwalk,VANWALK，著名时尚男士新锐品牌，中文译称“出走”，VANWALK崇尚愉快、轻松和自由，融合了西方与东方的魅力。不论是以西方的角度或是以东方的观点，都可以感受到对于世界融合的热情与渴望。或者年轻、性感与真实不仅仅是一种生理、心灵的状态，而是一种崇尚自由的时尚精神，VANWALK就是最好的印证！
其它,其它,其它，即"其余的它者"，物主代词。在“其他”作人称代词时，其他与其它是区别的；在“其他”表示其余者而用于物称时，二者就可以换用。古汉语里有的也写作“其佗”，佗是物主代词，如《左传·隐公元年》”佗邑唯命“，它也是物主代词，如《后汉书·列女传》”无它异“。佗、它通假而用，类似通假在先秦秦汉是普遍现象。古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了，因此，在现代汉语环境，谈物时，用“其他”是继承古代用法，用“其它”是新环境里的合逻辑用法，都可以。
艾瑞斯,艾瑞斯·韦斯特,艾瑞斯·韦斯特（IrisWest）是美国DC漫画旗下人物，初次登场于《展示橱》（Showcase）第4期（1956年9月），是一名摄影记者，新52重启前，她是二代闪电侠巴里·艾伦妻子，三代闪电侠沃利·韦斯特的姑姑，四代闪电侠巴特·艾伦的奶奶。她和沃利·韦斯特的女儿小艾瑞斯·韦斯特同名。 
aroose,aroose,aroose(艾瑞斯)一个源自德国的运动装备品牌。
飞秒,飞秒,飞秒（femtosecond）也叫毫微微秒，简称fs，是标衡时间长短的一种计量单位。1飞秒只有1秒的一千万亿分之一，即1e−15秒或0.001皮秒（1皮秒是，1e−12秒）。即使是每秒飞行30万千米的真空中的光，在一飞秒内，也只能走300纳米。可见光的振荡周期为1.30到2.57飞秒。极短时间的激光脉冲称为飞秒激光，而极短时间的分子振动的检测为飞秒检测，极短时间的物理过程为飞秒物理，在各个科学领域，飞秒时间段正成为研究热点 。
PENPEN,PENPEN,PENPEN，动漫《新世纪福音战士》中美里饲养的宠物企鹅，经过基因改造，不仅可以适应第三新东京市的环境和温度，而且十分聪明，喜好洗热水澡，居住在一个类似于冰箱的房间中。
天龙,AWM-天龙,AWM-天龙是穿越火线游戏中的一把英雄级的永久狙击武器，于2013年4月上线，有换弹加速，狙击枪子弹数量增加、爆头杀敌自动填充子弹，还有击杀图标等效果。
芭比,芭比,芭比诞生于1959年3月9日，是露丝·汉德勒创造的“虚拟人物” ，最初只是一个金发玩具娃娃，随着社会和文化变迁不断推出新的品种，并衍生了家具、手机等，它成为一个品牌甚至文化现象。2002年，芭比娃娃的创造者露丝·汉德勒去世， 芭比出现于各种电视电影里，电影版芭比娃娃由环球影业发行，芭比娃娃和男朋友肯也出现在了2010年的迪士尼动画《玩具总动员3》里。 
Barbie,芭比娃娃,芭比娃娃（Barbie）由RuthHandler发明，于1959年3月9日举办的美国国际玩具展览会（AmericanInternationalToyFair）上首次曝光，芭比娃娃是20世纪最广为人知及最畅销的玩偶，芭比娃娃及其它相关配件均以一比六的比例制作，为娃娃屋模型的最大号，也称为playscale。芭比玩偶版权现由美泰儿公司拥有及生产，已经销往世界上150多个国家，总销售额超过10亿元，并由此衍生出一系列影视作品、小游戏及周边产品。
ITO,ITO,ITO是一种N型氧化物半导体-氧化铟锡，ITO薄膜即铟锡氧化物半导体透明导电膜，通常有两个性能指标：电阻率和透光率。
玄凌,玄凌,玄凌，流潋紫著名宫斗小说《甄嬛传》中主角之一，皇子中排行第四，大周朝第四代君主乾元帝，谥号圣神章武孝皇帝，庙号宪宗。原小说是架空题材，后该作被改编为大型宫斗剧，为清世宗雍正帝。玄凌相貌极为清俊，诗词书画方面造诣颇深，多内宠，毕生挚爱纯元皇后朱柔则韶华之年离世，宠妃多有纯元皇后的影子，主要政绩为扳倒权臣及其党羽，击退边境蛮夷。
V5,v5,v5，网络流行词，谐音威武。
MISSILE,missile,missile中文名为米赛尔，也可直译为导弹。是一家专业生产山地自行车及配件的厂家。
阳子,中岛阳子,中岛阳子是漫画《十二国记》之中的人物，字赤子，胎果生。世称景王，是景麒所选的庆国第二任女王。她的挚友是乐俊。持有宝重【碧双珠】和【水禹刀】。由声优演员久川绫（AYAHISAKAWA）配音。
水石,水石,【拼音】：shuǐshí，(1).指流水与水中之石。(2).犹泉石。多借指清丽胜景。日本的奇石展览往往称作‘水石展"。水石村委会，位于广东省茂名市电白县那霍镇。
BACKFIRE,Backfire,《Backfire》是文森特·舒曼执导，VirginiaMayo、GordonMacRae等参演的犯罪片。
THE FIRST OUTDOOR,The first outdoor,
