飞秒,飞秒,飞秒（femtosecond）也叫毫微微秒，简称fs，是标衡时间长短的一种计量单位。1飞秒只有1秒的一千万亿分之一，即1e−15秒或0.001皮秒（1皮秒是，1e−12秒）。即使是每秒飞行30万千米的真空中的光，在一飞秒内，也只能走300纳米。可见光的振荡周期为1.30到2.57飞秒。极短时间的激光脉冲称为飞秒激光，而极短时间的分子振动的检测为飞秒检测，极短时间的物理过程为飞秒物理，在各个科学领域，飞秒时间段正成为研究热点 。
迪尼斯,迪尼斯,迪尼斯，是一名巴西足球运动员，司职后卫。
梦芭蒂,梦芭蒂,1995年，梦芭蒂创立于香港，是国内从事美体塑身内衣研发，设计，生产，销售最早的内衣品牌之一，公司拥有多名国际知名的美容美体专家，内衣专家。其主要市场在香港，大陆，及东南亚国家，部分出口欧美等国。是国内塑身内衣系列最全的品牌，在国内有近800家美容院在使用梦芭蒂品牌内衣。2008年，2009年连续两年跻身中国塑身内衣前三名。
都市丽人,都市丽人,都市丽人是国内首家快时尚的内衣品牌。该品牌诞生于1998年，截止2014年，都市丽人在全国专卖店已经超过6000家，品牌提倡时尚不是明星专属，都市丽人让你更美更自信，帮助每一位都市女性实现打造百变内衣时尚生活的愿望。品牌旗下公司旗下现拥有女士内衣都市丽人，男士内衣都市锋尚 。
探险者,探险者,《探险者》是马考斯·尼斯派尔执导，卡尔·厄本等主演的剧情片。 该片讲述了一名战争中的幸存者的故事。
岚王,岚王,
文才,文才,文才（1241～1302）元代僧。俗姓杨。字仲华。博通古今坟典史籍，尤精性理之学。
爱威亚,爱威亚,爱威亚品牌成立于1979年，AVIA喻示着航空飞行（AVIATION），此字源于古老的拉丁语“TOFLY（飞行）”是AVIA创始人JerryStubblefield有一天在喷气工飞机上飞行时突发奇想而创造出来的。1979年，(美国)爱威亚运动器材有限公司（avia）于美国创立，迄今已有四十多年的悠久历史，如今全球50多个国家拥有数千个销售网点。AVIA喻示着航空飞行（AVIATION），此字源于古老的拉丁语“TOFLY（飞行）”是AVIA创始人JerryStubblefield有一天在喷气工飞机上飞行时突发奇想而创造出来的。
AVIA,avia,品牌类型：时尚运动25年前JerryStubblefield实验研发出“Cantilever避震系统”，打造出黄金鞋款830，开创出前所未见的运动鞋领域新纪元开始，秉持着大胆灵活精神的美国品牌AVIA先后开发出DCS、ECS、LTS等十大专利技术，五大运动功能系统。成为了继NIKE、ADIDAS、REEBOK之后拥有专利技术最多的运动专业品牌之一。涵盖领域更是遍布跑步，健步，篮球，健美，户外，网球等多项运动，产品线包含运动鞋，运动服，运动背包，运动袜及运动保护配件。近年来AVIA在不断开发专利运动产品的同时，也开始触及运动时尚领域。将21世纪炙手可热的复古流行元素作为双重引信，以AVIA25年来数百款经典鞋款为基础，注入变化无穷的新奇创意。AVIA将告诉他的忠实支持者们，关于AVIA穿着态度与其融入生活后的连锁反应，让鞋款不再只是鞋款，而是一种精神文化的表现与象征。正是因为AVIA不断坚持开发新品及宣扬贴进大众内心的运动理念，AVIA在创新之初便迅速在美国市场受到了消费者的瞩目与喜爱。AVIA品牌在美国随之建立起很高的“专业品牌”美誉度。美国销量不断上升，到1988年品牌创立未到10年时，AVIA已经进入美国销量仅次于NIKE，REEBOK，ADIDAS，NEWBALANCE，排名第五位，一年总销量超过2000万双。
战狼,战狼,《战狼》是由吴京执导的现代军事战争片，该片由吴京、余男、倪大红、斯科特·阿金斯、周晓鸥等主演。该影片属于国内首部3D动作战争电影，历时七年全力打造，《战狼》真实呈现了一场中外边境战争，也让堪称“东方之狼”的特种兵战队及高能战士首次登陆大银幕。讲述的是小人物成长为拯救国家和民族命运的孤胆英雄的传奇故事。该影片于2015年4月2日全国上映。2015年6月20日，《战狼》在成龙动作电影周上包揽了最佳动作片、最佳动作男演员、最佳特技、最佳打斗场面设计四项大奖。 2016年8月6日，第20届华鼎奖组委会在香港公布了50强电影的名单，电影《战狼》高居榜首。 9月7日，该片荣获第20届华鼎奖最佳编剧奖、最佳新锐导演奖、最佳动作电影指导奖、最佳电影制片人奖、电影满意度调查第一名。 9月24日，影片于第33届大众电影百花奖斩获优秀影片及最佳新人奖。 
登路普,登路普,来自英国的著名品牌“DUNLOP”，与深圳市海日升源动力汽车户外用品有限公司合作，于2012年针对国内市场推出汽车自驾游装备时所使用的品牌。
DUNLOP,英国邓禄普公司,英国邓禄普公司（DUNLOP）是英国著名品牌，擅长将高科技成果应用于体育用品设计以使体坛明星达到其个人极限，同时代表着现代、流行和前卫，一向是为世界名将所推崇和喜爱的品牌。近百年来，在世界主要体育用品市场上（美国、澳洲、日本、欧洲等），DUNLOP的网球用品、壁球用品和高尔夫球用品系列一直雄居三甲之列，其中网球、壁球、壁球拍和高尔夫球等产品更是独占鳌头。近年来，凭借其在球拍的先进技术和雄厚实力，开始涉足羽毛球用品，其产品有其独特的设计和外观，性价比高，也深受羽毛球爱好者的欢迎。
索维尔,索维尔,索维尔健身器材位于浙江永康，公司经营有“索维尔”品牌，以中小健身器械为主的，批发零售一体的品牌公司。始创于1996年主要以生产高端健身器材系列产品而引领行业潮流，产品畅销全国以及销往北美、澳洲及欧共体市场。公司目前有员工300余人，年生产销售健身器材近万台套。公司拥有先进的生产工艺及设备，其中包括数十台数控焊接机械手、数控弯管机、成套涂装流程、各种规格注塑机以及各类数控机加工设备近千台套，为制造出高质量的产品提供了强有力的硬件保障。
富贵鸟,富贵鸟,富贵鸟集团公司成立于上世纪九十年代，是中国最大的服装产业基地——石狮，最具影响力的大型企业之一。集团创业伊始，始终坚持以“创新求发展、质量求生存、管理创效益”为经营宗旨，励精图治，拼搏创业，现已发展为集皮鞋、皮具、服饰为一体的大型集团公司。公司拥有员工近10000人，年产值达到5亿多，现代化的标准厂房十多万平方米，近20条国际先进生产流水线。“富贵鸟”荣获“中国驰名商标”、“首批国家技术监督局免检产品”、“全国用户满意产品”、“中国名牌产品”，并连续三年获得中国服装协会“全国百强企业”称号。 
安善,安善,1.安吉；安好。《汉书·王莽传下》：“诸术数家皆缪对，言天文安善，群贼且灭。莽差以自安。”隋炀帝《赐书召释慧觉》：“法师安善，寒暑惟宜。承栖迟龟山之域，阐扬龙树之旨。”龙启瑞《上梅伯言先生书》：“伏维遯(dùn)迹休闲，兴居安善。”鲁迅《书信集·致许寿裳》：“我景状如常，妇孺亦安善。”2.安分良善。京剧《串龙珠》第十场：“唗！一介乡民，哪有许多银两，定不是安善之辈。”
花花公子,花花公子,花花公子是花花公子企业国际有限公司的品牌，英文名：PlayboyEnterprisesInternationalInc。公司创立于1953年，主要从事娱乐产业，旗下包括化妆品，箱包，杂志，传媒等各个领域。
PLAYBOY,花花公子,“花花公子”服饰系列品牌由美国花花公子企业国际有限公司（PlayboyEnterprisesInternationalInc.）创始人休·赫夫纳一手主导推出。美国“花花公子”品牌从1953年诞生之初的高端品牌，逐渐走向了亲民化路线，上至名流、政要，下至普通消费者，每个人心中都有一个“花花公子”，它成为了全球最受欢迎的品牌之一。
蓝橙,蓝橙,蓝橙从创立之初就将创新精神注入到品牌建设的每个细节之中 ，提供旅行途中实用的解决方案。创新源于生活，蓝橙听从消费者内心的召唤，让旅行休闲变得很简单。蓝橙依托强大的研发背景，促进旅游休闲体验的提升，用技术和产品设计与消费者分享创意和经验。
米基,米基,米基创立于2002年，创始人是MaxLin，品牌核心是舒适，总部设在香港。
MIJI,miji,米基（MIJI）为国内知名的女鞋品牌，以“舒适、甜美、素雅”为主流，亦不乏新潮、时尚、前卫。并以大众化的价格、优质的产品及诚信的服务确立了自己鲜明的品牌形象，短短几年内迅速受到广大消费者的喜爱与拥戴。在网络上提出‘合适就穿，不适就退’的购物理念。为其赢得了广泛的人脉。米基（MIJI）时尚完美主义，米基每一款鞋都成为了白领女性品牌选择的最爱。
耐克,NIKE,NIKE公司总部位于美国俄勒冈州波特兰市。公司生产的体育用品包罗万象，例如服装，鞋类，运动器材等。NIKE是全球著名的体育运动品牌，英文原意指希腊胜利女神，中文译为耐克。耐克商标图案是个小钩子。耐克一直将激励全世界的每一位运动员并为其献上最好的产品视为光荣的任务。耐克首创的气垫技术给体育界带来了一场革命。运用这项技术制造出的运动鞋可以很好地保护运动员的膝盖.在其在作剧烈运动落地时减小对膝盖的影响。2016年6月8日，《2016年BrandZ全球最具价值品牌百强榜》公布，耐克排第24名 。2016年9月8日，苹果牵手耐克正式推出第二代AppleWatch第二代产品 。2017年3月15日，3·15晚会曝光，耐克Hyperdunk08FTB（SKU:869611-001）篮球运动鞋被发现气垫描述不正确。 
NIKE,NIKE,NIKE公司总部位于美国俄勒冈州波特兰市。公司生产的体育用品包罗万象，例如服装，鞋类，运动器材等。NIKE是全球著名的体育运动品牌，英文原意指希腊胜利女神，中文译为耐克。耐克商标图案是个小钩子。耐克一直将激励全世界的每一位运动员并为其献上最好的产品视为光荣的任务。耐克首创的气垫技术给体育界带来了一场革命。运用这项技术制造出的运动鞋可以很好地保护运动员的膝盖.在其在作剧烈运动落地时减小对膝盖的影响。2016年6月8日，《2016年BrandZ全球最具价值品牌百强榜》公布，耐克排第24名 。2016年9月8日，苹果牵手耐克正式推出第二代AppleWatch第二代产品 。2017年3月15日，3·15晚会曝光，耐克Hyperdunk08FTB（SKU:869611-001）篮球运动鞋被发现气垫描述不正确。 
其它,其它,其它，即"其余的它者"，物主代词。在“其他”作人称代词时，其他与其它是区别的；在“其他”表示其余者而用于物称时，二者就可以换用。古汉语里有的也写作“其佗”，佗是物主代词，如《左传·隐公元年》”佗邑唯命“，它也是物主代词，如《后汉书·列女传》”无它异“。佗、它通假而用，类似通假在先秦秦汉是普遍现象。古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了，因此，在现代汉语环境，谈物时，用“其他”是继承古代用法，用“其它”是新环境里的合逻辑用法，都可以。
龙,龙,龙是中国等东亚区域古代神话传说中的神异动物，为鳞虫之长。常用来象征祥瑞，是中华民族等东亚民族最具代表性的传统文化之一，龙的传说等龙文化非常丰富。龙的形象最基本的特点是“九似”，具体是哪九种动物尚有争议。传说多为其能显能隐，能细能巨，能短能长。春分登天，秋分潜渊，呼风唤雨，而这些已经是晚期发展而来的龙的形象，相比最初的龙而言更加复杂。 《张果星经》云：“又有辅翼，则为真龙”，认为有翼方是真龙。 如西周有大量身负羽翼龙纹器皿，乃至青龙在先秦纹饰中也有羽翼，一说青龙为祖龙。 封建时代，龙是皇权的象征，皇宫使用器物也以龙为装饰。龙在中国传统的十二生肖中排第五，在《礼记·礼运第九》中与凤、龟、麟一起并称“四灵”。 而西方神话中的Dragon，也翻译成龙，但二者并不相同。中国古代民间神话传说中可见于中国经典中的生物，在现实中无法找到实体，但其形象的组成物源于现实，起到祛邪、避灾、祈福的作用。
Victor,周渝民,周渝民（VicChou），1981年6月9日出生于台湾省宜兰县，中国台湾影视男演员、流行乐歌手，F4组合成员 。2001年，凭借在偶像剧《流星花园》饰演花泽类而崭露头角 。2009年，在电视剧《痞子英雄》中成功饰演陈在天并凭借这部作品入围了第44届台湾电视金钟奖最佳男主角 。自2008年主演了电影《蝴蝶飞》之后，周渝民开始走上大荧幕，2011年，凭借影片《爱你一万年》获得大阪亚洲电影节最受观众欢迎大奖 。2013年，周渝民凭借在电视剧《彼岸1945》获得第48届台湾电视金钟奖最佳男主角奖 。2014年11月11日，主演的电影《单身男女2》上映 。2015年，参演彭顺执导电影《宅女侦探桂香》 。2016年，参演宫廷玄幻剧《柜中美人》 和犯罪动作大片《反贪风暴2》 。2018年3月1日，其主演的武侠剧《烈火如歌》在优酷播出 。
巴塞罗那,巴塞罗那足球俱乐部,巴塞罗那足球俱乐部（FútbolClubBarcelona），简称巴萨（barça），是一家位于西班牙巴塞罗那市的足球俱乐部，西班牙足球甲级联赛传统豪门之一。1899年11月29日由瑞士人胡安·甘伯创立 。球队主场诺坎普球场可容纳接近十万名观众，是全欧洲最大及世界第二大的足球场。截至2018年5月，巴萨在西班牙国内，共赢得了25次西甲联赛冠军、30次国王杯（在国王杯历史上高居榜首）、12座西班牙超级杯、3座伊娃杯和2座西班牙联赛杯；在国际上，共赢得了5个欧洲冠军联赛奖杯、4个欧洲优胜者杯、3个国际城市博览会杯、5个欧洲超级杯和3个世俱杯。在IFFHS国际俱乐部排行榜中，巴萨在1997年、2009年、2011年、2012和2015年均排名第一位 。当地时间2017年3月8日，2016/17赛季欧冠1/8决赛次回合，巴塞罗那主场6比1取胜巴黎圣日耳曼，成为首支在欧战首回合4球落后下成功翻盘的球队 。
圣汐,圣汐,一、Sunseeker品牌于1970年诞生于澳洲西海岸斯卡伯勒郊外的阳光海滩，40多年以来已改写了澳大利亚甚至全球的泳装时尚风潮。时尚的设计、合身的剪裁以及舒适的布料令其在全球有口皆碑，也赋予消费者宛若「第二层肌肤」的极致穿着感。作为以女款泳装起家的品牌，Sunseeker始终深谙女性需求，与时俱进地不断打造出舒适与美感兼备的时款泳衣，令女士们尽现婀娜多姿的优雅身段。发展至今，Sunseeker也特别提供高品质的男款和趣致的儿童款泳装，让全家共享阳光沙滩的时尚魅力。自1973年起，Sunseeker开始开发自己的泳装材质，这一源于欧洲的出色微纤维材质触感柔软，具有快干、耐氯性、抗紫外线等领先功能设计，并成为其产品的制胜之本。Sunseeker始终力求通过顶级材质与前卫设计打造与身材完美契合的泳装单品，确保入水和出水时轻松舒适。同时，作为作为全球最早开发出分体式泳衣的品牌之一二、1968年，在英国多塞特郡（Dorset）的普尔（Poole），RobertBraithwaite开始涉足制造第一艘游艇的时候，他并不知道，从此，“豪华游艇”的定义将被他彻底改变。SunseekerInternational有限公司的董事RobertBraithwaite和JohnBraithwaite俩兄弟，于1962年开始在英格兰南部靠近南安普敦的普尔建造最好最高级的游艇。直到今天，他们建造的游艇也始终比其他同类产品更大、更好、速度也更快。
Sunseeker,圣汐,一、Sunseeker品牌于1970年诞生于澳洲西海岸斯卡伯勒郊外的阳光海滩，40多年以来已改写了澳大利亚甚至全球的泳装时尚风潮。时尚的设计、合身的剪裁以及舒适的布料令其在全球有口皆碑，也赋予消费者宛若「第二层肌肤」的极致穿着感。作为以女款泳装起家的品牌，Sunseeker始终深谙女性需求，与时俱进地不断打造出舒适与美感兼备的时款泳衣，令女士们尽现婀娜多姿的优雅身段。发展至今，Sunseeker也特别提供高品质的男款和趣致的儿童款泳装，让全家共享阳光沙滩的时尚魅力。自1973年起，Sunseeker开始开发自己的泳装材质，这一源于欧洲的出色微纤维材质触感柔软，具有快干、耐氯性、抗紫外线等领先功能设计，并成为其产品的制胜之本。Sunseeker始终力求通过顶级材质与前卫设计打造与身材完美契合的泳装单品，确保入水和出水时轻松舒适。同时，作为作为全球最早开发出分体式泳衣的品牌之一二、1968年，在英国多塞特郡（Dorset）的普尔（Poole），RobertBraithwaite开始涉足制造第一艘游艇的时候，他并不知道，从此，“豪华游艇”的定义将被他彻底改变。SunseekerInternational有限公司的董事RobertBraithwaite和JohnBraithwaite俩兄弟，于1962年开始在英格兰南部靠近南安普敦的普尔建造最好最高级的游艇。直到今天，他们建造的游艇也始终比其他同类产品更大、更好、速度也更快。
开拓者,波特兰开拓者队,波特兰开拓者队（PortlandTrailBlazers）于1970年成立并加盟NBA，是一支属于美国的俄勒冈州波特兰市的球队，也是美国男篮职业联赛（NBA）西部联盟西北赛区的一部分。开拓者队在1976-77赛季取得49胜33负的成绩，在比尔·沃顿的率领下，第一次杀入季后赛便夺得球队历史上唯一的一座冠军奖杯。此后开拓者队保持西部强队的身份，1989-90赛季，开拓者队再度进入总决赛，决赛不敌“坏孩子军团”活塞队。1991-92赛季，开拓者再次杀入总决赛，又负于公牛队。从1990年至2004年，开拓者队年年进入季后赛，特别在2000年的西部决赛中，开拓者与湖人队大战7场成为经典 。
PIONEER,Pioneer,先锋是影音娱乐及光盘技术的世界先驱，运用先进科技投入家用影音、车用影音以及商业用市场，展现对消费者的热情与娱乐事业的重视。Pioneer起源于1938年，并以扬声器制造与销售为主，「让更多的人听到更感动的声音」是创办人松元望先生创立先锋公司的理念。
狐行天下,狐行天下,《狐行天下》是连载于3G书城的网络小说，作者是花之殇。
DDM,股利贴现模型,股利贴现模型（DividendDiscountModel），简称DDM，是其中一种最基本的股票内在价值评价模型。威廉姆斯（Williams）和戈登（Gordon）1938年提出了公司（股票）价值评估的股利贴现模型（DDM），为定量分析虚拟资本、资产和公司价值奠定了理论基础，也为证券投资的基本分析提供了强有力的理论根据。
