延帝,赵无延,赵无延，是在单机游戏《仙剑奇侠传三》及其衍生作品中登场的角色之一。他以阴差为职、替鬼界服务的人类，秃头、相貌怪异丑陋。 
金刚一号,金刚一号,金刚一号是广东省农科院良种苗木中心培育出的优良杂交一代茄子新品种，具有高产、抗病、早熟的特点。株高80-90厘米，果实长形、紫红色，果长26-30厘米，亩产约5000公斤。自育成该品种以来，金刚一号已在华南地区大面积推广，农户均反映该品种抗病性强、适应性广、产量高，果形漂亮。以下是部分农户和专家对金刚一号的评价。金刚一号是广东省农科院良种苗木中心培育出的优良杂交一代茄子新品种，具有高产、抗病、早熟的特点。株高80-90厘米，果实长形、紫红色，果长26-30厘米，亩产约5000公斤。自育成该品种以来，金刚一号已在华南地区大面积推广，农户均反映该品种抗病性强、适应性广、产量高，果形漂亮。以下是部分农户和专家对金刚一号的评价。
ppt,Microsoft Office PowerPoint,MicrosoftOfficePowerPoint，是微软公司的演示文稿软件。用户可以在投影仪或者计算机上进行演示，也可以将演示文稿打印出来，制作成胶片，以便应用到更广泛的领域中。利用MicrosoftOfficePowerPoint不仅可以创建演示文稿，还可以在互联网上召开面对面会议、远程会议或在网上给观众展示演示文稿。MicrosoftOfficePowerPoint做出来的东西叫演示文稿，其格式后缀名为：ppt、pptx；或者也可以保存为：pdf、图片格式等。2010及以上版本中可保存为视频格式。演示文稿中的每一页就叫幻灯片，每张幻灯片都是演示文稿中既相互独立又相互联系的内容
井上,井上,日本主要姓氏之一，日本著名漫画家井上雄彦。
Licorne,licorne,意大利的时尚品牌，1985年，LICORNE创立于意大利，以象征着活力与幸运的独角兽作为品牌的精髓。品牌团队不断将此氛围使用在产品创作上：从生活中找寻灵感，将设计与生活完美结合，让设计完全存在于“佩戴者”的舒适基础上。
娅诗凡,娅诗凡,
嘴对嘴,嘴对嘴,【内容简介】Sherry一个年青的逃亡者，当他露宿在欧洲街头时，遇到了街头的激进分子团体--SPARK.她坐着SPARK的旅行车游遍了整个欧洲，在街道广场上把小流氓和无家可归的年青人都招募成SPARK的成员，并体验到团里令人眼花的兴奋表演……
以比赞,以比赞,以比赞是北京以比赞服饰有限公司旗下的情趣内衣品牌，国内知名情趣内衣品牌、全国十大情趣内衣品牌。北京以比赞服饰有限公司目标：让每一个女人的衣橱中至少有一件以比赞服饰。随着社会的发展人们对时尚的不断追求以比赞服装款式不断改进引领时尚潮流。目前公司产品线已经较为丰富，旗下有三大品牌。以比赞--情趣内衣知名品牌，产品涵盖：情趣睡裙、制服、网袜、和服、连体衣等等；礿伯--专业运动品牌，产品涵盖：铁人服、专业泳衣、泳裤、民用款泳衣等；以诗萜--时尚内衣品牌，产品涵盖：家居服、睡衣睡裙、文胸、底裤、丝袜、打底裤等等。
GRIZZLY,Grizzly,Grizzly是一种应用程序框架，专门解决编写成千上万用户访问服务器时候产生的各种问题。使用JAVANIO作为基础，并隐藏其编程的复杂性。容易使用的高性能的API。带来非阻塞socketd到协议处理层。利用高性能的缓冲和缓冲管理使用高性能的线程池。
爱不完,爱不完,《爱不完》是刘德华演唱的粤语专辑，1991.02.11由宝艺星公司发行，当中收录了包含同名经典歌曲《爱不完》在内的11首单曲。
男男女女,男男女女,《男男女女》是刘冰鉴执导，于博、鱼梦洁等主演的喜剧爱情片。影片讲述了中国某现代城市来自不同地方的三男三女同在一个屋檐下多姿多彩的生活。《男男女女》获得了瑞士国际电影节国际影评人大奖 
奈梅亨,奈梅亨,奈梅亨（荷兰语：Nijmegen，荷兰语读音：，英语化后，曾被拼为Nimeguen是位于荷兰东部，瓦尔河沿岸，靠近德国边陲的城市。城市被认为是荷兰历史最悠久的城市，2005年奈梅亨庆祝了建城2000周年。西欧著名消费电子制造商PackardBell诞生于奈梅根。
cbo,CBO,CBO是Cost-BasedOptimization的缩写，中文叫做“基于成本的优化。”Oracle的优化器有两种优化方式即基于规则的优化方式(Rule-BasedOptimization，简称为RBO)和基于代价的优化方式(Cost-BasedOptimization，简称为CBO)，在Oracle8及以后的版本Oracle强烈推荐用CBO的方式。
漫浪,漫浪,漫浪，读音mànlàng，泛指放纵而不受世俗拘束。
张国周,张国周,张国周（1903～1984）出生于旅顺水师营（今大连市旅顺口区水师营街道）。1927年在上海东亚同文书院毕业，翌年到大连政记轮船公司任职。1934年以后，任伪满财务职员训练班讲师、营口市盐务署长、资源委员会鞍山钢铁公司职员。1948年去台湾后任台湾省政府专员、怡昌公司国外部经理。1980年由台湾回到大连定居，任中国人民政治协商会议辽宁省委员会常委。1981年11月3日，任大连市政协常务委员、驻会常委。
爱悦舒,爱悦舒,爱悦舒（GoodCleanLove）是广州博翠国际贸易有限公司旗下代理的美国女性健康品牌。
Maybe Baby,宝贝喜临门,《宝贝喜临门》是BenElton执导，马修·麦克菲迪恩等主演的喜剧片。讲述了SamBell和LucyBell夫妻，急于生个孩子。几乎试过了所有方法：新世纪魔咒，针灸，任意时间的各种体位的故事。
果趣,果趣,《果趣》是由中国文联出版公司于1998年7月1日出版发行的图书，作者张玉祥。
真汉子,真汉子,《真汉子》是一首由韩磊演唱的歌曲，该歌曲于2016年中央电视台春节联欢晚会上演出。2016年央视猴年春节联欢晚会将于公元2016年2月7日(农历乙未羊年腊月二十九日除夕)20:00左右通过央视综合频道，综艺频道，中文国际频道，中国网络电视台以及全国各个地方卫视面向全球华人现场直播节目将由歌曲、相声、武术、歌舞等组成，歌曲《真汉子》是该节目其中之一，于2016年2月7日在2016年中央电视台春节联欢晚会上播出。 
TrueMan,trueman,电影《楚门的世界》的男主角
玩友,玩友,玩友是和好友一起玩游戏。
葵花,葵花,葵花，学名向日葵（Helianthusannuus）别名太阳花，是菊科向日葵属的植物。向日葵花语为爱慕、光辉、高傲之意，仰慕、凝视着你。温暖，耐旱，能产果实葵花籽。原产北美洲，世界各地均有栽培。向日葵也是俄罗斯，秘鲁的国花。
汉月堂,汉月堂,汉月堂是深圳市古圣堂贸易有限公司旗下品牌，主要膏剂;减肥茶;片剂;人用药;水剂;消毒剂;药物饮料;营养补充剂。
京东来点,京东来点,“京东来点”是京东首款智能购物硬件，于2015年11月26日正式发售 
情满人间,情满人间,电影《情满人间》是以“咱老百姓的好医生”刘琼芳为原型，她是与癌症抗争了39个春秋79岁的内科主任医师，她在生命的最后时刻，牵挂的仍然是病人。刘琼芳是中共中央组织部追授的“创先争优优秀共产党员”；全国五一劳动奖章获得者；全国卫生系统推举的优秀医务工作者；全国妇女联合会“三八红旗手”；全国人大代表等殊荣。 
Aya,牧野田彩,牧野田彩于1996年8月出道，当时她是L☆IS女子组合的成员，她们的出道歌曲是小室哲哉的《RunningOn》，在十五位成员中，当时16岁正读高中的牧野田彩吸引了歌迷的眼光，小室哲哉也很看好她，决定让她单飞，可惜L☆IS只活动了两个月就解散了。
Deseo,Deseo,《Deseo》是AlfonsoBalcázar导演的一部喜剧电影。
licorne,licorne,意大利的时尚品牌，1985年，LICORNE创立于意大利，以象征着活力与幸运的独角兽作为品牌的精髓。品牌团队不断将此氛围使用在产品创作上：从生活中找寻灵感，将设计与生活完美结合，让设计完全存在于“佩戴者”的舒适基础上。
初元,初元,初元（前48年—前44年）是西汉时期皇帝汉元帝刘奭(即刘爽，“奭”音同“释”，拼音“shì”)的第一个年号，共计5年。
杜密克,杜密克,杜密克（乳果糖口服溶液），适应症为-慢性或习惯性便秘：调节结肠的生理节律。-肝性脑病（PSE）：用于治疗和预防肝昏迷或昏迷前状态。
ANGUS,郭彦甫,郭彦甫（Angus），1979年12月31日出生于台湾，歌手、艺人。台北市立体育学院毕业。与双胞胎哥哥郭彦均合组团体2moro。2005年在参演电视剧《恶男宅急电》，2008年在《霹雳mit》中饰演林柏青，2012年10月以画家身份出版第一本全创作图文作品《话·画》。2014年与deya文创联名设计推出系列黑潮包。 2014年与哥哥郭彦均参加《奔跑吧兄弟》担任四个铃铛人之一。
浪潮,浪潮集团有限公司,浪潮集团有限公司，即浪潮集团，是中国本土综合实力强大的大型IT企业之一，国内领先的云计算云识别领导厂商 ，先进的信息科技产品与解决方案服务商。浪潮集团旗下拥有浪潮信息、浪潮软件、浪潮国际、华光光电四家上市公司，业务涵盖云数据中心、云服务大数据、智慧城市、智慧企业四大产业群组，为全球100多个国家和地区提供IT产品和服务。 浪潮集团居2008年度中国大企业集团竞争力500强第3位 ，中国电子信息百强企业第10位 ，2014年中国软件业务收入百强企业第5位 ，2015年中国企业500强第244位 ，2014年度全球增长最快服务器企业 。浪潮服务器已连续17年蝉联国有品牌销量第一，浪潮存储连续9年蝉联国有品牌销量第一，浪潮集团管理软件连续10年市场占有率第一 。根据2015年一季度Gartner的统计数据，浪潮全面超越IBM、惠普、戴尔等国际知名企业，以21%的服务器销售额占有率再次蝉联中国X86服务器市场第一。这是公司过去5个季度中累计三个季度获得中国市场第一，在全球服务器市场占有率排名第五 。浪潮拥有中国IT领域唯一设在企业内的国家重点实验室“国家高效能服务器和存储技术重点实验室” ，自主研发的中国第一款关键应用主机浪潮K1使中国成为继美日之后第三个掌握高端服务器核心技术的国家，荣获2014年度国家科技进步一等奖 ，浪潮天梭K系统已超过美国甲骨文，跻身高端Unix服务器市场的前三强 。2016年8月，浪潮集团在"2016中国企业500强"中排名第218位。
舞天姬,舞天姬,舞天姬是中国网易公司自行开发并营运的网络游戏《梦幻西游》中的女性角色之一，游戏中共有十五精英，舞天姬为其中一位。在游戏《大话西游》系列中，也有该角色存在。
两两,两两,两两，读音liǎngliǎng，注音ㄌㄧㄤˇㄌㄧㄤˇ，解释为成双成对、稀稀落落。
动情,动情,动情，指对人或事物产生爱慕的感情；触动感情、情欲。语出南唐李中《送人南游》诗：“浪迹天涯去，南荒必动情。”
简爱,简·爱,《简·爱》（JaneEyre）是英国女作家夏洛蒂·勃朗特创作的长篇小说，是一部具有自传色彩的作品。作品讲述一位从小变成孤儿的英国女子在各种磨难中不断追求自由与尊严，坚持自我，最终获得幸福的故事。小说引人入胜地展示了男女主人公曲折起伏的爱情经历，歌颂了摆脱一切旧习俗和偏见，成功塑造了一个敢于反抗，敢于争取自由和平等地位的妇女形象。 
W&R,W&R,Williams%R(简称W&R或%R，中文名威廉指标）由Larrywilliams创造，是一种利用振荡点来反映市场超买超卖现象，预测循环周期内的高点和低点，从而提出有效的信号来分析市场短期行情走势，判断市场(通常指股市，但是其他市场也符合此原理）强弱分界的技术指标。
乐子,乐子,乐子lèzi，汉语词汇，释义为乐事。亦指会说便宜话的人。逗乐的事。老子。
妲姬,妲己,妲己，有苏氏部落族人，出生于有苏国（今河南省温县），父不详（《封神演义》中为冀州侯苏护），又称“苏妲己”。己姓名妲。商王帝辛(受德)妃子。妲己是帝辛征伐有苏氏部落时带回的战利品，因妲己骨肉婷匀，眉宇清秀，深得帝辛欢心，从此纵情于声色犬马之中，后武王伐纣，将妲己杀死，妲己去世时间约公元前1046年。
春潮,春潮,到了一定时间，海水推波助澜，迅猛上涨，达到高潮；过后一些时间，上涨的海水又自行退去，留下一片沙滩，出现低潮。如此循环重复，永不停息。海水的这种运动现象就是潮汐。春潮就是春天的潮汐。
不眠夜,不眠夜,《不眠夜》是2011年上映的一部影片，由FrédéricJardin执导，托莫·希思黎、乔伊·斯塔尔、朱利安·波义塞利尔主演。故事讲述一个便衣警察文森特企图从一个毒品贩子手上夺回儿子的故事。
战獒,战獒,战獒，是何马小说《藏地密码》中介绍的一种勇猛异常的獒。所谓的战獒，是用于战斗的獒犬。战獒只有藏区地位最崇高的人才能饲养，普通百姓是不可能有也不敢有的。战獒，实际上就是九狗一獒，这种经过上天或人力严格挑选的獒中的精品，加以历代养獒高手的经验，被训练成最具智慧、最忠于主人、最具攻击性和最有战斗力的獒。据说经过挑选的九狗一獒，其野性十分顽固，是世界上最难驯服的三种动物之一，因为它狂傲，要让它折服，非常不易。但是，一旦成功驯服战獒，它对主人的臣服比普通獒的忠诚还要来得坚贞，甚至比我们的爱情故事都感人。
LIBERATOR,Liberator,LIBERATOR是芬兰品牌成立于1940年早期从事造纸化工橡胶等行业由四家零售商合并组建而成，90年代开始实行连锁经营，并获得快速发展。公司主要从事食品、家居用品等批发零售，建筑装修及农业产品的流通和销售
遇见你刚刚好,遇见你刚刚好,来到这世界，只为遇见你。诗意、浪漫唯美的爱情童话，最有个性的乌托邦式异域青春爱情小说。作者：刘丽丽
沃尔玛,沃尔玛百货有限公司,沃尔玛百货有限公司，即沃尔玛公司（WalMartInc.）（NYSE：WMT），是一家美国的世界性连锁企业，以营业额计算为全球最大的公司，其控股人为沃尔顿家族。总部位于美国阿肯色州的本顿维尔。沃尔玛主要涉足零售业，是世界上雇员最多的企业，连续4年在美国《财富》杂志世界500强企业中居首位。沃尔玛公司有8500家门店，分布于全球15个国家。沃尔玛在美国50个州和波多黎各运营。沃尔玛主要有沃尔玛购物广场、山姆会员店、沃尔玛商店、沃尔玛社区店等四种营业方式。2013年11月25日，任命国际业务部主管董明伦（DougMcMillon）接任杜克（MikeDuke）为沃尔玛总裁兼首席执行官，该任命从2014年2月1日起正式生效。 2014年12月11日，海外媒体称沃尔玛将关闭约30%的中国门店。沃尔玛12月2日对中国区管理层以重组进行了裁员。 2014年12月沃尔玛非常重视对其公司不当行为的指控。 2016年6月29日，沃尔玛表示将向美国所有消费者开放两日达免费送货服务，这是沃尔玛在这一服务上的再一次拓展。 北京时间2016年7月20日晚与全球同步发布了最新的《财富》世界500强排行榜 。2017年6月7日发布的2017年《财富》美国500强排行榜，沃尔玛连续第五年蝉联榜首。2017年7月20日发布的《财富》世界500强排行榜，沃尔玛连续四年排名第一位。 
妇炎洁,妇炎洁,妇炎洁，是由苦参、百部、蛇床子等制成的洗剂，性凉，味苦，主要成份为苦参素。妇炎洁能快速抑杀金黄色葡萄球菌、霉菌、绿脓杆菌等致病菌，具有清洁、滋润、杀菌的功效。“妇炎洁”于1999年诞生在拥有两千年悠久历史的“中国药都”樟树市。承载着仁和企业“关爱女性，呵护女性健康”的爱心，凝聚着仁和科技人员的智慧结晶，饱含着仁和全体员工辛勤耕耘的汗水，成为中国女性保健市场的领导品牌。“关爱女性、关注家庭幸福”是“妇炎洁”的宗旨和理念。从“知心爱人”到“健康的你，幸福的家”，“妇炎洁”始终不渝地为女性与家庭奉献最真挚的关爱。“妇炎洁”品牌在女性保健市场拥有极高的知名度及美誉度。历经10余年的发展，妇炎洁产品已形成系列，包括护理液、凝胶、卫生巾、护垫等，为广大女性提供更多的选择和更贴心的服务，2012年4月27日，国家工商行政管理总局商标局发布通告，仁和企业拥有的“妇炎洁”商标被认定为中国驰名商标。
爱丽丝,爱丽丝·滋贝鲁库,爱丽丝·滋贝鲁库，轻小说作品《刀剑神域》Alicization篇中的女主角。金色的长发，小时候一身朴素的打扮。在11岁时和桐人、尤吉欧一起前往终结山脉探险，但在回来的路上不幸触犯了《禁忌目录》，并在次日被带走。后在公理教会受“整合之秘术”影响失去了之前的记忆，成为了侍奉最高祭司的整合骑士。 
小公举,小公举,小公举是小公主的一种嗲声嗲气的叫法，后来逐步发展成网友们对一些男性的称呼。而这类男性，最大的特点就是拥有一颗少女心，有一些少女做派，但却毫无娘娘腔。 
暮曲,暮曲,《暮曲》是冰翼蓝绚创作的网络小说，发表于晋江文学网。
野橙,野橙,野橙是云南保山特产的一种冰糖脐橙，因种植于高黎贡山与怒江峡谷之间的山野而得名。其形状为圆形至长圆形，颜色为橙黄色。油胞凸起，果皮易剥离。无苦味。中心柱充实，汁味甜而香。含有大量维生素C，营养价值甚高。
爱雅,爱雅,爱雅，非遗原生态音乐领跑人，云南原生态音乐家，她嗓音充满张力，对旋律的理解有着极高的感悟能力，富有标志性的声线好比夏日的阵阵清风沁入心脾。
优逸,优逸,优逸是词语，拼音是yōuyì，释义为安闲。
云之恋,云之恋,《云之恋》是在起点中文网上连载的异术异能玄幻小说，作者是星辰三少。
勃朗特,勃朗特,勃朗特三姐妹是英国家喻户晓的作家。夏洛蒂·勃朗特在《简·爱》中对女性独立性格的叙述、艾米莉·勃朗特在《呼啸山庄》中对极端爱情和人格的描写、安妮·勃朗特在《艾格尼丝·格雷》中让人印象深刻的寂寞情绪，均使其在英国文学史上留名。
WE VIBE,WE VIBE,WEVIBE （也称We-Vibe，中文名称：维依），加拿大夫妻情侣共振器品牌。
日秀,丰臣日秀,日秀（1534-1625/5/26）丰臣秀吉之姊。夫为三好吉房。丰臣秀次，秀胜，秀保的母。又名智（とも），智子，村云尼，日秀尼。号瑞龙院。嫁给了大和国三轮氏一族的农民三轮弥介（后来的三好吉房），1568年产秀次，69年产秀胜，79年产秀保。
好逑,好逑,《好逑》杂志由河北省《女子世界》杂志、深圳饰界在线文化传播有限公司倾情打造。作为华人世界首本知女时尚杂志，《好逑》兼具古典气韵与现代时尚。本着塑造，发现和诠释知女形象为使命，倡导女性身、心、灵全面健康发展。杂志重点关注的是都市女性的生活态度、生活品质和生活方式，遵循自然、本真的原则，让艺术引领时尚，让品味彰显高贵。内容涵盖时装、珠宝、格调、妆容、品尚、生活方式、女性话题。杂志鼓励原创设计，网罗全球原创佳品。
边缘,势不两立,《势不两立》是一部由李·塔玛霍利指导拍摄的惊悚片。飞机失事，一群身份各异的人被困在阿拉斯加的荒野。查尔斯·莫尔斯是亿万富翁，罗伯特·格林是摄影师。寒冷、饥饿、野兽袭击·.....在绝境中，人的本性暴露无遗。忧虑、恐惧时刻啮噬着他们的心。
如医,如医,如医智能移动诊所，汇集全国知名医学专家。区别于一般移动医疗平台的轻问诊，如医旨在帮助医生随访和管理复诊病人，并藉助智能辅助诊断和自动病历分析让医患之间的沟通更专业，更准确，更有用。异地就诊病人，不用每次都长途奔波，在家便可以与您的主治医生沟通，完成简单的复诊和疾病治疗指导。可以用如医记录完整的病程，让自己和医生都能准确的了解病情的发展。
金毓婷,金毓婷,用于女性紧急避孕，即在无防护措施或其他避孕方法偶然失误时使用。
敖东,吉林敖东药业集团股份有限公司,吉林敖东药业集团股份有限公司（股份代码：000623）的前身是1957年成立的国营延边敦化鹿场，于1981年建立延边敖东制药厂，1993年3月经省体改委批准改制为吉林敖东药业集团股份有限公司，1996年10月28日在深交所挂牌上市。2012年12月末，公司共控股9家从事现代中药、生物化学药和植物化学药的专业制药子公司，3家医药销售子公司，3家医药配套子公司，2家高端保健品公司，1家公路建设收费公司及参股广发证券股份有限公司、通钢集团敦化塔东矿业有限责任公司，拥有种植、养殖基地，建立了“公司+标准化基地+特许农户”的产业链经营模式，逐步发展成为“资源共享、管理科学、持续发展”的集医药业、证券业、采矿业、公路建设业为一体的控股型集团上市公司。
火力点,火力点,火力点是指由轻重机枪、直接瞄准火炮等火器配置和发射的地点。
麻麻康,麻麻康,麻麻康为深圳德佳智联科技有限公司注册商标，于2015年06月09日进行申请，初审时间为2016年05月20日，注册公告日期为2016年08月21日。由中华人民共和国国家工商行政管理总局审批通过。 
优格格,优格格,优格格，英译为UGirl，一款女鞋品牌，意为把你打造成最美的女孩。
芈月,宣太后,宣太后（？―前265年），芈（mǐ）姓，出生地楚国丹阳（在今湖北省），又称芈八子、秦宣太后。战国时期秦国王太后，秦惠文王之妾，秦昭襄王之母。秦昭襄王即位之初，宣太后以太后之位主政，执政期间，攻灭义渠国，一举灭亡了秦国的西部大患。死后葬于芷阳骊山。
QM,QM,QM（Qualitymanage）：质量管理定义QM(QuantumMechanics):量子力学QM:气煤1994年，ISO8402对质量管理下了一个完整、科学的定义：确定质量方针、目标和职责，并在质量体系中通过诸如质量策划、质量控制、质量保证和质量改进，使其实施的全部管理职能活动。
爱豹,爱豹,爱豹公司始建于1999年5月，它的前身是北京爱尔达制衣有限公司（始建于1996年8月），公司产品商标已在国家商标局注册“爱豹”牌和“优梦绮”牌。
AIBO,AIBO机器狗,索尼AIBO的英文意思为“人工智能机器人”(ArtificialIntelligenceRobot)。该系列机器人大致有五代机型，每代的外形都大不一样，最后发售的一款ers-7型号颜色有珍珠白、香槟金色、纯黑，按目前汇率售价约16000人民币。2017年11月1日，日本索尼公司发布了狗型家用机器人“aibo”。新型“aibo”搭载了人工智能，能够自己靠近主人，发出有个性的叫声。这是1999年发售的世界首台家用机器人“AIBO”的新机型。 
喜欢你,喜欢你,《喜欢你》是新加坡著名女歌手陈洁仪于1996年演唱的一首歌曲，由梁文福作词、作曲，收录在陈洁仪2000年1月5日发行的音乐专辑《那天那夜》中。曾被徐佳莹、Selina（任家萱）、Hebe（田馥甄）等多名歌手翻唱。
楚楚动人,楚楚动人,楚楚动人是一个汉语成语，拼音是chǔchǔdòngrén，形容姿容美好，动人心神。指纤弱的样子，今多用以形容女子姿容神态柔弱动人。
恋尘,恋尘,《恋尘》是连载在起点中文网的小说，作者是幽幽冷月残。
百露,百露,百露是专业从事高品味的种生活品牌，具特色生活用品的品牌，所有产品都人性化设计，从人们日常生活出发，以为生活提供更多方便为目标，生产各类便利收纳产品。是国内最早提供便利收纳用品专业生产厂商之一。
解套,解套,解套，币市术语，币价回升到买进价的附近，将币品卖出，收回资金，称之为解套。眼下，有一首名为“套牢三宝”的民谣在社会上广为流传：“咱家的钱到底去哪里啦？套啦！我怎么割也割不了它？套的牢啊！……咱家的钱还能拿回来吗？等下辈子吧！”。道出了众多被套股民无奈的心声。学会下套，你才真正学会了狩猎。学会解套，你才真正学会了炒股。
梦若,梦若,《梦若》是连载于纵横中文网的一部小说，作者是邪月尘。
SHIELD,神盾局,神盾局（S.H.I.E.L.D./StrategicHomelandInterventionEnforcementandLogisticsDivision） ，全称为国土战略防御攻击与后勤保障局。是美国漫威漫画中的组织，首次登场于《奇异故事》第135期（1965年8月），由斯坦·李与杰克·科比联合创造。神盾局是国际安全理事会专门用于处理各种奇异事件的特殊部队。漫画里前任局长为尼克·弗瑞（NickFury），前任指挥官为玛丽亚·希尔（MariaHill）；电影中前局长为实为九头蛇卧底的亚历山大·皮尔斯（AlexandarPierce），此后为尼克·弗瑞（NickFury）。在《美国队长2》里神盾局被渗透其中的九头蛇破坏而近乎摧毁；此事件后弗瑞命菲尔·科尔森（PhilCoulson）接管神盾局并任局长。而在《神盾局特工第三季》与蜂巢决战后，科尔森自动退居幕后。在《美国队长3》英雄内战事件后，索科维亚协议又将神盾局合法化，新任局长是爱国者杰弗里·梅斯（《神盾局特工第四季》第十集后实际掌门人为菲尔·科尔森），漫画中的第三任美国队长。神盾局组建了由众多超级英雄组成的复仇者联盟。主要对手为远古时期异人创建后来在二战时期由红骷髅用德国纳粹资金组建并延续至今的秘密恐怖组织九头蛇。
东方烈焰,东方烈焰,《东方烈焰》是连载于新浪读书网的小说，作者是东方烈焰。
好医生,一个好医生,《一个好医生》是由兰斯·戴利执导，奥兰多·布鲁姆、丹妮尔·丽莉·克亚芙、泰拉吉·汉森、罗布·莫罗、迈克尔·佩纳等主演的悬疑惊悚电影。该片讲述年轻医生马丁雄心勃勃，想在领导心中留下好印象，但他无法摆脱自己内心的不安。有一次，一个肾脏感染患者住院，马丁被安排为主治医生。在治疗过程中马田爱上了患者，不惜篡改治疗方案以延长她的住院时间。 影片于2012年8月31日在美国上映。
生活本色,生活本色,《生活本色》是青春涌动写的网络小说连载于小说阅读网。
黄金时间,黄金时间,《黄金时刻》是一部以急救站为背景的医疗剧，讲述了综合医院急诊室里发生的各种紧急故事，向我们讲述了实习生在急救站展的曲折故事，整部剧里透露主人公们对勇气与梦想的体验。
圣尚,圣尚,圣尚(法语：Saint-Champ)，是法国东部安省的一个市镇。面积5.14平方公里，人口132。
Jean,jean,jean是一个英语单词，它是一个名词
Canary,canary,canary是一个英语单词，意思是金丝雀。
金氏,金姓,金姓是中国人口最多的第六十九位姓氏，在中原和皖苏浙地区有一定的影响。当今金姓人群大约占了全国人口的0.3%，总人口大约近380万。 金姓的姓源较多，最早的一支源于上古时的少昊帝，另一支较早的金氏出自西汉时的金日磾（"日磾"读作"密滴"）。除上述两支金氏外，十六国前秦时，羌族首领有金氏。朝鲜历史上的新罗国王姓金。五代十国之一的吴越的开国之王叫钱镠，因镠与刘同音，为避其名讳，该国的刘姓人，皆去刘字的卯头刀旁，改为金氏。清爱新觉罗姓氏多改为金姓。还有一系金氏是由铁木复姓所改，为元太祖成吉思汗（铁木真）的后代，出自铁穆氏宰相之家。金姓至今仍然存在“活金死刘”的传统。金姓的郡望是彭城、京兆。在当今以人口多少为序的中国姓氏中，金姓是当今中国姓氏排行第六十位的大姓，人口较多，约占全国汉族人口的百分之零点三一。
冲锋陷阵,光辉岁月,《光辉岁月》是由华特·迪士尼影片公司2001年03月30日在西班牙发行的一部故事片。该片由BoazYakin执导，丹泽尔·华盛顿等人主演。该片讲述的是由于学校合并，在种族歧视气氛很重的情况下，黑人教练出任橄榄球总教练，在面对内忧外患的情况下，依然带领着球队取得胜利的故事。 
Nutrex,Nutrex,简介Nutrex，中文翻译为炽天使，于2002年成立于美国，是一家运动营养企业和品牌。作为一个运动营养企业和品牌，Nutrex（炽天使）始终致力于将最先进优质的减肥塑型产品输送到运动营养市场当中。
触电,触电,触电是电击伤的俗称，通常是指人体直接触及电源或高压电经过空气或其他导电介质传递电流通过人体时引起的组织损伤和功能障碍，重者发生心跳和呼吸骤停。超过1000V（伏）的高压电还可引起灼伤。闪电损伤（雷击）属于高压电损伤范畴。
BeiLe,BEILE,BEILE，设计师。是法国著名的女鞋设计师。他在1992年创立了以自己名字命名的品牌BEILE。
AEF,aef,aef是ActionsEarFriendly的简称，它是珠海炬力于近期专门针对护耳这一概念而设计开发的。这种保护技术颠覆了一贯的护耳技术，并且在成本上的优势明显。
X,X-Japan,X-Japan是日本著名的重金属乐队，成立于1982年1月，1989年成为日本最红的乐队，以独立厂牌的出身获得主流音乐的认同和辉煌。1997年4月因主唱TOSHI以音乐取向不同而退出，在无法找到后继主音的情况下，9月22日乐队被迫宣布解散，次年由于吉他手hide的意外离世，乐队的复活更捉摸不定。2007年，乐队的再结成被Yoshiki提了出来。2007年至2009年乐队在亚洲开展了巡演，并于2010年9月至10月进行了首次北美巡演、2011年世界巡演首次设大陆站，人气不减当年。
JOJ,JOJ,ACM/ICPC(ACMInternationalCollegiateProgrammingContest国际大学生程序设计竞赛)是由国际计算机界历史悠久、颇具权威性的组织ACM（AssociationforComputingMachinery，美国计算机协会）主办的，世界上公认的规模最大、水平最高的国际大学生程序设计竞赛，其目的旨在使大学生运用计算机来充分展示自己分析问题和解决问题的能力。
林动,林动,林动，天蚕土豆所著东方玄幻类玄幻小说《武动乾坤》及其衍生作品 的男主角。在《大主宰》 和《苍穹榜之圣灵纪》 中为客串角色。出生在大炎王朝天都郡青阳镇一个没落家族林氏的分支家庭。在山洞间偶然捡到一块神秘的石符（祖石）而开始改变自己的命运。最初以向打伤父亲的林氏天才林琅天复仇为目标。天赋并不算出众的他，凭着坚定的信念和不屈的性格，在不断的坚持和努力中获得巨大的自身突破和辉煌的成就。第二次天地大战之中，被冰主燃烧轮回相助晋入祖境 ，号”武祖“，斩杀异魔皇，拯救整个天玄大陆。后为为了找回妻子应欢欢来到了大千世界，在穿越位面通道时遇到炎帝一行人，后创立“武境”（《大主宰》记叙），短短数十年就成为一方超级势力，底蕴深不可测。现如今已成为东方大千世界最强四大势力之一，与无尽火域、剑域、万墓之地齐名。在《大主宰》中已结识牧尘，非常欣赏牧尘并且看好他的潜力，送给牧尘一记本命石符，如果牧尘遇到无法解决的问题，只需捏碎石符，林动会感应到，以此来庇护牧尘。《大主宰》结局时在苍穹榜上留下完整真名，晋入主宰境 ，与炎帝萧炎、大主宰牧尘一起成为大千世界的守护者。
唯恋,唯恋,《唯恋》是连载于起点中文网的一本都市言情类小说，作者是莫尛飞。
南部美人,南部美人,日本酒，南部美人使用岩手县产优质的酒米和折爪马仙峡的中硬水为原料，平均精米步合达到54%，以追求清纯沁香的美人般的酒质。
