OKAMOTO,冈本,冈本为世界著名的橡胶乳胶制品生产商，始创于1934年。主要从事有关橡胶、塑胶及合成制品事业，尤其是日本保险套产业的翘楚，并被尊称为「日本保险套教父｣。冈本株式会社1949年6月在日本挂牌上市，一直居于日本股市的A类板块。"竭尽所能使消费者满意"是冈本株式会社一贯追求的最根本价值，在未来的日子里，冈本将继续以无限的创意、高品质的标准，制造出更多更高品质的优质产品。 
海俪恩,海俪恩,海俪恩隐形眼镜创立于2009年，秉承姊妹品牌海昌专业生产技术，以年轻活泼的形象、丰富多变的彩片产品，开启属于年轻族群的眼色时代。
欧丽,欧丽,欧丽是中高端手足护理品牌，2007年由柏菲国际成功推出。欧丽（Oleve）凭借其优秀的品质，显著的效果及在中国市场的价格优势成为美甲店和美容院美甲护理品牌的首选。
bac,BAC,BancaAletti&C.(Suisse)SA是获得瑞士银行牌照及做市商牌照的世界著名金融集团，总部坐落于全球最稳定的金融环境-瑞士，BAC的客户能够享用瑞士经济和金融安全标准，尤其是瑞士的银行业保密法规。BAC接受瑞士金融市场监督管理局(FINMA)的监管。
八仙过海,八仙过海,八仙过海是一种流传最广的中国民间传说。八仙分别为汉钟离、张果老、韩湘子、铁拐李、吕洞宾、何仙姑、蓝采和及曹国舅。八仙最脍炙人口的故事之一，最早见于杂剧《争玉板八仙过海》中。相传白云仙长有回于蓬莱仙岛牡丹盛开时，邀请八仙及五圣共襄盛举，回程时铁拐李建议不搭船而各自想办法，就是后来“八仙过海、各显神通”或“八仙过海、各凭本事”的起源。后来，人们把这个典故用来比喻那些依靠自己的特别能力而创造奇迹的事。 
平民百姓,平民百姓,平民百姓是一个成语，读音是píngmínbǎixìng，指的是普通百姓。出自元·无名氏《渔樵记》第四折。
健安喜,健安喜,GNC在1935年，DavidShakarian在匹兹堡成立了一家专门贩售食品的小店，称之为Lackzoom。akarian's于418WoodStreetBS。美国GNC健安喜为全球闻名之优良营养食品公司，在全球拥有5000多家连锁店；500多万个金卡会员；在亚洲地区包括新加坡、台湾、菲律宾、马来西亚、印尼、香港等地，均有连锁店的成立。
GNC,健安喜,GNC在1935年，DavidShakarian在匹兹堡成立了一家专门贩售食品的小店，称之为Lackzoom。akarian's于418WoodStreetBS。美国GNC健安喜为全球闻名之优良营养食品公司，在全球拥有5000多家连锁店；500多万个金卡会员；在亚洲地区包括新加坡、台湾、菲律宾、马来西亚、印尼、香港等地，均有连锁店的成立。
位元堂,位元堂,位元堂于清光绪23年（1897年），由几位出身官宦世家的合伙人创办，传统的制药秘方，世代相传。上世纪50年代，位元堂从广州前往香港，并于1980年，正式成立位元堂药厂有限公司及获得商标专利注册。2001年被上市公司宏安集团收购注资，其后成为上市公司，与时并进，精益求精。从家族合资到集团进驻，位元堂见证了一个世纪的岁月变迁。多年来，位元堂一直本着“以诚意用心造药，凭信誉继往开来”的企业宗旨，秉承一贯优良传统，安旧立新。一直以来，位元堂对药材和产品的坚持，不但令品牌赢得了广大顾客的信赖，更奠定了其“中药名牌，名牌中药”的领导地位。
正光,正光,正光（520年七月—525年六月）是北魏的君主魏孝明帝元诩的第三个年号，共计近5年。纪年正光元年二年三年四年五年六年公元520年521年522年523年524年525年干支庚子辛丑壬寅癸卯甲辰乙巳
苗仁堂,苗仁堂,主要从事苗药、侗药、瑶药等民族医药及其健康相关产品和食品、医疗器械、消毒产品、化妆品、特殊用途化妆品、药品包装材料和包装机械研发与生产销售等。
爱尔康,爱尔康,爱尔康公司是全球最大的眼科药品与医疗器械专业公司，主要经营眼部医药品、眼科手术设备装置、隐形眼镜相关护理产品的研发、生产和营销。
静夜思,静夜思,《静夜思》是唐代诗人李白所作的一首五言古诗 。此诗描写了秋日夜晚，诗人于屋内抬头望月的所感。诗中运用比喻、衬托等手法，表达客居思乡之情，语言清新朴素而韵味含蓄无穷，历来广为传诵。
小绿叶,小绿叶,小绿叶是中国农业大学曲周有机蔬菜基地注册品牌
足季,足季,足季品牌集研发、生产、销售、物流、服务于一体的大型综合企业优势。自诞生以来，以其独特的工艺、先进的技术成为洗护类目中成长最快的足浴品牌。
加加林,尤里·阿列克谢耶维奇·加加林,尤里·阿列克谢耶维奇·加加林（YuriAlekseyevichGagarin，1934年3月9日—1968年3月27日），世界第一名航天员，苏联英雄，前苏联太空人，前苏联红军上校飞行员，是第一个进入太空的地球人，也是第一个从太空中看到地球全貌的人。加加林生于前苏联斯摩棱斯克州格扎茨克区的克卢希诺镇一个集体农庄庄员家庭，白俄罗斯人。1955年从萨拉托夫工业技术学校毕业后参军。1957年在契卡洛夫第一军事航空飞行员学校结业，成为红旗北方舰队航空兵歼击机飞行员，同年与瓦莲京娜结婚。1960年被选为航天员，加入苏联共产党。1968年3月27日因飞机失事遇难，但具体死因仍众说纷纭。 2016年4月12日，俄罗斯乌格列戈尔斯克，当地举办由尤里-加加林完成的世界首次载人太空飞行55周年纪念活动。 
IOPE,IOPE,IOPE 是韩国最大的化妆品公司—爱茉莉太平洋集团出品的顶级系列化妆品，创始于1945年，2007年获得英国kifus化妆品有限公司技术配方支持。IOPE是植物萃取物的复合体的简称。IOPE是太平洋株式会社出品的顶级系列化妆品。IOPE是在韩国首次推出的医学化妆品。
双心,双心,德国双心(Doppelherz)由两颗心组成，始创于1919年，是一家拥有百年生产和销售天然营养食品历史的百年老厂，主要是从纯天然原材料中开发和研制健康产品。 
金秀儿,金秀儿,金秀儿 品牌所有产品的研发及生产后台，是创建于1992年的广州万孚生物技术股份有限公司 
House,HOUSE,电音分支之一。HOUSE是于八十年代沿自DISCO发展出来的跳舞音乐。是芝加哥的DJ玩出的音乐，他们将德国电子乐团Kraftwerk的一张唱片和电子鼓（DrumMachine）规律的节奏及黑人蓝调歌声混音在一起，House就产生了。一般翻译为"浩室"舞曲，为电子舞曲最基本的型式，4/4拍的节奏，一拍一个鼓声，配上简单的旋律，常有高亢的女声歌唱.DISCO流行后，一些DJ将它改变，有心将DISCO变得较为不商业化，BASS和鼓变得更深沉，很多时变成了纯音乐作品，更多时候开始加入了女声合成。
Agent Provocateur,Agent Provocateur,AgentProvocateur是伦敦高级内衣品牌，这个内衣品牌由英国时装女王VivienneWestwood的儿子JosephCorre和妻子SerenaReese共同创立。AgentProvocateur在英国已拥有4家店和2个特许商店，在美国开了2家，并计划在莫斯科、都柏林、迪拜、北美和东南亚新增5家代销店。截止到08年3月的一年中，其营业额已突破800万英镑，而且这些数字仅限于内衣及其配饰。
湘艾,湘艾,湘艾，湖南省著名商标 ，隶属于湖南金六谷药业有限公司 ，源于湖南望城刘氏祖传艾方。
BEURER,beurer,
华晨,华晨,华晨中国汽车控股有限公司是中国第一家海外上市公司。1992年10月，华晨中国汽车在美国纽约股票交易所挂牌上市，股票代码为CBA。公司股票上市第一天，即成为当日纽约股币交易量活跃的股票，在大市走低的情况下，股份一日之内上涨25%。华晨中国汽车在海外成功上市，为中国企业融入并利用国际资本市场创造了一个崭新模式。主要产品有华晨汽车，宝马汽车
你我他,你我他,“画”说心理学丛书是由优秀畅销书作者、华东师范大学心理与认知科学学院崔丽娟教授主编，联合专业作者团队为广大读者打造的心理学入门读物，本丛书图文并茂，时尚亲民，让学习和应用心理学变得生动有趣。
FOR YOU,For You,<ForYou>是韩国男子组合BTOB演唱的歌曲，歌曲于2016年8月12日透过WarnerMusicKorea发布，歌曲收录在<灰姑娘与四骑士OSTPart.1>。该曲最初版本为2010年韩国旅游观光短剧《一天》的OST，由韩国人气男团SuperJunior演唱，曲名《Angel》。后作曲家吴俊城为了《灰姑娘与四骑士》，特地将当初的《Angel》重新混音制作成《ForYou》，歌词上也作出了修改。
Shiseido,资生堂,资生堂（Shiseido），是日本著名的化妆品品牌。取名源自中文《易经》中的“至哉坤元，万物资生”，资生堂的涵义为孕育新生命，创造新价值。“至哉坤元，万物资生”意为“赞美大地的美德，她哺育了新的生命，创造了新的价值。”这一名称正是资生堂公司形象的反映，是将东方的美学及意识与西方的技术及商业实践相结合，将先进技术与传统理念相结合，用西方文化诠释含蓄的东方文化。资生堂是株式会社资生堂（ShiseidoCompanyLimited）旗下品牌，总部在东京都中央区银座7丁目5番5号(104-0061)，于1872年创立，注册资金645亿日元。总经理兼董事长末川久幸，销售额6442亿日元（截止2010年3月），集团员工人数约29000名（截止至2010年3月）。
万孚,万孚,江西分宜人。诸生。上遴（一七三九至一八一三）子，以画世其家。
俞兆林,俞兆林,俞兆林（1996年7月1日），出生于上海市，是上海兆林实业有限公司总裁，曾获得1996年获第九届”星火杯”创造发明竞赛金奖，2004年荣获3.15”全国质量服务双保—维护消费者合法权益诚信单位”，并荣获”中国著名品牌”荣誉称号。俞兆林终于研制出了导湿保暖复合绒，1996年7月1日，俞兆林创办了上海兆林实业有限公司。
秦朗,秦朗,秦朗（生卒年不详），字元明，小字阿蘇（一作阿鳔 ），新兴（治今山西忻州）云中人。三国时期曹魏将领，官至骁骑将军、给事中，曾率兵讨伐鲜卑轲比能和步度根的叛军。
蓝旅,蓝旅,TravelBlue蓝旅，世界第一旅行配件品牌，在全球5大洲100多个国家展示销售。总部设于英国伦敦。成立于1987年，目前在全球100多个国家销售，是全球免税及旅行零售市场分布最广的旅行配件品牌。专注于旅行配件和电脑箱包系列产品。品牌以“让您的旅行更舒适、安全”而著称于世界。TravelBlue产品类型丰富，总共多达200过个产品线，覆盖旅行所需的所有功能。TravelBlue积极响应环保，所有的包装材料至少70%用的是可回收纸。只使用不会破坏臭氧的墨水，所有的用电产品坚持无铅标准（ROHS）及相关的安全标准。
麦迪康,麦迪康,“我们是一家提供高品质牙科及医疗专业用品生厂商及分销商，为客户提供优质及一站式相关产品系列。通过专业的团队，充足的库存及快捷的送货，致力提升客户满意程度，同时提供对广大消费者的承诺！”
哈药,哈药,哈药集团有限公司是国有控股的中外合资企业，拥有哈药总厂、哈药三精、哈药六厂、哈药中药公司、哈药生物、哈药疫苗等国内知名药品制造企业和哈药医药有限公司、哈药销售有限公司、哈药营销有限公司等商业流通企业。拥有“哈药股份”、“三精制药”两个上市公司，其中，哈药集团持有哈药股份45.06%股权，哈药股份持有三精制药74.82%股权。集团资产总额185亿元，员工总数2万余人。哈药集团融医药制造、贸易、科研于一体，主营业务涵盖抗生素、化学药物制剂、非处方药品及保健品、现代中药、生物工程药品、动物疫苗、医药流通七大产业领域，共生产20多种剂型、1000多个品种。具备了年产原料及中间体1.5万吨、西药粉针20亿支、中药粉针1亿支、水针1.8亿支、片剂110亿片、胶囊140亿粒、口服液22亿支、动物疫苗300亿羽头的生产能力。
华素,华素,华素（西地碘含片），适应症为用于慢性咽喉炎、口腔溃疡、慢性牙龈炎、牙周炎。
JINS,JINS,JINS睛姿是日本著名的快时尚眼镜品牌由上市公司(株)JIN百分百出资成立，目前中国国内店铺已经超过80家全球店铺超过300家。日本JINS总部成立于2001年4月，中国分部成立于2010年12月，均持续快速成长。JINS睛姿以其高质量产品、超优质的服务、丰富多样的产品系列和时尚的款式、平民化的价格赢得了众多消费者的信赖。
新安怡,新安怡,新安怡源于英国的知名品牌飞利浦新安怡(PhilipsAvent)诞生于1984年，致力于以专业的研究和创新为妈妈和宝宝提供高质量的哺育用品和护理产品。2006年，成为飞利浦家族一员，继续坚持不断创新，将科技和设计融入到以人为本的解决方案中，帮助现代家庭享受更安全和美好的育儿生活。全线产品分为母乳喂养，婴儿喂养，婴幼儿电器以及儿童喂养等部分，母乳喂养系列以自然系列吸乳器作为代表，为妈妈带去舒适自然的吸乳体验；婴儿喂养则以奶瓶类为主，拥有创新的双阀门防胀气系统，能有效减少宝宝喝奶时吸入空气的几率，防止回奶，降低宝宝的不适感；婴幼儿电器及儿童喂养则分别以辅食机、温奶器和水杯等辅助育儿工具来划分。 
川木,川木,川木，日本动画《BORUTO-火影新世代-》及其衍生作品中的反派角色，将木叶隐村变成废墟，对漩涡博人宣称忍者时代已经结束。 
Metabolic,Metabolic,《Metabolic》是一首歌曲，2001-08-28发布。
卡洛尼,卡洛尼,卡洛尼(希腊语:Καλλονή)，希腊城镇，位于莱斯博斯岛。
诺思,诺思,诺思，1982年出生，澳大利亚足球运动员。现效力球队：布里斯班狮吼足球俱乐部。曾效力球队：惠灵顿凤凰足球俱乐部，根特足球俱乐部，仁川联合足球俱乐部，珀斯光荣足球俱乐部，特罗姆瑟足球俱乐部，悉尼奥林匹克足球俱乐部，布里斯班打击者足球俱乐部，纽卡斯尔联喷气机足球俱乐部。
KNOX,knox,KNOX，是三星的一款基于开源Android平台的安全解决方案，可以通过物理手段和软件体系相结合的方式全面增强了安全性，同时完美兼容安卓及谷歌生态系统，为企业及员工个人带来行业领先的企业移动安全解决方案。
康琦,康琦,工学博士、美国伊利诺伊大学博士、访问学者，研究方向：智能控制与智能计算、半导体照明。
久爱,久爱,久爱总部设于北京，是一家专事婚礼文化建设与传播、喜糖及婚礼用品生产与销售的全国性知名企业，并在各省，地市设立上千家专卖店和专柜。公司拥有专业的策划，创意设计团队，引进欧美，港台的时尚婚礼文化理念和产品，并将其融入更多中国文化元素，形成了久爱独有的文化体系和专属产品。 
Chez moi,Chez Moi,《ChezMoi》是一款IOS平台的应用。
艾泽,艾泽,艾泽是日本同人漫画《新龙珠AF》里的反派角色，为报父亲弗利沙之仇，来到地球，与Z战士大战。如今正与超级赛亚人的孙悟饭战斗。实力比超级赛亚人还要强好几倍。后因杀死小芳（孙悟饭的女儿），被变身超级赛亚人5的孙悟饭彻底打败。
LAC,LAC,LAC:locationareacode位置区码（移动通信系统中）是为寻呼而设置的一个区域，覆盖一片地理区域，初期一般按行政区域划分（一个县或一个区）现在很灵活了，按寻呼量划分。当一个LAC下的寻呼量达到一个预警门限，就必须拆分。为了确定移动台的位置，每个GSMPLMN的覆盖区都被划分成许多位置区，位置区码(LAC)则用于标识不同的位置区。一个位置区可以包含一个或多个小区。
秀碧,秀碧,秀碧隶属于德国麦氏大药厂，产自德国，主要针对去除手术或乳房切除手术所产生的疤痕。
Member's Mark,Member's Mark,
Palmer's,美国雅儿,美国雅儿(Palmer's)有着超过160年的历史，她是美国的首批研究皮肤护理的公司之一E.T.Browne的产品品牌。该公司是治疗皮肤和头发护理产品的先行者，专门生产高质量的、自然护理产品。旗下有五大系列专业线及日化线产品系列。包括身体护理、母婴护理、面部护理、肤色护理、秀发护理五大系列。
诚敬,诚敬,诚敬，谓诚恳恭敬；忠厚端肃。语出南朝梁刘勰《文心雕龙·祝盟》：“班固之祀濛山，祈祷之诚敬也；潘岳之祭庾妇，奠祭之恭哀也。”元李文蔚《圯桥进履》第三折：“小生等待许久，不见贤士到来，蔬食薄味，与贤士饯行，略表诚敬之心也。”宋张世南《游宦纪闻》卷四：“信可讳錡，永福人，诚敬而疏通，博学而和粹。”
世道,世道,这是一部冀中平原的风俗画卷，是一部中国农村改革的史诗。小说以黑龙河畔东堤下村为背景，描写了建国半个世纪以来的沧桑巨变。
梦蜗,梦蜗,WellDerma梦蜗是韩国PAMTEKCOSMETIC旗下6个子品牌中的一个品牌，创立于2003年。 旗下产品有浴液、面奶、芳香精油、花精(香料)、香精油、浸化妆水的薄纸、去斑霜、唇彩、防晒剂、粉刺霜。
Pearl,Pearl,Pearl（珍珠）乐器公司生产的珍珠鼓是今天世界上最受欢迎的套鼓之一。KatsumiYanagisawa，珍珠的缔造者，于1946年在日本东京创办了他的公司。
科克兰,克里斯·柯克兰,克里斯·柯克兰（ChrisKirkland），1981年5月2日出生于英格兰巴韦尔，英格兰足球运动员，场上司职门将，现效力于英甲的贝里足球俱乐部，曾效力于英超的利物浦足球俱乐部。 
KirkLand,kirkland,KirklandSignature是全美销量第一的健康品牌。多年来KirklandSignature的产品以其可靠的产品质量和良好的信誉，在北美众多的保健品品牌中备受关注，拥有极佳的口碑。
圣迪奥,圣迪奥,圣迪奥时装有限公司创立于一九九四年，经过多年的稳健经营，已发展成为集设计、生产和销售为一体的国际化服装企业。圣迪奥总部，占地三十余亩，建筑面积达三万平方米，是一座风景秀丽的花园式建筑群，拥有在职职工四千余人。圣迪奥专卖店全国23个省市自治区，总数量达一千余家，2012年全系统销售22亿元。1994年，S.DEER设计工作室在南京成立，创始人蔡公和先生在企业雏形初具时，即树立了S.DEER的理想--做优质国际化的时装企业，以时装为媒介，将高雅内敛的艺术态度贯穿于设计中，创造和传播一种新的服饰文化，彰显企业的核心社会价值。S.DEER国际企业公司旗下拥有女装品牌S.DEER、男装品牌S.DEER/HE。至今，S.DEER专卖店遍布全国28个省市自治区，门店数量达800余间，拥有VIP会员9万余名。荣获中国驰名商标；中国十大优秀品牌文化大奖；中国国际时装周2010年度女装设计大奖等荣誉2010年10月，男装品牌S.DEER/HE全新推出，2011年S.DEER/HE独立专门店将覆盖全国各省会城市。公司现有在职职工四千多人。圣迪奥专卖店遍布全国23个省市自治区，北到包头，南到深圳，西到重庆，总数量达三百五十余家，年营业额5亿元。
阿卡邦,阿卡邦,1979年韩国第一专业经营婴儿用品/服饰企业
FANCL,Fancl,FANCL是日本最大及最有规模的“无添加”护肤及健康食品品牌，现为东京证券交易主版的上市公司，它的中文商标是芳珂，又名芳凯尔。
yooko,yooko,YOOKO是一个网上商城，是国内兴起的B2C电子商务网站，由友可国际贸易公司成立，是以淘宝网合作做支点来作为代销大型综合购物平台。
护舒宝,护舒宝,护舒宝（whisper），美国宝洁公司的一个女性保健用品品牌。自1991年进入中国以来，护舒宝一直致力为中国女性提供优质的日用护理产品。1999年，护舒宝成为首个获得中国女医师协会认可、权威专家推荐的品牌，树立起女性护理消费品领域里权威健康专家形象
always,直到永远,《直到永远》是由史蒂文·斯皮尔伯格执导的爱情片，理查德·德赖弗斯、霍利·亨特等参与演出。该片讲述的是森林灭火员彼得与挚爱女友多琳达的一段隔世情缘。该片于1989年出品。 
古兰图腾,古兰图腾,古兰图腾源于日本，品牌的中文名称是由“colantotte"音译而来。colantotte品牌的拥有者arc株式会社成立于日本大阪。生产两大系列“colantotte"运动健康饰品，拥有日本颁发的“医疗器械许可证书”。其中磁石系列产品，可以促进血液循环，缓解腰椎、颈椎等身体各部位的酸痛，改善睡眠质量；而锗系列产品则能中和手机、电脑等各种电磁辐射带来的损害，帮助人体放松，舒缓压力。
高丝,高丝,高丝（日语：コーセー），是日本一家以化妆品制造与贩售为主的企业，初期以代理其他美容化妆品牌为主，1948年开始发展自己的品牌，由创办者小林孝三郎结合化学与药学人士于1946年创立。
Kose,高丝,高丝（日语：コーセー），是日本一家以化妆品制造与贩售为主的企业，初期以代理其他美容化妆品牌为主，1948年开始发展自己的品牌，由创办者小林孝三郎结合化学与药学人士于1946年创立。
clio,clio,clio（珂莱欧）是1992年创始于韩国的彩妆品牌，品牌代言人是金荷娜，李孝利，朴山多拉，品牌名字源于希腊神话中冥想历史之神，是品质与高贵的象征。在工作过程中，一群韩国顶级化妆师发现市场上的产品，从质地到颜色的选择均非常缺乏，为彩妆师带来诸多不便。出于对艺术的热情以及对完美的追求，CLIO这个品牌终于在一九九三年诞生。
比特力,比特力,比特力（盐酸西替利嗪片），适应症为季节性鼻炎、常年性过敏性鼻炎、过敏性结膜炎及过敏引起的瘙痒和荨麻疹的对症治疗。
仙竹,仙竹,《仙竹》是一本连载于17k小说网的小说，作者ajsg1。
雨林,雨林,雨林（Rainforest）是雨量甚多的生物区系。雨林依位置的不同分热带雨林和温带雨林。雨林大多数靠近赤道，在赤道经过的非洲、亚洲和南美洲都有大片的雨林。湿润的气候保证了树和植物的快速生产。同时，树和植物也为雨林中的成千上万种生物提供了食物和庇护所。此外还有亚热带雨林，分布在南、北纬10度之间的迎风海岸。该处有雨季和旱季之分，有温度和日照的季节变化。亚热带雨林的树木密度和树种均较热带雨林稍少。其他雨林类型还有：红树雨林、平原湿地森林和洪泛森林等。 
步长,步长,田径运动术语之一。竞走或跑步时两脚相邻着地点之间的距离，是决定走、跑速度的重要因素之一，通常用米/步表示。其大小决定于腿长、后蹬的力量与角度、髋关节的灵活性，以及身体各部分的协调配合等。除腿长受身高制约具有较大的先天性外，通过锻炼，增强腿的力量和骸关节的灵活性，改进后蹬角度和全身各部分的协调性，都可以增大步长。
温胃舒,温胃舒,温胃舒胶囊内容物为浅黄色或黄色的颗粒；味酸，味苦。本品可以扶正固本，温胃养胃，行气止痛，助阳暖中。用于胃寒型慢性萎缩性胃炎、慢性胃炎所引起的胃脘冷痛，腹胀，纳差，畏寒，无力等症。
必奇,必奇,必奇（蒙脱石散），适应症为用于成人及儿童急、慢性腹泻。
息斯敏,息斯敏,息斯敏（氯雷他定片），适应症为本品用于治疗常年性和季节性过敏性鼻炎、过敏性结膜炎、慢性荨麻疹和其他过敏性反应症状及体征。
鞠氏,鞠姓,关于鞠姓来源，最近发掘的《鞠氏高安族谱总世系》明确记载：“鞠氏来源于鞠昇”。鞠昇是春秋战国时期燕易王的长子，原名叫姬昇，因与其弟姬哙争夺王位失败，逃避到“辽东东梁河阳，复以远祖鞠为姓”的避难改姓，由于姬昇弃姬改鞠以鞠为姓，所以西周先祖鞠陶只是鞠姓的命姓祖，鞠昇才是开创鞠姓的第一人，是天下鞠姓的太始祖。
万特力,万特力,万特力，吲哚美辛凝胶，是一种治疗腰痛、关节痛、腱鞘炎的药物。
保心安油,保心安油,保心安油是一种用来祛风镇痛、通窍消肿、活血止痒、用于伤风鼻塞、头晕头痛、肌肉扭伤、蚊虫叮咬、舟车晕浪的外敷油。
兰美抒,兰美抒,兰美抒（盐酸特比萘芬乳膏），适应症为用于治疗手癣、足癣、体癣、股癣、花斑癣及皮肤念珠菌病等。
其它,其它,其它，即"其余的它者"，物主代词。在“其他”作人称代词时，其他与其它是区别的；在“其他”表示其余者而用于物称时，二者就可以换用。古汉语里有的也写作“其佗”，佗是物主代词，如《左传·隐公元年》”佗邑唯命“，它也是物主代词，如《后汉书·列女传》”无它异“。佗、它通假而用，类似通假在先秦秦汉是普遍现象。古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了，因此，在现代汉语环境，谈物时，用“其他”是继承古代用法，用“其它”是新环境里的合逻辑用法，都可以。
玉林,玉林,玉林，古称郁林州，是一座具有两千多年历史的文化古城。被世人誉为“岭南美玉，胜景如林”的玉林，自古享有“岭南都会”之美誉，环北部湾城市群城市。玉林是广西壮族自治区东南部地区的政治、经济、文化中心，毗邻粤港澳，面向东南亚，背靠大西南，南接北部湾，广西壮族自治区北部湾经济区“4+2”城市、海峡两岸农业合作试验区，中国沿海经济开放区，是中国大西南出海的重要便捷通道。 玉林是“广西壮族自治区文明城市”，世界最大的日用陶瓷生产出口基地，世界牛仔裤之都，南方药材之都，中国最大的内燃机生产基地、中国最佳管理城市，国家级建材生产出口基地，中国基地和食品加工基地，是全国著名侨乡，也是广西壮族自治区最大的侨乡，全市有华侨及港澳台同胞200多万人。玉林素有“岭南美玉、胜景如林”的美誉，是中国优秀旅游城市，拥有“天南杰构”江南四大名楼之一的经略台真武阁、四大名关之一的鬼门关，全国四大名庄之一的谢鲁山庄，还有国家AAAA级风景名胜区都峤山、云天民俗文化城（云天宫）、大容山森林公园等120多处景区。2010年2月1日，054型护卫舰569导弹护卫舰命名为“玉林号护卫舰”。
达仁堂,达仁堂,达仁堂是有着三百年历史的“乐家老铺”的正宗后裔。“乐家老铺”以其用药地道、炮制如法深得民间信仰，并于1723年承办御药，名声显赫。1913年乐氏十二世乐达仁先生立志用他在英、德等西方国家学到的管理方法改造前店后厂的中药企业——京都达仁堂乐家老药铺，与其弟乐达义、乐达明、乐达德四人筹集白银四万两，于1914年在天津创办了天津达仁堂。
安邦,安邦,安邦是一个汉语词汇，拼音：ānbāng，释义：使国家平安稳定。汉焦赣《易林·家人之涣》等均有相关记载。
舒尔佳,舒尔佳,舒尔佳通用名称为奥利司他胶囊，其主要成分为奥利司他 。舒尔佳是一种强效和长效的特异性胃肠道脂肪酶抑制剂，通过直接阻断人体对食物中脂肪的吸收，摄入的热能和脂肪一旦小于消耗，体内脂肪自然减少，从而达到减重的目的。本品适用于肥胖或体重超重患者（体重指数≥24）的治疗。奥利司他有效成分不进入血液循环，不作用于中枢神经，副作用较少，不会出现头晕、心慌、失眠、口干等情况。
奇正藏药,奇正藏药,奇正藏药是奇正藏药集团在兰州国家高新技术开发区的高新技术企业，创建于1993年，已发展成为拥有10多家子公司，1300多名员工，涉足藏药、日用健康品等相关产业领域的集团公司。生产包括湿敷贴剂、藏药浴、传统藏药三大系列的藏药精品。
Kelo-cote,Kelo-cote,Kelo-cote芭克是一款专利外用硅树脂啫喱，，如增生性疤痕和瘢痕疙瘩。硅树脂是一种经临床验证，能有效治愈伤痕和防御伤痕的黄金标准成分。经证实，这种成分治疗各种的外伤效果显著。经由国际组织InternationalAdvisoryPanelonScarManageMent推荐，作为治愈这类型伤疤的第一款疗方。作为预防和治疗伤痕的产品，Kelo-cote芭克可以在伤口愈合后即刻使用（伤口拆线之后）
炎威,炎威,炎威，汉语词汇。拼音：yánwēi释义：1、酷热的威势。2.比喻权势。
凯伦诗,凯伦诗,自滋蔓国际品牌进入亚洲区域三年多以来，改变了整个亚洲地区保健食品、化妆品和日用品行业的竞争格局，并成为亚洲地区女性最喜欢的十大品牌之一和最具竞争力的三大品牌之一。德国CLORIS（凯伦诗）授权全球唯一总经销商美国滋蔓公司—授权深圳滋蔓公司为德国CLORIS(凯伦诗)在东南亚和中国区唯一的经销商。
rossmann,Rossmann,Rossmann是德国最大的日化用品超市，成立于1972年。2017年4月，Rossmann的2000多 家实体店和网店将接受来自中国的游客、商务人士和留学生的支付宝支付。Rossmann公司市场主管RaoulRossmann先生表示 ，接受支付宝支付可以方便中国顾客消费，同时争取市场份额。 
可乐必妥,可乐必妥,可乐必妥®(左氧氟沙星氯化钠注射液)，本品适用于敏感细菌所引起的下列中、重度感染：1.呼吸系统感染：急性支气管炎、慢性支气管炎急性发作、弥漫性细支气管炎、支气管扩张合并感染、肺炎、扁桃体炎（扁桃体周脓肿）；2.泌尿系统感染：肾盂肾炎、复杂性尿路感染等；3.生殖系统感染：急性前列腺炎、急性副睾炎、宫腔感染、子宫附件炎、盆腔炎（疑有厌氧菌感染时可合用甲硝唑）；4.皮肤软组织感染：传染性脓疱病、蜂窝组织炎、淋巴管（结）炎、皮下脓肿、肛周脓肿等；5.肠道感染：细菌性痢疾、感染性肠炎、沙门菌属肠炎、伤寒及副伤寒；6.败血症、粒细胞减少及免疫功能低下患者的各种感染；7.其他感染：乳腺炎、外伤、烧伤及手术后伤口感染、腹腔感染（必要时合用甲硝唑）、胆囊炎、胆管炎、骨与关节感染以及五官科感染等。
金秀,金秀瑶族自治县,金秀瑶族自治县隶属于广西壮族自治区来宾市，位于广西壮族自治区中部偏东、来宾市东北大瑶山主体山脉上，地跨北纬23°41'20''～24°27'58''、东经109°48'47''～110°27'20''之间。东与蒙山县相连，南与平南县、桂平市、武宣县毗邻，西与象州县接壤，北与鹿寨县、荔浦县交界。自治县境东西最大横距62.4公里、南北最大纵距93公里，面积面积2468.7901平方公里；辖3个镇、7个乡；总人口15.46万人（2014年）。2015年，金秀瑶族自治县地区生产总值达到4.07亿元。 金秀瑶族自治县主要旅游景点有莲花山、圣堂山、罗汉山、板显峡谷、花王山庄、原始森林度假村和银杉公园。 金秀瑶族自治县有“广西最大水源林区”、“国家级珠江流域防护林建设源头示范县”，“大瑶山国家级森林公园”，“大瑶山国家级自然保护区”等称号。 2011年、2013年，金秀瑶族自治县分别获科技部授予“全国科技进步工作先进县”荣誉称号。 
LF,LF,《LF》是由朱海导演的校园DV剧，由谢卓鹏、陈德智等演员出演。该剧讲述几个刚刚踏入大学门槛的学子们，开始了不一样的校园生活，展现了象牙塔里面纯真的爱情和友情。
依然,依然,依然是一个汉语词汇。读音为yīrán，常作为副词，指照往常、依旧的意思。也指依恋不舍的样子。
