知医堂,知医堂,知医堂（ciytan），全球首家功效美疗品牌。由知医堂药业独家运营，联合海图国际（香港）有限公司、美国爱普斯国际生物研究院共同创建。名字源于“知医识药，注重功效”，涵指凭借医药研发力量，打造最具功效的美疗品。迄今为止，专精、专注、专业于8类美疗产品的研究与发展。
ciytan,ciytan,ciytan中文名称知医堂
SNP,SNP,SNP主要是指在基因组水平上由单个核苷酸的变异所引起的DNA序列多态性。它是人类可遗传的变异中最常见的一种。占所有已知多态性的90%以上。SNP在人类基因组中广泛存在，平均每500~1000个碱基对中就有1个，估计其总数可达300万个甚至更多。 
维那利,维那利,
丽得姿,丽得姿,丽得姿美蒂优是韩国丽得姿化妆品品牌旗下子品牌，主要产品为8款不同功效的面膜，属于药妆产品。
LEADERS,Leaders,Leaders组合是从在日本获得巨大人气的女子组合AKB48那里得到的灵感。至此TGBEntertainment方面决定以8的倍数增加小组的方式发展。以8这个数字进行企划的理由是因为这是中国人喜欢的“幸运数字”，在汉语中“发财”的“发”与8的发音很接近。因此Leader’s之后所对准的就是有着世界最大市场的华语圈。
国蓉,国蓉,1994年7月毕业于成都科技大学机械工程系机械制造及其自动化专业。2000年获西安工业学院计算机系计算机技术及应用专业工学硕士学位。2006年4月获得西安交通大学能动学院过程装备与控制专业工学博士学位，2008年9月～2009年8月，在北京航空航天大学访问学习。
悦木之源,悦木之源,Origins悦木之源1990年诞生于美国纽约，它由雅诗兰黛集团创始人雅诗兰黛夫人之孙——威廉·兰黛先生创立。 悦木之源隶属于全球高档化妆品集团雅诗兰黛集团，是面向男性和女性提供产品线的高效能、纯天然的高档护肤及化妆品牌。 
Origins,悦木之源,Origins悦木之源1990年诞生于美国纽约，它由雅诗兰黛集团创始人雅诗兰黛夫人之孙——威廉·兰黛先生创立。 悦木之源隶属于全球高档化妆品集团雅诗兰黛集团，是面向男性和女性提供产品线的高效能、纯天然的高档护肤及化妆品牌。 
Arla,Arla,ARLA，是丹麦ARLA乳品公司简称。是丹麦MDFoods和瑞典ARLA两家乳品合作社企业于2000年4月17日正式合并而成，是欧洲最大的乳品集团，成立于1863年，总部位于哥本哈根，也是全球最大的有机乳品生产商，称之为丹麦奶的代表。有会员农民约14909户，丹麦7921户，瑞典6988户。年加工牛奶71亿公斤，分别为：丹麦40亿公斤、瑞典22亿公斤、英国9亿公斤。
兰芝,兰芝,韩国女性对美的向往以及对美好生活的追求，并没有因为战争和贫穷的生活重担而消失，相反更加强烈了。眼光锐利的徐大根先生（爱茉莉太平洋集团创始人），从战场上归来。细心的他对韩国女性们这种积极向上、向往美好生活的热情所感动，悉心钻研，从零开始，购买原料拿回自己家里配制，经过不断的探索和努力，终于开发出韩国的第一瓶雪花霜。随后，徐大根先生在早高丽化妆品CORENER开了化妆品店，吸引了众多的爱美女性，激发了她们重拾美丽的梦想。兰芝与水：在法语里，laneige意味着雪，冬去春来，雪幻化成水，第一道融雪幻化出的曙光，水和光的“浪漫相遇”。如今爱茉莉太平洋集团已是韩国最大的化妆品公司，拥有250多位科研人员、3个科研机构、并成为韩国本地排名第一、世界排名前二十名的国际化妆品集团。到了二十世纪九十年代，爱茉莉太平洋集团将清新快乐的美丽文化融入到了LΛNEIGE兰芝这个灵感源于韩国东海岸的品牌中。“水”和“光”所构成的是LΛNEIGE兰芝快乐的内涵。
LANEIGE,兰芝,韩国女性对美的向往以及对美好生活的追求，并没有因为战争和贫穷的生活重担而消失，相反更加强烈了。眼光锐利的徐大根先生（爱茉莉太平洋集团创始人），从战场上归来。细心的他对韩国女性们这种积极向上、向往美好生活的热情所感动，悉心钻研，从零开始，购买原料拿回自己家里配制，经过不断的探索和努力，终于开发出韩国的第一瓶雪花霜。随后，徐大根先生在早高丽化妆品CORENER开了化妆品店，吸引了众多的爱美女性，激发了她们重拾美丽的梦想。兰芝与水：在法语里，laneige意味着雪，冬去春来，雪幻化成水，第一道融雪幻化出的曙光，水和光的“浪漫相遇”。如今爱茉莉太平洋集团已是韩国最大的化妆品公司，拥有250多位科研人员、3个科研机构、并成为韩国本地排名第一、世界排名前二十名的国际化妆品集团。到了二十世纪九十年代，爱茉莉太平洋集团将清新快乐的美丽文化融入到了LΛNEIGE兰芝这个灵感源于韩国东海岸的品牌中。“水”和“光”所构成的是LΛNEIGE兰芝快乐的内涵。
庄民,庄民,庄园农民，包括名主、田堵等地主阶层和租借庄园土地的直接耕作者。自垦地系庄园的庄民多是领家的奴婢和流入的浮浪人等。庄民有承担年贡、公事、徭役等义务。
精研,精研,精研，，汉语词汇。拼音：jīngyán释义：1、精心研习。2、精深
Chantelle,chantelle,法国第一品牌内衣Chantelle(仙黛尔)开创于1876年，内衣材质上采用最高级的Leaver蕾丝、Guipur蕾丝和立体感十足的Textron蕾丝等，为了收到第二层肌肤般舒适、无压迫感的效果，也采用了较体贴的高级丝光棉、超柔纤等面料。产品的设计及制造上十分注重每一个小细节的特色。
Enmi,enmi,ENMI，致力于将世界最高标准的优质纯正原装进口美国与法国胶原蛋白美容产品带给中国的消费者，力求提供中国女性100%健康，安全，有效的胶原蛋白护肤解决方案，缔造完美肌肤。
Abercrombie & Fitch,Abercrombie & Fitch,Abercrombie&Fitch是美国休闲服饰品牌，1892年创立于美国纽约。A&F(Abercrombie&Fitch)的衣服有趣之处在于创意几乎每季都在改变。A&F广告全是采用年轻人喜欢的音乐、体育运动等形势，表现A&F服饰的内涵。
娇韵诗,娇韵诗,娇韵诗是娇韵诗公司旗下一个品牌，成立于1954年，是法国美容界的著名品牌。它的崛起不同于那些由流行服饰起家的化妆品牌，也有别于一般由脸部护肤开始发展的保养品。当大多数品牌将身体保养品列为较晚发展的项目时，娇韵诗却已经以非常完整的身体保养系列为自己在市场上找到明确的定位，并奠定了品牌基础。在娇韵诗的经营理念中，产品的开发设计一直以顾客的需求为主。娇韵诗已开发出细致肌肤护理、特造曲线护理、调和曲线护理、舒爽护理、特殊身体护理、香醒露系列以及美胸护理等，总共30余种不同的保养品系列，带动美体保健新潮。娇韵诗很早便从与消费者的沟通中，了解到女性会因工作时间及家庭压力的增加而缩短护肤时间，因此不用按摩的瘦身产品将大为风行，于是，娇韵诗率先推出纤体精华露方便忙碌的女性。90年代，随着女性对身体保养的日益重视，不用按摩的塑身护理品果然走俏，成为身体保养品市场的主力。娇韵诗不计成本，努力研发新产品，同时跟随科技前进的脚步，不断改善现有的护肤产品。在娇韵诗的实验室里，每一件产品的问世都必须经过多达86项的品质管制和效果试验以及皮肤科专家的认证，以确保持久安全的效果。对于如此高品质的产品，娇韵诗始终采用中价位策略，旨在让消费者不必花太多钱就可获得肌肤的健康和美丽。在广告及促销活动中，娇韵诗不搞赠品、特价等促销形式，而是常在世界各地举办讲座，介绍产品的使用方法，进行卫生、营养咨询等。
CLARINS,娇韵诗,娇韵诗是娇韵诗公司旗下一个品牌，成立于1954年，是法国美容界的著名品牌。它的崛起不同于那些由流行服饰起家的化妆品牌，也有别于一般由脸部护肤开始发展的保养品。当大多数品牌将身体保养品列为较晚发展的项目时，娇韵诗却已经以非常完整的身体保养系列为自己在市场上找到明确的定位，并奠定了品牌基础。在娇韵诗的经营理念中，产品的开发设计一直以顾客的需求为主。娇韵诗已开发出细致肌肤护理、特造曲线护理、调和曲线护理、舒爽护理、特殊身体护理、香醒露系列以及美胸护理等，总共30余种不同的保养品系列，带动美体保健新潮。娇韵诗很早便从与消费者的沟通中，了解到女性会因工作时间及家庭压力的增加而缩短护肤时间，因此不用按摩的瘦身产品将大为风行，于是，娇韵诗率先推出纤体精华露方便忙碌的女性。90年代，随着女性对身体保养的日益重视，不用按摩的塑身护理品果然走俏，成为身体保养品市场的主力。娇韵诗不计成本，努力研发新产品，同时跟随科技前进的脚步，不断改善现有的护肤产品。在娇韵诗的实验室里，每一件产品的问世都必须经过多达86项的品质管制和效果试验以及皮肤科专家的认证，以确保持久安全的效果。对于如此高品质的产品，娇韵诗始终采用中价位策略，旨在让消费者不必花太多钱就可获得肌肤的健康和美丽。在广告及促销活动中，娇韵诗不搞赠品、特价等促销形式，而是常在世界各地举办讲座，介绍产品的使用方法，进行卫生、营养咨询等。
永刚,永刚,永刚，本名张永刚，男，汉族，1980年9月出生，辽宁省大石桥市人，中国传媒大学新闻专业毕业，本科学历。
紫林,紫林,山西紫林食品有限公司位于中国醋都—清徐，成立于2000年2月。公司继承传统工艺、以自主创新、自主研发、自主品牌、自营出口的发展战略，坚持科技兴企、质量兴企、名牌兴企、文化兴企的经营思路，国内食醋行业率先对品牌进行精准定位，以“醋都尚品紫林厚道”为品牌传播语言，首家启用著名影星为品牌形象代言，影视明星徐帆为品牌形象大使，在激烈的市场环境中，实现了超常规、跨越式的发展。成为山西省农业产业化龙头企业、国内最大的民营食醋生产企业，在全国调味品领域确立了全面领先地位，成功地跻身于国内食品生产厂商的前列。
格林斯通,格林斯通,丽江格林斯通食品有限公司位于程海湖畔，是在我国第一个螺旋藻生产中试基地的基础上发展起来的知名企业，占地面积256.3亩，多年致力于螺旋藻研究与开发。公司始终遵循“为全民健康服务”的经营理念，企业十分注重产品研发与生产质量，近年来，公司加大投资力度，在程海湖畔启动GMP标准化工程，成为了程海湖畔第一家通过GMP的企业。
三叶,三叶,书法家三叶。个人简介：三叶，原名刘希顺，男，60岁。1972年入伍，服役于西昌卫星发射基地任技术员。退伍后到教育界工作，曾任中学校长等职。主教数学爱好书法，曾获得市县数学教学一等奖、获市书法一等奖、省书法二等奖、国家级优秀奖，以及其他各类书法活动的奖励若干。为人低调，不善张扬。擅长草书，其书法独具一格。
chantelle,chantelle,法国第一品牌内衣Chantelle(仙黛尔)开创于1876年，内衣材质上采用最高级的Leaver蕾丝、Guipur蕾丝和立体感十足的Textron蕾丝等，为了收到第二层肌肤般舒适、无压迫感的效果，也采用了较体贴的高级丝光棉、超柔纤等面料。产品的设计及制造上十分注重每一个小细节的特色。
黑魔王,诡秘怪谈,《诡秘怪谈》是雷德利·斯科特执导，汤姆克鲁斯、米亚萨拉主演的爱情片。讲述善良纯洁的莉莉公主与森林中生灵一起生活的天真可爱的杰克与魔王斗争的故事。
Brookfarm,brookfarm,Brookfarm（布鲁克家族/布鲁克家族），来自澳大利亚的高端食品品牌品牌，旗下有坚果麦片、澳洲坚果、混合坚果、谷物棒、坚果油等系列产品。布鲁克家族麦片以其丰富原料、超高品质及绝佳口感，被网友称为“土豪麦片” 。
pro-life,Pro-Life,
葵花药业,葵花药业,葵花药业，即葵花药业集团有限公司， 是以黑龙江葵花药业股份有限公司为核心的民营股份制企业，是1998年4月由濒临破产的原国有五常制药厂改制而成的黑龙江葵花药业股份有限公司为核心企业。葵花药业以中成药制造为主导产业，集塑料制品、药材种植、药品包装材料、大米加工为一体的集约型、多元化产业集团，下辖十几个子公司，旗下有黑龙江葵花药业股份有限公司、哈尔滨葵花药业有限公司、葵花药业集团医药有限公司、葵花药业集团佳木斯鹿灵制药有限公司、葵花药业集团（佳木斯）有限公司、葵花药业集团（唐山）有限公司、葵花药业集团（衡水）得菲尔有限公司、葵花药业集团（伊春）有限公司、葵花药业集团（重庆）有限公司、黑龙江省葵花包装材料有限公司、黑龙江葵花药材基地有限公司、五常葵花阳光米业有限公司、黑龙江葵花房地产开发有限公司等十几家全资和控股子公司。
正品,正品,正品是一个汉语词汇，读音为zhèngpǐn，指某个品牌原创出产的产品，而对应的词汇就是“假货”、“次品”。正品也有以“合格品”、“一等品”、“优等品”表示的。与"副品"对称。
德安,德安县,德安县地处江西省北部，九江市南部，南浔线中段，东接共青城市，南邻永修县，西毗武宁县，北接瑞昌市、九江县，全县总面积863.0平方公里。德安是江右陈氏发源地。德安县获得国家卫生县城、国家园林县城 、江西省卫生县城、江西省园林县城、江西省创建文明县城、工作先进县等殊荣。 德安县区位优势明显，交通十分便利。京九大动脉、昌九城际铁路、福银高速公路、105国道寄城而过、306国道穿越西北部的车桥镇。县城距南昌机场65公里、距九江庐山机场25公里、距九江港48公里，福银高速将德安县城与两场一港连成一线。德白公路、林白公路纵贯城乡，村级道路建设不断升级，村级水泥路面改造正在全面启动并加紧实施中，德安已经形成了对外四通八达、对内纵横交错的交通网络。
仙芝楼,仙芝楼,仙芝楼是中国灵芝行业中的著名企业，她始创于1989年，在20多年的企业发展岁月中，仙芝楼人始终恪守着“传承千年养生文化，缔造全民健康工程”的企业理念，全心致力于有机原木灵芝的栽培、研发、生产和销售事业，并逐步建立和完善了现代化企业构架。
大幸,大幸,大幸，拼音dàxìng，是汉语词汇，意思指的是很大的幸运。
Harmony,harmony,美国软件开发商Mainsoft周二推出一款名为Harmony的侧边栏工具，帮助微软Outlook软件与谷歌的GoogleDocs实现同步，允许用户通过桌面Outlook软件实现信息共享、收发邮件、下载上传、文档编辑等。
BM,血色星期一,《血色星期一》是日本TBS电视台制作并播出的11集剧情电视剧。由平野俊一、波多野贵文、宫下健作导演，莳田光冶、渡边雄介编剧，三浦春马、吉濑美智子、片濑那奈、芦名星、藤井美菜等主演，于2008年10月11日首播 。该剧改编自龙门谅、惠广史所著同名漫画作品，讲述了一名天才黑客，和最凶恶的病毒恐怖组织血色星期一正面对抗的故事 。
Boots,Boots,《Boots》是由美国女歌手Kesha录唱的一首歌曲，歌曲被收录在歌手的第三张录音室专辑《Rainbow》中为第11首歌曲 。
梅翠思,梅翠思,梅翠思生物科技（北京）有限公司是英国萨摩亚乐立斯股份有限公司在中国投资的高新生物技术企业于2006年构建，着眼于功能性食品的研究与发展，结合营养医学的领先概念，陆续推出了梅翠思旗下品牌：Twinkle肤丽、Bracee宝乐、BIOENERGY佰纳吉、Marinelove海洋之心、TenderLove爱意等产品线，由北京梅翠思负责产品的推广、销售、服务等工作。
COLLAYUS,COLLAYUS,COLLAYUS梅翠思——国际化生物科技功能性食品品牌，也是全球能量化生产生物医疗级胶原蛋白的专业品牌。
Benadryl,Benadryl,《Benadryl》是SofiTukker演唱的一首英文歌曲，收录在2018年发行的专辑《Treehouse》中。 
常健,常健,常健教授在华中师范大学修读法学专业的本科学位，经济法专业的硕士学位，在中国人民大学法学院修读经济法专业的博士学位，并在中国政法大学从事博士后研究；2011年中国政法大学博士后出站，同年被破格提升为教授。
Natio,娜迪奥,娜迪奥Natio，于2009年创立于澳洲专门制造护肤品及化妆品的家族生意。主要种类有护肤、彩妆、身体护理、男士护理。在过去的75年该家族为全国研制超过4代的国际性品牌。Natio始创人从瑜珈冥想中的享受得到自我启发及希望能够将其体验透过Natio的产品及哲学与他人分享。
罗仙翁,罗仙翁,罗仙翁，即罗辨（公元377-479年），名罗辨，道教学者、著名炼丹家、医药学家，字居子，自号辨仙子，罗州城里石龙岗（今广东化州）人，世称罗仙翁。他种橘红于宝山和石龙岗上，领着他的独生女儿橘仙巡于罗江上下为民治病，他是罗州橘红种植和利用的始祖。罗辨继承并改造了早期道教的神仙理论，精晓医学和药物学，主张道士兼修医术。
肌美精,肌美精,肌美精为日本Kracie公司旗下品牌。Kracie公司于2007年成立，专营原Kanebo集团（日本钟纺集团）旗下的日化用品、药品、营养食品等内容。肌美精化妆品主要有肌美精面膜、肌美精乳液。肌美精致力于为每一位顾客解决肌肤困扰，使用安心、放心的原料，每日反复的研究与严格的管理体系，为造就出质量优异的化妆产品而努力，尤其非常适合于工作繁忙，很少有空余时间来关爱自己的白领女性。
三生蔻,三生蔻,三生蔻是一家以食材为原材料的美容生物技术企业，全称是“三生蔻（北京）生物技术有限公司”。三生蔻成立于2013年1月6日。主营美容类产品，均由中食月太提供生产，科技力量雄厚，依托中国食品发酵工业研究院的强大研发产品研发能力。主营产品包裹，三文鱼胶原蛋白粉，水苏糖，菊苣粉。
康建,康建,康健京剧演员演出京剧音配想精萃京剧《英台抗婚》程砚秋录音饰梁山伯演出京剧像音像《刘兰芝》饰焦仲卿《楚宫恨》饰太子建
BananaBoat,BananaBoat,BananaBoat（香蕉船）是在SUNCARE领域享有盛名的美国品牌。BananaBoat隶属Playtex公司，总部位于美国Connecticut，是专业的防晒品牌。
可丽金,可丽金,可丽金是西安巨子生物基因技术股份有限公司旗下品牌。西安巨子生物基因技术股份有限公司，以基因工程、生物材料工程为主导的高新技术企业，也是目前全球唯一的“类人胶原蛋白”生产厂家。始终以科技创新和服务人类美好生活为追求目标，致力于“类人胶原蛋白”技术研发及产品应用的开发与生产。依靠现代生物基因工程技术，推动并提升了传统生物医药行业、组织工程材料、美容健康品行业的技术水平。
童聪,童聪,童聪为九旭药业所创婴童品牌，于2008年在国家工商总局注册，同年获得国家知识产权局的“外观设计专利”证书。着重于为婴幼儿提供专业、安全的营养食品；秉承：“做最好的产品，让我们的宝宝更优秀”的品牌理念，童聪以近乎苛刻的要求对待产品，面向全球范围选择最优秀的原料，经过层层质量筛选，在严格的制药车间生产，以保证提供百分百安全放心，宝宝喜爱，妈妈喜欢的婴童产品。
CST,CST,CST可视为美国、澳大利亚、古巴或中国的标准时间。
端木赐,端木赐,端木赐（公元前520年－公元前456年），复姓端木，字子贡(古同子赣)，以字行。华夏族，春秋末年卫国(今河南鹤壁市浚县)人。孔子的得意门生，孔门十哲之一，“受业身通”的弟子之一，孔子曾称其为“瑚琏之器”。子贡在孔门十哲中以言语闻名，利口巧辞，善于雄辩，且有干济才，办事通达，曾任鲁国、卫国之相。他还善于经商之道，曾经经商于曹国、鲁国两国之间，富致千金，为孔子弟子中首富。“端木遗风”指子贡遗留下来的诚信经商的风气，成为中国民间信奉的财神。子贡善货殖，有“君子爱财，取之有道”之风，为后世商界所推崇。《论语》中对其言行记录较多，《史记》对其评价颇高。子贡死于齐国，唐开元二十七年追封为“黎侯”，宋大中祥符二年加封为“黎公”，明嘉靖九年改称“先贤端木子”。
康立达,康立达,康立达平消片是第四军医大学附属西京医院、沈阳康达制药集团有限公司等单位经20余年的临床、药理、药化及毒理研究后，研制而成的纯中药抗肿瘤制剂。该产品起名为“平消片”，其寓意为“平平安安，消除肿瘤”。
闪亮,闪亮,闪亮有两个意思，一个是透出光亮，一个是发出亮光。也有歌名叫闪亮。
富兰,富兰,富兰，全称深圳市富兰商贸有限公司，成立于2011年1月，经营范围包括：预包装食品的批发、零售；国内贸易；进出口业务等。
Kingmax,KINGMAX,kingmax即胜创，在专责分工的原则下，先后成立了负责内存产品生产与行销的KingmaxSemiconductorInc.、负责封装测试和PCBA生产的KingpakTechnologyInc.、以及负责闪存产品的生产与行销的KingmaxDigitalInc.Kingmax集团自成立以来，即致力于提供全球最佳的存储产品解决方案。并以自有品牌行销全球，不但荣获了各家专业媒体的推荐奖项，更是让全球各地的消费者一致认同。在iSuppli.com2003年的调查中，Kingmax跻身全球五大内存模块制造商的行列之中，此外在台湾专业信息杂志PCWeek2003年第665期中的调查中Kingmax更被评选为台湾内存模块制造商之第一品牌。
贝拉米,贝拉米,贝拉米，漫画《海贼王》的角色。来自北海，自称“新时代海贼”的海贼，贝拉米海贼团团长，从小崇拜着唐吉诃德·多弗朗明哥。最初唾弃“非现实”的浪漫与梦想，追求“现实”的即时享乐，在被路飞初次击败后，信念产生了改变，不知不觉中对路飞心生崇拜。海贼船名为“新·维奇·贝娄号”，从船头到船帆上都点缀着贝拉米的首领“王下七武海”之一的唐吉诃德·多弗朗明哥的海贼旗标志。
望美,望美,望美是《妖精的旋律》人物之一。由香的学妹，仅出现于漫画版中的角色。一心想成为像去世的母亲那样的歌剧演唱家，因此瞒着亲人，私底下以报考音乐大学为目标。
动力源,动力源,1、名词，动力源是由液力变矩器泵轮驱动的液压泵。2、公司，动力源是一家致力于电力电子技术及其相关产品的研发、制造、销售和服务的高科技上市公司(股票代码：600405)，总部坐落于北京中关村科技园丰台园区。公司先后通过了ISO9001质量体系认证、ISO14001环境管理体系和GB/T28001职业健康安全管理体系的认证，形成了完备的质量管理体系。
敬修堂,敬修堂,广州敬修堂（药业）股份有限公司是广州医药集团有限公司、广州药业股份有限公司（香港H股和上海A股大型上市公司）下属的主要中成药制造企业之一。
紫觅,紫觅,
无限能,无限能,《无限能》是李连杰在2015年拍摄的广告片，拍摄地点是云南保山市腾冲县。
ALPHA,alpha,alpha（α），希腊字母表的第一个字母；有第一个；开端，最初的含意。在字母解释法中，ALPHA为字母A，通常情况下会缩写成abbr。
鼻灵,鼻炎灵,
江田,江田,江田，出生于1921年，中国人，是政治工作领导者。
活色生香,活色生香,《活色生香》是由欢瑞世纪影视传媒股份有限公司出品，何澍培执导，李亚玲编剧，唐嫣、李易峰、舒畅、陈伟霆、黄明、李溪芮领衔主演的民国偶像剧。该讲述了民国年代两大香业家族因种种原因产生了盘根错杂的恩怨，他们彼此敌视，相互遏制，却因儿女们的情感纠葛，发生了许多让人啼笑皆非，却又感人至深的故事。该剧于2015年2月4日在湖南卫视金鹰独播剧场首播 。
自然奇迹,自然奇迹,自然奇迹是一个化妆品品牌，产品有砂布(磨擦用布)、化妆品、胭脂等。
vikki,vikki,品牌介绍德国Vikki胶原蛋白(GermanyvikkiBiotechnologyLimited)，是世界顶级的胶原蛋白系列产品，被誉为“可以食用的驻颜圣品”。Vikki与享誉全球的制造商美国Cargill（嘉吉）集团，以及拥有先进技术和顶尖生产工艺的德固赛工厂，共同打造出的全球顶级小分子vikki水解胶原蛋白肽系列产品。原料供应商美国嘉吉公司背景：2005年嘉吉公司（Cargill）以五亿四千万欧元（六亿七千万美元）成功收购世界五百强德国赛公司食品添加业务。嘉吉公司一直在全球范围内保持着食品生物科技的领先，主要是以改善人们生活为信念，成为全球滋养人类的领导者，创造独特的价值，对研发人员用于创新和坚持进取的态度给予最大的鼓励，聚集了全球最为尖端科技的微生物科技研究专家为其打造一流品质的产品。我们的生产基地，拥有着高品质，纯天然保养品生产线，风靡德国并遍布世界50多个国家和地区。
何济公,何济公,何济公制药厂原来隶属广药集团，现在通过资产置换的形式归属了另外一家广州的医药类上市公司白云山。同时，何济公是一个商标，而这个商标是有价值的，它同样有可能被置换、被转让，甚至是被拍卖，老字号有它的经济意义，这是它存在的最主要的原因。老字号的文化意义又在哪里呢？
红润,红润,红润，汉语词汇，是指色红而有光泽。也表示人很健康。
健尔马,健尔马,健尔马品牌：既是公司电子血压计、保健食品等众多产品的品牌；又是公司的企业品牌和渠道品牌。现正在整合全球的优势资源，以满足整个家庭保健、治疗的方方面面。其中，健尔马（乐天派）足疗机是风靡全球的足疗大师，可谓是智能、三维立体仿生按摩法的典范，正在全国铺展开来，是集按摩学、经络学、全息学、反射学为一体的高科技保健器械。北京健尔马生物科技有限公司是全国知名的高新技术企业，专业从事健康产业相关产品的研发、生产和销售。经过多年的经营发展，我公司已经形成了以保健器械、保健食品为主，多品牌开发的生产经营态势。经营范围涉及保健食品、美容用品、保健器械、保健用品、健身器材等领域。健尔马国际高品质的产品和服务赢得了海内外市场的高度认可，在业界享有较高的知名度和美誉度。
卡歌,卡歌,卡歌就是只在新手频道可以条自由频道的，比如所新手只能条到110P以下的，如果卡歌了那么所有的歌在新手都能跳。
非得,非得,非得，表示必须——一般跟“不”呼应。词目：非得拼音：fēiděi
NATURAL ELEMENTS,Natural Elements,中文名称：NaturalElements资源类型：MP3!发行时间：1977年专辑歌手：Shakti地区：美国
天立,天立,《天立》是连载于起点中文网的一本仙侠异侠类小说，作者是苗疆七才。
TIANLI,Tianli,《Tianli》是一款IOS平台的应用。
GIT,GIT,Git(读音为/gɪt/。)是一个开源的分布式版本控制系统，可以有效、高速的处理从很小到非常大的项目版本管理。 Git是LinusTorvalds为了帮助管理Linux内核开发而开发的一个开放源码的版本控制软件。Torvalds开始着手开发Git是为了作为一种过渡方案来替代BitKeeper，后者之前一直是Linux内核开发人员在全球使用的主要源代码工具。开放源码社区中的有些人觉得BitKeeper的许可证并不适合开放源码社区的工作，因此Torvalds决定着手研究许可证更为灵活的版本控制系统。尽管最初Git的开发是为了辅助Linux内核开发的过程，但是我们已经发现在很多其他自由软件项目中也使用了Git。例如很多Freedesktop的项目迁移到了Git上。 
美立方,美立方,美立方化妆品有限公司是一家拥有高科技知识产权的企业，主要从事化妆品领域的产品研发、销售。企业秉承“使命于怀，责任于心，专注于本，卓越呈现”的经营理念，全身心地投入到中国的美妆事业中。 
伯力斯,伯力斯,伯力斯.张伯伦的祖上约书亚.张伯伦(JoshuaChamberlen)于1828年出生在美国的一个海边小镇，1861年加入美国志愿军，冷港战役中负了重伤，退役回到小镇休养，家乡人出于对张伯伦尊崇，纷纷把不易捕捞到的深海鱼送给张伯伦补养身体，四个月后张拍伦又出现在前线并晋升为少将。虽然在战争间，张伯伦屡次受伤，但到了晚年身体却极为健康。让张伯伦恢复健康的“深海鱼”故事在美国上层社会中流传开来了。百年后，随着20世纪70年代健康学的兴起，伯力斯.张伯伦以“缔造健康体魄.享受幸福人生”为理念，利用自己研发的技术，在加利福尼亚州成立了美国伯力斯生物公司。
艾禾美,艾禾美,艾禾美 ，美国切迟杜威公司 旗下小苏打品牌，是1846年AustinChurch博士创立。其产品广泛覆盖以小苏打为主要原料的消费类和专业护理类产品，包括艾禾美小苏打 ，艾禾美洗衣液 ，和牙科级小苏打配方的艾禾美牙膏 等系列产品。 
碧柔,碧柔,碧柔(Biore)，是著名的全球500强企业，日本最大的日用消费品制造商——花王企业旗下的肌肤护理品牌，花王总部位于日本东京，在全球40多个国家设有工厂和办事处。作为一个家喻户晓的全球品牌，Biore碧柔自研发20多年来一直为消费者提供促进清洁、美丽与健康生活的系列产品，并以成为最受顾客支持与信赖的品牌为目标。花王株式会社成立于1887年，产品涉及化妆品等共300多种。2002年8月花王株式会社(Kao)(KAOCF)斥资3000万美元在创建了花王(中国)股份公司，从而一举将其在中国境内的三家企业纳入统一的管理之下。
Biore,碧柔,碧柔(Biore)，是著名的全球500强企业，日本最大的日用消费品制造商——花王企业旗下的肌肤护理品牌，花王总部位于日本东京，在全球40多个国家设有工厂和办事处。作为一个家喻户晓的全球品牌，Biore碧柔自研发20多年来一直为消费者提供促进清洁、美丽与健康生活的系列产品，并以成为最受顾客支持与信赖的品牌为目标。花王株式会社成立于1887年，产品涉及化妆品等共300多种。2002年8月花王株式会社(Kao)(KAOCF)斥资3000万美元在创建了花王(中国)股份公司，从而一举将其在中国境内的三家企业纳入统一的管理之下。
艾恩禧,艾恩禧,艾恩禧，(ImportNutritionCenterforChinaINCC)，无残留大豆卵磷脂颗粒倡导者。艾恩禧大豆卵磷脂颗粒采用全球最大的大豆卵磷脂供应商之一——美国ArcherDanielsMidland公司的大豆卵磷脂为原料，ArcherDanielsMidland公司使用专利技术——低温超滤工艺（UltrafilterationProcess）生产的大豆卵磷脂颗粒，从工艺上确保了无任何有机溶剂残留。
东阿阿胶,东阿阿胶,东阿阿胶从汉唐至明清一直都是皇家贡品。据史料考证，阿胶的应用迄今已有3000年的历史，阿胶自古以来就被誉为“补血圣药”、“滋补国宝” 
瑰珀翠,瑰珀翠,瑰珀翠（Crabtree&Evelyn）英国化妆品品牌。瑰珀翠的英文名字Crabtree&Evelyn灵感来自十七世纪极负盛名的作家与园艺学家“JohnEvelyn”（约翰·爱芙蓉）。30年前，瑰珀翠只是一个专门制造香皂的家庭企业，现在她已经是象征英国优雅贵族气息的品牌，产品包含了日用保养品、精油香水、含精油的天然食品、居家装饰甚至纯棉的家居服装，许多好莱坞影片里都可以看见Crabtree&Evelyn的影子，国内十分受欢迎的《欲望城市》影集里凯莉就总是穿着瑰珀翠的睡衣。
和光堂,和光堂,和光堂─百年品牌，起源于1906年，迄今已有一百多年的历史。由小儿科教授弘田长开设的和光堂药房是公司前身。创立之初，公司即着手于婴幼儿保健和科学育儿指导方面的工作。和光堂品牌诚信宣言：永远的婴幼儿品质。全系列婴幼儿产品，包含奶粉、辅食及用品，坚持品质第一，提供最专业的照护，深受广大消费者的喜爱。
