Snapple,snapple,Snapple的中文译名为斯纳普，是二十世纪八十年代美国纽约知名软饮料品牌。Snapple以时尚、另类的风格而著称。1994年公司以17亿美元的价格出售给了著名的食品公司——贵格公司。
衍生,衍生,衍生，指演变而产生，从母体物质得到的新物质（如经过取代或水解）。如衍生物，衍生品等。
固力果,固力果,ICREO隶属格力高集团旗下，是美国和日本合作的品牌，综合日本和美国奶粉的优点。固力果在日本排名第一，也是最接近母乳的奶粉，不仅表现在矿物质和脂肪酸组织方面，而且在色、香、味等方面也跟母乳非常接近。ICREO奶粉成份含有主要5种的核甘酸、DHA、维生素K和β-carotene，增强宝宝免疫力，美国的权威儿科医生小组开发的”SMA牛奶”，经严格的质量控制下，极为接近母乳营养，是ICREO优质奶粉的优点。而且在日本大医院的妇产科都是选用ICREO牌子这个奶粉的，品质由此而知，固力果奶粉是目前日本市场最贵的奶粉。从1914年起~1940年，即大正天皇至昭和天皇时期，固力果一直为日本皇室提供牛奶（包括天皇家族成员），1940年因战争爆发而终止。所以，之后坊间也有人把这一品牌奶粉戏称为“贵族奶粉”。
九道湾,九道湾,九道湾，位于密云县石城乡北石城村西距北京88公里。是旅游、度假、避暑的首选胜地，又是探险、考察、野营、实习的理想园地，更是垂钓、篝火、野炊、采摘的乐园。
Roland,ROLAND,Roland是电子乐器的制造及销售商，产品范围涵盖了键盘、合成器、吉它相关产品、电子打击乐产品、数字录音设备、音箱及音频处理设备等。经过25年的不断研发，Roland在下面这些领域均树立的数字音乐技术的标准。看看你喜爱的音乐人，他们或许正在使用着Roland产品。 
山内,山内,山内，村名，先祖团峰二兄弟于1404年随母由南安下苏迁居苏坑，后团峰迁居山内，此地属苏坑偏北方，四面环山，唯独一条羊肠小道，故以山内为地名。
瑞斯,瑞斯,瑞斯，英国桥牌手，世界桥牌联合会特级大师，曾多次在国际比赛中获胜。
RS,RS,RS(RemoteSensing)是遥感的英文缩写，遥感是以航空摄影技术为基础，在20世纪60年代初发展起来的一门新兴技术。开始为航空遥感，自1972年美国发射了第一颗陆地卫星后，这就标志着航天遥感时代的开始。经过几十年的迅速发展，目前遥感技术已广泛应用于资源环境、水文、气象，地质地理等领域，成为一门实用的，先进的空间探测技术。
卡洛塔妮,卡洛塔妮,卡洛塔妮(Karihome)原自新西兰原文Karitane为新西兰非常著名的婴幼儿及父母育儿及营养咨询中心，全产品系列从新西兰DGC(DairyGoatCo-operative)原厂进口到亚太地区台湾、香港、新加坡、马来西亚和中国的产品改成Karihome意思是Carehome以照顾幼儿及全家人的健康作为概念，引进由新西兰原装原罐进口的婴幼儿及成人营养产品
karihome,卡洛塔妮,卡洛塔妮(Karihome)原自新西兰原文Karitane为新西兰非常著名的婴幼儿及父母育儿及营养咨询中心，全产品系列从新西兰DGC(DairyGoatCo-operative)原厂进口到亚太地区台湾、香港、新加坡、马来西亚和中国的产品改成Karihome意思是Carehome以照顾幼儿及全家人的健康作为概念，引进由新西兰原装原罐进口的婴幼儿及成人营养产品
三星,三星,三星集团是韩国最大的跨国企业集团，同时也是上市企业全球500强，三星集团包括众多的国际下属企业，旗下子公司有：三星电子、三星物产、三星航空、三星人寿保险等，业务涉及电子、金融、机械、化学等众多领域。三星集团成立于1938年，由李秉喆创办。三星集团是家族企业，李氏家族世袭，旗下各个三星产业均为家族产业，并由家族中的其他成员管理，集团领导人已传至李氏第三代，李健熙为现任集团会长，其子李在镕任三星电子副会长。2016年5月25日，华为公司在美国和中国提起对三星公司的知识产权诉讼，包括加州北区法院和深圳中级人民法院。7月21日，三星在北京知识产权法院起诉华为技术有限公司专利侵权，停止生产、销售mate8等机型，索赔8050万 。9月6日，据道琼斯消息，在已出货或到达消费者手中的约250万部Note7手机中，有70%电池为由子公司：三星SDI（SAMSUNGSDICO.LTD.）供应，剩下的部分则采用了中国新能源科技有限公司（ATL）的电池 。10月，三星集团排2016年全球100大最有价值品牌第7名。 10月，三星电子在召回GalaxyNote7手机后又宣布停止销售该手机，几乎宣布了这款旗舰手机的“死刑”，此举或令三星损失170亿美元 。12月9日，三星准备在美国升级软件，永久禁用GalaxyNote7手机。 2016年11月4日晚间消息，三星电子美国公司宣布，将主动召回280万台特定型号的顶部开盖洗衣机。 
SAMSUNG,三星集团,三星集团是韩国最大的企业集团，包括85个下属公司及若干其他法人机构，在近70个国家和地区建立了近300个法人及办事处，员工总数20余万人，业务涉及电子、金融、机械、化学等众多领域。
凯伍德,凯伍德,凯伍德是德龙比荷卢股份公司的注册商标。于2010年03月28日注册成功。申请/注册号为6500570，国际分类为7。 
KENWOOD,KENWOOD,英国凯伍德KENWOOD-其产品涉及多个系列：全能厨师机系列、多功能食物料理系列、早餐系列、烹调系列，产品全球同步上市；日本建伍（KENWOOD）是世界领先的音响品牌，探索动人未来，创建美好生活是建伍公司新的长远规划，这表示其非常人性化的产品设计理念。
赛欧,赛欧,赛欧是第一个直接打出“家庭轿车”旗号的合资品牌车型。ABS、双气囊、1.6升发动机，最重要的是，十万元的精准定价。在当时的环境下，能同时满足以上几个条件的车型，只有赛欧一款。2001年赛欧正式上市，整个市场为之轰动，消费者为之雀跃，电视台争相报道的场景历历在目，我们仿佛一夜之间进入了全民家轿的时代。赛欧的成功，归功于其出色的产品力和精准的市场定位，与此同时，别克品牌也功不可没。 
长发公主,长发公主,《长发公主》是2010年迪士尼工作室出品的3D动画电影，迪士尼工作室由手绘动画向电脑动画全面转型的首部作品，改编自格林童话《莴苣姑娘》，内森·格里诺执导，曼迪·摩尔、扎克瑞·莱维和唐纳·墨菲等联袂献声配音，影片于2010年11月24日在美国上映。影片故事主角是位有着一头长发的女孩乐佩，她的头发受到魔法的控制，也因此她自幼居住在一座与世隔绝的高塔上，直到有一天，有一位痞子帅哥大盗弗林·莱德由于身手矫健，当他来到高塔下方，发现这高塔正是最佳的藏身处，于时他徒手爬上了高塔，殊不知高塔上原来有着一位美少女，一场奇缘就此展开 。
Rapunzel,Rapunzel,《Rapunzel》是韩国女子组合Lovelyz于2015年9月30日发行的首张迷你专辑《Lovelyz8》中的收录曲。专辑共收录了包括主打歌《AhChoo》以及此前公开的先行曲《要告别吗》等在内的7首歌曲。《AhChoo》将陷入初恋的少女的激动心情比喻成打喷嚏，进一步展示了Lovelyz清新活泼的音乐风格。
脱普,脱普,脱普（中国）企业集团是台湾脱普企业集团在中国大陆投资的独资企业。1991年，TOP首次来到中国大陆，在沈阳创办了第一家独资企业--沈阳东联日用品有限公司，专门生产妇幼产品。次年，在无锡成立了第二家独资企业--脱普日用化学品（中国）有限公司，生产日化、妇幼、家用产品。后又在全国100多个主要城市开设了销售窗口，并于94年在上海成立了脱普（中国）企业集团总部。至目前为止，脱普已在全国主要省份开设了分公司，规模不断扩展。
趣味,趣味,趣味，汉语词汇。意思是使人感到愉快能引起兴趣的特性；爱好。
嘉丽,嘉丽,嘉丽，读音jiālì，汉语词语，基本意思为美好。
摩品,摩品,摩品是一个汉语词汇，指不讲究卫生，不注意自己形象的。
怡情,怡情,北京怡情科技有限公司成立于2012年，是专业玉器销售的电子商务公司。
Bento,Bento,Bento，安装有应用分发功能的桌面工具（Launcher）或许是帮助管理这些应用的一种方式。
格博,格博,格博是一名意大利籍足球运动员，场上位置是中场。
米菲,米菲,米菲兔，诞生于1955年，是世界上图画书作家之一的荷兰画家迪克·布鲁纳创作的经典动画人物。米菲画像风格一致，易于记忆、简朴、亲切，深受全世界各地小朋友的喜爱。
MIFFY,米菲,米菲兔，诞生于1955年，是世界上图画书作家之一的荷兰画家迪克·布鲁纳创作的经典动画人物。米菲画像风格一致，易于记忆、简朴、亲切，深受全世界各地小朋友的喜爱。
艾德熊,艾德熊,艾德熊名称来源于两个美国创始人ROYALLEN和FRANKWRIGHT姓氏的头个字母的组合，他们在1919年从一个药剂师手里买到了一种草本饮料的秘方，而这种饮料打气后泡沫特别多，口感极像啤酒（西方人喝啤酒讲究泡沫、口感），但无酒精，而且是市场上最接近全天然的饮料。
VAPE,vape,“vape”一词最早出现在1980年代，可以用作动词，形容抽电子烟时吞云吐雾，也可以作为名词指“电子水烟”这一器具。 当地时间2014年11月18日，牛津字典宣布电子水烟(vape)成为2014年度新词。 电子烟(vape)2014年的使用量比2013年翻了一番。编辑部认为，越来越多名人的参与带动了“vape”的使用。而该词也体现了人们对公众议题的关注。 
袋鼠,袋鼠,袋鼠是任一种属于袋鼠目的有袋动物，主要分布于澳大利亚大陆和巴布亚新几内亚的部分地区。其中，有些种类为澳大利亚独有。不同种类的袋鼠在澳大利亚各种不同的自然环境中生活，从凉性气候的雨林和沙漠平原到热带地区。袋鼠是跳得最高最远的哺乳动物。”袋鼠“有时候指所有的有袋动物。这个词源自GuuguYimidhirr（一种澳洲原住民语言），后来袋鼠这个词被约瑟夫·班克斯在詹姆斯·库克的第一次航海旅行中命名。
云海湾,云海湾,云海湾 项目位于长株潭融城核心区，芙蓉南路与披塘路交汇处西北角，距离省级行政中心仅4km。项目占地35.5555公顷，总建筑面积654577.22平方米。本项目定位为长沙的高档楼盘，主要产品为别墅和小高层。一期597户，小高401户，别墅196户。省府南迁，南城逐渐成为城市的政治、文化、金融等机构的办公驻地高度集中域，大长沙的CBD雏形已现，项目坐享“天子”脚下，无限升值潜力。景观资源规划合理利用地块原生资源，打造坡地园林与水系，建筑错落有致，每户见景；人车分流，高绿化、低密度，真正的人文生态家园。容积率1.059，整体绿化率47%，一期绿化率53%，高绿化、低密度，绿色生态领地。五大豪宅标配系统，打造湖湘名门、大户人家。
诺斯,诺斯,诺斯，全名道格拉斯·诺斯，1920年生于美国马萨诸萨州，1942、1952年先后获加利福尼亚大学学士学位和哲学博士学位。曾任《经济史杂志》副主编、美国经济史学协会会长、国民经济研究局董事会董事、东方经济协会会长、西方经济协会会长等职务。
ROSSI,RoSSi,《RoSSi》是一款Android平台的应用。
美特,美特,母本FM－90是当地西瓜品种的变异种，父本FM－33是从美国引入的一个早熟、抗病、高糖品种。1996年杂交选育而成。
高冈,高冈,高冈，日本本州中北部城市。属富山县。北临富山湾。
fove,FOVE,FOVE是一家日本公司，去年六月加入了微软加速器，2014年2月入驻RothenbergVentures旗下的RiverVR孵化器。
Gobble,Gobble,《Gobble》是一款Android平台的应用。
柯赛特,柯赛特,柯赛特(Cosette)，日语拼写（コドーセット），罗马拼音（KoDorset），维克多雨果(VictorHugo)的著作：《悲惨世界》的一个故事的主人翁。芳汀可怜的女儿，当初虽然被母亲恳求般的托付给酒馆一家，却没有享受到一天童年的无忧生活，反而被当成女佣一般，成天埋头做杂活，母亲攒下的钱几乎全用来栽培酒馆老板的亲生女儿。
ORYZA,稻属,OryzaL.稻属，禾本科，约24种，分布于热带地区，为我国最主要的粮食作物。一年生草本；叶长，扁平；小穗侧向压扁，有3小花，排成圆锥花序；颖极退化，仅在小穗柄端呈二半月形；不孕花的外稃极小，结实花的外稃硬，5脉，外脉靠近旋卷的边缘，有时有芒；内稃与外稃相似，但背无中肋；雄蕊6。稻为东南亚最主要的粮食作物之一，其品系可分为旱稻和水稻两大类，前者多植于山地或旱地，东亚一带的山地居民常栽植之，其形态和水稻无甚差异，不过在栽植期间无须常浸水中，但仍须有足够的雨量方能丰收，种子做饭较有香味，且略带粘质，我国西南各地少数民族多有栽培；后者广植于水田中，今亚洲各国均有大量栽培，品种甚多，主要分成粳（或作粇）、籼和糯3系，前二者质不粘，后者质粘。在这些系中又有若干个品系，如早熟、中熟和迟熟等。农艺上栽培品种的名称虽多，但原种仍为一种植物。有些学者曾将粳和糯别为2个变种，但采用的不广。稻除子实供食用外，秆可充燃料、编草鞋、草席和作制纸的原料，又可为牛马的干料；稃（即谷壳）可充燃料；糠为牲畜上好的饲料。 
HORIZON,Horizon,是日本歌手Hyde的第五张SOLO单曲《HORIZON》。 
超越,超越,(1).高远；高超。(2).超过；胜过。(3).跨过；越出。(4).跳越；跳跃。常用以谓习武。(5).轻疾貌。(6).越级提升。(7).福建最大的阀门传动装置生产厂家
excellent,excellent,excellent，全称为EXCELLENTENTERPRESEGROUPLIMITED，位于在中国广州，占地面积为5000平方米。
胡振兴,胡振兴,胡振兴，2005年研究生毕业于北京大学医学部。研究生期间，在我国第一例试管婴儿诞生地、北京大学第三医院生殖助孕中心
清深,清深,清深，读音qīngshēn，汉语词语，指清峻深刻，或指清静幽深，亦指水色清澈。
欢乐谷,上海欢乐谷,上海欢乐谷——中国首个连锁主题公园品牌、国家4A级旅游景区，地处上海松江佘山国家旅游度假区，是华侨城集团投资40亿元打造的精品力作。全园占地面积65万平方米，拥有100多项老少皆宜、丰富多彩的体验项目，是国内占地面积最大、科技含量最高、游乐设施最先进、文化活动最丰富的主题公园之一。上海欢乐谷全园共有七大主题区：阳光港、欢乐时光、上海滩、香格里拉、欢乐海洋、金矿镇和飓风湾。这里有众多从美国、德国、荷兰、瑞士等国家引进的世界顶尖科技娱乐项目，如：全球至尊无底跌落式过山车“绝顶雄风”、国内首台木质过山车“谷木游龙”、世界最高落差“激流勇进”、全球最受欢迎亲子悬挂过山车“大洋历险”、国际经典旋转类亲子游乐项目“小飞鱼”、亚洲惊险之塔“天地双雄”、国际领先级4K高清“飞行影院”、最新4D过山车模拟体验馆“海洋之星”……荟萃大型多媒体歌舞秀《欢乐之旅》、原创魔术剧《奇幻之门》、影视特技实景剧《上海滩》、气势恢宏的大型马战实景表演《满江红》，零距离海狮互动等精彩演艺。2013年7月1日，位于上海欢乐谷西南部、占地面积约12.8万平方米、包含近40个体验项目的上海玛雅海滩水公园开门迎客。3万平米的二期项目“魔力水城”将于2016年暑假全新推出 。上海欢乐谷三期项目——预计总投资达7亿元的新”香格里拉”主题区占地面积8公顷，将于2018年暑期开放 。
利利,利利,利利，1963年生于福冈，日本作家。
斯巴达克,斯巴达克斯,斯巴达克斯（希腊语：Σπάρτακος；拉丁语：Spartacus），？－约公元前71年。是一名古罗马色雷斯角斗士，于公元前73年与高卢人克雷斯、埃诺玛依以及甘尼克斯一起领导了反抗罗马共和国统治的斯巴达克斯起义。元老院选任大奴隶主克拉苏统率大军，镇压起义军。公元前72年秋，斯巴达克的军队在意大利布鲁提亚半岛（今卡拉布里亚）集结，预计乘基利基海盗船渡过墨西拿海峡，但海盗不守信用，没有提供船只，罗马元老院分别从西班牙和色雷斯将庞培和卢库鲁斯的部队调来增援克拉苏，在罗马军队的围攻下，6万名起义军战死，斯巴达克斯也壮烈牺牲 。有关斯巴达克斯的文献，除了与此次战争相关的之外鲜有人提及。现存的很多历史资料之间相互矛盾，因此并不都可信。但是所有的文献都认为其是一名角斗士，并且是一位出色的军事将领。 斯巴达克常被描述为反抗罗马奴隶主寡头政治起身为人民自由而战的起义者，为很多政治思想家提供了灵感，并被很多文学、电视、电影所演绎。
零食控,零食控,零食控是国内第一个零食快时尚渠道品牌。项目肇始于2010年成立的冰糖葫芦零食团购网，2011年转型为美丽说（亦即Pinterest）模式的线上购物分享社区 ，2012年再次转型为零食媒体+工具平台+企业零食解决方案的综合性网站，线上积累了众多零食爱好者。2012年11月，团队开始尝试把线上积累的关于零食的知识和经验引到线下，成立了零食控第一家门店。截至2014年3月，零食控在河北、山东、北京、天津等地共有50余家实体专卖店。 
琉球,琉球群岛,琉球群岛位于中国东海的东部外围，南北总长度达1000多公里，呈东北西南向，大隅诸岛、吐噶喇列岛、奄美诸岛、大岛诸岛、冲绳诸岛、大东诸岛和先岛诸岛，共有60余个有名称有人居住的岛屿和400多个无名小岛 。历史上，琉球群岛曾长期属于中国的势力范围。距中国沿海的上海、宁波、温州约700多公里。1871年前有琉球国，琉球国疆域北起奄美大岛，东到喜界岛，南止波照间岛，西界与那国岛。从19世纪中期开始琉球群岛由日本管辖，二战以后部分地区行政权仍由美国行使，驻日美军基地约70%以上集中在琉球。 1947年4月，联合国《关于前日本委任统治岛屿的协定》，把琉球群岛和钓鱼岛交给美国托管。1970年，美日签定《美日旧金山和约》，把琉球连同钓鱼岛的施政权转给日本。1972年5月15日~至今，日本重新恢复对琉球群岛的行使行政管理权。 
巨木村,巨木村,巨木村隶属云南省红河州泸西县白水镇，地处白水镇西北边，距镇政府所在地7.50公里，到镇道路为水泥路，交通方便，距县27公里。东邻黑龙，南邻桃园，西邻红杏，北邻师宗。辖巨木、松树、河落、木铎等4个村民小组。全村国土面积4.93平方公里，海拔1808米，年平均气温14.90℃，年降水量900-1000毫米，适合种植烤烟、水稻等农作物。
京工,京工,京工，全称北京理工大学，北京理工大学是“理工为主，工理文协调发展”的全国重点大学隶属于国防科技工业委员会。其前身是1940年创办的延安自然科学院，李富春、徐特立、李强等著名的老一辈革命家、教育家、科学家先后担任院长。1950年9月，中法大学校本部及数理化三个系并入学校，中法大学建于1920年，是我国建立较早的著名大学，它的加入大大加强了学校的教学科研力量。1952年1月1日启用新校名北京工业学院。1988年4月2日，更名为北京理工大学.
长崎,长崎,长崎（Nagasaki），是日本九州岛西岸著名港市，长崎县首府。长崎市位于日本的西端，与我国上海相隔仅800公里，自古以来就是沟通中国与日本的桥梁。长崎市是日本锁国时代少数对外开放的港口之一，是一个交通枢纽城市，英国、葡萄牙、荷兰都是通过它与日本有了密切的往来。长崎与朝鲜半岛也有很深的渊源。长崎也是继广岛之后世界上第二个被原子弹毁灭的城市。
富山,富山,富山县是位于日本本州中北部的县，一级行政区。北濒富山湾。面积4，252平方公里，人口112万（1990）。水电丰富。工业主要为炼油、化学、机械、炼钢（特种钢）、造船、纺织等，制药业自古著名。有富山大学、富士城址公园、立山雪壁大谷、黑部峡谷、相仓合掌部落、郁金香公园、宇奈月温泉、高冈大佛等景点。
琉球公主,琉球公主,
奇雅子,奇雅子,奇雅子又名奇亚籽，学名是芡欧鼠尾草，薄荷类植物，原产地为墨西哥等北美洲地区，可生长在荒漠带海拔4000英尺以下的地区，目前在美洲等地区已经有种植。是国家明令禁止公众私自携带、邮寄入境的种子。 因为国家禁止相关渠道进口，导致价格非常昂贵。
LEDA,勒达,勒达lèdá廷达瑞俄斯的妻子，斯巴达王后。宙斯醉心于她的容貌，趁她在河中洗澡时，化作天鹅与她亲近。她因此怀孕，生下美人海伦。
Home's Cafe,home's cafe,
759阿信屋,759阿信屋,《759阿信屋》是mobile应用平台的一款生活实用类软件。
片仔癀,片仔癀,片仔癀，中成药名。为清热剂，具有清热解毒、凉血化瘀，消肿止痛之功效。用于热毒血瘀所致急慢性病毒性肝炎，痈疽疔疮，无名肿毒，跌打损伤及各种炎症。
台糖,台糖,台湾糖业公司，简称台糖（英语译名：Taisugar），是台湾农产业规模最大的企业之一。台糖成立于1946年，由国民政府合并日治时代之所有制糖会社（大日本制糖、台湾制糖、明治制糖、盐水港制糖）而来，在1950年代和1960年代，台糖因大量外销糖产品，成为当时台湾最大的企业。台糖现在仍是台湾最大的地主，所拥有的土地（主要为农场）遍布全台各地。
TSC,TSC,TSC（testofspokenChinese）外国人参加的汉语口语考试，分为1级~10级。1、2级是入门级；3~5级是初级；6-7级是中级；8-10级是高级。
ARTEMIS,阿尔忒弥斯,阿尔忒弥斯（希腊语：Ἄρτεμις、英语：Artemis），又名辛西娅，是古希腊神话中的狩猎女神，同时也是野兽的女主人与荒野的女领主，奥林匹斯十二主神之一。还是宙斯和勒托之女，阿波罗的孪生姐姐。 阿尔忒弥斯自由独立，热爱野外生活，反对男女婚姻。喜欢和保护不嫁的处女们，以及那些蔑视阿佛洛狄忒的青年，她与赫斯提亚、雅典娜被视为奥林匹斯山上的三处女神。她从小就向父亲宙斯许诺做永远的处女，同时索要弓箭、所有的山脉和20个给她保养猎靴的宁芙侍女。在林莽和山野间，阿尔忒弥斯手持弓箭，由猎狗伴随，与侍奉她的众仙女以狩猎为乐。她很喜欢金角鹿，并抓到这种鹿给她拉车。 阿尔忒弥斯因被命运女神选为接生神，于是便向宙斯索取主管接生新生儿的权力。她是古希腊人祭祀最多的神祇之一。世界七大奇迹之一的阿尔忒弥斯神庙就是专门为她修建的。
SMEG,smeg,意大利Smeg公司成立于1948年，是世界上最大的专业厨房电器生产商之一。在欧洲，Smeg是贵族家庭厨房电器的标准！在世界各地，Smeg是极品厨房电器的代名词。其厨房电器标准已成为世界厨房电器厂商效仿的典范。SMEG是SmalteriaMetallurgicaEmilianaGuastalla（在GuastallaEmiliana的金属油漆工厂）的开头字母。
岐皇,岐皇,《岐皇》是暖日生烟创作的网络小说，发表于起点网。
ALB-GOLD,alb-gold,德国ALB-GOLD公司ALB-GOLD建立于1977年，拥有几十年的意面生产经验，生产超过150种造型的意大利面。
Alpine,Alpine,雷诺最近决定重新启用富有传奇色彩的车名Alpine （阿尔卑斯）。上世纪80年代中期到90年代初，Alpine曾经使用在雷诺的V6GT和GTA高性能跑车上。
goahead,GoAhead,GoAhead是一个开源(商业许可)、简单、轻巧、功能强大、可以在多个平台运行的嵌入式WebServer。GoAheadWebServer是为嵌入式实时操作系统（RTOS）量身定制的Web服务器。它的目标也许不在于目前的WEB服务器市场，而是面向当嵌入式系统深入我们的工作与生活的明天，那时，它也许会成为使用最广泛的WEB服务器。
多利亚,多利亚调式,多利亚调式（DorianMode）属于教会调式，自然大调2级音阶（D、E、F、G、A、B、C、D，D多利亚），若以C为主音，则为C、D、♭E、F、G、A、♭B、C（自然大调的降三和降七）。另外还有多利亚五声音阶、多利亚#4音阶（和声小调4级音阶） 和多利亚♭9音阶（旋律小调2级音阶）。 
朝雾,朝雾,朝雾，真身是雪女。命字是“优”。喜欢右京。因为憎恨毁了雪夜村，之后喝了一寸师之血，身体变小了，但寿命也减短了。
欧丽薇兰,欧丽薇兰,作为国内橄榄油领导品牌，欧丽薇兰一直致力于国内地中海膳食文化的推广和普及，引领世界橄榄油的品质创新。 致力于橄榄油的应用和推广，为国人实现橄榄油营养价值最大化。 2013年，欧丽薇兰引入中国首个国际橄榄理事会认证实验室。中国首个橄榄油实验室的成立，意味着中国消费者在橄榄油营养健康的正确选择、橄榄油品质优劣的正确辨别，以及正确的橄榄油使用方式上获得更加专业和科学的引导。 
SOS,sos,S.O.S是国际摩尔斯电码救难信号，并非任何单词的缩写。鉴于当时海难事件频繁发生，往往由于不能及时发出求救信号和最快组织施救，结果造成很大的人员伤亡和财产损失，国际无线电报公约组织于1908年正式将它确定为国际通用海难求救信号。这三个字母组合没有任何实际意义，只是因为它的电码“...---...”（三个圆点，三个破折号，然后再加三个圆点）在电报中是发报方最容易发出，接报方最容易辨识的电码。光线发射方法为：短光——长光——短光。
泛亚,泛亚,泛亚是地区名称。在1941年德国进攻苏联以前，德国地缘政治学家所划分出的世界泛区有四个，泛亚是这四个泛区中的一个，指：从东北亚、东南亚至澳大利亚实现联合，以日本为主导这种泛区划分对于战前德、意、日轴心国的世界战略确有一定影响。云南泛亚专修学院（简称“云南泛亚学院”或“泛亚学院”）是云南省教育厅批准并直属管理的一所集财经会计类、管理类、工程类、教育类、医学类为一体，具有高等教育本、专科自考办学资格的综合性成人高等学校（成人大学）；学院也是云南省重要的财会人才培养基地，属民办非企业法人机构。 学院将“以人为本，品质教育，服务社会”作为办学宗旨，坚持先进的办学理念，把“正德厚生、达人达己”确立为校训。学院致力于用正确的方式引导和教育人成为具有大思想、大智慧、大格局，大抱负，高技能的行业坐标式人才。多年遵循“志于道，据于德，依于仁，游于艺”的原则办学，始终坚持把培养独立人格放到首位，把人才培养与市场需求紧密结合，满足用人单位招聘和学子求职双重需要，从学员入学开始，将职业能力拓展课程、职业素质拓展课程、系统化职前专业培训和全方位实战贯穿始终，让学员在潜移默化中成为企业需要的高职商人才。 
欧冠,欧洲冠军联赛,欧洲冠军联赛（简称欧冠）是欧洲足球协会联盟主办的年度足球比赛，代表欧洲俱乐部足球最高荣誉和水平，被认为是全世界最高素质、最具影响力以及最高水平的俱乐部赛事，亦是世界上奖金最高的足球赛事和体育赛事之一。欧洲冠军联赛前身是欧洲俱乐部冠军杯（EuropeanChampionClubs'Cup），1992/1993赛季欧足联对这项杯赛的赛制和名称正式进行了修改。改制后仍继承欧洲俱乐部冠军杯成立以来的各种纪录，未被分开计算，旧有的名称“欧洲俱乐部冠军杯”则留在了冠军奖杯上。该项赛事最成功的球队为皇家马德里，一共12次夺冠；紧随其后的是7次夺冠的米兰，5次夺冠的拜仁慕尼黑、利物浦和巴塞罗那，以及4次夺冠的阿贾克斯。2017年6月3日，皇家马德里在加迪夫千年球场举行的欧冠决赛中以4比1战胜尤文图斯夺得冠军，皇家马德里成为了自1992/93赛季欧冠改制以来首支卫冕欧冠冠军的俱乐部。 
大同,大同,大同，山西省省辖市，是中国首批24个国家历史文化名城之一、中国首批13个较大的市之一、中国九大古都之一、国家新能源示范城市、中国优秀旅游城市、国家园林城市、全国双拥模范城市、全国性交通枢纽城市、中国雕塑之都、中国十佳运动休闲城市。 大同是山西省省域副中心城市，山西省第二大城市，位于山西省北部大同盆地的中心、晋冀蒙三省区交界处、黄土高原东北边缘，实为全晋之屏障、北方之门户，且扼晋、冀、内蒙之咽喉要道，是历代兵家必争之地，有“北方锁钥”之称。 大同古称云中、平城，曾是北魏首都，辽、金陪都，境内古迹众多，著名的文物古迹包括云冈石窟、华严寺、善化寺、恒山悬空寺、九龙壁等。 大同是中国最大的煤炭能源基地之一，国家重化工能源基地，神府、准格尔新兴能源区与京津唐发达工业区的中点。素有“凤凰城”和“中国煤都”之称。 大同这座有着独特自然地理条件的城市，历经多年的投资与建设，城市绿化与园林覆盖取得明显效果。2014年1月14日，大同市被国家住建部正式命名为“国家园林城市”。 
必品阁,必品阁,必品阁（Bibigo），是韩国最大食品企业希杰（CJ）旗下经营的一个韩餐品牌，同时也是CJ集团大力发展的一项全球化计划。
斋宫,斋宫,斋宫位于紫禁城东六宫之南，毓庆宫西，为皇帝行祭天祀地典礼前的斋戒之所。明代和清前期，祭天祀地前的斋戒均在宫外进行。康熙后期，诸王子储位之争激烈，最终皇四子胤禛取得了皇位，同时也为自己树立了政敌。胤禛即位后，宫廷内部的斗争仍十分激烈，雍正帝为确保平安，于清雍正九年（1731年）在紫禁城内兴建斋宫，将祭祀天地前的斋戒仪式改在宫中进行。
A1,A1,A1， 由Mark、Ben、Paul、Christian四位年轻但却已拥有丰富舞台经验、能写会唱、舞艺高超男孩所组成a1（优格男孩）于1999年以其首支青春洋溢单曲“BeTheFirstToBelieve”初试啼声便获得极大回响。入榜单周便一举拿下全英单曲榜第六位名次，立刻攫获世界各国乐迷好奇与注意。而这却只a1一连串辉煌成果起头而已。a1不到半年时间内又陆续地1999年间发表了“SummertimeOfOurLives”、“Everytime/ReadyOrNot”且每一次排行成绩都更上一层楼，分别拿下全英单曲榜第五及第三名。
梅翠思,梅翠思,梅翠思生物科技（北京）有限公司是英国萨摩亚乐立斯股份有限公司在中国投资的高新生物技术企业于2006年构建，着眼于功能性食品的研究与发展，结合营养医学的领先概念，陆续推出了梅翠思旗下品牌：Twinkle肤丽、Bracee宝乐、BIOENERGY佰纳吉、Marinelove海洋之心、TenderLove爱意等产品线，由北京梅翠思负责产品的推广、销售、服务等工作。
COLLAYUS,COLLAYUS,COLLAYUS梅翠思——国际化生物科技功能性食品品牌，也是全球能量化生产生物医疗级胶原蛋白的专业品牌。
大幸,大幸,大幸，拼音dàxìng，是汉语词汇，意思指的是很大的幸运。
amw,amW,amW是手机方面的系统安全类软件。
常春,常春,常春，女，回族，系辽宁省鞍山市人。中共党员，本科学历，学士学位，中校警衔，现为武警军乐团青年女高音歌唱家。国家三级演员。
