晨风,国风·秦风·晨风,《国风·秦风·晨风》是中国古代第一部诗歌总集《诗经》中的一首诗。历来对此诗主旨理解有分歧，一说这是妻子思念丈夫的诗，一说这是秦康公不能任用贤人的诗。全诗三章，每章六句。诗歌以重章叠句的形式，反复歌唱心中的思念和忧愁，各章感情的递进轨迹清晰而可信。
如爱初见,如爱初见,如爱初见 是由四川奢呈质品贸易有限公司于2014年3月所创建的高档纸巾品牌。 
卡拉贝熊,卡拉贝熊,起源于北欧的奥登赛，浓郁的异国文化氛围赋予了为全世界最美丽孩子设计服装的无穷灵感与动力。从大自然界的七彩色中精心挑选了可爱的粉色、纯净的米白、活泼的蓝色、轻快的绿色，并推出了适合新生宝宝的温情内衣，周末在户外活动时穿着的裙子、衬衫与优雅的外套·
开丽,开丽,开丽是广州健朗医用科技有限公司旗下的品牌，成立于2004年11月，由中山大学中山医学院科技开发中心投资组建。
HM,HM,Hennes&MauritzAB的简称，由ErlingPersson于1947年在瑞典创立，主要经营销售服装和化妆品。目前，H&M的发展惊人，拥有超过3000家专卖店，足迹遍布28个国家。德国是他的最大市场，其次是瑞典和英国。
七季,七季,七季（英语：CHIKI）是厦门大辰生物科技有限公司的山茶油品牌。
小猴子,小猴子,《小猴子》是由千和世纪出品，小右ft.胡碧文荟演唱的一首歌，是继《你是我的女朋友》后又一首经典作品。
VE,VE,VE(维生素E)又名生育酚或产妊酚，在食油、水果、蔬菜及粮食中均存在，于1938年人工合成成功，现有片剂、注射剂、栓剂等剂型。
婴姿坊,婴姿坊,广东婴姿坊婴童用品实业有限公司位于广东佛山——全国著名的童装生产基地。由罗志忠先生创立于1992年。公司以建立绿色婴童王国，成就社会未来栋梁，把健康和欢乐带给天下母亲作为使命，不断提升品牌的价值，成为行业领航者。现企业凝聚数千高素质员工和管理精英，联动数万行业盟友共创伟业，具有极其前沿与专业的管理、营销、研发、生产团队，拥有3万多平方米的现代化生产厂房。全国一千多家的连锁加盟专卖店及专营店，见证着婴姿坊这颗熠熠新星的崛起，更昭示着企业旗下品牌“婴姿坊”和“舒舒乐”辉煌的前景。未来婴姿坊将继续以呵护宝宝健康成长为己任，引入动漫文化引领婴童品牌新潮流，全面升级品牌价值，用二十年的自我磨砺和市场沉淀，以不断创新、锐意进取的企业精神，以更科学更严谨的经营管理体系，求真务实、精益求精，以更优质的产品更贴心的服务，力创卓越知名品牌！
mothercare,Mothercare,世界第一母婴用品服饰Mothercare来自简约、典雅的英国，创立于1961年。Mothercare品牌早为人所熟知与喜爱，更被视为全球最顶尖、最具代表性的专业婴童用品服饰连锁品牌，因为在英国，各个城镇都有它的足迹，在伦敦热闹的牛津街亦设有全球最大的旗舰店，吸引来自世界各地的品牌拥护者。1996年，Mothercare更荣获英国最高殊荣“女皇奖QUEEN'SAWARD”，成为婴童市场中的第一品牌，至今屹立不摇。mothercare产品类别涵盖母婴服饰、手推车、汽车安全座椅、儿童家具等多个类别，不愧号称母婴一站式购物商店。
喜宝,喜宝,《喜宝》是2002年南海出版公司出版的小说，作者是亦舒。该小说讲述了剑桥圣三一学院的法学高材生姜喜宝，本是炙手可热的俏佳人，尚有高贵文凭压身，却反其道之，决定做富商的情妇的故事。
HiPP,HiPP,喜宝奶粉来自德国，是德国婴幼儿食品第一品牌，全球最大的有机食品生产商，几乎每个德国小朋友都是吃着喜宝的产品长大的。英文名称是HIPP，经欧盟认证，100%纯天然及有机的保证，单纯保留食材最原始的味道，口感自然味道极佳，让宝宝摄取最天然的营养而不会造成肠胃道的负担，绝无任何人工添加香料、色素及化学成份的营养素，100%纯天然、营养的食物就像您给宝宝满满的爱与呵护。
童健,童健,童健，男，现任中共东台市委常委、组织部长。
拉比,拉比,拉比（Rabbi），有时也写为辣彼，是犹太人中的一个特别阶层，是老师也是智者的象征，指接受过正规犹太教育，系统学习过《塔纳赫》、《塔木德》等犹太教（Judaism）经典，担任犹太人社团或犹太教教会精神领袖或在犹太经学院中传授犹太教教义者，主要为有学问的学者。犹太教负责执行教规、律法并主持宗教仪式的人。原意为教师，即口传律法的教师。2～6世纪曾作为口传律法汇编者的称呼。后在犹太教社团中，指受过正规宗教教育，熟悉《圣经》和口传律法而担任犹太教会众精神领袖或宗教导师的人。
小猪蒂若,小猪蒂若,小猪蒂若是由两只浪漫温馨甜蜜的小猪组成，他们既能给你带来福运好运财运，又是博爱的精神传播使者。
KOWA,kowa,KOWA是日本兴和株式会社集团所拥有的品牌。
福音,福音,福音是基督教用语，指有益于众人的好消息。福音指给人们带来幸福的，能让人听了感觉幸福的声音包括语言。“弟兄们，我如今把先前所传给你们的福音，告诉你们知道；这福音你们也领受了，又靠着站立得住；并且你们若不是徒然相信，能以持守我所传给你们的，就必因这福音得救。我当日所领受又传给你们的：第一，就是基督照圣经所说，为我们的罪死了，而且埋葬了；又照圣经所说，第三天复活了”（哥林多前书15：1－4）福音是由三部分组成的：一、基督为我们得罪死了二、基督被埋葬了三、基督第三天复活了以上的三点，就是基督徒所认为的有圣经经文作为理论支持的福音定义。
贝维,贝维,曾学过2年的相声，后在中央戏剧学院预科班学习了一年表演，由于对音乐的炙热追求，最终放弃了在中戏学习表演的机会，先后到中北英皇演艺专修学校、贺冰心欧美流行音乐学院学习声乐。之后，又独自赴韩国，在首尔综合艺术学校声乐系进修。
Oops,oops,开放式课程计划（OpensourceOpencoursewarePrototypeSystem，简称OOPS)，是一个致力于将开放式课程(OpenCourseWare)中文化以及推广的项目。该计划希望借此打破英语语言障碍、贫富差距造成的知识鸿沟，让华人师生能够更便利、全免费接触到世界一流教育资源。
马博士,马博士,马博士®，北京贝特宝科技有限公司注册商标品牌，婴幼儿游泳整体解决方案提供商，秉承“关心婴幼儿健康成长、提高中国儿童智力与体质”的理念，从事业务包括“马博士”品牌婴幼儿游泳产品研发生产和销售、马博士婴幼儿游泳馆品牌连锁经营管理以及婴幼儿早期潜能开发工程，截止2013年10月，全国范围内有数百个城市销售着马博士系列产品，开办马博士婴儿游泳馆直营店及加盟连锁店数百家，马博士系列产品更广泛应用于全国上千家妇幼保健院妇产中心、婴幼儿早教培育中心等机构，数十万家庭的新生宝宝在马博士婴儿游泳产品的“抚浴”下健康快乐得成长着。
贝肯熊,贝肯熊,贝肯熊（Backkom）又叫倒霉熊，这一形象诞生于2002年，是韩国最受欢迎的动漫形象之一，并在世界范围内深受喜爱。2014年其知识产权被深圳市奥飞贝肯文化有限公司收购。《贝肯熊》是三维动画短篇喜剧，已经播出了三季系列片（共156集），另有一个剧场版（《茶杯之旅》）。2015年7月8日，《贝肯熊》动画片首次在中央电视台少儿频道播出，目前其动画片在中国各大视频网站的累计点击量已经超过100亿次，赢得了大量粉丝。
良良,良良,良良，国内婴童睡眠保健用品专家。来自于南昌良良实业有限公司，由李九华先生于2000创建。经过良良人十余年的不懈努力，良良业已成为行内巨头，旗下产品远销东南亚，受到国内外妈妈的青睐。
威尔贝鲁,威尔贝鲁,威尔贝鲁/wellber是常州市威尔纺织品有限公司旗下的原创品牌，是国内母婴纺织品行业的品牌。
IPM,IPM,IPM全称AmericaDamcellInternationalPrivateMedicalGroup（美国戴姆赛尔国际私人医疗集团）是一家全球知名医疗和健康系统解决方案供应商，IPM集合了国际上最先进的生物技术（特别是干细胞技术）和最新的医疗科技，为中国广大客户提供最权威的医疗和健康解决方案。
GRACO,GRACO,GRACO作为美国NewellRubbermaidTM集团下的一家公司，在全球范围内拥有1，500家合资合作单位。主要生产儿童座椅、推车等，源于1942年。
多吉美,多吉美,多吉美（甲苯磺酸索拉非尼片），适应症为1.治疗不能手术的晚期肾细胞癌。2.治疗无法手术或远处转移的肝细胞癌。目前缺乏在晚期肝细胞患者中索拉非尼与介入治疗如肝动脉栓塞化疗（TACE）比较的随机对照临床研究数据，因此尚不能明确本品相对介入治疗的优劣，也不明确对既往接受过介入治疗后的患者使用索拉非尼是否有益（见【临床试验】项）。建议医生根据患者具体情况综合考虑，选择适宜治疗手段。
女主角,女主角,在戏剧、电影等影视、游戏文学作品中饰演主角的女性，或指动漫ACGN作品中在各项活动中起主要作用的女性。其出场率通常贯穿全部剧情，或在剧情发展中起重要推动作用，对作品剧情起推动作用或作品中出场最多的女性。在现代网络小说中多为男主角的妻子。
舒洁,舒洁,舒洁（Kleenex）是全球最知名的面巾纸品牌之一，曾多次被美国《商业周刊》评为全世界100个最有价值的品牌之一。多年来，Kleenex一直致力于提供最优质的产品给广大的消费者，Kleenex舒洁纸巾采用100%原生木浆，并加入特别的柔软纤维，以最柔软细致的纸巾，让心和家人一起舒适起来，始终给自己和家人温暖和关爱。
Kleenex,舒洁,舒洁（Kleenex）是全球最知名的面巾纸品牌之一，曾多次被美国《商业周刊》评为全世界100个最有价值的品牌之一。多年来，Kleenex一直致力于提供最优质的产品给广大的消费者，Kleenex舒洁纸巾采用100%原生木浆，并加入特别的柔软纤维，以最柔软细致的纸巾，让心和家人一起舒适起来，始终给自己和家人温暖和关爱。
H&U,H&U,H&U是源于欧洲宫廷的高端精油护肤品牌，2013年雅缇投资（上海）有限公司与英国H&UCOSMETICSINTERNATIONALCO.LTD进行全球战略合作，正式将此高端品牌引入中国。H&U是以欧洲宫廷护肤秘方为背景，由英国H&U公司提供专业技术、精选国内外天然优质植物精油原料，并结合美容院精油SPA护肤原理，专业从事高端精油护肤产品的深度研发。
琳达妈咪,琳达妈咪,琳达妈咪是上虞金缘贸易有限公司注册的商标名 ，主要有肥皂、洗涤剂、洗面奶、洗衣用织物柔软剂、花露水、化妆品、爽身粉、洗衣粉、非医用漱口剂、去污剂等产品。 
萌宝,萌宝,萌宝是一款育儿软件，你可以在这里方便的记录宝宝的每一个瞬间，每天都写下一篇宝宝专属的日记，陪伴宝宝快乐的成长。或者在这里了解宝宝成长的相关信息、掌上购物、学习知识等等。
Simba,SIMBA,《SIMBA》是一款IOS平台的应用。
佳韵宝,佳韵宝,佳韵宝品牌属于苏州威尔德工贸有限公司。品牌服务包括有哺乳用垫、产包、婴儿尿布等母婴类产品。 
轻羽,轻羽,“轻羽”是一款与“马拉松”等品牌齐名的客车框架改装款豪华旅行车。
BabyBjorn,babybjorn,BabyBjorn是来自瑞典的专业婴儿用品生产商。1961年，BjörnJakobson与他妻子的姐姐Elsa共同在瑞典斯德哥尔摩贝里斯哈姆拉创立了BabyBjorn公司。同年，公司推出了第一款产品——婴儿椅，受到儿科专家的推荐，在多本瑞典杂志中被报道，市场需求剧增。1973年，BabyBjorn推出了第一款婴儿背袋，取名为"贴心关怀"，再次获得父母的青睐。
优乐,优乐,重庆优乐装饰工程有限公司是一家专业从事家庭装修，设计与施工为一体的整装装饰企业。
YOLO,yolo,YOLO，美语新词，是YouOnlyLiveOnce的首字母缩略词，意为你只能活一次，是坏孩子做坏事前的宣言。和拉丁语的“及时行乐”或“死亡警告”相类似，YOLO的寓意是人应该享受人生，即使需要承担风险。就是鼓励人们不怕冒险，想做什么就做什么，享受人生，因为只会活一次。 现在这一句话常常用在青少年的对话和音乐当中。加拿大饶舌歌手德雷克的《TheMotto》使此句普及于网络中。
珍爱,珍爱人生,《珍爱人生》是导演李·丹尼尔斯2009年拍摄的一部剧情片，由加布蕾·丝迪贝、莫妮克主演。影片主要讲述了80年代末的纽约哈林区，家境贫困的非裔胖女孩克拉丽思·琼斯遭受母亲凌虐，又被父亲强暴。她如何在人生逆境中找到定位，从被压迫到觉醒的故事。 
小木马,小木马,小木马是华纳唱片公司歌手张信哲2008年发行的专辑《逃生》中的一首歌，由吴奕纬作词，马奕强作曲，吕绍淳、陈歆儒编曲。
葛莱,葛莱,美国葛莱成立于1942年，作为全球最大婴儿用品生产商之一，拥有近70年婴儿用品设计开发经验。销售至全球80多个国家并广受青睐。一直以来，葛莱将安全、实用、便捷及创新融合于产品研发设计之中。在产品创新方面可以追溯到1953年，葛莱发明了世界上第一台机械动力的婴儿秋千。随后在1987年葛莱又研发了便携式婴儿游戏床。其后葛莱推出TravelSystem（多用途手推车），这一创新型产品第一次实现了汽车安全座椅与推车的整合使用，开创了婴儿出行用品的新纪元，为爸爸妈妈们带来了无限便捷。
柳燕,柳燕,柳燕，同济大学汽车工程硕士、吉林大学技术经济管理博士，现担任吉广国际首席执行官。 
忆爱,忆爱,《忆爱》是一首由季晨诺、苏懒懒演唱的歌曲，苏懒懒作词、作曲。
合生元,合生元,合生元用心专注母婴营养与健康，携手法国IsignySainte-Mere 、Lallemand集团、法国Montaigu乳品公司等全球战略合作伙伴，共同研发高科技含量的优质产品。秉承“把优越做成产品，把责任变成品质”的理念，全面提供益生菌冲剂、婴幼儿奶粉、妈妈奶粉、多种营养食品等母婴营养健康产品，给宝宝聪明IQ、爱心EQ、活力PQ发展的均衡营养。
BIOSTIME,biostime,biostime函数用法：longbiostime(intcmdlongnewtime)功能：计时器控制，cmd为功能号，为0时函数返回计时器的当前值，计时时间从午夜开始，以时钟滴答声为单位，每秒时钟滴答18.2次；为1时将计时器设置为新值newtime。
百寿康,百寿康,百寿康足浴液采用蛋白膜渗透技术萃取还原纯生药性精华，在模拟中老年人体质特征的基础上，平衡配伍李氏38味足浴遗方，综合调理血液循环、神经、内分泌三大系统，从根本上祛除中老年病。
京东来点,京东来点,“京东来点”是京东首款智能购物硬件，于2015年11月26日正式发售 
伊斯卡尔,伊斯卡尔,“伊斯卡尔”是深圳市贝怡乐婴童用品有限公司旗下的婴童用品品牌。”伊斯卡尔”是英文“easycare”的音译，均为注册商标。
佳儿乐,佳儿乐,
日康,日康,日康婴儿用品有限公司是一家专业从事婴儿用品开发、设计、生产的制造商。公司位于台州市黄岩经济开发区，成立于1996年，经过十多年的发展壮大，厂区面积40余亩，厂房建筑面积近3万平方米，厂区环境优美，配套完善，整洁有序，处处显现着现代化企业的精神风貌。
BABY U,Baby U,韩团MBLAQ日专二辑。主打曲“BABYU”同时被选为动漫《恶魔奶爸》（又名《魔王的父亲》）主题曲。 
满趣健,满趣健,满趣健 商标由满趣健公司申请注册品牌。国际分类号（ 第8类） 。
Munchkin,Munchkin,Munchkin，演员，主要作品有1984年上映的《街头浪子》。
十月天使,十月天使,十月天使孕妇护肤品系列，是天津盛世永业有限公司采用来自美国的技术，选择天然成分、应用绿色技术、采用专业配方，特别针对亚洲女性肤质孕产期女性生理变化特制的，专业孕产肌肤护理品牌。
INGRID,Ingrid,Ingrid，瑞典籍电影女演员，曾获得过三次奥斯卡金像奖、两次艾美奖和一次托尼奖，因出演《北非谍影》闻名于世。
施儿佳,施儿佳,施儿佳是上海今古合生命科学研究所有限公司的一个孕婴童营养品品牌。
好保姆,好保姆,“好保姆”是由天津乐陶科技有限公司研发的一款基于移动互联网O2OA第三产业服务行业的手机APP，最大可能性的服务广大用户方便，快速，准确的找到自己所需要的好保姆；同时也为更多的优秀保姆提供一个零投入的求职平台，好保姆每一位成员希望能够帮助需要好保姆的客户找到好保姆；同时也希望为每一位好保姆提供一个平台。
面包超人,面包超人,《面包超人》是1988年10月3日（关东地区）日本TV系列广播电台制作的儿童动画。2008年10月3日纪念本动画播放20周年，成为了长寿番组。同时，2009年8月28日，迎来了本作放送的第1000话。
楚,楚国,楚国（公元前1115年—公元前223年）是先秦时期位于长江流域的诸侯国，国君为芈姓、熊氏。周成王时期，封楚人首领熊绎为子爵，建立楚国。 楚国在周文、武之世开始崛起， 奄有江汉，史称“大启群蛮”。前704年，熊通僭越称王，是为楚武王。楚成王时，楚国在令尹子文的治理下更显强盛。楚庄王时，任用虞邱子、孙叔敖等贤臣，问鼎中原、邲之战大败晋国而称霸，开创春秋时期楚国最鼎盛的时代。进入战国，楚悼王任用吴起变法，一时间兵强马壮，初露称雄之势。楚宣王、楚威王时期，疆土西起大巴山、巫山、武陵山，东至大海，南起南岭，北至今河南中部、安徽和江苏北部、陕西东南部、山东西南部，幅员广阔。楚国至此进入了最鼎盛时期。楚怀王时期灭越国，但因为怀王用人不当以及秦相张仪欺诈导致国势渐衰。前223年，秦军攻破楚都寿春，楚国灭亡。前209年，楚地起义军将领项梁起事，在薛城立楚怀王的孙子“熊心”为新“楚怀王”，重新建立楚国，后项羽自立为西楚霸王，派人杀死楚怀王熊心。项羽在楚汉战争中兵败自杀，刘邦建立汉朝。
minimum,minimum,minimum，英语形容词、名词。形容词意思是最小的；最低的；最少的。名词意思是最低限度；最小量；最低消费；极小值。
东远,东远,东远 ，株式会社东远企业 注册的商标品牌，主要商品服务有金枪鱼、鱼制食品。 
深爱,深爱,她，才30出头，离了婚的女人，没有从前夫那里带走任何物质的藉慰，坚持自己一人带着孩子生活。她，是一个公司的老板，在公司最低潮的时候她接管了烂摊子，就当是创业，一步一步的打拼着自己的事业。她，深爱着自己的孩子，以为不再有女人的魅力，却遇到一个义无反顾深爱他的男人。她，深爱着自己的公司和事业，以为只有自己孤军奋战，却遇到了支持他的团队。这是一个现代女人的都市浮生全纪录，是一位倔强的单身母亲的艰辛创业史，她有点像《上海滩》里面的许文强，带着一股子冲劲在大浪里淘沙在土里挖金，她忘记自己是女人，老天就安排命运遇见一个唤醒她女性魅力的男人，虽然在爱情里我们失败过，但是爱情从未放弃过你。
柏洁,柏洁,柏洁，硕士研究生学位。四川音乐学院绵阳艺术学院教师。
皇家之星,皇家之星,皇家之星婴童用品有限公司创立于2010年，位于昆山，以床垫为主的母婴类商品品牌。
超级爹地,超级爹地,超级爹地是一款纸尿裤品牌。 
LECO,LECO,LECO，翻译成汉语即为力可，是一家总部设在美国的分析仪器公司。
淳一,淳一,程茂全（字淳一），1957年10月出生，北京人，著名书画家，毕业于首都师范大学书法专业。
卡特,詹姆斯·厄尔·卡特,詹姆斯·厄尔·卡特（JamesEarlCarter），也称吉米·卡特（JimmyCarter），1924年10月01日生于佐治亚州普兰斯。曾于1955年至1962年任佐治亚州萨姆特县学校董事会董事长，1962年至1966年任佐治亚州参议员。在此期间还先后担任过平原发展公司、萨姆特县发展公司总经理，佐治亚州中西部计划和发展委员会以及佐治亚州改进作物协会主席等职务。1974年任民主党全国委员会议员竞选委员会主席。1977年任美国第39任总统。1980年争取连任落选。1982年起在亚特兰大的埃默里大学任名誉教授。2002年获诺贝尔和平奖。 《黎明前一小时》是美国第39任总统吉米·卡特撰写的童年回忆录，西北大学出版社获得授权出版中文版。于2017年5月31日在第27届全国图书交易博览会上正式发布。 
carter's,carter's,
康洁,康洁,康洁，国务院副总理张高丽夫人。与张高丽曾是茂名石油公司工作时认识的同事。
POUCH,pouch,
intime,INtime,INtime实时操作系统与Windows的完美结合。
康氏,康姓,康姓，主要出自姬姓。周武王灭商后，把同母幼弟姬叔封在康，故称康叔。武王死后，成王即位，因年幼，由周公摄政，三监（管理商朝旧臣封地的管叔、蔡叔和霍叔）不服，勾结武庚（商纣王后裔）和东方夷族反叛，后被周公平定。之后，便大规模地分封诸侯，把原来商都周围地区和殷民七族分封给当时素负贤名的康叔统治，并改封康叔为卫君，建立卫国，故又称卫康叔。康叔把卫国治理得很好，声誉日益上升，到周成王亲政时被举为司寇，权位高于其他诸侯。他死后谥号是“康”，其后便以谥号为康氏。史称康姓正宗。
纽贝小红帽,纽贝小红帽,纽贝小红帽（NBOLRRH），是中国本土婴童洗护用品。
MIDI,MIDI,MIDI(MusicalInstrumentDigitalInterface)乐器数字接口，是20世纪80年代初为解决电声乐器之间的通信问题而提出的。MIDI是编曲界最广泛的音乐标准格式，可称为“计算机能理解的乐谱”。它用音符的数字控制信号来记录音乐。一首完整的MIDI音乐只有几十KB大，而能包含数十条音乐轨道。几乎所有的现代音乐都是用MIDI加上音色库来制作合成的。MIDI传输的不是声音信号，而是音符、控制参数等指令它指示MIDI设备要做什么，怎么做，如演奏哪个音符、多大音量等。它们被统一表示成MIDI消息(MIDIMessage)。传输时采用异步串行通信标准通信波特率为31.25×(1±0.01)KBaud。
英氏,英氏,英氏是国内知名的婴幼儿食品品牌，旗下产品包括婴幼儿配方奶粉、婴幼儿米粉及清清葆、面条、肉酥、葡萄糖、饼干等多种营养食品。英氏销售网络遍及中国大陆30多个省、市、自治区。英氏以“精致营养”为理念，提供均衡全面的营养补充，为中国宝宝专属定制奶粉，将品质、可全程透明追溯的英氏Smile婴幼儿配方奶粉带给中国宝宝，帮助宝宝健康快乐成长。
千年舟,千年舟,千年舟集团·华海木业有限公司成立于1999年，致力于中国健康居家建材的发展，专业从事细木工板、装饰贴面板、地板、木门、家具等居家环境建材的研发、制造和销售，已成为板材行业领军品牌，并在业内形成“板材真专家”的美誉。千年舟集团拥有自己的品牌、产品和人才优势。在企业战略上，形成“研产供销”一体化的模式，并以健康、环保、人性化作为企业可持续发展的方向；在产品战略上，打造板材、地板、木门、集成吊顶、五金、涂料等建材产品线；在品牌战略上，构建以千年舟、美莱居、缘景居为中高档，千喜鸟、小提琴、吉他为补充的品牌格局。千年舟集团·华海木业有限公司，缔造超越时间的恒久品质，立志服务于人们的健康居室，让更多的人们使用高性价比的优质产品，缔造安全、环保、健康的居室环境，引领品质生活！
W,W-两个世界,《W-两个世界》是韩国MBC电视台于2016年7月20日首播的奇幻爱情悬疑剧，由郑大允执导，宋载正编剧，李钟硕、韩孝周主演 。该剧讲述了现实世界中的女医生吴妍珠偶然地进入了人气漫画《W》的世界，与漫画主人公姜哲相遇后发生的一系列连锁事件 。
智高,智高,智高（CHICCO），意大利CHICCO儿童品牌，是世界上产品线最丰富的儿童用品，从孕妇用品到婴儿类产品，从玩具、用品、童车到服装、童鞋，为妈妈和0-6岁宝宝提供全方位的呵护，产品行销至全球50多个国家，是每个家庭信赖的保证。在欧洲的市场占有率达70%以上。
CHICCO,Chicco,诞生于意大利的Chicco(智高 )，以其十足专业性、高度的安全性及便利性，致力于开发贴心、安全、舒适、方便和可靠的婴幼商品。
包贝儿,包贝儿,包贝儿(BeierBao)，演员，主要作品《国家宝藏之复活的三叶虫》、《愤怒的钢琴》。
本草纲目,本草纲目,《本草纲目》，本草著作，52卷。明代李时珍(东璧)撰于嘉靖三十一年(1552年)至万历六年(1578年)，稿凡三易。此书采用“目随纲举”编写体例，故以“纲目”名书。以《证类本草》为蓝本加以变革。序例(卷1、2)相当于总论，述本草要籍与药性理论。卷1“历代诸家本草”，介绍明以前主要本草41种。次辑录明代以前有关药物气味阴阳、五味宜忌、标本阴阳、升降浮沉、补泻、引经报使、各种用药禁忌等论述，其中又以金元诸家之论居多。卷3～4为“百病主治药”，沿用《证类本草》“诸病通用药”旧例，以病原为纲罗列主治药名及主要功效，相当于一部临证用药手册。卷5～52为各论，收药1892种，附图1109种。其总例为“不分三品，惟逐各部；物以类从，目随纲举。”其中以部为“纲”，以类为“目”，计分16部(水、火、土、金石、草、谷、菜、果、木、服器、虫、鳞、介、禽、兽、人)60类。各部按“从微至巨”、“从贱至贵”，既便检索，又体现出生物进化发展思想。部之下为60类，各类中常将许多同科属生物排列在一起。各药“标名为纲，列事为目”，即一药名下列8个项目(即“事”)。其中“释名”列举别名，解释命名意义；“集解”，介绍药物出产、形态、采收等；“辨疑”(或“正误”)，类集诸家之说，辨析纠正药物疑误；“修治”，述炮炙方法；“气味”、“主治”、“发明”，阐述药性理论，提示用药要点，其下每多作者个人见解；“附方”，以病为题，附列相关方剂。
Delonghi,DeLonghi,De'Longhi（德龙）是意大利主要的小家电生厂商之一，始创于1902年的意大利的特雷维索，20世纪50年代，德龙集团正式成立，主要为其他的公司供应取暖系统的零部件。20世纪70年代公司公司开始推出自己品牌的产品。现已成为中高档生活电器的设计、研发、生产和销售的跨国集团。其产品涉及多个领域：咖啡机系列、厨房电器系列、加热电器系列、空调/空气净化系列、清洁/熨烫系列，业务遍及全球80多个国家。
Bibi,BiBi,BiBi是lovelive企划下的小队分组之一。由绚濑绘里（CV：南条爱乃），西木野真姬（CV：pile），矢泽妮可（CV：徳井青空）组成。
小林,小林,小林，日本著名动漫《龙珠》中的主要角色之一，与孙悟空一同在龟仙人（武天师父）门下习武，是最强的地球人（布欧篇的评价，此时欧布并未登场）。妻子是人造人18号，女儿是玛伦。
贝比乐乐,贝比乐乐,贝比乐乐是盈峰母婴旗下的自有品牌之一， 专注婴儿用品，产品涵盖婴儿湿巾、洗衣液、洗衣皂、奶瓶等数十种， 自2012年诞生以来就树立了“传递快乐和舒适的婴儿用品”的品牌理念。 
啾啾,啾啾,啾啾是一个象声词，读音为jiūjiū，形容鸟儿发出的鸣叫声，也形容许多小鸟一齐叫的声音，泛指像各种凄切尖细的声音。《乐府诗集·木兰诗》等均有相关记载。
CHUCHU,ChuChu,《ChuChu》是大冢爱的音乐作品，收录在《LoveFantastic》专辑中。
Earth's Best,Earth's Best,Earth'sBest品牌生产多款含有机成分的零食，米粉和其他产品。Earth'sBes品牌产品使用的水果，蔬菜和其他成分，天然有机，在种植时严格要求无农药无除草剂使用。
吉普,吉普车,吉普车是越野车的一种，是四轮驱动，稳定性良好的车型。越野车有军用民用两种，作为军用是最普遍的。其他还有专用越野拖炮车，越野测量车等。民用越野车，吉普车也是最常用的。另外还有越野地质探矿车、民用越野敞蓬车等。
JEEP,JEEP,Jeep是一个汽车品牌，而不是一种车型，更不是一款服装。世界上第一辆Jeep越野车是1941年在二战中为满足美军军需生产的。至今已具有75年历史。克莱斯勒公司作为Jeep的鼻祖，单独拥有这一注册商标。因此“不是所有吉普都叫Jeep”。代言人王石、刘强东、谢霆锋。 
贝谷贝谷,贝谷贝谷,贝谷贝谷是由婴童设计师丽春女士创立的隶属于江西优典实业有限公司的育婴品牌。
易优家,易优家,易优家 是烟台白马包装有限公司 于2014年07月10日 向国家工商总局注册的商标。 
利其尔,利其尔,利其尔（Richell）是一个专门生产设计高档生活用品的日本牌子，其产品一直以高质安全著称。成立于1960年7月23日。
康婴健,康婴健,康婴健 是由广州康婴宝贸易有限公司2015年07月06日 申请注册的商标 ，注册号为17366426 。
凯芙兰,凯芙兰,凯芙兰是引领彩妆产业发展的革新性品牌。自巴黎正式问世来，凯芙兰不断融汇名师睿智，不懈进取，融合梦想与科技、生活与艺术，以超群技艺与持续创新的传统，当仁不让地成为全球各地年轻一代女性心仪的品牌。凯芙兰始终注重以法国式的风格、品位为准则，坚持优质路线，力求通过时尚造型与质感内涵完美呈现消费者的内在气质。
莱那珂,莱那珂,莱那珂婴幼儿奶粉100%波兰 原装进口，独创“LNTS”莱那珂-可溯系统（Lait-NacreTraceabilitySystem）全程跟进奶粉生产体系，确保新鲜原材料，6小时鲜奶成粉技术（SixHoursofFreshMilkintoPowderTechnology），由塔莱登科学实验室TaradonLaboratory联合湖南诺曼欧乳品有限公司根据中国宝宝体能状况潜心研制LF红蛋白营养五元配方，特别添加由世界乳铁之父Jean-PaulPerraudin博士研制第二代高活性乳铁蛋白-NFQ（LF-NFQ）。安全纯正，特别不含麦芽糊精、不含果糖，不含蔗糖，不含棕榈油，不含香料香精，不含激素、抗生素、药物活性物质等。确保中国宝宝第一时间享受来自欧洲的莱那珂优质婴幼儿配方奶粉，健康可溯，爱在中国。
麦车车,麦车车,青岛麦车车儿童用品公司主营批发零售童车、童床等系列婴幼儿产品，正规纳税人企业。公司秉承“先做人后做事”的原则，员工团结协作，于6年时间打造了一支全国最大的童车童床经销团队，旗下代理的好孩子、小龙哈彼、笑巴喜、威凯、babymate等51个知名品牌均为全国销量第一。又于2011年新开发了麦车车品牌，并以优秀的企业形象成为美国华特迪士尼的合法授权生厂商，致力于打造童车童床界时尚新模式，为中国的消费者提供高性价比的童车童床寝具产品。
