Bioseptyl,BIOSEPTYL,
迪尼贝儿,迪尼贝儿,“迪尼贝儿”是厦门贝儿乐儿童用品有限公司旗下主打品牌之一。
DNBR,DNBR,DNBR，在反应堆设计中，为了保证反应堆的安全，在设计中总是要求核燃料元件表面的最大热流密度小于临界热流密度，即冷却剂带走的热量比核燃料释放的热量大，以防止堆芯过热融化。为了定量地表达这个安全要求，引入了DNBR。
skinfood,Skin Food, ，一种化妆品。乳液，护肤用品。真货的包装是薄厚适中而且不平整的；底部也是不平整的。会有些尘土杂物等，这都是运输过程中的自然问题，不影响使用真货的生产日期打印很清晰而且用手抹不掉，但字体并不是很顺滑的看着好像很多点点连成的；
指向标,指向标,指向标，地图上一种定向的工具，指向标尖的一头指向的地方一般是北方。
双亲之选,双亲之选,
棉店,棉店,棉店(cottonSHOPkids)品牌源自于法国巴黎，是全球最具发展潜力的国际品牌之一。棉店(cottonSHOPkids)品牌童装，是"cottonshop"旗下品牌系列之一，是儿童欧陆风情的演绎者，简约而富于时尚感，精致典雅，充满艺术气质等特性，使得"棉店(cottonSHOPkids)"品牌的每一件作品均处时尚的前列，并引领儿童时尚潮流。
SANYO,三洋,三洋（SANYO），是日本的一家有60年历史的大型企业集团，总部位于日本大阪，产品涉及显示器、手机、数码相机、机械、生物制药等众多领域。三洋电机是日本Panasonic旗下的电器公司，全球拥有324间办公室及工厂与约100000名雇员。三洋电机由井植岁男（1902年－1969年）于1947年成立，并于1950年组成株式会社，创办人为松下幸之助的内弟以及松下电器前雇员。该公司的名字于日语中意思为“三个海洋”，指的是该公司的创办人有将他们的产品销售到世界各地，横跨大西洋、太平洋与印度洋的抱负。
MAGIC,magic,来自原住民特有的韵律和节奏感，及独特的肢体语言，戴爱玲的舞台风格更使人印象深刻，戴爱玲创造了一种有如都市吉普赛般有强烈冲突性的特殊美感。
嘉娜宝,佳丽宝,佳丽宝(Kanebo)是来自日本东京的著名化妆品品牌。佳丽宝(Kanebo)品牌创立至今已有百余年之久，涉足化妆品也有60多年，在世界化妆品行业内始终处于重要地位，享有盛誉。
KANEBO,佳丽宝,佳丽宝(Kanebo)是来自日本东京的著名化妆品品牌。佳丽宝(Kanebo)品牌创立至今已有百余年之久，涉足化妆品也有60多年，在世界化妆品行业内始终处于重要地位，享有盛誉。
禾果,禾果,禾果企业以精湛的粤港时尚品牌设计师与强大的产品研发团队共同协作，必将引领国内茶饮与甜品文化潮流。
mimo,MIMO,MIMO(Multiple-InputMultiple-Output)技术指在发射端和接收端分别使用多个发射天线和接收天线，使信号通过发射端与接收端的多个天线传送和接收，从而改善通信质量。它能充分利用空间资源，通过多个天线实现多发多收，在不增加频谱资源和天线发射功率的情况下，可以成倍的提高系统信道容量，显示出明显的优势、被视为下一代移动通信的核心技术。
佳思敏,佳思敏,佳思敏(KidsSmart)是Nature’sWay澳萃维旗下综合的儿童营养品品牌。 由澳大利亚维生素公司PharmaCare生产；品牌于1964年创立 。
Bioglan,Bioglan,Bioglan是Pharmacare旗下营养保健品牌。 
禧贝,禧贝,禧贝是优质婴幼儿有机食品品牌首批进军美国的品牌快速成长为美国有机辅食高端市场领军品牌。现今禧贝成为越来越多美国庭婴幼儿食品中的首选品牌在全美超过5000家商店中出售多种不同系列的优质绿色婴幼儿食品。
Happy Baby,Happy Baby,《HappyBaby》演唱者：青春美少女组合出自专辑《HappyBaby》。青春美少女组合是中国国内最早的歌舞组合，是旅日华人陈丽卿女士创办的北京青春鸟影视艺术发展中心的学员。成立于1996年，先后经历了4代成员。
Wick,烛芯,蜡烛的中心点，蜡烛中心的白线——灯芯蜡烛被点燃时，由于烛芯的存在，产生导流作用，被融化的液体顺着烛芯流向温度高的方向，而烛芯的顶端靠近火焰，温度最高，使液体进而气化燃烧，燃烧发出的热量又促使液体继续向上输送气化燃烧，形成循环。
那时花开,那时花开,《那时花开》是由高晓松编导的爱情电影，由周迅、朴树、夏雨等人主演。于2002年5月1日在中国内地上映。该片讲述了同读一个大学的音乐人高举、张扬和女孩欢子之间的爱情故事 。
鱼跃,鱼跃,守门员的一种难度较高的接球技术。以与球同侧的一脚用力蹬地，异侧腿屈膝提摆，使身体跃出接球。接球后落地时，双手按球，用前臂的侧面先着地，团身护球。因是腾身侧面跃出，增大了接球的范围，故能接住用其他动作难以接到的球。守门员在鱼跃扑球时，一只手在球后，一只手在球上，触球后应迅速抱入怀中。为保护自己，应蜷曲头部和腿部。如果守门员鱼跃扑球时，对手采取挑射，应伸臂拦球以形成最大的防守屏障。应伸脚挡球将减小防守面积。
Avalon,阿瓦隆,阿瓦隆（Avalon）是亚瑟王传说中的重要岛屿，凯尔特神话的圣地，古老德鲁伊宗教的中心信仰。阿瓦隆是威尔士极乐世界的别称，另外被称之为“赐福岛”或“天佑之岛（IsleoftheBlessed）”；孟莫斯郡的杰弗里在文献《维塔·梅林》中将阿瓦隆称之为“苹果岛（IsleofApples）”。一般相信它就是现今位于英格兰西南的格拉斯顿堡。阿瓦隆是亚瑟王最终的栖息地，是彼世中的极乐世界，那里由九位仙后守卫着。阿瓦隆岛与爱尔兰神话中的提尔纳诺，希腊神话中赫斯珀里得斯的金苹果圣园以及犹太神话的极乐净土伊甸园极其相似。
小鹿叮叮,小鹿叮叮,小鹿叮叮是一款纸尿裤。 小鹿叮叮产品有小鹿叮叮纸尿裤，它是选用全球顶尖供应商的纸尿裤原材料，全世界最先进的全自动纸尿裤生产线，成熟的生产制造团队，确保产品高品质。 
红印,红印,《红印》是2008年03月黑龙江龙脉影艺影视有限公司报备拍摄的电视剧。导演是金韬。
卡玛卡哇,卡玛卡哇,卡玛卡哇是专注母婴用品领域的品牌。
可爱布丁,可爱布丁,
薏仁水,薏仁水,薏仁水是指食物薏仁熬出的汁水，有营养功效，可促进体内血液和水分新陈代谢，通常熬夜或前一天喝酒，第二天很容易水肿，这时候可以喝薏仁水。早上喝薏仁水，下午便会觉得尿多，当天喝了很多薏仁水隔天就会大量排尿。
先声再康,先声再康,先声再康于2011年8月喜获江苏省首家互联网药品交易许可证。未来将围绕绿色、健康的理念，为广大群众提供方便、快捷、廉价、安全的健康服务，旨在将网上健康商城打造成专业性的健康服务类交易平台。
ivory,Ivory,Ivory，职业摔角运动员，出生于1961年11月26日，1999年加入WWE，曾获得WWF等比赛冠军。
康康,康晋荣,康康（康晋荣），台湾歌手、节目主持人、演员。生于台湾高雄凤山，高雄市立中正高工毕业，在学时代曾是学校演讲第二名、民歌第二名。一直到了组乐团当了主唱，总共经历了11年。直到比赛上华唱片举办的“1997PUB英雄会”崭露头角，从全台106队夺得总冠军，因而进入演艺圈。在一次偶然的安排下，被综艺大哥大张菲赏识，开始了毫无保留的搞笑行动。后因吴宗宪音乐理念相同，加入了吴宗宪的经纪公司，成了阿尔发家族的一员。终于在1999年7月6日由BMG发行个人的第一张专辑“催泪”。2015年自编自导电影《十万伙急》 。2016年发行全新单曲《红包拿过来》 
好易康,好易康,好易康牙膏是一支专业的口腔护理牙膏，使用时不能蘸水，干刷即可。
BBU,bbu,RRU（射频拉远单元）和BBU（基带处理单元）之间需要用光纤连接。一个BBU可以支持多个RRU。采用BBU+RRU多通道方案，可以很好地解决大型场馆的室内覆盖。
华林贝比,华林贝比,华林贝比 （FARLIN）是来自台湾的婴儿用品品牌，1972诞生于台湾西海岸地区。
兰思诺,兰思诺,
TWINLAB,TWINLAB,TWINLAB（天来）的历史始于1968年。创始人DavidBlechman和JeanBlechman有一个非常幸福的家庭。这对夫妻有5个孩子，其中有2对双胞胎，David和Jean为此非常自豪，并因此将他们的实验室命名为TWINLAB（中文字义为“双胞胎实验室”）。
Heine,Heine,HEINE，中文译称海涅，成立于1946年，由赫尔穆特·海涅一手创立。拥有六十多年历史的德国老牌医用光学仪器生产厂家，二战时海涅家族为军用光学仪器生产厂家。
萃芙理,萃芙理,萃芙理：取自“植物凝萃、温和亲肤（芙）、专业护理”之意；以植物凝萃为主要特色，以功能性健康产品为根本定位，致力于孕产妈妈专业护理产品的开发和专业护理理念的推广
playtex,playtex,
John Deere,美国迪尔公司,美国迪尔公司（JohnDeere）于1837年成立。它由一家只有一个人的铁匠店发展为现今在全世界160多个国家销售，在全球拥有约37000位员工的集团公司。从1837年至今，公司一直遵循约翰迪尔的价值观：对产品质量、顾客服务、诚实经商的承诺，尊重个人贡献。通过持续不断的改进和有益的成长，公司努力为股东创造了价值。
TEMPO,tempo,四甲基哌啶氮氧化物TEMPO在化学、生物学、食品工业、农业等领域都有较为广泛的应用。它具有捕获自由基、猝灭单线态氧和选择性氧化等功能。在高分子化学中用作自由基捕获剂、阻聚剂、抗老化剂、热降解抑制剂和光、热稳定剂，也能与活性链自由基结合为共价休眠种。共价休眠种可再均裂为链自由基，再增长。在有机合成中用作各种醇和多元醇类氧化反应的催化剂，用于将伯醇氧化为醛，具高选择性，不再氧化至羧酸；将仲醇氧化为酮。TEMPO具有顺磁性，在生物化学中用作电子自旋标记物，广泛应用于生物大分子结构和生物反应机理的研究。
AMOS,Amos,Amos是一个多义词，一是（圣经）阿莫斯（公元前八世纪的希伯来先知）；二是(<<圣经·旧约>>中的)<<阿莫斯书>；三是中国80后摇滚乐队等。
贝恩施,贝恩施,贝恩施（深圳）科技股份有限公司是孕婴童行业中以大数据为基础，整合优质供应链，实现从“孕”到“婴”再到“童”的全阶段、多方位的产品定制，并在各大电子商务渠道以流程化快速开展整合营销的专业型电子商务有限公司。
俞兆林,俞兆林,俞兆林（1996年7月1日），出生于上海市，是上海兆林实业有限公司总裁，曾获得1996年获第九届”星火杯”创造发明竞赛金奖，2004年荣获3.15”全国质量服务双保—维护消费者合法权益诚信单位”，并荣获”中国著名品牌”荣誉称号。俞兆林终于研制出了导湿保暖复合绒，1996年7月1日，俞兆林创办了上海兆林实业有限公司。
石药,石药,石药集团有限公司始建于1938年5月，是我党我军创建最早的制药企业之一，为抗日战争、解放战争的胜利和社会主义新中国的医疗卫生事业做出了巨大的贡献。石药集团现有资产总额150亿元，员工2万余人，是全国医药行业首家以强强联合方式组建的特大型制药企业，也是河北省大型支柱型企业集团之一。
神马,神圣罗马帝国,神圣罗马帝国，全称：德意志民族神圣罗马帝国或日耳曼民族神圣罗马帝国（德语：HeiligesRömischesReichdeutscherNation；拉丁语：SacrumRomanorumImperiumnationisGermanicae），是962年至1806年地跨西欧和中欧的封建君主制帝国，版图以日耳曼尼亚为核心，包括一些周边地区，在巅峰时期包括了意大利北部（原属中法兰克王国）和勃艮第还有弗里西亚（今低地国家）。 962年德意志（前身是东法兰克王国）国王奥托一世在罗马被教皇加冕为罗马皇帝。后腓特烈一世改国名为神圣罗马帝国。在帝国历史的大部分时间，其由数百个更小的附属单位组成，其中有侯国、公国、郡县、自由城市。早期是皇帝拥有实际权力的封建帝国，14世纪时演变成承认皇帝为最高权威的邦联。选帝侯是德意志民族神圣罗马帝国诸侯中有权选举德意志神圣罗马皇帝的诸侯。选帝制度从13世纪中实行，一直到1806年帝国灭亡为止。初期有七个选帝侯，分别是三个教会选帝侯：美茵茨大主教，科隆大主教，特里尔大主教，和四个世俗选帝侯：萨克森选侯，勃兰登堡藩侯，普法尔茨选侯（或称莱茵行宫伯爵），以及波希米亚国王（后期由奥地利哈布斯堡-洛林皇朝皇帝兼任） 。1806年拿破仑勒令弗朗茨二世于8月6日放弃神圣罗马皇帝尊号，仅保留奥地利帝国皇帝称号，神圣罗马帝国灭亡。 德国人将神圣罗马帝国定义为“德意志第一帝国”；和后来的德意志第二帝国（1871年成立）与德意志第三帝国（1933年成立的纳粹德国）加以连论。
欧姆龙,欧姆龙集团,欧姆龙集团从1933年5月10日创业至今，通过不断创造新的社会需求，已经发展成为全球知名的自动化控制及电子设备制造厂商，掌握着世界领先的传感与控制核心技术。
OMRON,欧姆龙集团,欧姆龙集团从1933年5月10日创业至今，通过不断创造新的社会需求，已经发展成为全球知名的自动化控制及电子设备制造厂商，掌握着世界领先的传感与控制核心技术。
露得清,露得清,露得清（Neutrogena）是一个美国的保养品品牌。Neutrogena露得清致力在护肤，身体护理，护发，彩妆等领域。
Neutrogena,露得清,露得清（Neutrogena）是一个美国的保养品品牌。Neutrogena露得清致力在护肤，身体护理，护发，彩妆等领域。
隆力奇,隆力奇,江苏隆力奇生物科技股份有限公司位于隆力奇生物工业园内，园区占地2000余亩，公司主要经营化妆品、家用洗涤品、养生保健产品、家具、房地产、物流等八大系列1000多个品种。江苏隆力奇生物科技股份有限公司是目前国内日化产品、养生保健品的研究、开发和产销基地。公司拥有员工总数一万余名，其中大学生、研究生、博士生和专家的比例超过35%。企业发展30年来，始终健康、稳定地向前发展，成为今天民族日化行业的领军品牌。 
皇室,皇室家族,《皇室家族》是韩国MBC电视台于2011年3月2日起播出的水木迷你连续剧，改编自日本作家森村诚一的长篇推理小说《人性的证明》。由金道勋执导，权音美编剧，廉晶雅、池城、金英爱、车艺莲、全卢民主演 。该剧主要以财阀家庭为背景，讲述了一个影子般生活的女人起伏的人生故事 。
弹簧人,弹簧人,定指在NBA中，拥有极好极变态的弹跳及身体素质的人。他们通常在“二楼”打球。空中接力，爆扣……都是他们最喜欢的动作。弹簧人一直是联盟中球队竞相争取的球员，奥运会上卡特飞跃法国中锋更是给弹簧人的定义加上了一圈光辉。
好奇,好奇,好奇HUGGIES®纸尿裤诞生于1978年，是有37年历史的美国金佰利旗下的纸尿裤品牌，于68个国际及地区市场领先，全球约有二分之一的宝宝在使用好奇®纸尿裤。好奇®HUGGIES®努力提供最优秀表现的产品，从每一个细节为宝宝考虑，致力于为宝宝提供最舒适和贴体的纸尿裤穿着体验，让宝宝在他的世界无拘无束的自由探索、发现、快乐地成长。在中国，好奇®HUGGIES®始终遵守同样的理念，给中国宝宝带来了世界级的关爱。 
固力果,固力果,ICREO隶属格力高集团旗下，是美国和日本合作的品牌，综合日本和美国奶粉的优点。固力果在日本排名第一，也是最接近母乳的奶粉，不仅表现在矿物质和脂肪酸组织方面，而且在色、香、味等方面也跟母乳非常接近。ICREO奶粉成份含有主要5种的核甘酸、DHA、维生素K和β-carotene，增强宝宝免疫力，美国的权威儿科医生小组开发的”SMA牛奶”，经严格的质量控制下，极为接近母乳营养，是ICREO优质奶粉的优点。而且在日本大医院的妇产科都是选用ICREO牌子这个奶粉的，品质由此而知，固力果奶粉是目前日本市场最贵的奶粉。从1914年起~1940年，即大正天皇至昭和天皇时期，固力果一直为日本皇室提供牛奶（包括天皇家族成员），1940年因战争爆发而终止。所以，之后坊间也有人把这一品牌奶粉戏称为“贵族奶粉”。
ICREO,icreo,ICREO隶属glico格力高集团旗下，是一种奶粉。
容大,容大,容大（克林霉素磷酸酯片），适应症为本品适应症与盐酸克林霉素口服制剂一致，用于治疗由敏感细菌(如厌氧菌与葡萄球菌、链球菌、肺炎球菌等)引起的感染；1．呼吸道感染；2．泌尿系统感染；3．五官感染及皮肤软组织感染等。注意：本品代谢产物克林霉素不能通过血脑屏障，对脑膜炎无效；对于厌氧菌感染，本品与甲硝唑有相同的疗效。
Jordan,迈克尔·乔丹,迈克尔·乔丹（MichaelJordan），1963年2月17日生于美国纽约布鲁克林，前美国职业篮球运动员，司职得分后卫，绰号“飞人”（AirJordan） 。迈克尔·乔丹在在1984年NBA选秀中于第1轮第3位被芝加哥公牛队选中，职业生涯曾效力于芝加哥公牛队以及华盛顿奇才队，新秀赛季当选NBA年度最佳新秀。1986-87赛季，乔丹场均得到37.1分，首次获得NBA得分王称号。1991-93赛季，乔丹连续当选常规赛MVP以及总决赛MVP（FMVP），率领芝加哥公牛队3夺NBA总冠军。1993年10月6日因父亲被害而宣布退役，两年后宣布复出。1996年入选NBA50大巨星。1996-98赛季，乔丹荣膺个人职业生涯第10次（共10次）NBA得分王以及第5次（共5次）常规赛MVP，并再次率领公牛队3夺（共6次）NBA总冠军，自己当选共第6次总决赛MVP。1999年1月13日在劳资谈判失败后再次宣布退役，两年后在华盛顿奇才队再次宣布复出。迈克尔·乔丹的职业生涯年年入选NBA全明星阵容（共14次）并3次当选NBA全明星MVP，10次入选NBA最佳阵容一阵，1985年入选NBA最佳阵容二阵，1988年荣膺NBA年度最佳防守球员，9次入选NBA最佳防守阵容一阵，3次荣膺NBA抢断王，2次夺得NBA全明星扣篮大赛冠军，1984年以及1992年夺得奥运会金牌。2003年4月16日，迈克尔·乔丹在职业生涯最后一场奇才主场对阵76人比赛的赛后正式宣布退役 。他被认为是历史上最伟大的篮球运动员 ，他的23号球衣分别被公牛队以及热火队退役。2009年9月11日，迈克尔·乔丹入选奈·史密斯篮球名人纪念堂 。
小不叮,小不叮,
小泰克,小泰克,小泰克是美国超级学龄前儿童玩具品牌及全球最大的滚塑胶游乐设施品牌。它是一个缩小版的大人世界，从割草机、到小吉他，小泰克(littletikes)几乎拥有大人世界的各种模拟版玩具。为无数儿童造出了一个个诱人的想象力空间，从模拟、认知、行动等多个层面，开发孩子的想象力、逻辑思维及运动力。
同仁堂,同仁堂,北京同仁堂 是全国中药行业著名的老字号。创建于1669年（清康熙八年），自1723年开始供奉御药，历经八代皇帝188年。在300多年的风雨历程中，历代同仁堂人始终恪守“炮制虽繁必不敢省人工，品味虽贵必不敢减物力”的古训，树立“修合无人见，存心有天知”的自律意识，造就了制药过程中兢兢小心、精益求精的严细精神，其产品以“配方独特、选料上乘、工艺精湛、疗效显著”而享誉海内外，产品行销40多个国家和地区。 
TRT,TRT,TRT——(BlastFurnaceTopGasRecoveryTurbineUnit以下简称TRT)高炉煤气余压透平发电装置(即TRT)是利用高炉冶炼的副产品——高炉炉顶煤气具有的压力能及热能使煤气通过透平膨胀机做功将其转化为机械能，再将机械能转化为电能。 
劲霸,劲霸,劲霸男装，始于1980，38年不断改进茄克。劲霸男装总部位于上海，中国高级时尚茄克领先品牌，商务休闲男装开创性品牌。劲霸男装以“款式设计领先”和“版型经验丰富”获得消费者良好口碑，并通过精湛领先的产品研发设计，强而有力的品牌运营管理，稳健齐备的专卖销售体系，成为中国商务休闲男装的旗舰品牌，引领中国茄克走向世界。 
JINBA,Jinba,Jinba，主要作品《城堡》。
健安喜,健安喜,GNC在1935年，DavidShakarian在匹兹堡成立了一家专门贩售食品的小店，称之为Lackzoom。akarian's于418WoodStreetBS。美国GNC健安喜为全球闻名之优良营养食品公司，在全球拥有5000多家连锁店；500多万个金卡会员；在亚洲地区包括新加坡、台湾、菲律宾、马来西亚、印尼、香港等地，均有连锁店的成立。
GNC,健安喜,GNC在1935年，DavidShakarian在匹兹堡成立了一家专门贩售食品的小店，称之为Lackzoom。akarian's于418WoodStreetBS。美国GNC健安喜为全球闻名之优良营养食品公司，在全球拥有5000多家连锁店；500多万个金卡会员；在亚洲地区包括新加坡、台湾、菲律宾、马来西亚、印尼、香港等地，均有连锁店的成立。
巴迪熊,巴迪熊,巴迪熊是一个由个人绘制的、两米高的熊雕塑品。2001年和2002年间，在柏林的大街小巷和广场上，伫立着大约350只熊雕像。而这其中很多已经被拍卖，所得善款全部捐赠给了儿童救助机构。2002年，联合巴迪熊组织诞生（英语：UnitedBuddyBears法语：LesOursonsUnis）：宽容艺术（英语：TheArtofTolerance）。
飞科,飞科,飞科，创建于1999年，历经跨越式发展，现已成为一家以技术研发和品牌运营为核心竞争力，集剃须刀及小家电研发、制造、销售于一体的无区域集团企业。飞科总注册资本1亿元人民币。“技术研发”和“品牌运营”是飞科集团两大核心竞争力，飞科集团现拥有100多项自主创新专利；是剃须刀行业国家标准起草单位。是中国剃须刀行业公认的第一品牌。
比利山羊奶,比利山羊奶,比利山羊奶是一家护肤品公司，创立者是一位母亲琳恩。
达尔文,查尔斯·罗伯特·达尔文,查尔斯·罗伯特·达尔文（CharlesRobertDarwin，1809年2月12日—1882年4月19日） ，英国生物学家，进化论的奠基人。曾经乘坐贝格尔号舰作了历时5年的环球航行，对动植物和地质结构等进行了大量的观察和采集。出版《物种起源》，提出了生物进化论学说，从而摧毁了各种唯心的神造论以及物种不变论。除了生物学外，他的理论对人类学、心理学、哲学的发展都有不容忽视的影响。恩格斯将“进化论”列为19世纪自然科学的三大发现之一（其他两个是细胞学说、能量守恒转化定律），对人类有杰出的贡献。1882年4月19日，达尔文在达温宅逝世，享年73岁， 葬于威斯敏斯特大教堂。
MII,MII,Mii，就是指可利用任天堂3DS或者是Wii制作的玩家角色(虚拟角色)。 玩家可在玩游戏的时候把Mii当成自己的分身来操纵，或者是当发送讯息时的图示。还可以用3DS主机上的镜头拍下的脸作为模型自动制作。 3DS可以同Wii联机取得曾经在Wii上所制作的角色，另外3DS能够生成QR码，共其他玩家用3DS识别获取，其交互性比Wii来说更上一层楼。 在2003年的美国e3展上，任天堂曾经公布了一款名为《StageDebut》的NGC软件。 如今“Mii”基本就是相同的理念，不过把“摄像头拍摄人脸”的想法变成了用户可以自己编辑自己的Mii形象，这个虚拟化身同样可以在《WiiSports》等软件里面登场。 
艾洛迪,艾洛迪,
百诺恩,百诺恩,百诺恩是汕头市万邦化妆品有限公司旗下品牌，一直致力研究初生婴儿、婴幼儿、妈妈幼嫩脆弱的皮肤，并根据其特别的需求研制出英国皇家护理级母婴用品。
BELLINI,Bellini,Bellini®天然海绵，隶属于意大利SPUGNIFICIOBELLINIEGIDIODIBELLINIIVANOEC.SNC公司，是其旗下主营的一个天然海绵品牌。创始人EgidioBellini先生自1949年起开始从事天然海绵事业。Bellini®天然海绵，一触难忘的柔软，带给宝宝全新的沐浴体验！
安洁乐,安洁乐,安洁乐抗菌冻胶从深海藻类萃取天然抗菌因子，碘为主要杀菌成分，辅以优质润滑剂，采用自主知识专利的工艺及配方，依据国家标准GB—15979制成符合国家标准的女性健康护理产品。经CANCL（国家实验室认可委员会）认可的实验室检测，安洁乐抗菌冻胶可杀灭各类致病性，化脓性和传染性致病微生物，对人体黏膜无刺激，安全 
Angelo,ANGELO,Angelo（アンジェロ）是原PIERROT的キリト、KOHTA（ベース）及TAKEO（ドラムス）于2006年结成的日本ROCKBAND
萌娃,萌娃,非常可爱懂事的小孩子，大都2-5岁，非常萌哒哒
DOT,dot,“DOT”表示此轮胎符合美国交通部（U.S.DepartmentofTransportationDOT)规定的安全标准。“DOT”后面紧挨着的11位数字及字母则表示此轮胎的识别号码或序列号。DOT分为A\B\C三级，其中C级标准最低，仅达到了美国运输部（DOT）规定的最低性能条件。其他两级均高于DOT要求的标准。
ALPINE,Alpine,雷诺最近决定重新启用富有传奇色彩的车名Alpine （阿尔卑斯）。上世纪80年代中期到90年代初，Alpine曾经使用在雷诺的V6GT和GTA高性能跑车上。
绿光森林,绿光森林,《绿光森林》是由冯凯和麦贯之共同执导，立威廉、刘品言、阮经天和宋智爱等明星主演的青春偶像剧。该剧讲述了一段在“绿光森林”里发生的梦幻爱情故事，已于2005年10月23日在湖南卫视金鹰独播剧场首播，至首轮结束，该剧收视份额最高超过8%，曾雄踞全国同时段收视第一的宝座。
哈密瓜,哈密瓜,哈密瓜，新疆特产，中国国家地理标志产品。哈密瓜主产于吐哈盆地，它形态各异，风味独特，瓜肉肥厚，清脆爽口。哈密瓜营养丰富，含糖量最高达21%。哈密的甜瓜在东汉永平年间就成为进贡的异瓜种了。至清代，被哈密王作为贡品，受康熙赏赐而得名哈密瓜。时哈密瓜“往年进贡”、“瓜莫盛于哈密”、“瓜则充贡品者真出哈密”。追根溯源，哈密瓜却源于吐鲁番鄯善县一带。哈密瓜的品种资源很丰富。按成熟期不同，分早熟、中熟和晚熟品种。早、中熟的称为夏瓜，晚熟的称为冬瓜。早熟的品种主要有黄旦子、纳西甘、一包糖、包孜可口奇、石甜401等，其特点是皮薄肉细，香味浓郁。中熟品种主要有红心脆多汁、肉厚细腻、清香爽口而博得人们喜爱。晚熟品种主要有黑眉毛密极干、青麻皮密极干、炮台红、青皮红肉、青皮冬瓜、黄皮白肉可口奇等。“黑眉毛”、“青麻皮”的特点是瓜肉呈淡青色，储藏后肉质由脆硬，逐渐变得绵软多汁、甜爽而又醇香。
酷迪,酷迪,北京博爱伴侣宠物用品销售有限公司，于2001年底正式推出酷迪宠物用品连锁店。
广益,广益,广益，读音ɡuǎnɡyì，是汉语词语，意思是增添益处。
Inomata,inomata,inomata是日本最大的家居用品制造商。会社设立于昭和56年10月（1979年）。
丹利特,丹利特,泉州丹利特箱包制品有限公司（简称丹利特） 位于南安市丰州镇东门工业区 ，成立于2005年10月18日 ，主要经营包袋 。
纳弗拉,纳弗拉,纳弗拉是日本Greenwonil有限公司旗下口腔护理品牌，该品牌成立于1995年，本着“S(Speed)T(Top)A(Active)R(Revolution)T(Target)精神，积极主动，不安现状，不固守观念，通过超前意识迅速地面对全球市场环境的变化，尽全力追求产品的最高品质
Nursery,nursery,nursery，英文单词，名词译为苗圃，婴儿室，幼儿园，临时托儿所，温床，滋生地。
肌美精,肌美精,肌美精为日本Kracie公司旗下品牌。Kracie公司于2007年成立，专营原Kanebo集团（日本钟纺集团）旗下的日化用品、药品、营养食品等内容。肌美精化妆品主要有肌美精面膜、肌美精乳液。肌美精致力于为每一位顾客解决肌肤困扰，使用安心、放心的原料，每日反复的研究与严格的管理体系，为造就出质量优异的化妆产品而努力，尤其非常适合于工作繁忙，很少有空余时间来关爱自己的白领女性。
威宝,威宝,威宝公司自1969年于美国成立以来，以极佳效能及卓越的可靠性，成为蜚声国际的存储媒体生产商。将近半个世纪的发展是威宝成为数据存储媒体行业中最被认可的品牌。
Mattel,美泰公司,美泰公司总部位于美国加州EISegundo，是全球最大的玩具公司，在儿童产品的设计、生产、销售方面处于领导地位。美泰的主要品牌包括最流行最畅销的时尚娃娃Barbie®和HotWheels®Matchbox®AmericanGirl®Radica®，Tyco®R/C以及Fisher-Price®品牌，包括LittlePeople®PowerWheels®和一系列的益智类玩具。在中国大陆，美泰共有五家分公司分别在深圳、东莞和佛山。美泰玩具技术咨询（深圳）有限公司成立于2000年，位于深圳市横岗镇。与此同时，中国玩具批发网成为了美泰专业代理网站。美泰愿景：世界最好的玩具品牌----今天和明天。全球最大玩具商：美国美泰公司（Mattel）
CANMAKE,Canmake,Canmake是日本井田制药株式会社旗下的人气化妆品品牌。Canmake的销售理念是以最平易的价格、最便于使用的产品，将优质的化妆品打入大众市场。因此Canmake一直深受学生族群及白领阶级的喜爱。日本知名女星松田圣子也是Canmake的忠实粉丝。
WMF,wmf,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。
Member's Mark,Member's Mark,
莱那珂,莱那珂,莱那珂婴幼儿奶粉100%波兰 原装进口，独创“LNTS”莱那珂-可溯系统（Lait-NacreTraceabilitySystem）全程跟进奶粉生产体系，确保新鲜原材料，6小时鲜奶成粉技术（SixHoursofFreshMilkintoPowderTechnology），由塔莱登科学实验室TaradonLaboratory联合湖南诺曼欧乳品有限公司根据中国宝宝体能状况潜心研制LF红蛋白营养五元配方，特别添加由世界乳铁之父Jean-PaulPerraudin博士研制第二代高活性乳铁蛋白-NFQ（LF-NFQ）。安全纯正，特别不含麦芽糊精、不含果糖，不含蔗糖，不含棕榈油，不含香料香精，不含激素、抗生素、药物活性物质等。确保中国宝宝第一时间享受来自欧洲的莱那珂优质婴幼儿配方奶粉，健康可溯，爱在中国。
