花王,花王,花王，日本知名日用品品牌。花王株式会社成立于1887年，花王前身是西洋杂货店“长濑商店”（花王石碱），主要销售美国产化妆香皂以及日本国产香皂和进口文具等，花王创业人是长濑富郎。目前花王产品涉及化妆品等600多种，大都是高分子化学品。
弹簧人,弹簧人,定指在NBA中，拥有极好极变态的弹跳及身体素质的人。他们通常在“二楼”打球。空中接力，爆扣……都是他们最喜欢的动作。弹簧人一直是联盟中球队竞相争取的球员，奥运会上卡特飞跃法国中锋更是给弹簧人的定义加上了一圈光辉。
邦怡,邦怡,邦怡全称为“杭州邦怡日用品科技有限公司”，由杭州老板实业集团投资创立，传承了老板三十年的品质经验，充分利用集团下属的诺邦公司在水刺无纺布行业内的前沿技术，依托自身超前的自主创新意识，耗巨资成立了“邦怡洁肤研究院”。五年以来，“邦怡洁肤研究院”一直专注于皮肤清洁、护理方面的研究，并为日本、美国、英国、澳大利亚等大型国际企业提供有效的皮肤清洁护理方案和ODM、OEM生产配套服务。
澳乐,澳乐,澳乐 是广州星逸文化有限公司旗下的婴幼儿玩具品牌之一，创立于2012年。总部位于广州。专注0-7岁儿童玩具的设计、生产和销售，主营产品有海洋球、儿童帐篷、游戏围栏、滑梯、儿童泳池、儿童有声挂图、爬行垫、收纳架、投篮架等。 
亲润,亲润,亲润（momface）孕妇护肤品以“提供孕妈妈最安全、有效、专业的孕产期护肤品”为己任，倡导“妆食同源”的产品理念和“自然、健康、安全”护肤理念，同时产品不含酒精、矿物油、重金属等对孕妇及胎儿健康有害的物质，产品性质温和、无刺激的孕产妇专用护肤品品牌。
XEREZ,xerez,Xerez一词源于西班牙小镇赫雷斯，古曾属罗马帝国，1264年起成为西班牙卡斯蒂利亚王国的城市。古迹有十一世纪的摩尔堡垒宫，十七世纪巴罗克式的联合教堂等。因产雪利酒而闻名于世，故Xerez也成为西班牙保护品牌葡萄酒-雪利酒的代名词。
豪威,豪威,豪威，女，美国，帆船帆板。
嫩芽,嫩芽,刚萌发出的芽，非常嫩，生命很脆弱。也可用于形容小孩。
SMH,SMH,英文网络用语缩写——SMH：ShakingMyHead（摇头）
babynest,Babynest,
SHILOH,Shiloh,ShilohJolie-Pitt，全名ShilohNouvelJolie-Pitt，美国著名好莱坞电影明星AngelinaJolie和BradPitt的大女儿，也是他们第一个亲生孩子。生于2006年5月27日，纳米比亚。
GIBSON,GIBSON,吉普森吉他公司（英文：GibsonGuitarCorporation，Gibson），是个设于美国田纳西州纳什维尔的知名乐器品牌，主要生产声学吉他与电吉他，尤其以莱斯·保罗系列最为经典，此外也生产音箱等吉他的周边产品。1902年由欧维尔·吉普森（OrvilleGibson）所创立，也因其姓为公司命名。2018年5月2日，Gibson宣布，根据美国破产法第11章申请破产保护。据Gibson向法院提交的破产文件显示，该公司目前负债至少有1亿美元。 
萌娃,萌娃,非常可爱懂事的小孩子，大都2-5岁，非常萌哒哒
名友,名友,
YouDo,YouDo,YOUDO是款基于手帐、涂色功能的应用型社区软件。 APP主要推行手帐功能，达到互联网+手帐的发展形态，让互联网与传统意义上的记录、日记....进行深度融合，创造新的发展生态。 建立新型社区展示模式，充分体现了社区优势功能。结合互联网的发展将手帐分享展示，让生活更精致，获得更细腻为中心凸显产品特色。是用户体验到不一样的社区感受。 
谷雨,谷雨,谷雨是二十四节气的第六个节气，也是春季最后一个节气，每年4月19日～21日时太阳到达黄经30°时为谷雨，源自古人“雨生百谷”之说。同时也是播种移苗、埯瓜点豆的最佳时节。 “清明断雪，谷雨断霜”，气象专家表示，谷雨是春季最后一个节气，谷雨节气的到来意味着寒潮天气基本结束，气温回升加快，大大有利于谷类农作物的生长。
吉氏,吉姓,吉姓据《唐书宰相世系表》所载，是远古黄帝有个裔孙叫伯儵，受封于南燕国（在今河南省延津县东北一带），赐姓姞。后来他的子孙省去女旁，遂成吉氏，世代相传姓吉。另一说则云，西周有重臣尹国国君尹吉甫，有嫡长子名吉伯奇，受其继母陷害至于流亡冯翊之地（今陕西渭南），后又取其父名中“吉”作为姓氏，即为郡望冯翊的得姓始祖。在宋版《百家姓》中排名第190位。
红色小象,红色小象,红色小象是上美旗下高端母婴护理品牌，品牌标识及“爱无添加”的理念源于大象妈妈对小象“持久的母爱与呵护”。
蓝精灵,蓝精灵,电影《蓝精灵》（TheSmurfs）改编自比利时漫画家沛优同名漫画及动画片，影片由拉加·高斯内尔执导，采用“表演捕捉+CG动画”的方式制作，由乔纳森·温特斯、凯蒂·佩瑞、安东·尤金和弗莱德·阿米森联袂配音，尼尔·帕特里克·哈里斯、杰玛·梅斯和汉克·阿扎利亚携手出演。在这部电影中邪恶的格格巫在笨笨引导下闯进精灵村庄，蓝精灵们在躲避格格巫时通过蓝月亮的旋窝被传送到了纽约中央公园内，在这里他们一方面要赶在格格巫和阿兹猫（Azrael）找到他们之前回到自己的蘑菇村庄，另一方面只有三个苹果高的他们也要在纽约这座大苹果之城展开冒险。 
CHERRY,Cherry,Cherry公司是全球专业的键盘制造厂商，专注于电子产品品牌，所在地为德国，以机械键盘闻名世界。
Mojito,mojito,“Mojito”诞生于1910年的古巴，美国作家海明威（ErnestHemingway）在古巴首都哈瓦那居住时，经常挂在嘴边的一句话就是“我的Daiquiri在LaFloridita（哈瓦那著名酒吧），我的Mojito在Bodeguita（哈瓦那著名酒吧）”，可见其对这两款鸡尾酒的喜爱。
巴拉巴拉,巴拉巴拉,巴拉巴拉（Balabala）中国著名休闲品牌森马所有者中国森马集团2002年在香港创建的童装品牌
小脚印,小脚印,《小脚印》是由北京时代弄潮文化发展有限公司出版的一本儿童文学书籍，作者是马逸伦。书籍主要收录了中学生们的几十篇作文。
U-ZA,u-za,Sanita隶属于韩国著名跨国制药企业韩美集团旗下子公司hmg，与风行中国的“妈咪爱”品牌并称为hmg公司两大核心品牌。
康典,康典,康典，中国国籍（香港永久居民），1948年出生。1982年毕业于北京钢铁学院，并于1984年获得中国社会科学院研究生院经济学硕士学位。他现任新华人寿保险股份有限公司董事长、执行董事。曾任新华人寿保险股份有限公司党委书记职务。 
nishiki,NISHIKI,NISHIKI，旗下的品牌，注册于2013年，是一个品牌
POKO,poko,.poko是日本的婴幼儿产品。poko是一家品牌钨金饰品，poko.show。poko是日本不二家棒棒糖的漫画形象人物名称：poko&peko。poko的英文翻译是人名，波克。
hape,Hape,Hape国际控股集团总部位于瑞士卢塞恩(Luzern)，由德国人彼得·汉斯丹(PeterHandstein)先生始创于1986年。该品牌主要为全球0-6岁宝贝研发益智木玩，启蒙和促进儿童的健康成长与发展；提倡并秉承生态、环保的生产和生活方式，积极为世界环境保护与可持续发展做出贡献。
3M,3M公司,3M公司全称MinnesotaMiningandManufacturing（明尼苏达矿务及制造业公司），创建于1902年，总部设在美国明尼苏达州的圣保罗市，是世界著名的产品多元化跨国企业。3M是全球性的多元化科技企业，创建于1902年，素以勇于创新、产品繁多著称于世，生产数以万计的创新产品，在医疗产品、高速公路安全、办公文教产品、光学产品等核心市场占据领导地位。3M为全球近200多个国家的客户提供产品及服务，其产品已深入人们的生活，从家庭用品到医疗用品，从运输、建筑到商业、教育和电子、通信等各个领域，极大地改变了人们的生活和工作方式。
忆爱,忆爱,《忆爱》是一首由季晨诺、苏懒懒演唱的歌曲，苏懒懒作词、作曲。
资生堂,资生堂,资生堂（Shiseido），是日本著名的化妆品品牌。取名源自中文《易经》中的“至哉坤元，万物资生”，资生堂的涵义为孕育新生命，创造新价值。“至哉坤元，万物资生”意为“赞美大地的美德，她哺育了新的生命，创造了新的价值。”这一名称正是资生堂公司形象的反映，是将东方的美学及意识与西方的技术及商业实践相结合，将先进技术与传统理念相结合，用西方文化诠释含蓄的东方文化。资生堂是株式会社资生堂（ShiseidoCompanyLimited）旗下品牌，总部在东京都中央区银座7丁目5番5号(104-0061)，于1872年创立，注册资金645亿日元。总经理兼董事长末川久幸，销售额6442亿日元（截止2010年3月），集团员工人数约29000名（截止至2010年3月）。
Shiseido,资生堂,资生堂（Shiseido），是日本著名的化妆品品牌。取名源自中文《易经》中的“至哉坤元，万物资生”，资生堂的涵义为孕育新生命，创造新价值。“至哉坤元，万物资生”意为“赞美大地的美德，她哺育了新的生命，创造了新的价值。”这一名称正是资生堂公司形象的反映，是将东方的美学及意识与西方的技术及商业实践相结合，将先进技术与传统理念相结合，用西方文化诠释含蓄的东方文化。资生堂是株式会社资生堂（ShiseidoCompanyLimited）旗下品牌，总部在东京都中央区银座7丁目5番5号(104-0061)，于1872年创立，注册资金645亿日元。总经理兼董事长末川久幸，销售额6442亿日元（截止2010年3月），集团员工人数约29000名（截止至2010年3月）。
三洋,三洋,三洋（SANYO），是日本的一家有60年历史的大型企业集团，总部位于日本大阪，产品涉及显示器、手机、数码相机、机械、生物制药等众多领域。三洋电机是日本Panasonic旗下的电器公司，全球拥有324间办公室及工厂与约100000名雇员。三洋电机由井植岁男（1902年－1969年）于1947年成立，并于1950年组成株式会社，创办人为松下幸之助的内弟以及松下电器前雇员。该公司的名字于日语中意思为“三个海洋”，指的是该公司的创办人有将他们的产品销售到世界各地，横跨大西洋、太平洋与印度洋的抱负。
棉店,棉店,棉店(cottonSHOPkids)品牌源自于法国巴黎，是全球最具发展潜力的国际品牌之一。棉店(cottonSHOPkids)品牌童装，是"cottonshop"旗下品牌系列之一，是儿童欧陆风情的演绎者，简约而富于时尚感，精致典雅，充满艺术气质等特性，使得"棉店(cottonSHOPkids)"品牌的每一件作品均处时尚的前列，并引领儿童时尚潮流。
Babytrend,BabyTrend,babytrend要经营婴幼儿产品，主要产品有：婴童汽车安全座椅，童车，三轮车跑步车，站立车，游戏床，高餐椅，秋千，尿布桶，学步车等等。
minimum,minimum,minimum，英语形容词、名词。形容词意思是最小的；最低的；最少的。名词意思是最低限度；最小量；最低消费；极小值。
好美特,好美特,广州好美特电子有限公司创立于2003年，是一家专业从事汽车易损件研发、生产与销售的行业知名企业。在公司创立之初便制定了“整合汽车后市场资源，为消费者提供低价高品质的产品服务”为经营理念，在瞬息万变的商场中，我们以敏锐的商业触觉为基础，从行业发展的客观角度进行战略布局，从一家汽车易损件厂商成功转型为汽配连锁服务商。
伊利,内蒙古伊利实业集团股份有限公司,亚洲第一、全球8强的伊利在董事长潘刚带领下，2017年实现营业总收入680.58亿元，创亚洲乳企最好成绩 。 内蒙古伊利实业集团股份有限公司（以下简称伊利集团）规模大、产品线健全，位居亚洲乳业第一、全球乳业8强，是中国符合奥运会标准，为2008年北京奥运会提供服务的乳制品企业 ；也是中国符合世博会标准，为2010年上海世博会提供服务的乳制品企业 。据年报显示，2017年伊利营业总收入680.58亿元，同比上升12.29%；净利润60.03亿元，其扣非净利润同比上升17.70%；综合市场占有率20.5%，同比上升1.4%。此外，净资产收益率达25.22%，连续多年保持在20%以上。 在“全球织网”的战略下，伊利已经实现国际化布局。作为行业龙头企业，伊利集团旗下多款产品长期居市场领先地位，整体营业额在行业中遥遥领先，是进入全球排名前八的亚洲乳企。 2016年8月，内蒙古伊利实业集团在"2016中国企业500强"中排名第96位。 2018年5月9日，“2018中国品牌价值百强榜”发布，伊利位列第54。 
睦清,睦清,睦清(Zenesis)，一个源自欧洲的健康护理品牌，致力于向消费者提供安全、有效、纯天然的健康护理产品。利用欧洲先进的技术，研发出有别于市场同类产品的、不含防腐剂、抗生素和化学添加剂的个人护理、母婴、女性及香薰精油产品，并将这些高科技的健康护理产品引进中国市场，帮助中国消费者安全、轻松、有效地完善个人及家庭健康护理。
爱朵儿,爱朵儿,福州爱朵儿服饰有限公司是瑞典天使儿童用品有限公司旗下“天使”品牌童装和娃娃在中国大陆地区的总代理商。2004年福州爱朵儿儿童用品有限公司获得瑞典天使儿童用品有限公司的授权，在中国大陆使用其标识图形、娃娃平面卡通形象和三维造型，以及生产，销售其产品，遂将这个来自瑞典的“天使”引入中国市场，同时为了适应中国文化和语言的习惯，将其命名为“朵儿”娃娃，注册了“爱朵儿”和“Idollhome”的中英文商标，做为在中国市场推广的品牌。
Adorer,ADORER,
亨氏,亨氏,亨氏公司是在1869年由H.J.Heinz在美国宾夕法尼亚州夏普斯堡创立的，经过一百多年卓有成效的发展，由当时的小农场成为世界最大的营养食品生产商之一。亨氏的产品有5700多种，除了人们熟知的婴幼儿食品，如婴儿米粉、面条、佐餐泥、果汁、果汁泥零、婴幼儿配方奶粉，还有番茄酱、调味品、沙司和冷冻食品等。该公司的分支机构遍及全球200多个国家和地区。2012年2月，股神巴菲特及巴西资本投资公司3G看中亨氏集团的优异业绩表现，以总价280亿美元收购亨氏集团，创下同类企业的收购最高纪录。
Heinz,亨氏,亨氏公司是在1869年由H.J.Heinz在美国宾夕法尼亚州夏普斯堡创立的，经过一百多年卓有成效的发展，由当时的小农场成为世界最大的营养食品生产商之一。亨氏的产品有5700多种，除了人们熟知的婴幼儿食品，如婴儿米粉、面条、佐餐泥、果汁、果汁泥零、婴幼儿配方奶粉，还有番茄酱、调味品、沙司和冷冻食品等。该公司的分支机构遍及全球200多个国家和地区。2012年2月，股神巴菲特及巴西资本投资公司3G看中亨氏集团的优异业绩表现，以总价280亿美元收购亨氏集团，创下同类企业的收购最高纪录。
YaYa,YaYa,乌拉萨雅·斯帕邦德（Yaya）泰国挪威混血，1993年3月18日出生于泰国芭提雅。泰国女演员、模特。2007年被星探挖掘进入演艺圈，陆续接拍广告杂志及担任时装走秀模特。2009年签约泰国3台，2010年凭借《筑梦庄园之心火》获得TopAwards最佳女新人 。2011年主演《逆阳之境》并获NatarajAward皇家舞者最佳女主角提名 。2012年以《爱土之争》荣膺MekhalaAwards最佳女主角 。2014年入选ThailandPeople'sChart民调近十年十大最具影响力明星 。
布布发现,布布发现,布布发现是广州市大容和服饰有限公司的申请注册商标，申请号/注册号是10752815，类号是25类，品牌拥有的商品服务为：服装;外套;针织服装;童装;鞋;帽;袜;手套(服装);围巾;腰带。 
KAO,kao,
那时花开,那时花开,《那时花开》是由高晓松编导的爱情电影，由周迅、朴树、夏雨等人主演。于2002年5月1日在中国内地上映。该片讲述了同读一个大学的音乐人高举、张扬和女孩欢子之间的爱情故事 。
松下,松下,松下（Panasonic），是日本的一个跨国性公司，在全世界设有230多家公司，员工总数超过290493人。其中在中国有54，000多人。2001年全年的销售总额为610多亿美元，为世界制造业500强的第26名。Panasonic的中文为“松下”（早期叫National，1986年开始逐步更改为Panasonic，2008年10月1日起全部统一为Panasonic）由日本松下电器产业株式会社自1918年松下幸之助创业，发展品牌产品涉及家电、数码视听电子、办公产品、航空等诸多领域而享誉全球；该企业品牌跃入《世界品牌500强》排行榜。松下于2012年10月31日宣布2012财年(2012年4月～2013年3月）的合并最终损益（按照美国会计标准）预期从盈利500亿日元下调为亏损7650亿日元。
Panasonic,松下,松下（Panasonic），是日本的一个跨国性公司，在全世界设有230多家公司，员工总数超过290493人。其中在中国有54，000多人。2001年全年的销售总额为610多亿美元，为世界制造业500强的第26名。Panasonic的中文为“松下”（早期叫National，1986年开始逐步更改为Panasonic，2008年10月1日起全部统一为Panasonic）由日本松下电器产业株式会社自1918年松下幸之助创业，发展品牌产品涉及家电、数码视听电子、办公产品、航空等诸多领域而享誉全球；该企业品牌跃入《世界品牌500强》排行榜。松下于2012年10月31日宣布2012财年(2012年4月～2013年3月）的合并最终损益（按照美国会计标准）预期从盈利500亿日元下调为亏损7650亿日元。
Disney baby,disney baby,《disneybaby》是一款Android平台的应用。
天维美,天维美,天维美是法默维特有限责任公司在国家商标总局注册的商标名称，已经注册成功。商标注册号是10573839。
叮咚宝贝,叮咚宝贝,《叮咚宝贝》是一款IOS平台的应用。
雀氏,雀氏,雀氏（福建）实业发展有限公司始创于2006年 ，是一家集研发、设计、生产、销售、售后服务为一体的专业制造婴幼系列健康护理用品的大型企业。公司坐落于福建海峡西岸经济区核心地、著名的历史文化名城、风景秀丽的海滨县城惠安惠东工业园。 
迪尼贝儿,迪尼贝儿,“迪尼贝儿”是厦门贝儿乐儿童用品有限公司旗下主打品牌之一。
DNBR,DNBR,DNBR，在反应堆设计中，为了保证反应堆的安全，在设计中总是要求核燃料元件表面的最大热流密度小于临界热流密度，即冷却剂带走的热量比核燃料释放的热量大，以防止堆芯过热融化。为了定量地表达这个安全要求，引入了DNBR。
DMC,DmC：鬼泣,《DmC：鬼泣》是NinjaTheory制作、CAPCOM发行的一款动作冒险类游戏，为《鬼泣》系列的作品之一，于2013年1月15日发行。增强版《DmC：DefinitiveEdition》登陆在XBOXOne和PS4，于2015年3月10日发行。《DmC：鬼泣》的故事发生在一个叫做Limbo的恶魔国度，Limbo属于地狱边境，是由邪恶组成的可以反射现实的平行世界。在这个环境里所有的物质都在不断的崩溃，试图在毁灭之间消灭但丁。强大的恶魔们可以随意将但丁拉入Limbo，然后使其陷入激烈的战斗之中。官方还推出了游戏的前传漫画《维吉尔编年史》，以及iPhone手机应用软件《但丁之眼》。游戏包含额外的DLC，其中《维吉尔的陨落》主要是关于维吉尔的故事。需要注意的是，虽然《DmC》被视为《鬼泣》的第五部，但不是正统续作，也不是网络传言的《鬼泣5》，而是一部外传性质的独立作品。故事背景是全新的，不是所谓的但丁年轻时的故事，因为该作的但丁与前4作的但丁完全不同。
康婴健,康婴健,康婴健 是由广州康婴宝贸易有限公司2015年07月06日 申请注册的商标 ，注册号为17366426 。
袁素,袁素,袁素，原名袁香章，1922年生于江苏省如皋县。1940年，他在新四军创办的如皋滨江中学读书。1942年，袁素加入中国共产党。中学毕业后，组织上分配他到如皋县车马湖区任区委宣传干事，后又担任宣传科长。
HABA,HABA,HABA是“HealthAidBeautyAid”的缩写，意为健康与美丽的好帮手。HABA以“追求真正的美丽”，唤醒肌肤与生俱来自然治愈力，只给肌肤补充绝不超过最低限度的所需，绝对不添加刺激或损害肌肤的成分为经营理念。
爱伊贝丽,爱伊贝丽,
妈妈果,妈妈果,“妈妈果ORG.MAMA”隶属于北京正安品致科技有限公司，主营有机棉母婴家纺，以“人正心安，品致母婴”为企业理念。
MONO,mono,Mono是一个由Xamarin公司（先前是Novell，最早为Ximian）所主持的自由开放源代码项目。 该项目的目标是创建一系列匹配ECMA标准（Ecma-334和Ecma-335）的.NET工具，包括C#编译器和通用语言架构。 与微软的.NETFramework（共通语言运行平台）不同，Mono项目不仅可以运行于Windows系统上，还可以运行于Linux，FreeBSD，Unix，OSX和Solaris，甚至一些游戏平台，例如：Playstation3，Wii或XBox360。 
五和,五和,动漫作品《魔法禁书目录》中人物。“天草式十字凄教”所属的魔法师。黑发及肩的少女，双眼皮是她的醒目特征。性格腼腆温和。爱慕“曾经一拳击倒原女教皇的人”上条当麻，却因个性保守无法做出大胆行动，经常为此碎碎念。使用“海军用船上枪”作为武器，和神裂一样懂得使用钢丝来布成魔法阵“七教七刃”。
PEACH JOHN,peach john,来自日本的内衣品牌，主营少女系。
BABYPLUS,babyplus,BabyPlus是美国BabyPlus公司发明的由16种不同节奏的声音组成的胎教工具，使用方法简单，效果良好。
Nuxe,NUXE,NUXE是法国纯植物美容品牌，创立于1957年。NUXE崇尚自然，创立伊始便坚持独创，注重优选成分，不一味追逐潮流，成为天然美学的领导品牌。NUXE结合现代科技和植物及芳香精油能量，创造出蕴含丰富天然活性成份的温和护肤产品，细腻柔滑，精致优雅，让用户感受源于大自然的轻松舒畅。1989年由崇尚植物与芳香疗法的知名法国女企业家AlizaJabes收购，并已经密如制药厂般的制作过程，经严密的企业行销于品质塑造，更促使NUXE成为天然美学的教主品牌。
也诺,也诺,宁波市鄞州也诺服饰有限公司坐落在中国最大的服装基地-宁波，专业开发生产防辐射服。“也诺”系目前公司开发的专业防辐射孕装品牌，它摒弃传统孕装模式，直击国际时尚潮流。公司坚持采用国内最前沿的专业防辐射面料和多样的款式风格面向市场。公司本着“诚信互利，高质取胜”的经营理念，从设计开发、定版定款、面料做工、企划宣传等方面严格把控。自产品问世以来，公司以优质的品质和领先的时尚设计理念一直得到社会各界的好评与青睐。
DC SHOES,DCSHOECOUSA,总部设在加州Vista的DC鞋业公司是引领滑板鞋业的一大品牌，DC的产品已经涵盖了专业滑板鞋、服装、滑雪产品等系列产品。而新推出的DC女装款式将包括鞋子，衣服，滑雪外套和滑雪靴等。随着越来越多的运动品牌推出女装系列，专业女式运动产品市场已经成为炙手可热的产品平台，相信会有更多更好的优秀女性主题专业产品出现在滑板市场中。
KANAKO,Kanako,Kanako是全球著名的塑颜紧致专属品牌
MII,MII,Mii，就是指可利用任天堂3DS或者是Wii制作的玩家角色(虚拟角色)。 玩家可在玩游戏的时候把Mii当成自己的分身来操纵，或者是当发送讯息时的图示。还可以用3DS主机上的镜头拍下的脸作为模型自动制作。 3DS可以同Wii联机取得曾经在Wii上所制作的角色，另外3DS能够生成QR码，共其他玩家用3DS识别获取，其交互性比Wii来说更上一层楼。 在2003年的美国e3展上，任天堂曾经公布了一款名为《StageDebut》的NGC软件。 如今“Mii”基本就是相同的理念，不过把“摄像头拍摄人脸”的想法变成了用户可以自己编辑自己的Mii形象，这个虚拟化身同样可以在《WiiSports》等软件里面登场。 
滴滴爱,滴滴爱,滴滴爱品牌旨在将点点滴滴的爱，传递给每一个家庭。滴滴爱品牌因有用点滴爱编织的家庭，因有用心经营的温馨家庭而存在。我们的口号是：点点滴滴的爱，每分每秒都是新鲜。滴滴爱品牌的产品都是用爱去设计的。DIDIAI设计师们倾情打造的亲子装、情侣装新款，引进韩版潮流及欧美时尚元素，时时刻刻释放最耀眼的时尚元素，确保款式、花样的领先水准，秉承款式、面料、色彩、配饰的和谐统一，将亲人间暖暖的情感悄悄地融入其中，打造时尚、温馨、舒适的亲情服饰，愿能为千万家庭带来和谐与幸福。有了爱，就有了家，让滴滴爱见证我们家庭生活的点点滴滴……
D,d,D是拉丁字母和英文字母中的第4个字母。在国际音标和汉语拼音中的意思各不相同。在网络用语中的意思为“顶”，“最顶端”预示着追求最高的最好的。表示支持的意思。在论文的参考文献标题后表示学位论文。D这个字母还用于物理学、化学、音乐、人名等。也用于游戏和电影角色的名字和控制键。
大嘴猴,大嘴猴,大嘴猴（PaulHomme）是国际知名品牌，以色彩缤纷、年轻、可爱、时尚感出现在服饰、鞋、童鞋、内衣、泳装、睡衣、家俱、腕表、太阳镜、童装、儿童卡通书和儿童自行车等各种系列产品上。刚开始时只是小小的规模，可真是个了不起的《猴子生意》！一间创造出百万美元销售额度的流行配件公司。大嘴猴这个图像相当吸引着年轻世代，商品在世界各地大受欢迎。电影像是《王牌大间谍/第二至第三集》、《美国派/第一至第二集》、《冒牌老爸》、《小姐好辣》。电视里的MTV、E!、DHARMAANDGREG、MADTV、ALLYMCBEAL。主题性的流行杂志像SEVENTEEN、VOGUE、INSTYLE、GLAMOUR、W等都可以发觉到它的踪影。
Paul Frank,paul frank,PaulFrank（大嘴猴）是和CalvinKlein齐名的国际知名品牌。它以色彩缤纷、年轻、可爱、时尚感吸引无数狂热粉丝，成为一个全球化的流行潮牌，大嘴猴“Julius”的卡通造型已出现在服饰、鞋、童鞋、内衣、泳装、睡衣、家俱、腕表、太阳镜、童装、儿童卡通书和儿童自行车等各种系列产品上。PaulFrank（大嘴猴）的商品也已在美国、加拿大、欧洲、中东、澳大利亚、香港、台湾、韩国、日本、马来西亚、新加坡、泰国、中国大陆等各地销售，（全世界超过2000家店铺），商品成功植入了各种热播的影视作品，成为众多明星的宠儿，在世界各地大受欢迎。电影：例如《王牌大间谍/第二至第三集》、《美国派/第一至第二集》、《冒牌老爸》、《小姐好辣》。电视剧：例如《浪漫满屋》、《爱在日月潭》等。从美洲的小甜甜布兰妮，克里斯蒂娜·阿奎莱拉，到亚洲的宋慧乔，张柏芝等明星都是PaulFrank（大嘴猴）的超级粉丝。
现代,现代,现代成立于1947年，为韩国汽车品牌，主要生产suv及普通家用轿车，排量为1.6~2.7L之间的车型。
HYUNDAI,Hyundai,中文名为：现代（汽车品牌）现代成立于1947年，为韩国汽车品牌，主要生产suv及普通家用轿车，排量为1.6~2.7L之间的车型。
威尔贝鲁,威尔贝鲁,威尔贝鲁/wellber是常州市威尔纺织品有限公司旗下的原创品牌，是国内母婴纺织品行业的品牌。
Brauer,布饶尔,美国数学家。1901年2月10日生于德国柏林，1977年4月17日卒于美国波士顿。曾当选为美国科学院院士（1955年），获得美国科学功绩奖章（1971年）。
全棉时代,全棉时代,全棉时代是指深圳全棉时代科技有限公司（简称Purcotton全棉时代）是稳健医疗集团的子公司。成立于2009年12月7日，创始人李建全。Purcotton全棉时代，取自Pure+Cotton的单词组合，意为用天然棉花生产出健康、亲肤、高品质的生活护理用品。
PurCotton,全棉时代,全棉时代是指深圳全棉时代科技有限公司（简称Purcotton全棉时代）是稳健医疗集团的子公司。成立于2009年12月7日，创始人李建全。Purcotton全棉时代，取自Pure+Cotton的单词组合，意为用天然棉花生产出健康、亲肤、高品质的生活护理用品。
帕格,帕格,帕格是德国的一名足球运动员，惯用脚是右脚，在球场上的位置是前锋。
普丽普莱,Puritan's Pride,Puritan'sPride，又称普丽普莱，公司是一家1960年创建于美国纽约长岛的美国保健品公司，是一家营养素生产企业，属下产品全部通过美国FDA认证。
Puritan's Pride,Puritan's Pride,Puritan'sPride，又称普丽普莱，公司是一家1960年创建于美国纽约长岛的美国保健品公司，是一家营养素生产企业，属下产品全部通过美国FDA认证。
欧树,欧树,欧树NUXE是法国纯植物美容品牌，创立于1957年。欧树NUXE崇尚自然，创立伊始便坚持独创，注重优选成分，不一味追逐潮流，成为天然美学的领导品牌。欧树NUXE结合现代科技和植物及芳香精油能量，创造出蕴含丰富天然活性成份的温和护肤产品，细腻柔滑，精致优雅，让用户感受源于大自然的轻松舒畅。1989年由崇尚植物与芳香疗法的知名法国女企业家AlizaJabes收购，并已经密如制药厂般的制作过程，经严密的企业行销于品质塑造，更促使NUXE成为天然美学的教主品牌。
葛莱,葛莱,美国葛莱成立于1942年，作为全球最大婴儿用品生产商之一，拥有近70年婴儿用品设计开发经验。销售至全球80多个国家并广受青睐。一直以来，葛莱将安全、实用、便捷及创新融合于产品研发设计之中。在产品创新方面可以追溯到1953年，葛莱发明了世界上第一台机械动力的婴儿秋千。随后在1987年葛莱又研发了便携式婴儿游戏床。其后葛莱推出TravelSystem（多用途手推车），这一创新型产品第一次实现了汽车安全座椅与推车的整合使用，开创了婴儿出行用品的新纪元，为爸爸妈妈们带来了无限便捷。
GRACO,GRACO,GRACO作为美国NewellRubbermaidTM集团下的一家公司，在全球范围内拥有1，500家合资合作单位。主要生产儿童座椅、推车等，源于1942年。
奥宇,奥宇,奥宇是汉语词语，读音为àoyǔ，意思是犹宇内，天下。
纽贝乐,纽贝乐,
维蕾德,维蕾德,总部在德国南部的WELEDA是人智学创始人，医学博士RudolfSteiner(1861-1925澳大利亚人)。在瑞士1921年所创办的品牌，是一个在世界上超过40个国家，致力于人类健康的获得和巩固强化为宗旨的的企业。从一开始，它就将人与自然和谐统一作为企业最核心的精神，维蕾德Weleda的发展、生产和运做在于医药品，营养补给品和身体保养品方面。多年来，WELEDA和大学以及国家级研究机构长期紧密合作，拥有自己的实验室和欧洲最大的保养品用花草种植园，充分保证了货源的纯净和充足，并于2004入选为德国最佳企业之一。
大创,大创,大创是汉语词汇，拼音dàchuàng，解释为在军事上使敌人受到严重的损伤。
daiso,daiso,大创（DaisoJapan），由矢野博丈 创立于1972年，于全球又拥有逾4000家分店，遍布30多个国家。2012年，大创百货正式进驻中国大陆，首家分店落户广州，取名为“大创生活馆”，由香港四洲集团与日本大创产业联合投资，并由四洲集团统一运营。 
Zek,zek,前苏联时期，苏联监狱称犯人的黑话，是zaklyuchenyi监狱的简称。
泰诺,泰诺,泰诺（酚麻美敏混悬液），适应症为本品用于小儿，可减轻普通感冒或流行性感冒引起的发热、头痛、四肢酸痛、喷嚏、流涕、鼻塞、咳嗽、咽痛等症状。
智虎,智虎,
