风火轮,自平衡独轮车,自平衡独轮车适于每日通勤使用或者周末时作为一项休闲运动。利用陀螺仪传感器控制平衡，高功率的电动机驱动，可以获得很好的动力。内部通过程序控制，限速在16km/h，在保证安全的同时兼顾到行车速度。使用者把脚分别放在独轮车两侧的折叠式踏板上以后，轻轻向前倾斜身体是前进，向后倾斜是减速，向左和向右倾斜身体是转弯。身体向前倾斜的越厉害，速度就越快，车内的一系列回旋装置确保它能很好地保持平衡。充电2个小时，可以行驶25km，短途代步非常方便，可以代替公交和地铁。自平衡独轮车体形小巧、携带方便，最轻的一款只有8.8kg，可以直接放进汽车的后备箱，提到家里或是办公室。 自平衡独轮车是新一代的节能、环保、便携的代步工具，短途代步，可以代替公交和地铁。独轮车携带方便可以直接放进汽车的后备箱，提到家里或是办公室。
HOT WHEELS,Hot Wheels,风火轮（HotWheels），美泰公司旗下的世界著名车模品牌，原产地香港。 
童庆,童庆,童庆，1935年出生，毕业于南京医学院医疗系。现任江苏省人民医院主任医师。擅长神经化学、脑血管病和神经精神科疑难病症的中西结合治疗。
ELC,ELC,ELC是历史上法国研制的空降轻型坦克。 1956年，法国国防部启动了ELC计划，目的是设计一款可以空运的轻型装甲车辆。AMXELC是一种外形低矮，安装双人炮塔的轻型坦克。
Big,big,《BIG》为2012年韩国KBS电视台月火剧，由池秉贤、金成允导演指导拍摄，是洪贞恩、洪美兰（洪氏姐妹）的编剧作品。孔刘，李珉廷及裴秀智（missA）等主演。该剧讲述男主人公因为意外而灵魂转换的喜剧故事。男主人公徐允在是一名30多岁的医生，却拥有18岁少年的灵魂。允在的未婚妻吉多兰因为未婚夫的突然转变也遭遇了前所未有的经历 。
可爱布丁,可爱布丁,
贝乐多,贝乐多,贝乐多，一个源自欧洲的益智玩具品牌，是德国主要著名的益智品牌玩具之一。至今已有60年的历史，产品销往全世界50多个国家和地区。产品获得多个国际重大奖项。
Fairchild,Fairchild,希望能找到在那天丢失的东西――ALcot最新作是描写少年少女们向大人们成长的甜蜜又悲伤的夏天的「恋爱」ADV。享受和充满个性和魅力的女主角们的淡淡的恋爱故事吧。
芭比,芭比,芭比诞生于1959年3月9日，是露丝·汉德勒创造的“虚拟人物” ，最初只是一个金发玩具娃娃，随着社会和文化变迁不断推出新的品种，并衍生了家具、手机等，它成为一个品牌甚至文化现象。2002年，芭比娃娃的创造者露丝·汉德勒去世， 芭比出现于各种电视电影里，电影版芭比娃娃由环球影业发行，芭比娃娃和男朋友肯也出现在了2010年的迪士尼动画《玩具总动员3》里。 
Barbie,芭比娃娃,芭比娃娃（Barbie）由RuthHandler发明，于1959年3月9日举办的美国国际玩具展览会（AmericanInternationalToyFair）上首次曝光，芭比娃娃是20世纪最广为人知及最畅销的玩偶，芭比娃娃及其它相关配件均以一比六的比例制作，为娃娃屋模型的最大号，也称为playscale。芭比玩偶版权现由美泰儿公司拥有及生产，已经销往世界上150多个国家，总销售额超过10亿元，并由此衍生出一系列影视作品、小游戏及周边产品。
沃尔卡,沃尔卡,沃尔卡 是广州沃物卡汽车用品有限公司旗下的品牌，于设计，制造，销售，服务集成一体的儿童安全用品知名品牌。致力与国内相关部门传播安全教育观念，为儿童乘车安全出行提供解决方案。
惠尔顿,惠尔顿,WellDon/惠尔顿”儿童汽车安全座椅是“中、加（加拿大）合资”企业惠尔顿公司的主导专利产品，其中文名为“惠尔顿”；公司产品在欧洲、韩国、日本等全球30多个国家和地区的中高端市场均颇具口碑，设计风格与产品品质都深受客户的认可；同时也是国内最早经欧洲权威认证机构——TNO认证并全线通过ECER44/03、ECER44/04国际公认的认证标准的品牌产品之一。“welldon/惠尔顿”是国内唯一一家实施椅身组件“全注塑”工艺的产品，使其产品在结构标准性、组件稳定性、产品耐用度和使用安全性都是其他工艺难以达到的。“welldon/惠尔顿”的心愿就是让所有的宝宝在乘车时都能得到属于他们的专业保护，让所有人都关心宝宝的乘车安全。“welldon/惠尔顿”将为儿童汽车安全座椅的推广和普及而不懈努力。
Welldon,Welldon,Welldon（惠尔顿），成立于2003年，总部位于中国宁波，专注于儿童安全座椅的设计、研发和制造。
凯芙兰,凯芙兰,凯芙兰是引领彩妆产业发展的革新性品牌。自巴黎正式问世来，凯芙兰不断融汇名师睿智，不懈进取，融合梦想与科技、生活与艺术，以超群技艺与持续创新的传统，当仁不让地成为全球各地年轻一代女性心仪的品牌。凯芙兰始终注重以法国式的风格、品位为准则，坚持优质路线，力求通过时尚造型与质感内涵完美呈现消费者的内在气质。
六小灵童,六小灵童,
日康,日康,日康婴儿用品有限公司是一家专业从事婴儿用品开发、设计、生产的制造商。公司位于台州市黄岩经济开发区，成立于1996年，经过十多年的发展壮大，厂区面积40余亩，厂房建筑面积近3万平方米，厂区环境优美，配套完善，整洁有序，处处显现着现代化企业的精神风貌。
海豚宝宝,海豚宝宝,在人们眼球中，海豚宝宝是海洋中美丽的精灵，聪明善良，活泼可爱。不仅如此，它还是地球上除了人类以外最有智慧的物种，它就是人类的好朋友。。
叮咚宝贝,叮咚宝贝,《叮咚宝贝》是一款IOS平台的应用。
威尔贝鲁,威尔贝鲁,威尔贝鲁/wellber是常州市威尔纺织品有限公司旗下的原创品牌，是国内母婴纺织品行业的品牌。
ZEAL,zeal,英n.热情；热忱
Playtex,playtex,
捷贝,捷贝,适用于经饮食控制及体育锻炼2～3个月疗效不满意的轻、中度2型糖尿病患者，这类糖尿病患者的胰岛细胞需有一定的分泌胰岛素功能，且无急性并发症（如感染、创伤、酮症酸中毒、高渗性昏迷等），不合并妊娠，无严重的慢性并发症。
akachan honpo,Akachan Honpo,AkachanHonpo（阿卡佳）是日本最大的母婴用品企业，始创于1932年，拥有13000多个自主开发商品，涵盖服装、家具、食品、玩具等，公司一流的服务和信誉以及一流的产品，深受国内外消费者的好评。近80年来，阿卡佳一直根据最先进的育儿理念和消费者的反馈意见对其产品进行不断改良，其商品的安全性和实用性均经受日本市场苛刻的检验，将给年轻父母带来充分的安全感和全新的育儿体验。
福喜儿,福喜儿,福喜儿是一家美国婴幼品品牌。福喜儿品牌为全球父母提供涵盖婴幼儿哺乳及喂食、护理与安全、游戏与探索的全套一站式养育方案的国际品牌形象，同时向大家更好的阐述了Lamaze拉玛泽作为高端婴幼儿启智玩具的品牌理念。
雅马哈,雅马哈,雅马哈（Yamaha、山叶）品牌于1887年在日本前桥创立。雅马哈产品从钢琴、电子琴、合成器等键盘乐器，铜管、木管等管乐器，小提琴、大提琴等弦乐器，以及所有的打击乐器，直至最高级的专业音响设备都有涉及。同时，雅马哈还是一个经营音乐普及事业、网络产品、体育用品、厨房卫浴用品、发动机、贴片机等其他各种产品的综合性国际集团。雅马哈公司（英语：YamahaCorporation）是一家生产乐器、音响设备及音效产品的日本公司，现时是世界上最大的乐器生产商。总部位于日本，旗下子公司还经营家居设备及以摩托车为主的事业。于2004年开发电子音乐制作语音合成软件核心引擎VOCALOID。雅马哈的产品包括钢琴、电子琴、数码钢琴、手提式电子琴、管乐器、弦乐器、敲击乐器、静音乐器、电子乐器等全线乐器。另外，音效芯片、XG声卡、影音处理机器、系统处理机器、专业音响机器、半导体至电子产品、防音工程及高尔夫球用品都属于业务范围之内。出产品牌“Yamaha”的乐器及音响器材在香港由通利琴行代理。
YAMAHA,雅马哈,雅马哈（Yamaha、山叶）品牌于1887年在日本前桥创立。雅马哈产品从钢琴、电子琴、合成器等键盘乐器，铜管、木管等管乐器，小提琴、大提琴等弦乐器，以及所有的打击乐器，直至最高级的专业音响设备都有涉及。同时，雅马哈还是一个经营音乐普及事业、网络产品、体育用品、厨房卫浴用品、发动机、贴片机等其他各种产品的综合性国际集团。雅马哈公司（英语：YamahaCorporation）是一家生产乐器、音响设备及音效产品的日本公司，现时是世界上最大的乐器生产商。总部位于日本，旗下子公司还经营家居设备及以摩托车为主的事业。于2004年开发电子音乐制作语音合成软件核心引擎VOCALOID。雅马哈的产品包括钢琴、电子琴、数码钢琴、手提式电子琴、管乐器、弦乐器、敲击乐器、静音乐器、电子乐器等全线乐器。另外，音效芯片、XG声卡、影音处理机器、系统处理机器、专业音响机器、半导体至电子产品、防音工程及高尔夫球用品都属于业务范围之内。出产品牌“Yamaha”的乐器及音响器材在香港由通利琴行代理。
East Coast,东海岸,东海岸（EastCoast或EasternSeaboard，有时候也称为AtlanticSeaboard即大西洋海岸）在地理学上一般指美国东部沿海地区，与西海岸、五大湖、中部地区和南方地区相对应。它包括新英格兰、中大西洋地区和东南地区。
爱伦可可,爱伦可可,英国ALCOCO国际控股集团是一家以婴童用品为核心产业的集团，
雅培,雅培,雅培是一家全球性、多元化医疗保健公司，已有100多年的发展历史，在全球约有7.3万名员工，业务遍及150多个国家和地区。1988年以来，雅培在中国持续经营，现在已经深深扎根于中国。 
Similac,Similac,Similac是一个奶粉品牌，在三亿人口的美国，Similac85年始终保持销量领先，成为美国专家推荐以及美国妈妈首选品牌。
彩虹桥,赛德克·巴莱（下）彩虹桥,《赛德克·巴莱（下）彩虹桥》是由魏德圣执导的电影。《彩虹桥》则进一步描述日军大队兵力进犯，与莫那·鲁道带领赛德克族浴血抵抗的过程，并深入刻画族人从容牺牲后，越过彩虹桥回归祖灵的故事。
火火兔,火火兔,火火兔是主品牌阿李罗子品牌之一，均属深圳市博悦生活用品有限公司，火火兔产品在全国有100多家代理商，所有代理商都是经过严格的审核与筛选，是全国或者当地有实力与代表性的，通过线上线下渠道结合，进驻各大百货商场、国美苏宁、母婴连锁店以及天猫、京东等大型电商平台。火火兔注重原创内容的开发，包括原创故事、原创儿歌、原创动画、原创游戏上千个。同时取得第三方授权内容包括古典音乐、儿歌和故事上千首，火火兔早教资源APP：海量资源总下载量达8.5亿次。 
捷豹,捷豹,捷豹（Jaguar）是英国的一家豪华汽车生产商，车标为一只正在跳跃前扑的“美洲豹”形象，矫健勇猛，形神兼备，具有时代感与视觉冲击力，它既代表了公司的名称，又表现出向前奔驰的力量与速度，象征该车如美洲豹一样驰骋于世界各地。世界奢华汽车品牌捷豹自诞生之初就深受英国皇室的推崇，从伊丽莎白女王到查尔斯王子等皇室贵族无不对捷豹青睐有加，捷豹更是威廉王子大婚的御用座驾，尽显皇家风范。1989年，捷豹被美国福特汽车公司并购，2008年3月26日，福特又把捷豹连同路虎（Landrover）售予印度塔塔汽车公司。自2008年加入塔塔汽车公司大家庭以来，捷豹开始拥有一个真正的全球前景。布朗维奇堡维工厂生产的捷豹汽车，有80%以上出口到全球101个市场，包括中国，美国和欧洲等主要市场。
贝帮,贝帮,贝帮，大陆注册的上海劝得国际贸易有限公司旗下的品牌。
动感,动感,
ACTION,ACTION,Action类是用户请求和业务逻辑之间的桥梁，每个Action充当客户的一项业务代理。
贝喜,贝喜,贝喜（唐氏综合征产前筛查系统），适应症为
迪尼贝儿,迪尼贝儿,“迪尼贝儿”是厦门贝儿乐儿童用品有限公司旗下主打品牌之一。
DNBR,DNBR,DNBR，在反应堆设计中，为了保证反应堆的安全，在设计中总是要求核燃料元件表面的最大热流密度小于临界热流密度，即冷却剂带走的热量比核燃料释放的热量大，以防止堆芯过热融化。为了定量地表达这个安全要求，引入了DNBR。
艾娜骑士,艾娜骑士,艾娜骑士，诞生于2001年的上海道捷公司，在孕育了7年后，终于厚积薄发地推出了Ainakids的品牌，在过去的7年中，我们与欧洲各大家纺品牌精诚合作，完美地吸收了来自欧洲的全新睡眠理念，绿色健康，舒适温馨，简单生活。如今，我们将此理念带给您的宝贝。我们在宝贝专家的指导下，针对中国宝贝的生活特点，集研发，设计，生产于一体，为您的宝贝营造一个独一无二的梦幻天堂。
SHILOH,Shiloh,ShilohJolie-Pitt，全名ShilohNouvelJolie-Pitt，美国著名好莱坞电影明星AngelinaJolie和BradPitt的大女儿，也是他们第一个亲生孩子。生于2006年5月27日，纳米比亚。
美途,美途,美途（MITU·MysteryIndomitableThoughtfulnessUnique），致力于缔造娱乐生涯起始点的文化艺术精英交流平台。是集经纪、品牌策划、商业摄影、艺人推广、杂志出版、娱乐传媒、时尚与原创文化发掘整理于一体的大型超媒体专业推广平台。以推广优秀个人与机构搭建了垂直有效的“管道”，通过实名制体系，让会员之间的合作/交流更为可靠。
Mattel,美泰公司,美泰公司总部位于美国加州EISegundo，是全球最大的玩具公司，在儿童产品的设计、生产、销售方面处于领导地位。美泰的主要品牌包括最流行最畅销的时尚娃娃Barbie®和HotWheels®Matchbox®AmericanGirl®Radica®，Tyco®R/C以及Fisher-Price®品牌，包括LittlePeople®PowerWheels®和一系列的益智类玩具。在中国大陆，美泰共有五家分公司分别在深圳、东莞和佛山。美泰玩具技术咨询（深圳）有限公司成立于2000年，位于深圳市横岗镇。与此同时，中国玩具批发网成为了美泰专业代理网站。美泰愿景：世界最好的玩具品牌----今天和明天。全球最大玩具商：美国美泰公司（Mattel）
hape,Hape,Hape国际控股集团总部位于瑞士卢塞恩(Luzern)，由德国人彼得·汉斯丹(PeterHandstein)先生始创于1986年。该品牌主要为全球0-6岁宝贝研发益智木玩，启蒙和促进儿童的健康成长与发展；提倡并秉承生态、环保的生产和生活方式，积极为世界环境保护与可持续发展做出贡献。
科莱尔,科莱尔,广东科莱尔教学仪器设备制造有限公司始终坚定不移的遵循“信誉第一，服务至上，技术领先，质量保证”的企业宗旨；坚持不懈的实施“以人为本，科技兴业，管理达标”的指导思想，不断提高产品质量制造实力和服务能力，具备雄厚的设计研发，制造实力。所生产的加气混凝土系列产品综合国内外设备技术优点开发而成，工作性能稳定可靠，系中国加气混凝土协会会员单位。产品遍及全国并远销东南亚，非洲，中东等国，深受客户好评。多年来用户对正大中科的认可，支持及期望，这是对我们的信任与鞭策，我们将为用户提供更先进，更优质，性价比更高的产品设备和更迅速，更及时，更贴心的服务来回报广大客户的厚爱。
百步王,百步王,
POLINI,Polini,Polini是第一家采用轻质合金底盘与双前/单后碟刹设置吸收真正GP赛车的高技术制造学的厂家。
ZoKo,Zoko,Zoko象牙海岸籍足球运动员。
娃娃博士,娃娃博士,娃娃博士，指的是邓稼先，因为他抱着学更多的本领以建设新中国之志，他于1947年通过了赴美研究生考试，于翌年秋进入美国印第安那州的普渡大学研究生院——由于他学习成绩突出，不足两年便读满学分，并通过博士论文答辩。此时他只有26岁，所以人称“娃娃博士”。
FL,FL,飞流（FLmobile）是全球精品移动游戏发行与运营商，公司聚焦在以兴趣为基础的移动娱乐社区平台，向用户提供应用推荐服务、基于兴趣的社区交流以及移动游戏。
指向标,指向标,指向标，地图上一种定向的工具，指向标尖的一头指向的地方一般是北方。
芝麻街,芝麻街,《芝麻街》是美国公共广播协会（PBS）制作播出的儿童教育电视节目，该节目于1969年11月10日在全国教育电视台（PBS的前身）上首次播出。它是迄今为止，获得艾美奖奖项最多的一个儿童节目（153项，截止2009年）。这个节目综合运用了木偶、动画和真人表演等各种表现手法向儿童教授基础阅读、算术、颜色的名称、字母和数字等基本知识，有时还教一些基本的生活常识。其中许多的滑稽短剧和小栏目都已成为其他电视节目竞相模仿的典范。2018年1月21日，《芝麻街》第47季获第29届美国制片人工会最佳电视儿童节目奖。
索罗门,索罗门,SoLoMo由“Social”（社交的）、“Local”（本地的）、“Mobile”（移动的）三个单词的开头两个字母组合而成的，连起来说就是“社交本地移动”，即社交加本地化加移动。它代表着未来互联网发展的趋势。
SOLOMO,索罗门,SoLoMo由“Social”（社交的）、“Local”（本地的）、“Mobile”（移动的）三个单词的开头两个字母组合而成的，连起来说就是“社交本地移动”，即社交加本地化加移动。它代表着未来互联网发展的趋势。
派蒙,派蒙,派蒙（Paymon），所罗门七十二柱魔神中位列第九位的魔神，统率着200支由天使和能天使组成的军队，掌管着西方，是路西法最忠诚的部下。
PMA,pma,pma（丙二醇甲醚醋酸酯）是一种高级溶剂，其分子中既有醚键，又有羰基，羰基又形成了酯的结构，同时又含有烷基。在同一分子中既有非极性部分，又有极性部分，这两部分的官能团既相互制约排斥，又各自起到其固有的作用。因此，对非极性物质和极性物质都有一定的溶解能力。
迪邦,迪邦,迪邦是奥地利的足球运动员，任后卫。
良良,良良,良良，国内婴童睡眠保健用品专家。来自于南昌良良实业有限公司，由李九华先生于2000创建。经过良良人十余年的不懈努力，良良业已成为行内巨头，旗下产品远销东南亚，受到国内外妈妈的青睐。
兰多,兰多,逆战中的角色
惠氏,惠姓,惠姓，在中国并不是一个常见的姓氏，但也是中国较为古老的姓氏之一。在过去2000多年期间，惠氏的活动地区主要是长江以南的江、浙一带，长久以来在历史上成名的惠氏名人，也几乎全是江、浙人氏。古代的扶风，在今陕西平东南，全国惠氏老家便在这里。望族居扶风郡（今陕西省扶风县一带）。
铠甲勇士,铠甲勇士,《铠甲勇士》（原名《铠甲勇士之光影传奇》 ），是一部中国大陆摄制的真人版特摄剧，也是《铠甲勇士》系列第一部作品。同时是继《变身战士阿龙》（但中途被广电局下令禁播）和《金甲战士》后，第三套通过广电局审查的中国本土特摄剧。还是《铠甲勇士》系列的处女作。该剧由导演郑国伟执导，由曹薇薇编辑，由吴建飞、郭帅、柏栩栩、秦炎仕、张超、李广旭、卢洁云、杨亚等演员主演。该剧讲述了光影村后人召唤光影铠甲为保卫地球封印异能兽的故事。
Fedora,fedora,发音：英Fedora是一个Linux发行版，是一款由全球社区爱好者构建的面向日常应用的快速、稳定、强大的操作系统。它允许任何人自由地使用、修改和重发布，无论现在还是将来。它由一个强大的社群开发，这个社群的成员以自己的不懈努力，提供并维护自由、开放源码的软件和开放的标准。Fedora项目由Fedora基金会管理和控制，得到了RedHat的支持。Fedora（第七版以前为FedoraCore）是一款基于Linux的操作系统，也是一组维持计算机正常运行的软件集合。Fedora由FedoraProject社区开发、红帽公司赞助，目标是创建一套新颖、多功能并且自由和开源的操作系统。Fedora项目以社区的方式工作，引领创新并传播自由代码和内容，是世界各地爱好、使用和构建自由软件的社区朋友的代名词。 Fedora基于RedHatLinux，在RedHatLinux终止发行后，红帽公司计划以Fedora来取代RedHatLinux在个人领域的应用，而另外发行的RedHatEnterpriseLinux（RedHat企业版Linux，RHEL）则取代RedHatLinux在商业应用的领域。Fedora的功能对于用户而言，它是一套功能完备、更新快速的免费操作系统，而对赞助者RedHat公司而言，它是许多新技术的测试平台，被认为可用的技术最终会加入到RedHatEnterpriseLinux中。Fedora大约每六个月发布新版本。美国当地时间2015年11月3日，北京时间11月4日，FedoraProject宣布Fedora23正式发布。
RD,rd,RD即RetinalDetachment的缩写，在医生为病人写病历时多用的简称，即视网膜脱离。
波司登,波司登,波司登是全国最大、生产设备最为先进的品牌羽绒服生产商，主要从事自有羽绒服品牌的开发和管理，包括产品的研究、设计、开发、原材料采购、外包生产及市场营销和销售。旗下品牌包括“波司登”、“雪中飞”、“康博”、“冰洁”、“冰飞”、“上羽”、“波司登男装”、“Ricci-Club女装”等。波司登集团1976年创立于江苏省常熟市，品牌创始人、现集团董事局主席为全国劳动模范，第十届、十一届、第十二届全国人大代表，优秀中国特色社会主义事业建设者，知名企业家高德康。2016年8月，波司登在"2016中国企业500强"中排名第436位。 
变形金刚,变形金刚,《变形金刚》（Transformers）是历史上最成功的商业动画之一，最初改编自日本TAKARA公司的戴亚克隆和微星系列。它在玩具市场和音像市场上取得的成功是空前巨大的，以至于80年代一度风靡全球，在亚欧美等多个国家都兴起了一股“变形”热，让“transformers”成为全世界家喻户晓的名词。
Transformers,变形金刚,《变形金刚》（Transformers）真人电影是一部写实风格的科幻电影。该影片是以20世纪80年代的美国孩之宝玩具公司发行的变形金刚动画以及玩具等系列为基础的创新作品。电影由迈克尔·贝担纲导演，斯蒂芬·斯皮尔伯格担任执行制片人，希亚·拉博夫、梅根·福克斯、乔什·杜哈明主演。影片于2007年7月3日在美国上映。 影片主要讲述了希亚·拉博夫饰演的山姆·维特维奇发现了寻找“火种源”的地图，而火种源是变形金刚的生命之源，正义的汽车人和邪恶的霸天虎为了争夺它而爆发了战争。 
奔驰,奔驰,奔驰，德国汽车品牌，汽车的发明者，被认为是世界上最成功的高档汽车品牌之一，其完美的技术水平、过硬的质量标准、推陈出新的创新能力、以及一系列经典轿跑车款式令人称道。奔驰三叉星已成为世界上最著名的汽车及品牌标志之一。2016年10月，奔驰排2016年全球100大最有价值品牌第9名。 
benz,Benz,Mercedes-Benz是1974年在德国成立的汽车品牌，创始人卡尔·本茨和戈特利布·戴姆勒。
贝贝卡西,贝贝卡西,贝贝卡西儿童安全座椅是由江苏安用座椅科技有限公司（前身为江苏百佳斯特汽车制品有限公司）旗下品牌，于2006年创立。注册资本：3696.000000万人民币。位于镇江市丹徒新区瑞山路168号（民营工业区） 
Kriti,kriti,KRITI，中文名为克里特，设计源于古希腊文化中心，地中海著名岛屿-克里特岛。克里特岛风景优美，断崖、石质岬角及沙滩构成了美丽的海岸。那里是地中海式气候，风和日丽，四季如春，并种有橄榄、葡萄、柑桔等植物。四周万顷碧波，因而有"海上花园"之称。所以在这种美丽的意境下，我们的设计师集合大自然原生态的美丽，设计出属于KRITI自己独有的清新风格。
路途乐,路途乐,路途乐专注于宝宝出行安全，打造中国宝宝自己的安全座椅。是上海路途乐科技有限公司旗下著名品牌，集儿童安全座椅的生产、销售、服务于一体，致力于为中国宝宝打造安全、舒适的乘车环境，是国内儿童安全座椅领先品牌。
Pearl,Pearl,Pearl（珍珠）乐器公司生产的珍珠鼓是今天世界上最受欢迎的套鼓之一。KatsumiYanagisawa，珍珠的缔造者，于1946年在日本东京创办了他的公司。
弘康,弘康,弘：当于此地建国安人弘扬佛法。——唐·玄奘《大唐西域记》弘扬祖国文化。康：健康是指一个人在身体、精神和社会等方面都处于良好的状态。健康包括两个方面的内容：一是主要脏器无疾病，身体形态发育良好，体形均匀，人体各系统具有良好的生理功能，有较强的身体活动能力和劳动能力，这是对健康最基本的要求；二是对疾病的抵抗能力较强，能够适应环境变化，各种生理刺激以及致病因素对身体的作用。
Artsy,Artsy,Artsy，艺术作品发现平台，通过向画廊收取月租费来获取盈利，商家入驻后可将供售卖的艺术作品无限量地放在平台上，吸引来自全球范围的买家驻足和购买。
福美,福美,公司名，植物西瓜名，植株生长势强，第一雌花着生节位5-6节，单瓜重6-8公斤。果实圆形，果面光滑，果皮绿底上有14-16条深绿色条带；果肉大红色，肉质细脆，中心折光含糖量约11.9%；从开花到果实发育成熟约28天，全生育期约95天，属早熟种。
红缨,红缨,儿童剧作品《红缨》是为献礼中国人民抗日战争暨世界反法西斯战争胜利70周年的，于2015年8月26日作为第五届中国儿童戏剧节闭幕大戏在北京怀柔剧场首演，并在9月作为中国儿艺“2015年国家艺术院团演出季”展演剧目登陆中国儿童剧场。 
莱特尔,莱特尔,莱特尔，男，1977年，出生于德国慕尼黑，是足球运动员。
优童,优童,优童是汉语词汇，拼音yōutóng，意思是犹娈童美好的童子。
凌飞,凌飞,凌飞，1993年开始唱歌，1995年开始演唱及创作音乐。
漫威,漫威,漫威漫画公司（MarvelComics）是美国与DC漫画公司（DetectiveComics）齐名的漫画巨头，它创建于1939年，于1961年正式定名为Marvel，旧译为“惊奇漫画”，曾用名“时代漫画”（TimelyComics）、亚特拉斯漫画（AtlasComics）。 1939年4月，公司在《电影连环画周刊》创刊号上创造出了世界上第一位变种人超级英雄——纳摩，这是MARVEL的第一位超级英雄，他比公司的成立还要早半年，同年10月，公司在《惊奇漫画》第1期上创造出世界上第一位生化人超级英雄——初代霹雳火，并将纳摩引入其中，这水与火的双重合作，打出了MARVEL史上的第一拳。2009年底，MARVEL被华特迪士尼公司以42.4亿美元收购，成为其子公司。2010年9月，MARVEL宣布其正式中文名称为“漫威”。旗下拥有蜘蛛侠、金刚狼、美国队长、钢铁侠、雷神托尔、绿巨人、惊奇队长、死侍、蚁人、黑豹、奇异博士、夜魔侠、惩罚者、杰茜卡·琼斯、卢克·凯奇、铁拳、恶灵骑士、刀锋战士、野蛮人柯南等超级英雄，和复仇者联盟、X战警、神奇四侠、银河护卫队、捍卫者联盟、异人族、光照会等超级英雄团队。 
MARVEL,MARVEL,MARVEL即漫威漫画公司（MarvelComics）是美国漫画公司两大巨头之一，创建于1939年，于1961年正式定名为Marvel，旗下拥有蜘蛛侠、钢铁侠、美国队长、绿巨人、雷神托尔、神奇四侠、X战警等8000多名漫画角色。2009年12月，华特迪士尼公司以42.4亿美元收购MarvelEntertainmentInc.，获得了绝大部分漫画角色的所有权。2010年9月，Marvel宣布其正式中文名称为“漫威”。
曼龙,曼龙鱼,曼龙鱼，属丝足鲈科，毛足鲈属小型热带观赏鱼。品种（含人工改良种）多样，能浮出水面换气，对水质的要求不高；食性杂，性情比较凶猛，可以和其他性情温和、体型相仿的热带鱼混养。寿命一般不超过三年。分布于马来半岛、泰国、印度尼西亚等地区。
智虎,智虎,
纽贝乐,纽贝乐,
Airwheel,airwheel,Airwheel，一种新型绿色环保的健身娱乐交通工具品牌，由美国airwheel（爱尔威）公司历时3年研发生产。采用航天姿态控制技术和模糊算法开发出的新一代电动独轮车，又称自平衡车，火星车 ，思维车，相对于其他传统交通工具，具有更轻、更小、更时尚、更好的用户体验，以及更低的成本等技术优势。其每百公里耗电仅为1度。可以作为健身、娱乐、短途旅行、短途交通的代步工具。
AMOS,Amos,Amos是一个多义词，一是（圣经）阿莫斯（公元前八世纪的希伯来先知）；二是(<<圣经·旧约>>中的)<<阿莫斯书>；三是中国80后摇滚乐队等。
象宝宝,象宝宝,象宝宝指是江苏象宝宝科技有限公司 （简称ElepBaby象宝宝）、2012年2月6日在苏州市吴中区市场监督管理局登记成立。坐落于素有“人间天堂”之称的历史名城——苏州 ，公司旗下苏州象宝宝服饰厂是一家综合产品开发、设计、生产、销售于一体的生产加工型企业。Elepbaby象宝宝，“象”与“祥”字谐音，寓意专业生产健康、亲肤、高品质的生活的母婴护理用品，带给宝宝更多欢笑与快乐。
六花亭,六花亭,
鲁茜,鲁茜,
艾乐贝贝,艾乐贝贝,艾乐贝贝(AILEBEBE)品牌是日本汽车用品综合制造商【CARMATE】的儿童安全座椅品牌。1966年CARMATE公司成立于日本东京，1986年开始销售儿童安全座椅。 
VIRGIL,virgil,virgil，御主人样专用奇才乐队virgil（以下简称virgil）是一支以Roa为中心建造起来的乐队。之所以说他们“乐队”，是因为现如今像virgil这样有人物设定的乐队少之又少，更别说他们的主业都是“管家”了。这只于2009年2月成立的乐队或许在歌迷看来还十分“年轻”，可实际上roa早在wyse中担任鼓手是就十分有人气了，因此virgil的成立在某种程度上而言对歌迷来说也算是一种“温故知新”。
LAMY,凌美,LAMY是欧洲钢笔生产商，总部设于德国海德堡。该公司创始者约瑟夫·凌美于1930年创立了欧瑟斯钢笔制造厂（OrthosFullhalter-Fabrik），由此开始从事钢笔制造业。曼弗雷德·凌美于1973年接替其父亲的职位，现任凌美公司总经理。
三个奶爸,三个奶爸,《三个奶爸》是由上海耀客传媒、华谊兄弟、博方文化、东阳荆棘鸟联合出品的都市情感剧，由刘恺执导，李晨、张歆艺、陈赫、张萌、田雷、李倩等领衔主演 。该剧讲述三个男人在合租房意外收获了一个从天而降的婴儿，由此引发一系列不靠谱的事件后，决定为孩子奋斗成为三个奶爸的故事。该剧于2015年10月21日浙江卫视、深圳卫视播出 。
可思贝,可思贝,可思贝 ，中国国家工商总局认定的“中国驰名商标”，是广州宝舒篮母婴用品有限公司旗下的一个品牌，两年来伴随着全球儿童健康成长。 
凯速,凯速,凯速是一个网站，创立于2009年，于2011年获得上海巨融集团数千万元的投资，于2011年8月18号进驻浦东张江软件园，正式被立项为受政府支持的高科技创业项目。
intime,INtime,INtime实时操作系统与Windows的完美结合。
