云登,云登,云登于2015年9月被任西藏林芝市中级人民法院行政审判庭庭长、审判委员会委员、审判员。
美展,美展,美展是建于1998年的北京迪雅展览展示有限公司和北京迪雅东南科技发展有限公司自2007年整合重组并推行集团化运营以来，所打造的多元化、跨行业大型经济实体，是美展多家关联企业的经典和标杆，是中国博物馆协会理事，中国展览馆协会常务理事，中国丝网印刷行业协会常务理事，中国网印及制像协会常务理事单位。
辰世,辰世,《辰世》是连载于起点中文网的一本玄幻小说，作者是李质子杨。
蓝草,蓝草,染料叫蓝。凡可制取靛青（即靛蓝）的植物，皆可称“蓝”。靛蓝的粗制浮沫即中药青黛，蓝草的根即著名中药板蓝根，其果为中药蓝实。它们皆有杀菌消炎，清热解毒之药效，可用于防治流脑、流感及肝炎等传染疾病。
奥诺,奥诺,奥诺是一位通过带球突破或配合突破，打开边路缺口，进行传中或射门的日本足球运动员。
VIPER,冰毒,冰毒，新型毒品的一种，又名甲基安非他明、去氧麻黄碱，是一种无味或微有苦味的透明结晶体，纯品很像冰糖，形似冰，故俗称冰毒。吸、贩毒者也称之为“冰”。早期制备一般用麻黄素还原法，现今多采用全化学合成法，制备工艺较为简单，有“厨房毒品”之称。有胶囊、粉剂、小块等多种形式，可抽吸、鼻吸、口服或注射。该药小剂量时有短暂的兴奋抗疲劳等正向作用，在人体内的作用快而强，故其丸剂曾有"大力丸"之称。大剂量用药后会出现精神兴奋、性欲亢进，对食物和睡眠的要求降低，常导致激动不安和暴力行为。长期吸食可产生强烈的依赖性，一旦断药，会出现戒断症状。但较之海洛因等传统毒品，其戒断症状不很强烈。作为正式毒品的冰毒出现于20世纪70年代，90年代进入中国。被认为是新型毒品的代表，现今对其成瘾机制等的认知相对缺乏，治疗手段也极为有限。但其危害程度并不亚于传统毒品，联合国禁毒署的统计数字表明冰毒类毒品吸食者人数已经列世界第二位。需要注意的是，该物质主体化学成分为甲基苯丙胺，但市面上的固体冰毒实际上是甲基苯丙胺盐酸盐，因此冰毒与甲基苯丙胺并不能完全等同。广义上的冰毒制品还包括摇头丸等苯胺类药物。
岫岩玉雕,岫岩玉雕,玉雕是我国传统工艺美术品，在国际上享有盛誉。岫岩被称为“玉乡”，岫岩玉以其质地细腻纯净、储量多而闻名中外。岫岩玉雕生产始于道光初年，岫岩玉雕以小件制品为主，岫岩玉雕经过历代艺人的努力，不断推陈出新，逐步形成了独具地方特色的艺术风格。岫岩玉雕工艺品主要有素活、人物、花鸟、兽四大类。2006年5月20日，岫岩玉雕经国务院批准列入第一批国家级非物质文化遗产名录。
小水怪,小水怪,小水怪是游戏中的一种普通怪兽类卡片道具。
诺相惜,诺相惜,《诺相惜》是连载于起点中文网的小说，作者是诺相惜。
浪凡,浪凡,LANVIN是法国历史最悠久的高级时装品牌。其创始人JeanneLanvin是在一战和二战期间十分活跃的名师之一，她开创的优雅精致的风格，为时尚界带来一股积淀着深厚文化底蕴的思潮。
LANVIN,LANVIN,LANVIN（朗雯），1889年由让娜·朗雯(JeanneLanvin)创始于法国的香水品牌，作为世界上最早拥有自己香水设计师之一的品牌，朗雯“浪漫屋”店是世界的香水屋之一，现任设计师阿尔伯·艾尔巴茨(AlberElbaz)。1925年朗雯(Lanvin)推出第一款香水“我的罪”(MySin)之后，又相继推出过多款香水。2001年，朗雯(Lanvin)推出了其第26支香水“朗雯悠氧”(LanvinOxygene)，这款香水包括男香和女香，适合更年轻休闲的人们，Lanvin的香水总监ChristopheToumit认为，这是从Arpège香水开始，Lanvin首次将香水带到了美国。产品系列：女装、香水、男装、包包、配饰
柯莱仕,柯莱仕,柯莱仕，造梦者科技有限公司注册申请的商标，注册申请号是13397065，分类号是3。
恭王府,恭王府,恭王府（Princekung’sMansion），位于北京市西城区柳荫街，是全国重点文物保护单位，为清代规模最大的一座王府，曾先后作为和珅、永璘的宅邸。1851年恭亲王奕訢成为宅子的主人，恭王府的名称也因此得来。恭王府规模宏大，占地约6万平方米，分为府邸和花园两部分，拥有各式建筑群落30多处，布局讲究，气派非凡。恭王府历经了清王朝由鼎盛而至衰亡的历史进程，承载了极其丰富的历史文化信息，故有了“一座恭王府，半部清代史”的说法。在周恩来、谷牧和李岚清三代国务院领导人的关心下，恭王府腾退修缮工作历28年完成，使之成为当时中国唯一一座对公众开放的清代王府。 清室覆亡后，府邸的产权曾归属辅仁大学，八十年代初的恭王府已成为被8家单位割据、数百住户聚居的大杂院，有200余住户。要修复恭王府，首要任务是搬迁。1988年，恭王府花园对外开放，2008年恭王府完成府邸修缮工程后，全面对外开放。恭王府位于北京的风水宝地什刹海地区，占地6万多平方米，有“99间半”之称的后罩楼拦腰将之隔为府邸和花园，府邸堂皇庄重，花园优美繁华。在王府、贝勒府扎堆的前后海，恭王府以其富丽而被称作“城中第一佳山水”，更因其堪比故宫的府邸建制而声名显赫。 
爱情鸟,牡丹鹦鹉,牡丹鹦鹉是攀禽类、鹦鹉科。又名情侣鹦鹉、蜡嘴鹦鹉、爱情鸟。原产非洲，现世界各地均有饲养。引进国内现有黑头和棕头两种类型。体长约15厘米，重约50克。头部黑褐色或棕褐色，嘴红色呈蜡状，尖硬善啄咬，眼周具白圈，脚为对趾，肉灰色。雌雄鸟外观无明显区别。野生于热带丛林、草原和高原地区，常集大群活动和觅食，双翅鼓动声大迅速，但飞程不远。性情迟钝不畏人。喜食植物子实、浆果、嫩芽及各种农作物。成对筑巢于树洞中。 
bbp,BBP,BBP是邻苯二甲酸丁基苄酯的简称，属于邻苯二甲酸酯类物质，分子式为C19H20O4。
绮粲,绮粲,绮粲，汉语词汇。拼音：qǐcàn释义：华丽美好。
迪马,迪马,迪马（Dema），巴西籍足球运动员，现效力于圣保罗市，在场位置为中场。
dima,Dima,歌手：Zaho语言：英语所属专辑：Dima（EditionSpciale）发行时间：2008-12-01 
老伴,老伴,《老伴》是由周耀辉作词，李荣浩作曲，由李荣浩自己演唱的一首歌曲，收录在专辑《模特》中。
奔腾,奔腾,奔腾创立于1997年6月10日，是中国汽车品牌，主要生产中小型suv轿车。
POVOS,povos,POVOS奔腾始于1987年，在家电领域已拥有27年经营历史。2008年6月，POVOS奔腾进军护理家电行业，成立上海奔腾电工有限公司，致力于成为全球小家电品牌运营商。凭借战略眼光与不懈的努力，奔腾现已发展成为一流的专业家电品牌运营商。多年来，“POVOS奔腾”已先后荣获“上海市著名商标”、“上海名牌”、“中国驰名商标”、“产品质量国家免检”、“2008全国顾客最佳满意企业”等荣誉称号。 
Satellite,Satellite,n.卫星；人造卫星；卫星区v.通过通讯卫星播送复数：satellites
开拓者,波特兰开拓者队,波特兰开拓者队（PortlandTrailBlazers）于1970年成立并加盟NBA，是一支属于美国的俄勒冈州波特兰市的球队，也是美国男篮职业联赛（NBA）西部联盟西北赛区的一部分。开拓者队在1976-77赛季取得49胜33负的成绩，在比尔·沃顿的率领下，第一次杀入季后赛便夺得球队历史上唯一的一座冠军奖杯。此后开拓者队保持西部强队的身份，1989-90赛季，开拓者队再度进入总决赛，决赛不敌“坏孩子军团”活塞队。1991-92赛季，开拓者再次杀入总决赛，又负于公牛队。从1990年至2004年，开拓者队年年进入季后赛，特别在2000年的西部决赛中，开拓者与湖人队大战7场成为经典 。
PIONEER,Pioneer,先锋是影音娱乐及光盘技术的世界先驱，运用先进科技投入家用影音、车用影音以及商业用市场，展现对消费者的热情与娱乐事业的重视。Pioneer起源于1938年，并以扬声器制造与销售为主，「让更多的人听到更感动的声音」是创办人松元望先生创立先锋公司的理念。
天势,天势,
太极神,太极神,太极神是国产动画片《果宝特攻》系列中张三丰的机甲。
惠维,惠维,字书乡人，号墨韵轩主，一九五四年生于西安灞桥。自幼酷爱书画，其作品特点是：“大气磅礴，抱朴藏拙”。
巨宝,巨宝,
忆往昔,忆往昔,《忆往昔》是指染烟云写的网络小说连载于烟雨红尘。
大羽,大羽,大羽指大鸟。明宋濂《题张如心初修谱叙后》：“高智远略之士，多由他郡徙居之，若大羽之乔林，巨鳞之沧海。”
一生有你,一生有你,《一生有你》是水木年华演唱的一首歌曲，由卢庚戌作词作曲，李延亮编曲，歌曲发行于2001年9月26日，收录于专辑《一生有你》。2002年该歌曲获得第九届中国歌曲排行榜十五大金曲奖，水木年华也因此获得了最佳新人奖。 
红星,红星,红星是一种品牌奶粉，始于1952年。上世纪50-80年代，“红星”牌奶粉被国家指定为军需奶粉，出口欧、亚、非等十多个国家和地区，被誉为中国乳品业的摇篮。
唐钰,唐钰,唐钰是电视剧《仙剑奇侠传》中的男二号，由台湾著名男星彭于晏饰演，与阿奴上演了一出爱恨交织的凄美爱情。在剧中是石长老的得意弟子（也是石长老的义子），阿奴的心上人。绰号“唐钰小宝”。正义凛然，是个完美的好男人。值得一提的是在游戏原作中他并非男二号而是一个只有寥寥几句台词的龙套，在电视剧中却戏份极重。
趣益雅,趣益雅,趣益雅是2010年12月21日向国家商标总局注册的商标。趣益雅(iiecreate)是广州市知我工艺品有限公司旗下的品牌，总部位于广州番禺美丽的沙湾古镇。趣益雅品牌集DIY手工创意类产品的设计，生产，销售为一体，是国内最早涉足DIY手工创意礼品的品牌之一，前身是广州市趣益雅贸易有限公司，经过多年的努力和发展该品牌已从一个名不经传的品牌成长为一个国内认可并流行畅销海外
MGA,MgA,
九彩,九彩,《九彩》是一本连载于创世中文网的小说，作者是天命七杀。
夭桃,夭桃,夭桃是一个汉语词汇，意思是艳丽的桃花，比喻少女容颜美丽，出自《诗·周南·桃夭》。
朽物,朽物,朽物，是汉语词汇，拼音是xiǔwù，释义为腐朽之物。
角木蛟,角木蛟,角木蛟是中国神话中的二十八宿之一。鳄鱼，属于道教二十八星宿之角宿角木蛟。封神前原名柏林 ，截教门人，通天教主名下的弟子，死于万仙阵。在西游记当中曾帮助孙悟空降服犀牛精。道教二十八星宿神将是指守护道教四灵神君的二十八位神将，角星是守护东方青龙神君的角、亢、氐、房、心、尾、箕七宿之一。源于中国人民对远古的星辰自然崇拜，是古代中国神话和天文学结合的产物。角星全名为角木蛟，角可解释为角星的位置在青龙角的位置上。木是为了说明木星运行经过此星区。蛟则表明了角星之精的相貌如蛟龙一般，是与龙形象相似却没有角的神兽模样。角星为二十八星宿之首，最为善战。故受到召请时必会排在前列。
慈风阁,慈风阁,慈风阁，中华吉祥文化领军品牌，隶属于慈风阁（香港）国际控股集团。是一家依托传统文化优势、以弘扬中华传统吉祥文化为己任的文化企业。集团致力于信息科技的运用与传统文化的结合，赋予传统吉祥用品行业以创新的渠道营销模式和品牌文化，打造中国最大的吉祥用品品牌。其传承中华名族传统的风水文化之精髓，根据周易五行生克制原理精心研发出一系列可调理家居气场、开运催旺，促进人居合一，助人富贵终生，并可改善家居及企业风水中的不良气场，使得人居合一，和谐发展，催旺官运、财运、事业、健康等运势的吉祥用品，深受广大缘友喜爱。
柏顿,柏顿,动画版《圣斗士星矢》中的人物，后被提拔为圣域参谋长。
千里鹅毛,千里鹅毛,千里鹅毛是一个成语，读音是qiānlǐémáo，比喻礼物虽然微薄却含有深厚情谊，出自宋·欧阳修《梅圣俞寄银杏》。
PROTEUS,proteus,Proteus软件是英国LabCenterElectronics公司出版的EDA工具软件（该软件中国总代理为广州风标电子技术有限公司）。它不仅具有其它EDA工具软件的仿真功能，还能仿真单片机及外围器件。它是目前比较好的仿真单片机及外围器件的工具。虽然目前国内推广刚起步，但已受到单片机爱好者、从事单片机教学的教师、致力于单片机开发应用的科技工作者的青睐。Proteus是英国著名的EDA工具(仿真软件)，从原理图布图、代码调试到单片机与外围电路协同仿真，一键切换到PCB设计，真正实现了从概念到产品的完整设计。是目前世界上唯一将电路仿真软件、PCB设计软件和虚拟模型仿真软件三合一的设计平台，其处理器模型支持8051、HC11、PIC10/12/16/18/24/30/DsPIC33、AVR、ARM、8086和MSP430等，2010年又增加了Cortex和DSP系列处理器，并持续增加其他系列处理器模型。在编译方面，它也支持IAR、Keil和MPLAB等多种编译器。
LS,LS,ls指令是Linux下最常用的指令之一。ls命令将每个由Directory参数指定的目录或者每个由File参数指定的名称写到标准输出，以及您所要求的和标志一起的其它信息。如果不指定File或Directory参数，ls命令显示当前目录的内容。
万仞,万仞,万仞，四川省宜宾市长宁县人，网络写手，现就职于四川省档案局。
PYD,PYD,《PYD 》是贾斯汀·比伯“MusicMonday”发行的第7支单曲。
繁花,繁花,《繁花》是金宇澄2012年发表在《收获》杂志的一部长篇小说，以上海话写作，讲述的是上海的市井生活。 《繁花》获2012年中国小说排行榜长篇小说第一名，首届鲁迅文化奖年度小说奖等。 
阳光印网,阳光印网,阳光印网是国内领先的企业非核心事务采购平台 ，通过供应链整合，为企业级用户提供泛印刷和企业定制品服务。2016年12月，阳光印网的供应链已整合了近万家供应厂商，为超过30万的中小企业和超过1000家的集团客户提供企采服务。
达沃,达沃,达沃（Davao），又译“纳卯”，是菲律宾第三大城市，也是菲律宾南部最大的城市和港口，菲律宾重要的经济中心。达沃是菲律宾南部棉兰老岛最大的港口和经济中心，全国蕉麻加工中心。位于棉兰老岛东南达沃湾西岸，达沃河河口。人口约70万。地势平坦，年平均温度26.9℃，年降水量2290毫米，60%集中于5～10月。2017年达沃—秦皇岛港直达航线开通，成为河北唯一直达东南亚的集装箱航线，开辟了华北、东北地区连接外界的“海上通途”，对秦皇岛市乃至中国北方地区外向型经济发展具有重要的战略意义。 
沃尔玛,沃尔玛百货有限公司,沃尔玛百货有限公司，即沃尔玛公司（WalMartInc.）（NYSE：WMT），是一家美国的世界性连锁企业，以营业额计算为全球最大的公司，其控股人为沃尔顿家族。总部位于美国阿肯色州的本顿维尔。沃尔玛主要涉足零售业，是世界上雇员最多的企业，连续4年在美国《财富》杂志世界500强企业中居首位。沃尔玛公司有8500家门店，分布于全球15个国家。沃尔玛在美国50个州和波多黎各运营。沃尔玛主要有沃尔玛购物广场、山姆会员店、沃尔玛商店、沃尔玛社区店等四种营业方式。2013年11月25日，任命国际业务部主管董明伦（DougMcMillon）接任杜克（MikeDuke）为沃尔玛总裁兼首席执行官，该任命从2014年2月1日起正式生效。 2014年12月11日，海外媒体称沃尔玛将关闭约30%的中国门店。沃尔玛12月2日对中国区管理层以重组进行了裁员。 2014年12月沃尔玛非常重视对其公司不当行为的指控。 2016年6月29日，沃尔玛表示将向美国所有消费者开放两日达免费送货服务，这是沃尔玛在这一服务上的再一次拓展。 北京时间2016年7月20日晚与全球同步发布了最新的《财富》世界500强排行榜 。2017年6月7日发布的2017年《财富》美国500强排行榜，沃尔玛连续第五年蝉联榜首。2017年7月20日发布的《财富》世界500强排行榜，沃尔玛连续四年排名第一位。 
晴翠园,晴翠园,晴翠园，在传统的汉文化中从不把人凌驾于天地之上，不把人当作自然的主宰，而把人当作自然的一分子。
明日,明日,明日出自《黄生借书说》，意为明天、改天。
星光点点,星光点点,《星光点点》是在红袖添香网上连载的一部都市言情小说。
一家人,我们是一家人,《我们是一家人》由香港导演卫瀚韬执导，王馥荔、贾妮、杨幂、任东霖、王骁等联袂主演。 该剧讲述了富商赵鹏飞有个看似完美的家庭，妻子林美惠温柔、善良、贤淑、子女成熟稳重，这个完美的家庭却因赵鹏飞的突然辞世而暴露了许多秘密，赵鹏飞死后，他长达20年的地下情人夏文洁浮出水面，同时还带来他的私生女夏佳佳。面对突如其来的变化和危机，一家人积极面对，在争吵中渐渐学会理解、包容，深刻地体会到了亲情的可贵和家庭的温暖，最终学会用爱和真诚去对待每一个人。该剧已于2012年1月2日登陆甘肃卫视黄金档。 
HOUSEHOLD,household,household是全家人，一家人；(包括佣工在内的)家庭的意思。
易宝,易宝支付,易宝支付是中国支付行业的开创者和领导者，也是互联网金融（ITFIN）和移动互联领军企业。易宝于2003年8月成立，总部位于北京，现有员工逾千人。易宝支付在北京、上海、天津、广东、四川、浙江、山东、江苏、福建等省市设有30家分公司 ，领跑电子支付、移动互联和互联网金融。 易宝公益（原易宝公益圈） 是互联网三大公益平台之一。为发挥电子支付的社会价值，积极践行企业的社会责任，易宝开创了网络公益新模式，倡导“人人可慈善”的理念。2008年易宝公益成立以来，已经入驻联合国儿童基金会、壹基金、扶贫基金会等50多家公益慈善机构，在汶川地震、舟曲泥石流、救助白血病儿童等捐款活动中发挥了重要作用。特别在汶川地震中，仅用半月时间，7万多名网友便通过易宝公益募集善款近2000万元。2013年12月，引领移动互联公益潮流，易宝公益手机捐款平台上线，免费午餐、上学路上公益等项目第一批入驻。同月，易宝支付和中国文学艺术基金会启动了朝霞工程专项基金。
念缘,念缘,《念缘》是起点中文网连载的小说，作者是天下唯cici。
乐逸,乐逸,乐逸，读音为lèyì，汉语词语，意思为悠闲安乐。
简丹,简丹,简丹，2000年03月12日出生于四川成都，童星、小歌手。2008年签约中国爽乐坊唱片，代表作有：《简单的快乐》、《一年一之计在于春》、《财神到福气到》《祝福你好》等。在爽乐坊简丹录制并出版发行的唱片有《童星红天下》第二辑、《新年快乐》贺岁唱片等。简丹的嗓音富有磁性，被大家誉为“电音娃娃”。2013年6月份简丹参加金鹰卡通《中国新声代第一季》，以一首《豆豆龙》征服陈明，加入陈明班级。
周文,周文,周文（？－前209），秦末农民起义军将领。即周章，陈县人。战国末年，曾为项燕军视日，推算时辰吉凶。侍奉过春申君黄歇，自称懂得兵法。陈胜称王后，授予将军印，西向攻秦。
艾琴,艾琴,艾琴，女，福建松溪人，1975年11月出生，中共党员，中央党校大学学历。
爱如花,爱如花,心累了我闭着眼却没有睡下像个孩子似的窝在红色沙发盼着你回家盼着你的鲜花盼着你悄悄的吻我的脸颊
爱尚品,爱尚品,“爱生活爱尚品”，中国药妆化妆品第一购物平台，您可以在这里自由、安全、快捷的选择物美价廉的商品！爱尚品以中、高层次药妆化妆品市场为其目标市场，并秉承着“严格每一件产品的质量，珍惜每一次服务机会”的经营理念，严把产品质量关，为实体代理客户和网店代理销售提供全方位安全便捷的服务平台。
Anytek,ANYTEK,ANYTEK（恩尼特克）是接线端子台、圆孔、IC脚座、弹簧PIN和连接器的专业制造商。公司于1997年在台湾台北成立；于1998年在深圳设立了产品研发和制造基地；于2002年在上海设立大陆地区销售中心及组装线。目前公司现有员工1200余人，其中各类工程技术人员200余人。
JoyFlower,JoyFlower,清晨，在一片充满色彩的花海，一个身着花边围裙的姑娘，躬下身子，贪婪的呼吸微风带来的阵阵花香，嘴角浅浅的笑成一弯弦月。花瓣上还挂着昨夜的露水，有些还是含苞待放的花骨朵，即将被送入一个新的归宿，讲述一个美丽的爱情故事。JoyFlower，每天都上演这样的情景，但愿这样的微笑，永远不会谢幕。每一束花都被精心包裹，等待抵达爱的彼岸。
orca,orca,Orca是一款由微软提供的用于WindowsInstaller数据库表编辑器。可用来编辑WindowsInstaller数据库文件(.msi)文件，合并模块(.msm)文件，补丁(.msp)文件，内部一致性计算程序(.cub)文件和补丁创建属性(.pcp)文件。是修改和本地化WindowsInstaller数据库的最佳辅助工具。
喜上佳,喜上佳,合肥喜上佳装饰有限公司，安徽省最具品牌实力的装饰企业，本土环保家装领军团队，合肥电视台108套样板房示范工程特约合作单位，合肥市室内装饰协会单位。地址：合肥市长江西路699号拓基城市广场金座A栋1205室
福禄园,福禄园,福禄园是由合肥香怡房地产开发有限公司开发的在经济技术开发区习友路与飞龙路交口的楼盘。由合肥香怡物业管理有限公司管理。
draconite,draconite,被冰川带到别处的大小不一的石块，统称漂砾，漂砾常常用做是识别冰川活动的标志。漂砾的大小极其悬殊，有的只有拳头那么大，有的则有房子那么大。它可随冰川被搬到很远的地方，如斯堪的纳维亚的漂砾被搬到一千多公里以外的英国东部、波兰和俄罗斯平原，喜马拉雅山有的漂砾直径达28米，重量可达万吨以上。
微色,微色,《微色》是一款Android平台的应用。
布鲁雅尔,Blueair空气净化器,Blueair品牌1996年创立于瑞典首都斯德哥尔摩，是室内空气净化系统全球著名品牌。专注于设计、研发和生产高效的空气过滤系统，始终对产品保持着高标准、高品质、高效能的态度，以实力确立了在国际市场上高端品牌的形象及地位 。
古烈,古烈,古烈（英文名Guile，日文写作ガイル）。中文可翻译为盖尔、盖勒、盖鲁、瑞安等（又有流传较广的错误读音“古烈”、“古列”等，疑为早期的一些电子游戏杂志将“Guile”误为“Gulie”）。著名格斗游戏《街头霸王》系列中的角色。
丝丹盾,丝丹盾,温州意丝丹家居用品有限公司（原平阳县丝丹盾家居用品厂）位于位于联合国开发署试点城镇浙江龙港，浙江省星火技术密集区，公司专业生产订做广告抱枕被靠垫被靠垫抱枕被子野餐垫野餐毯，蚕丝被，丝绒毯，夏凉空调被，等各种床上用品和纺织品针织品。
希洛,希洛·努韦尔·朱莉-皮特,希洛全名是希洛·朱莉-皮特(ShilohJolie-Pitt)，希洛是安吉丽娜·朱莉(AngilinaJolie)与布拉德·皮特(BradPitt)共同生育的第一个女儿。 希洛(ShilohJolie-Pitt)诞生时，在好莱坞引起极大轰动，后来大家也非常爱拿她和苏芮·克鲁斯(SuriCruise)做比较，希洛在海报网明星榜上是报友支持率仅次于苏芮的超高人气宝贝。(希洛·朱莉-皮特的人气仍在不断上升中！) 
Shiloh,Shiloh,ShilohJolie-Pitt，全名ShilohNouvelJolie-Pitt，美国著名好莱坞电影明星AngelinaJolie和BradPitt的大女儿，也是他们第一个亲生孩子。生于2006年5月27日，纳米比亚。
优洋,优洋,优洋是深圳市中怡海科技有限公司出品的LED台灯品牌。优洋是高亮度LED台灯，获得国家专利。是无频闪、无辐射、低压安全的健康护眼台灯产品。
知更,知更,知更，拼音zhīgēng，古汉语词语，意思为报更，值更。
TIANHONG,Tianhong,《Tianhong》是一款Android平台的应用。
小鸟天堂,小鸟天堂,“小鸟天堂”又名“鸟的天堂”，是一个以独特的鸟类生态风景为主题，集生态旅游、文化旅游、健康旅游、休闲旅游于一体的旅游风景区。 小鸟天堂位于距广州市100公里外的江门市新会区天马村天马河的河心沙洲上，是全国最大的天然赏鸟乐园之一。
小甜甜,布兰妮·斯皮尔斯,布兰妮·斯皮尔斯（BritneySpears），1981年12月2日出生于美国路易斯安那州，美国女歌手、演员。童年时期，布兰妮加盟电视节目《米老鼠俱乐部》后开始演艺生涯。1997年，她与Jive唱片公司签约成为旗下艺人。1999年，布兰妮发行首张专辑，凭借首张个人单曲《爱的初告白》而成名 。2000年，发行第二张录音室专辑《爱的再告白》，首周售出一百三十一万张，创造了史上女歌手首周销量最高记录。 2001年，她被英国女王伊丽莎白二世册封为爵士，接受亚历山德拉公主授予的王室荣誉勋章。2003年，她凭借《Toxic》获得格莱美最佳舞曲录制奖。2011年，她获得MTV音乐录影带MV先锋奖。2013年，布兰妮为电影《蓝精灵2》献唱主题曲《OohLaLa》，并发行专辑《BritneyJean》，同年布兰妮在美国拉斯维加斯开启Britney:PieceofMe驻唱演出。2014年11月拉斯维加斯所在的克拉克郡委员会主席SteveSisolak为布兰妮颁发了城市钥匙，鉴于布兰妮PieceofMe驻唱演出为赌城拉斯维加斯带来的巨大收益，11月5日被定为"布兰妮日"。 2016年，布兰妮被美国公告牌音乐奖授予千禧成就大奖 
食为先,食为先,食为先位于以美食文化闻名的东莞樟木头，是一家专注于各类名特小吃研究，培训的公司。经过多年的努力推广，食为先烧烤凭借独特的口味走向大城小镇，街头巷尾。统烧烤产生大量的油烟、灰尘，污染环境又损害我们的健康。食为先餐饮加盟公司历经多年研发创新，率先、精心研制出“食为先”无烟烧烤多功能小吃车，舍弃了传统工艺粗糙、污染严重、口味单一、缺乏市场竞争力的弊端。全新的食为先烧烤是难得一遇的火爆小本创业项目。
beautiful times,beautiful times,BeautifulTimes是亚当·扬的OwlCity在2014年4月8日推出的最新单曲，与美国小提琴家林赛·斯特林合作，所属专辑是《Ultraviolet（紫外线）》。 
沙宣,沙宣,沙宣是宝洁公司洗发水品牌中的后起之秀，他们请来国际著名美发专家维达·沙宣做自己的品牌形象大使，并用维达·沙宣本人的名字作为品牌，从而树立起专业洗发、护发的形象。2017年9月，沙宣被香港消费者委员会检测出可致癌物质二恶烷超标。 
VS,vs,MicrosoftVisualStudio是VS的全称。VS是美国微软公司的开发工具包系列产品。VS是一个基本完整的开发工具集，它包括了整个软件生命周期中所需要的大部分工具，如UML工具、代码管控工具、集成开发环境(IDE)等等。所写的目标代码适用于微软支持的所有平台，包括MicrosoftWindows、WindowsMobile、WindowsCE、.NETFramework、.NetCore、.NETCompactFramework和MicrosoftSilverlight及WindowsPhone。
初道,初道,《初道》是连载于新浪读书的网络小说，作者是雨田。
BOYLONDON,Boy London,BoyLondon（伦敦男孩）是1976年由StephaneRaynor创立的英伦街牌，，受到MCLAREN与维维安·韦斯特伍德的seditionaries(初期vivienneWestwood的店)的影响，开始朋克之路，曾是80年代音乐和服装文化的代名词。成立之初就打上叛逆的标签，不断以一种颠覆性的理念挑战传统的服饰行业，大胆的图案、宽大的T-Shirt剪裁等等都是标志性特征。从充满青春的名字、大大的黑色背景以及“鹰”味十足的LOGO不难看出其潮流、颓废、叛逆的色彩。 
金泰贤,陈泰贤,陈泰贤（진태현），1981年2月15日出生，韩国男演员。 2001年，参加MBC第33期公开选拔演员时被录取，最初以艺名金泰贤（김태현）出道 ，2009年，凭借SBS电视剧《天使的诱惑》荣获SBS演技大赏新人奖。2010年，改回本名陈泰贤， 9月以第一男主角出演SBS电视剧《南瓜花的纯情》，饰演柳民修一角。2014年5月，参演MBC电视剧《酒店之王》，因饰演罗曼李一角备受观众关注 。2015年9月携同妻子朴诗恩出演TV朝鲜实境综艺节目《在济州岛生活》拍摄。 
酷派,酷派,酷派（Coolpad）是宇龙计算机通信科技（深圳）有限公司的手机品牌，创立于1993年4月，是酷派集团有限公司（香港主板上市公司，股票代码2369）的全资附属子公司，是中国专业的智能手机终端、移动数据平台系统、增值业务运营一体化解决方案提供商，专注于以智能手机为核心的无线数据一体化解决方案，并致力发展成为智能手机领导者与无线数据行业应用专家。宇龙通信专注于CDMA手机的中高端领域，以"手写智能"为产品主线，以双待机为旗舰产品，先后推出中国首款CDMA1X手机酷派688、全球首款双卡手机酷派828、全球首款双模手机酷派858、全球首款双模双待机酷派728等领先产品。2006年5月公司取得GSM和CDMA手机生产牌照，2007年获得信产部和国家发改委联合颁发的TD-SCDMA手机牌照。截至2018年1月，乐视方面的人已经全部退出酷派，酷派暂不会放弃手机业务，而在接下来一段时间里酷派将着重发力海外市场。 
Coolpad,酷派,酷派（Coolpad）是宇龙计算机通信科技（深圳）有限公司的手机品牌，创立于1993年4月，是酷派集团有限公司（香港主板上市公司，股票代码2369）的全资附属子公司，是中国专业的智能手机终端、移动数据平台系统、增值业务运营一体化解决方案提供商，专注于以智能手机为核心的无线数据一体化解决方案，并致力发展成为智能手机领导者与无线数据行业应用专家。宇龙通信专注于CDMA手机的中高端领域，以"手写智能"为产品主线，以双待机为旗舰产品，先后推出中国首款CDMA1X手机酷派688、全球首款双卡手机酷派828、全球首款双模手机酷派858、全球首款双模双待机酷派728等领先产品。2006年5月公司取得GSM和CDMA手机生产牌照，2007年获得信产部和国家发改委联合颁发的TD-SCDMA手机牌照。截至2018年1月，乐视方面的人已经全部退出酷派，酷派暂不会放弃手机业务，而在接下来一段时间里酷派将着重发力海外市场。 
火山星,火山星,火山星，网络游戏赛尔号中帕诺星系第三颗行星，十分炎热。
齐宏,齐宏,齐宏（注射用乳糖酸阿奇霉素），适应症为本品适用于敏感致病菌株所引起的下列感染：1．由肺炎衣原体、流感嗜血杆菌、嗜肺军团菌、卡他摩拉菌、金黄色葡萄球菌或肺炎链球菌引起的需要首先采取静脉滴注治疗的社区获得性肺炎。2．由沙眼衣原体、淋病双球菌、人型支原体引起的需首先采取静脉滴注治疗的盆腔炎。若怀疑合并厌氧菌感染，应合用抗厌氧菌的抗菌素
普拉瑞斯,普拉瑞斯,
