LALABOBO,lalabobo,时尚潮流品牌LALABOBO®是美式冲浪流行服饰在潮流界的代表之一，是潮流着装的新锐标志。
TonLion,唐狮,唐狮以“打造同行业最优秀品牌”为己任。近几年，“主题精干，品牌经营”的决策使企业的整体实力得以进一步加强。唐狮将继续以时尚的设计和强有力的品牌推广，打造具有强势竞争力的时尚服饰品牌，将企业建设成为国内最大的点线式终端控制者。
PRINCESS SISSI,Princess Sissi,
卡丹路,卡丹路,Cardanro/卡丹路服饰由国际知名设计师设计，融合东西方服饰文化精华，精湛的工艺，高标准的辅料，最流行的款式，典雅的风格；涵盖西服、西裤、风衣、衬衫、T恤、休闲服等系列。
VivienneWestwood,维维安·韦斯特伍德,维维安·韦斯特伍德VivienneWestwood（1941-04-08～)英国时装设计师，时装界的“朋克之母”。出身于一个来自北英格兰的工人家庭。她曾是朋克运动的显赫人物，她的成就要归于她的第二任丈夫马尔姆·麦克拉伦——英国著名摇滚乐队“性手枪”的组建者和经纪人的启发与指点。她使摇滚具有了典型的外表，撕口子或挖洞的T恤、拉链、色情口号、金属挂链等，并一直影响至今。英国牛津，当地时间2015年9月11日，VivienneWestwood开着装甲车到首相卡梅伦家门口，抗议政府使用“水力压裂法”开采页岩气。 
we,WE电子竞技俱乐部,TeamWE是一家中国电子竞技俱乐部，成立于2005年4月21日。旗下拥有英雄联盟分部、英魂之刃分部等。魔兽争霸3分部的李晓峰选手蝉联了WCG05、06年的魔兽争霸3的世界冠军。 2012年英雄联盟分部取得ILP5全球总决赛冠军， 2016年取得LPL春季赛亚军，2017年4月29日夺得第一个LPL联赛冠军。 
真力时,真力时,真力时（Zenith）于公元1865年在瑞士创立，是拥有150年的悠久历史的钟表制造商。真力时、劳力士、积家瑞士三大真正的钟表制造商之一。现在中国大陆及香港地区称为“真力时”，香港地区曾用过“真利时”，但“真力时”才是官方正式的中文名。 
挥手之间,挥手之间,《挥手之间》是中石化江汉油田作者张祚浩先生所作的散文集，分为“知青岁月”、“干了这杯”、“故乡的云”、“一衣带水”、“零点思绪”、“八面来风”、“诗路花语”、“小说习作”共八个篇章。本书于2012年8月由中国文化出版社正式出版。
贵人鸟,贵人鸟,贵人鸟股份有限公司始创于1987年，座落于名闻全球的“鞋都”－晋江陈埭。是一家集运动鞋、服及配套产品研发、生产、营销于一体的综合性企业，是近年成长最为迅速的中国民族运动品牌，先后荣获中国驰名商标、中国名牌产品、国家免检产品、纳税AAA级企业等荣誉称号。
积家,积家,积家Jaeger-LeCoultre为一家位于瑞士勒桑捷（LeSentier）的高级钟表制造商。自1833年成立于瑞士汝拉山谷（ValléedeJoux）以来，便成为制表历史上举足轻重的钟表品牌。作为顶级制表行业的先驱，不仅将精确计时技术和精湛艺术天赋进行糅合统一，对整个制表业的发展也做出卓越的贡献。积家自2000年起开始成为瑞士奢侈品集团历峰集团（Richemont）旗下的公司。
火山星,火山星,火山星，网络游戏赛尔号中帕诺星系第三颗行星，十分炎热。
zing,Zing,
感言,感言,感言（gǎnyán），指对某些事或人产生发出的想法，并表达出来。
POLO,Polo,Polo一词在英文中是马球（马球，史称“击鞠”、“击球”等，骑在马背上用长柄球槌拍击木球的运动。蒙古族民间马上游戏和运动项目，流行于内蒙古等地。相传唐初由波斯（今伊朗）传入，称“波罗球”，后传入蒙古，相沿至今。）的意思，而马球运动是一项贵族运动，参与者通常穿用的是源自网球衣的针织短袖运动衣。将这种运动衣演变成为大众服式，是拉尔夫·劳伦的功劳。这位才华卓著的设计师还将他的设计理念与风格融入到了POLO箱包、皮具、帽、眼镜等领域。
APFS,APFS,APFS是AppleFileSystem的简称，是苹果公司发布的新的文件格式，替代目前所使用的HFS+格式。该系统的核心为加密功能，其将为苹果旗下的每款设备提供统一的加密方法。该系统包含有多密钥加密功能，内置有针对每个文件的密钥，其针对敏感元数据也都有独立的密钥。
zero,zero,zero是《龙背上的骑兵3》游戏的主人公，被称为“歌者”的特殊能力者。歌姬六姐妹真正的长女。辞别多年，突然回归的她，发誓要亲手杀死所有的妹妹。与一只白龙结下了羁绊，重情义。
其他,其他,其他，三种用法：1、别的，其余，不分人与物。语出《国语·晋语四》：“民生安乐，谁知其他？”古汉语流行通假，形近和音同的字常通假，他、佗、它同音或形近，因为通假而不区分人称代词与物主代词。2、其余的人（此他为人称代词），只作为（其余者里面的）人称代词而区别于物主代词“其它”，这种区别是现代汉语里的现象。3、其余的男子（此他为男称代词），区别于“其她”，这种用法也有，但很少。谈物时，用“其他”是继承古代用法，用“其它”是现代汉语环境里的合逻辑用法，都可以。因为，古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了。
森立,森立,森立，汉语词汇。拼音：sēnlì释义：1、耸立；竖立。2、犹林立，罗列。3、森严地排列。
Yandex,Yandex,Yandex是俄罗斯重要网络服务门户之一。据Gallup传媒，ФОМ和Комкон调查公司资料，Yandex是俄罗斯网络拥有用户最多的网站。2006年初每天访问Yandex的人数（包括外国访问者）达到四百万。Yandex目前所提供的服务包括搜索、最新新闻、地图和百科、电子信箱、电子商务、互联网广告及其他服务。Yandex在俄罗斯本地搜索引擎的市场份额已远超俄罗斯Google。
DSquared2,DSQUARED2,DSQUARED2，是一对加拿大兄弟打造的意大利品牌，很有趣的是两兄弟最初当上时装设计师的原因颇简单，只因他们找不到合身的简约舒适衣服。品牌刚创立时就得到了时装领导者之一的麦当娜(Madonna)的垂青，邀请两位设计师为她设计150套服饰，作品包括她的唱片。
WRC,WRC,WRC世界汽车拉力锦标赛始于1973年，是FIA国际汽联四大赛事之一与F1齐名，但是与F1不同的是所有参赛车辆必须以量产车研发制造而成，并在世界各地的雨林、泥泞、雪地、沙漠及蜿蜒山路等不同的路况进行比赛，是最严酷的赛事之一，但也是最有魅力的比赛之一，每年全球有近10亿人次通过各种方式观看WRC比赛。WRC是“WorldRallyChampionship（世界拉力锦标赛）”的缩写。拉力赛一词取自英文“Rally（集结）”，表示参赛车辆必须严格按照比赛规定的行驶路线，在规定的时间内，到达分站点目标并在规定时间内完成车子的维修检测。
迟日,迟日,《诗·豳风·七月》：“春日迟迟。”后以“迟日”指春日。唐皇甫冉《送钱唐骆少府赴制举》：“迟日未能销野雪，晴花偏自犯江寒。”清纳兰性德《满江红·茅屋新成》词：“一身还被浮名束，误东风迟日杏花天，红牙曲。”待后几天；过几天。
Dr.comfort,Dr.Comfort,Dr.Comfort是一个高端鞋类品牌。
星妃,星妃,星妃；指我国神话中的织女。也指奇幻小说《星皇的贴身校花》和《星皇的贴身后妃》中的星妃；星妃是小说主角宇宙统治者宇宙银色子弹☆宇宙之脉联合之躯脉族天子星皇陛下兼宇宙第一名侦探的妃子。 
BMW,宝马,宝马(BMW)是享誉世界的豪华汽车品牌。宝马的车系有1、2、3、4、5、6、7、i、X、Z等几个系列，还有在各系基础上进行改进的M系（宝马官方的高性能改装部门）。宝马公司创建于1916年，总部设在德国巴伐利亚州慕尼黑。BMW的蓝白标志宝马总部所在地巴伐利亚州州旗的颜色。百年来，宝马汽车由最初的一家飞机引擎生产厂发展成为以高级轿车为主导，并生产享誉全球的飞机引擎、越野车和摩托车的企业集团，名列世界汽车公司前列。宝马也被译为“巴依尔”。2016年3月7日，宝马与百度正在首页开启史无前例的互动，共同向网友发出邀请，见证宝马100年以来的驾驶乐趣。 12月5日消息，宝马2017将在德国慕尼黑进行无人驾驶汽车测试。 2017年4月，全新一代宝马5系长轴版全球首发。 
Cuud,cuud,Cuud(古伊西)，创立于2001年，沿袭世代传承的精湛工艺，以时尚、独特、领先的设计理念，汇聚现代国际时尚流行元素，立足于原创设计，以定型、半定型为路线，为都市时尚白领量身定制，致力于打造为“国际知名时尚品牌”。Cuud(古伊西，古西)，缘分让我拥有你她主张独立思考，演绎独特风格；她自信张扬，走在潮流的最前端，每一刻都展现出最好的自己；她打动每一颗有梦想的心，像艺术大师为你精心绘制的肖像画……她是Cuud(古伊西)，以独特的潮流风格，时尚的前沿设计，成功演绎handbag的女性梦想。
云思木想,云思木想,云思木想，用尽心竭力的灵感，真诚努力的劳作，带给你最美。
海澜之家,海澜之家,“海澜之家”（英文缩写：HLA）是海澜之家股份有限公司旗下的服装品牌，主要采用连锁零售的模式，销售男性服装、配饰与相关产品。2014年4月11日，海澜之家正式登陆A股市场，证券代码为：600398；2015年12月29日，根据标准普尔发布的统计数据，海澜之家股份有限公司的市值已超过600亿人民币 ；截止2016年12月31日，海澜之家品牌门店数量已达到4237家，遍布全国31个省。
她说,她说,《她说》是由孙燕姿填词，林俊杰谱曲并演唱的歌曲，收录于林俊杰2010年12月8日发行的专辑《她说》中。2012年2月25日，该曲获得中国原创音乐流行榜港台金曲奖 。
MFREE,MFREE,
卡尊,卡尊,“卡尊"这种说法首次出现是在韩国国民网游“D&F”中国代理服务器里。
童雪,童雪,著名作家匪我思存小说《千山暮雪》女主角。由小说改编同名电视剧中女主角，该人物由颖儿饰演 。
Pacsafe,Pacsafe,由来自澳大利亚的RobSchlipper和MagnusMcGlashan成立的Outpac设计公司旗下品牌，总部位于香港。
LLOYD,LLOYD,英国Lloyd仪器公司是世界一流的创新型材料试验系统制造商，是材料试验系统、聚合物试验仪器以及组织分析器的生产商。在近30年里，LloydInstruments公司的万能材料试验机已经被世界公认为准确、可靠材料分析与试验的标准。该公司的试验系统和经ISOTickIT鉴定的数据分析软件因其易用性、极好的可靠性和精确的测量，从而获得了广泛赞誉。
Haider Ackermann,haider ackermann,
DAPHNE,Daphne,达芙妮（Daphne）国际控股有限公司是于1987年在香港创立，至今已发展成为一个以鞋业研发、生产、加工及销售为主的多元化经营集团，旗下各项业务遍布中国大陆、香港、台湾、欧洲及北美洲各地。达芙妮国际控股有限公司的长期目标和经营理念，反映了集团追求优质、卓越、创新的精神。
