东园,东园,
阳光菓子,阳光菓子,活力源旗下“阳光菓子”全国连锁品牌，以最高品质，最佳服务为追求目标。目前，在全国各地已建立了稳定的市场和消费人群。为顾客提供一种健康的生活方式为宗旨，倡导乐活生活。让“阳光菓子”成为您贴身呵护的营养顾问，致力打造中国养生食品营销第一品牌。郑州活力源食品进出口有限公司是一家专业进口台湾养生食品的企业，主营“阳光菓子”系列台湾进口有机养生膳品。公司秉承“诚信、求实、创新”的经营方针，以“天然、绿色、健康、营养”的产品品质，为大众健康服务。活力源公司继承中华民族优秀的传统养生文化在此愿与您一同并肩开拓养生市场，为消费者带来更健康及更美好的将来。愿与社会各界有识之士，精诚合作，为发扬中华传统养生膳品、构造生活新时尚、提高人们的营养膳食结构而奋斗。
Woolworths,Woolworths,Woolworths在1924年12月5日开了自己的第一家商店。店铺位于便宜得惊人的Pitt街的一座地下室中。如今Woolworths是澳大利亚最大的食品零售商，具有近90年的为顾客提供服务的历史而感到自豪的公司。Woolworths公司家族包括15种商标。Woolworths公司在全国范围内总共有1114家分店，员工超过125000人，事实上每100个澳大利亚劳动力中就有一个被Woolworths公司所雇用。
溢美,溢美,溢美，汉语词汇。拼音：yìměi释义：1、过分赞美。2、犹言十分美好。最常用于转述别人对自己的作品表示肯定。
毛利,毛利,商业企业商品销售收入（售价）减去商品原进价后的余额。净利的对称，又称商品进销差价。因其尚未减去商品流通费和税金，还不是净利，故称毛利。在中国，工业品进销差价系指同种产品的出厂价与批发价之间的差额(批发价与零售价之间的差额称批零差价)，农副产品进销差价是指同种农副产品的产地收购价格与产地批发或零售价格之间的差额。若毛利不足以补偿流通费用和税金，企业就会发生亏损。毛利占商品销售收入或营业收入的百分比称毛利率。毛利率一般分为综合毛利率、分类毛利率和单项商品毛利率。商品销售毛利率直接反映企业经营的全部、大类、某种商品的差价水平，是核算企业经营成果和价格制订是否合理的依据。
花桥,花桥,花桥是侗族的一种艺术建筑，花桥的全部桥身都是用杉木横穿直套，卯眼相接，不用一根铁钉和铁部件，结构极为合理。他们还在桥身上建起一个长廊式的建筑，把桥身完全遮盖起来。长廊上有供过路人休息的长凳。因为人们可以在桥上避风躲雨，所以花桥也被人们称为风雨桥或长廊风雨桥。另外在四川省、宁德市、武汉市、武穴市、昆山市等地都有以花桥为名的小镇。
阿尔发,阿尔法,阿尔法，1998年12月2日出生于新疆维吾尔自治区乌鲁木齐市，中国内地男演员、歌手。2003年，阿尔法因获得综艺节目《非常6+1》非常明星奖而被人们所关注 。2005年，阿尔法获得《星光大道》年度总决赛亚军、人气冠军奖。2006年5月因主演武侠电影《武当少年》而进入演艺圈 。2009年，参演青少年法制教育短剧《校园少年先锋》。2012年主演微电影《魔法红舞鞋》 。2014年，举办“葫芦岛相约阿尔法全国童星巡回演唱会” 。
HYT,HYT,沃益多---HYT(HighYieldTechnology“高产技术”产品)是源于美国，由挪威AgrinosAS全球推广的高效微生物菌肥系列产品。沃益多(HYT)是由美国生物学家团队，经过数年研究开发出的高活性土壤微生物菌种，在上世纪90年代开始推广应用，在过去20年中不断发展成熟。沃益多产品实现了生物学和土壤微生物技术上的重大突破。
冰祖,冰祖,《冰祖》是连载于起点中文网的小说，作者是兀道流郎。
爱他美,爱他美,德国领先的高端奶粉品牌，是德国市场份额第一的奶粉，也是欧洲销量最好的奶粉之一。爱他美奶粉产自德国，是德国美乐宝（Milupa）集团旗下品牌，后美乐宝被达能集团收购。2007年，达能再收购RoyalNumico（纽迪希亚持有人），将旗下的婴幼儿营养及医学营养进行了内部合并。爱他美与诺优能、可瑞康三个奶粉品牌均属于纽迪希亚旗下。
飒拉,zara,ZARA（飒拉）是1975年设立于西班牙隶属Inditex集团(股票代码ITX)旗下的一个子公司，既是服装品牌也是专营ZARA品牌服装的连锁零售品牌。ZARA是全球排名第三、西班牙排名第一的服装商，在87个国家内设立超过两千多家的服装连锁店。ZARA深受全球时尚青年的喜爱，设计师品牌的优异设计价格却更为低廉，简单来说就是让平民拥抱HighFashion。Inditex是西班牙排名第一，超越了美国的GAP、瑞典的H&M、丹麦的KM成为全球排名第一的服装零售集团。截至2013年10月31日它在全球86个国家和地区开设了6249家专卖店，旗下共有8个服装零售品牌，ZARA是其中最有名的品牌。在全球86个国家拥有1808家专卖店（自营专卖店占90%，其余为合资和特许专卖店）。尽管ZARA品牌的专卖店只占Inditex公司所有分店数的三分之一，但是其销售额却占总销售额的66%左右。ZARA第一家门店于1975年在西班牙拉科鲁尼亚（LACoruña）开设，目前已拥有1900多家店遍布世界87个市场主要城市的商业中心。2018年1月12日，因zara网站中将台湾称为“国家”，被上海市网信办责令立即更改违法违规内容，并于12日（当日）18时前在官方网站刊发致歉声明。 
虞翠,虞翠,虞翠是《哑舍》第Ⅰ部虞美人中的人物 。从老板（甘罗）那获得一颗虞美人种子后，在睡梦中穿越成了花种，受项羽灌溉七年后终破土发芽。可与项羽对话，随项羽南北征战，两人渐生情愫。乌江旁，项羽知道了虞翠的名字只道了声“好名字”用血最后灌溉了虞美人便举剑自刎。虞翠从梦中惊醒，欲从花店买盆虞美人，惊奇的发现花店老板竟是转世项羽，从此二人便过上了幸福生活。
PACA,PACA,.全称：PictureArchiveCouncilofAmerica简称：PACA中文：美国图片行业联合会聚氰基丙烯酸烷酯
百岁山,百岁山,百岁山坐落在广东省梅州市梅城东郊周溪村温坑水库西北面，原名白花寨，又名百姑寨，由三座高矮递增的小山头组成。属亚热带季风气候区，是梅州城市森林的重要组成部分。十多年时间来，在政府的支持下百岁山公园的设施越来越完善，来这里登山的人也越来越多。一个健身场所的管理必须要有专门的组织，在百岁山就有一个名叫百岁山健身联谊会的民间组织，市民们的捐款，设施的建设，日常的清洁都由这个组织负责，但是谁能想到，十多年时间以来，这个民间组织一直都还是“黑户”，没有经过相关部门的审批和认定。民间组织不够规范，自然也会出现一些问题，近期，由于创建人之一朱仁权老师身体不好，没有继续管理百岁山，矛盾开始凸显了出来。为此在梅州市政府部门的大力支持下，成立百岁山登山协会。它的成立对以后百岁山的管理将会更加规范。
其它,其它,其它，即"其余的它者"，物主代词。在“其他”作人称代词时，其他与其它是区别的；在“其他”表示其余者而用于物称时，二者就可以换用。古汉语里有的也写作“其佗”，佗是物主代词，如《左传·隐公元年》”佗邑唯命“，它也是物主代词，如《后汉书·列女传》”无它异“。佗、它通假而用，类似通假在先秦秦汉是普遍现象。古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了，因此，在现代汉语环境，谈物时，用“其他”是继承古代用法，用“其它”是新环境里的合逻辑用法，都可以。
香凝,香凝,香凝，广州电台主持人，毕业于星海音乐学院，其作品多次在全国及省、市获奖。
富岛,富岛,福岛县内东有阿武隈高地，西有奥羽山脉，两山地南北走向，将福岛县分为中通、会津、滨通三个地区。这三个地区不但地形迥异，而且在气候、经济、文化等方面也存在着巨大的差异。
Hershey's,HERSHEY'S,Hershey's（好时）的名称来源于该公司的创始人密尔顿·史内夫里·赫尔希（MiltonSnavelyHershey），因此将公司命名为为“Hershey's”。
Klassno,klassno,KLASSNO，中文名卡司诺。产自新加坡挥作企业有限公司的KLASSNO速溶咖啡，一种卡布奇诺咖啡品牌。
乡谣,乡谣,《乡谣》，作家出版社出版图书。本书获总政全军文艺新作品奖一等奖，入围第六届茅盾文学奖，中央广播电台录制长篇联播。
郭氏,郭姓,郭姓，中华姓氏之一，是一个典型的多民族、多源流姓氏，主要源自姬姓、任姓及少数民族改姓等。东周初年的虢序为郭姓得姓始祖。 郭姓在宋版《百家姓》中位列第144位。截至2015年，当代郭姓的人口达到1490余万，是中国第17大姓，大约占中国总人口的1.15%。郭姓在全国的分布主要集中于河南（15.6%），河北（8.8%），山东（7.8%），湖北（7%）四省，共占全国郭姓人口的39%，其次分布于四川（6.9%），广东（5.5%），山西（4.7%），辽宁（4.4%），安徽（4.2%），吉林（4.1%）。六省的郭姓又集中了30%。河南为郭姓第一大省，占河南总人口的2.1%。中国形成了华北、中原与东北三大郭姓聚集区。 
乒乓,乒乓,《乒乓》是由日本动画公司龙之子工作室制作的电视动画作品，于2014年4月10日起在富士电视台“noitaminA”时段播出，全11话。动画整体风格另类，色彩鲜明。作品改编自漫画家松本大洋创作的体育题材类同名漫画。 
天荷,天荷,天荷，兰花的一个品种，建兰名品，荷型水仙。
兴城多宝鱼,兴城多宝鱼,兴城多宝鱼系辽宁省葫芦岛市以兴城为主产区养殖的多宝鱼，是地理标志产品。它原产于欧洲大西洋海域，学名“大菱鲆”，俗称比目鱼，以其营养丰富，味道鲜美著称于世。92年由雷霁霖院士引进中国，改名为象征“多宝多福”的多宝鱼，2001年，多宝鱼落户葫芦岛兴城这个美丽的地方。 
向日葵,向日葵,向日葵（拉丁文：HelianthusannuusL.），是菊科向日葵属的一年生草本植物。高1～3.5米。茎直立，圆形多棱角，质硬被白色粗硬毛。广卵形的叶片通常互生，先端锐突或渐尖，有基出3脉，边缘具粗锯齿，两面粗糙，被毛，有长柄。头状花序，直径10～30厘米，单生于茎顶或枝端。总苞片多层，叶质，覆瓦状排列，被长硬毛，夏季开花，花序边缘生中性的黄色舌状花，不结实。花序中部为两性管状花，棕色或紫色，能结实。矩卵形瘦果，果皮木质化，灰色或黑色，称葵花籽。 原产南美洲，驯化种由西班牙人于1510年从北美带到欧洲，最初为观赏用。19世纪末，又被从俄国引回北美洲。中国均有栽培。向日葵种子叫葵花籽，常炒制之后做为零食食用，味美，也可以榨葵花籽油用于食用，油渣可以做饲料。
平政,平政,平政是中国汉语里的词汇，意思是修明政治。
赛园,赛园,
十月红,十月红,十月红是黄骅市天天食品发展有限公司（河北省产业化龙头企业）的品牌。黄骅市天天食品发展有限公司始建于2002年7月，是集冬枣标准化高效生态农业园种植、冷藏保鲜、储运销售及枣类系列产品深加工于一体的大型农业产业化龙头企业。公司现有职工320人，其中高级职称10人，中级职称20人。公司地处黄骅市经济技术开发区205国道西侧，总资产2000万元，占地面积13320平米，生产车间3000平米，冬枣保鲜能力2000吨，脆冬枣加工能力20万公斤，拥有无公害冬枣基地5000亩。
白羚,白羚,白羚，电视连续剧《重案六组》系列里的主要角色，该角色由高榕饰演。 
天力,天力,中文名：天力泰文名：เธียรัท快乐男声选手
周黑鸭,周黑鸭,周黑鸭，全称湖北周黑鸭管理有限公司， 是一家专业从事鸭类、鹅类、鸭副产品和素食产品等熟卤制品生产的品牌企业，其前身为“武汉世纪周黑鸭食品有限公司”。公司位于湖北省武汉市江岸区谌家矶大道72号，建筑面积8000平方米，现有职工近3000人，年加工生产鸭类产品5000吨以上。2008年5月经报请湖北省工商管理局批准，更名为“湖北周黑鸭食品有限公司”。主要经营“周黑鸭”系列产品，目前在武汉市区内拥有40家直营门店，基本遍布武汉三镇一类商圈。
号手,号手,号手是一个汉语词汇，拼音是hàoshǒu，解释是吹号或吹军号传送信号的。
雪芒,雪芒,
广乐,广乐,广乐，是汉语词汇，拼音是guǎngyuè，解释为阐发音乐的义蕴。
神农金康,神农金康,神农金康公司是专业从事原生态原叶养生茶研发、生产、销售的集团企业，是中国茶疗产业的领航者及行业规范的制定者，致力于打造从茶山到茶杯的全产业链茶疗企业，为消费者提供最纯粹的茶疗珍品，让每一位消费者感受并体验中华五千年茶疗的精髓，实现人类“不因老而衰，不因病而亡”的最高茶疗养生境界。
丹帝,丹帝,《丹帝》是一本网络小说，玄幻类别，作者是我本疯狂。
德宗,德宗,
TASSIMO,TASSIMO,TASSIMO 是由博世和JDE臻饮咖啡联合打造的胶囊饮品品牌 。为大家提供多个世界知名品牌的咖啡、茶、巧克力等饮品 。
鲜多多,鲜多多,鲜多多成立于2013年12月，是北京亦庄地区第一家从事O2O模式结合同城配送的蔬果零食服务商。鲜多多以“专注配送，服务为本”为核心价值，以客户需求为出发点，以客户体验为服务理念，致力于成为北京地区最好的O2O家庭配送服务商。
西域春,西域春,西域春是新疆西域春乳业公司的一个产品品牌，属于全脂超高温灭菌乳类。
满江红,满江红,满江红，词牌名，又名“上江虹”“满江红慢”“念良游”烟波玉”“伤春曲”“怅怅词”。以柳永《满江红·暮雨初收》为正体。另有双调九十三字，前段八句五仄韵，后段十句六仄韵；双调九十三字，前段八句四平韵，后段十句五平韵等变体。代表作品有岳飞《满江红·怒发冲冠》、辛弃疾《满江红·敲碎离愁》等。
宏源,宏源,宏源期货有限公司是经中国证监会批准，从事商品期货经纪、金融期货经纪、期货投资咨询的专业化金融服务企业。
赞叹,赞叹,词目：赞叹拼音：zàntàn词性：动词近义词：惊叹
天天果园,天天果园,天天果园创建于2009年， 是国内新型生鲜零售企业。 精选全球鲜果美食，搭建从产地到消费者之间的直供平台，自建冷库，冷链物流。便利宅送，全年无休。主营中高端水果产品，包括进口鲜果和国内优质鲜果。天天果园拥有网站订购，电话订购，电视购物（东方CJ）、企业直供（大客户定制）和实体服务点等多元供应渠道。团体大客户，可享受量身定制产品的服务。天天果园的愿望是，让客户享受到真正健康、美味的世界鲜果和管家式体贴放心的服务。
寿星,寿星,寿星又称南极老人星，星名，古代神话中的的长寿之神。也是道教中的神仙，本为恒星名，为福、禄、寿三星之一，秦始皇统一天下后，在长安附近杜县建寿星祠。后寿星演变成仙人名称。明朝小说《西游记》写寿星“手捧灵芝”，长头大耳短身躯。《警世通言》有“福、禄、寿三星度世”的神话故事。画像中寿星为白须老翁，持杖，额部隆起。古人作长寿老人的象征。常衬托以鹿、鹤、仙桃等，象征长寿。民间认为供奉这位仙神，可以使人健康长寿，这位仙神其实是道教追求长生的一种信仰。
Trilogy,Trilogy,Trilogy：Foundedin1989Trilogyhasenjoyed15yearsofprofitablesuccessworkingexclusivelywithGlobal1000companies.
桑塔丽塔,桑塔丽塔,桑塔丽塔是一种进口大理石制成的地板砖，适用于室内墙面、台面板、室外墙面、室外地面。
刘一手,刘一手,重庆刘一手集团公司成立于2000年，是专业从事火锅连锁和特许经营的一家企业。
老板娘,老板娘,娘是代表女人的的意思，女的老板就叫老板娘，或老板的老婆也可以叫老板娘。不过女老板和老板的老婆是不同的，老板的老婆不代表是出资人。老板的老婆称作“老板娘”，这是原义。女性老板叫做“老板娘”是原义的转借、引申。
优努斯,优努斯,优努斯，是《古兰经》中记载的古代先知之一。一译“郁奴司”。阿拉伯语音译。亦称左农(Dhua1-Nun，意为“鱼人”)。《旧约全书》称“约拿”(Jonah)。《古兰经》中提及其名的经文共有6处，并以其名作为第10章篇名。在6处经文中，有2处系将其与众先知并提，指出他是接受过安拉“启示”和“引导”的使者之一(4：163，6：86)，其余4处均为概述其事迹和应从中吸取的教训。
雷拉斯,雷拉斯,
福仁缘,福仁缘,四川福仁缘农业开发有限公司坐落在四川省第一人口大县—仁寿县，该县地处龙泉山脉深、浅丘陵地区，极其适合枇杷的种植，截止2006年末，该县已种植枇杷近25万亩，加上与之相邻的成都市双流县、成都市龙泉驿区，三地枇杷种植面积已超过50万亩，是全国乃至全世界最大的枇杷种植生产基地，年产量超过50万吨。目前，仁寿县获得“农业部绿色食品原料（枇杷）标准化示范基地”和“中国枇杷之乡”的光荣称号.
奥黛莉,奥黛莉,台湾奥黛莉公司历属心华集团，它创立于五十年代，最初店名叫中心女内衣店，是由陈克文先生和萧秀静女士夫妇合开的。第一个自创的品牌--心心内衣.心华集团历经数年筹划，上海总部现已投产。创业40年来，心心内衣执著於女性内衣经营，成功造就了第一个驰誉中外、台湾本土性的内衣王国。
Moulamein,moulamein,Moulamein/中文译名：牧乐民。是澳大利亚新南威尔士州的一个小镇。
多利农庄,多利农庄,多利农业发展有限公司（简称“多利农庄”）2005年成立于上海，在上海和北京两个城市进行有机蔬菜销售，是中国最大的专业从事有机蔬菜种植和销售的企业之一，致力于打造中国都市有机农业第一品牌，向消费者提供最安全、天然、健康的有机蔬菜，倡导低碳、绿色、环保的生活理念
文宗,陈子昂,陈子昂（公元659～公元702），字伯玉，梓州射洪（今四川省遂宁市射洪县）人，唐代诗人，初唐诗文革新人物之一。因曾任右拾遗，后世称陈拾遗。青少年时轻财好施，慷慨任侠，24岁举进士，以上书论政得到女皇武则天重视，授麟台正字。后升右拾遗，直言敢谏，曾因“逆党”反对武后而株连下狱。在26岁、36岁时两次从军边塞，对边防颇有些远见。38岁（圣历元年698)时，因父老解官回乡，不久父死。陈子昂居丧期间，权臣武三思指使射洪县令段简罗织罪名，加以迫害，冤死狱中。 其存诗共100多首，其诗风骨峥嵘，寓意深远，苍劲有力。其中最有代表性的有组诗《感遇》38首，《蓟丘览古》7首和《登幽州台歌》、《登泽州城北楼宴》等。陈子昂与司马承祯、卢藏用、宋之问、王适、毕构、李白、孟浩然、王维、贺知章称为仙宗十友。
信远斋,信远斋,北京信远斋食品厂的前身是信远斋蜜果店，始建于清乾隆五年（1740年），原址在东琉璃厂，创办人姓萧，清光绪翰林、末代皇帝溥仪的老师朱益藩对信远斋的蜜果脯和酸梅汤非常欣赏，曾题写“信远斋蜜果店”匾额，悬挂在门楣之上。
LAVAZZA,lavazza,跨越一整世纪的LAVAZZA，有浓厚的意大利传统家族色彩，代代相传、绵延孳长。开创人LuigiLavazza是一位天生的商业好手，毕生致力于咖啡的经营，在咖啡的国度里，是一个相当传奇的人物，1895年LuigiLavazza以26000里拉（约20元美金），在北意大利的旧商区Torino，买下一个小杂货店Paissaolivero，这便是LAVAZZA王国的种子，在那个时代里，杂货店兼具着生产者和零售商的双重角色，LuigiLavazza自己购买生豆，再应顾客委托烘焙各式符合客户口味的咖啡，由于高度的兴趣，很快的他就掌握了烘焙过程中每个深层的技巧，第一次世界大战后，他的三个儿子Mario、Beppe、Pericle相继退伍并加入，LuigiLavazza也得以有余力将零售更发展为批发商，而在咖啡王国的道路上，跨出成功的一大步。然而，就在才开始起步，眼看市场充满无限商机时，国际情势又起了变化，第二次世界大战爆发，意大利受到国际同盟的抵制，所有物资都无法进入意大利，整个意大利咖啡市场也几乎停摆，但在困难的环境中，Lavazza却未放弃惨淡经营的咖啡事业，终于战后，他硕果仅存，一支独秀主宰了意大利咖啡市场。
伯爵,伯爵,1874年，PIAGET伯爵由年仅19岁的乔治·爱德华·伯爵（GeorgesEdouardPiaget）创立，至今PIAGET伯爵仍以其为名承袭并开创伯爵的创作历史。从1874年诞生以来，伯爵一直秉承“永远做得比要求的更好”的品牌精神，将精湛工艺与无限创意融入每一件作品中，同时优先发展创意和对细节的追求，将腕表与珠宝的工艺完全融合在一起。创立伊始，伯爵专注于腕表机芯的设计和生产 。
农谣,农谣,春雨初晴水拍堤，村南村北鹁鸪啼。池塘水满蛙成市，门巷春深燕作家。
ben,BEN,BEN是美剧《S2E14-OneofThem》的人物，原名是BenjaminLinus，他是前DHARMA工作人员（Workman），是“TO”的头，命令Goodwin和Ethan分别到两处幸存者的营地当卧底。
INU,Inu,
金苹果,金苹果,金苹果是希腊神话中著名的宝物。金苹果最早出现，是在宙斯和赫拉的婚礼。大地女神盖亚从西海岸带回一棵枝叶茂盛的大树给宙斯和赫拉作为结婚礼物，树上结满了金苹果。宙斯派夜神的四个女儿，称作赫斯珀里得斯，看守栽种金苹果的圣园。另外还有百头巨龙拉冬帮助她们看守。
big ben,伊丽莎白塔,伊丽莎白塔（ElizabethTower)，旧称大本钟(BigBen)，即威斯敏斯特宫钟塔，世界上著名的哥特式建筑之一，伦敦的标志性建筑，英国国会会议厅附属的钟楼（ClockTower）的大报时钟，2012年6月，英国宣布把伦敦著名地标“大本钟”的钟楼改名为“伊丽莎白塔”。伊丽莎白塔是坐落在英国伦敦泰晤士河畔的一座钟楼，是伦敦的标志性建筑之一。钟楼高95米，钟直径7米，重13.5吨。每15分钟响一次，敲响威斯敏斯特钟声。自从兴建地铁Jubilee线之后，大本钟受到影响，测量显示大本钟朝西北方向倾斜约半米。伊丽莎白塔于1858年4月10日建成，是英国最大的钟。塔有320英尺高（约合97.5米），分针有14英尺长（约合4.27米），大本钟用人工发条，国会开会期间，钟面会发出光芒，每隔一小时报时一次。每年的夏季与冬季时间转换时会把钟停止，进行零件的修补、交换、钟的调音等。2017年8月14日，英国国会下议院表示将对大本钟进行维修，维修时间长达4年，预计到2021年大本钟才能再度“发声”。 2017年11月10日早上9点整，大本钟准时敲响，为停战纪念日活动做调试准备。 
狮王,奥利弗·卡恩,奥利弗·卡恩（OliverKahn）， 全名奥利弗·罗尔夫·卡恩（OliverRolfKahn）， 1969年6月15日出生于德国巴登-符腾堡州卡尔斯鲁厄，德国足球运动员，司职门将。卡恩出自于德甲卡尔斯鲁厄足球俱乐部青训营。1987年，卡恩升入卡尔斯鲁厄一线队开始职业生涯。1994年，卡恩转会至拜仁慕尼黑足球俱乐部，之后帮助拜仁慕尼黑获得8次德甲联赛冠军、6次德国杯冠军、1次欧洲冠军联赛冠军等多项荣誉，个人3次当选IFFHS世界最佳门将、4次当选欧洲最佳门将等。 2008年9月，卡恩正式宣布退役。 1994年，卡恩开始为德国国家队效力。1996年，卡恩跟随德国国家队夺得欧洲杯冠军。 1998年，卡恩在世界杯后成为德国国家队主力门将， 之后成为德国国家队队长，并参加了两届世界杯和两届欧洲杯，帮助德国国家队夺得2002年韩日世界杯亚军，个人荣膺世界杯金球奖和世界杯金手套奖。 
PHILIPS,飞利浦,飞利浦，1891年成立于荷兰，主要生产照明、家庭电器、医疗系统方面的产品。飞利浦公司，2007年全球员工已达128100人，在全球28个国家有生产基地，在150个国家设有销售机构，拥有8万项专利，实力超群。2011年7月11日，飞利浦宣布收购奔腾电器（上海）有限公司，金额约25亿元。2011年10月17日，飞利浦电子发布了第三季度财报，第三季度净利润同比下滑85.9%；同时宣布，飞利浦将在全球范围内裁员4500人。2013年1月底，飞利浦消费电子业务已全部剥离，将聚焦优质生活，医疗和照明设备行业。北京时间2014年12月17日，飞利浦宣布，将以12亿美元收购美国医疗设备制造商Volcano公司。
海棠春,海棠春,海棠春，词牌名，又名“海棠花”“海棠春令”“神清秀”等。以秦观（一作无名氏）《海棠春·流莺窗外啼声巧》为正体，双调四十八字，前后段各四句、三仄。另有双调四十八字，前段四句三仄韵，后段五句三仄韵；双调四十六字，前后段各四句、三仄韵变体。代表作品有吴潜《海棠春·已未清明对海棠有赋》等。
The Body Shop,美体小铺,美体小铺国际股份有限公司（TheBodyShopInternationalplc）是高质量面部肌肤及身体护理产品零售商，由AnitaRoddick于1976年在英国成立，2007年获得英国kifus化妆品有限公司技术配方支持。TheBodyShop零售业务遍布全球55个国家，商店数目超逾2200间，全部不使用动物测试，并透过公平贸易购买天然原材料。
太阳岛,太阳岛,太阳岛坐落在黑龙江省哈尔滨市松花江北岸，总面积为88平方公里，其中规划面积为38平方公里，外围保护区面积为50平方公里。太阳岛是一处由冰雪文化、民俗文化等资源构成的多功能风景区，也是中国国内的沿江生态区。
嘉丽,嘉丽,嘉丽，读音jiālì，汉语词语，基本意思为美好。
如水,如水,山东曹县人，2006年毕业于商丘职业技术学院。历任惊雷网络设计师，航盟项目经理等职务。
张一元,北京张一元茶叶有限责任公司,张一元茶叶有限责任公司一直秉承“诚信为本”的古训，以“金般品质、百年承诺”为经营理念，以”打造中国茶叶第一品牌、弘扬国饮“为目标。1994年在福建重新建立了自己的生产基地——闽东张一元茶叶有限公司。张一元茉莉花茶选用上等原料并采用独特的加工工艺，以其“汤清、味浓，入口芳香，回味无穷”的特色，深得国内外茶客的欢迎，使得老字号张一元蜚声海内外。
宜芝多,宜芝多,宜芝多是一家来自上海的面包蛋糕店，1999年由蔡明融创建。无论是西方松饼或是日式蛋糕以及台湾传统的肉松
可伶可俐,可伶可俐,可伶可俐Clean&Clear全球首个致力于满足青春少女肌肤需求的护肤品牌，一直致力于为青春少女带来干净、清透、漂亮的肌肤和自信。首先提出了“清洁·调理·滋润”的护肤三步骤概念，帮助青春少女树立正确的护肤观念，也是第一个针对中国初中女生进行青春期生理、心理和护肤知识教育的品牌。
川西坝子,成都平原,成都平原（ChengduPlain），又名川西平原、盆西平原，四川话称之为“川西坝子”，是位于中国四川盆地西部的一处冲积平原，包括四川省成都市各区县及德阳、绵阳、雅安、乐山、眉山等地的部分区域，总面积1.881万平方公里 ，是中国西南三省最大的平原。 成都平原发育在东北—西南向的向斜构造基础上，由发源于川西北高原的岷江、沱江及其支流等8个冲积扇重叠联缀而成复合的冲积扇平原。整个平原地表松散，沉积物巨厚，地势平坦，平均坡度仅3%～10%，地表相对高差在20米以下。 成都平原四周有群山环抱，基底由白垩纪和下第三纪碎屑岩（红层）组成，平原主体物质由第四系松散堆积物组成。平原内四季分明，日照少、气候温和，降雨充沛，属暖湿亚热带太平洋东南季风气候区；其水系格局特殊，呈纺锤形，河流出山口后分成许多支流奔向平原，分枝交错，河渠纵横。 成都平原地势自西北向东南倾斜，一般海拔600米左右，土壤肥沃。又有自古闻名的都江堰灌溉工程，水渠纵横，农业发达，物产富饶，人口稠密，是中国重要的水稻、甘蔗、蚕丝、油菜籽产区，自古有“天府之国”的美誉。 
招财鱼,招财鱼,招财鱼，Osphronemusgoramy(Lacepède1801)，又名战船、长丝鲈，原产地越南、泰国、马来西亚等，是鲈形目（Perciformes）攀鲈亚目（Anabantoidei）丝足鲈科（Osphronemidae）丝足鲈属的一种鱼类。该科的鱼一般体型都比较小，但招财是该科鱼中的巨人。成鱼体长20～69厘米，椭圆形。体色灰褐，腹鳍变异为两根长长的丝鳍，各鳍浅红色。饲养水温22～32摄氏度，水质要求不严，易饲养。繁殖水温26～27摄氏度雄鱼背鳍末梢尖长，属泡沫卵生鱼类。在水族箱水面上漂浮几颗水草，将一对亲鱼放入，雄鱼在水面上突出大量泡沫，并将受精卵突入泡沫中孵化。雌鱼每次产卵500～1000粒。具有很强的领域性，会攻击其他鱼类，不推荐与其他鱼类混养。
GO AHEAD,Go Ahead,《GoAhead》是美国男歌手PerfumeGenius演唱的一首歌曲，发行于2017年04月19日。
小火车,小火车,《小火车》是2006年郑旭执导电影，本片改编自著名作家苏童的短篇小说《小偷》。
宏宝莱,四平宏宝莱股份有限公司,四平宏宝莱饮品股份有限公司于1992年11月5日注册成立。是饮料和冰品的专业制造销售公司。公司现有四平、北京、南京三个生产基地。销售区域覆盖全国大部分地区。
若谷草堂,若谷草堂,若谷草堂食疗养生坊是青岛金麦谷润食品有限公司 名下著名品牌。 公司成立于2003年，从一家养生粥店起家，2005年根据顾客对于食补的认可以及对于方便的食补产品的需求，若谷草堂正式开始了以五谷、药膳、籽仁等现场配比、现场磨制的食补养生之路，2009年在历史革命老区、现代中国物流之都临沂地产品工业园区成立现代化工厂， 采用独创的NAT低温烘熟技术，取得多个QS认证，正式开始深耕全国市场。截止到2012年底，若谷草堂拥有加盟店超过1000家 。2015年年初，若谷草堂已拥有秘方宝（5大系列20款）、膳补名方系列（8款）、固元膏方系列（18款）、食材系列（76款）、黑糖姜母茶、巴马杂粮等食补产品，通过“个性化食补”市场定位，在全国200多个城市，1000多家专柜进行销售，将古人的养生智慧，结合现代人的身体状况，服务中国百姓。 
LOTUS,路特斯,路特斯（LotusCars，曾被译为“莲花汽车”）是世界著名的跑车与赛车生产商，总部设在英国诺福克郡（Norfolk）的Hethel，由柯林·查普曼（ColinChapman）创立于1952年，旗下的跑车以纯粹的驾驶乐趣和轻量化的设计而著称。1996年，Lotus被马来西亚汽车制造商宝腾（Proton）收购，2011年6月，Lotus品牌正式进入中国，并发布其中文官方名称“路特斯”。2014年1月24日，路特斯通过官方Twitter账号释放一张新车E22的3D照片。于2011年6月正式进入中国市场，现有员工895人。2016年销量达到1607台，销售额7亿人民币。 2017年6月23日，浙江吉利控股集团与马来西亚DRB-HICOM集团签署最终协议，收购DRB-HICOM旗下路特斯（Lotus）51%的股份。 
