西部数据,西部数据,西部数据公司（WesternDigitalCorp）是一家全球知名的硬盘厂商，成立于1970年，目前总部位于美国加州，在世界各地设有分公司或办事处，为全球五大洲用户提供存储器产品。长期以来，西部数据一直致力于为全球个人电脑用户提供完善的存储解决方案，而作为全球存储器业内的先驱及长期领导者，西数在为用户及收集、管理与使用数字信息的组织方面具有丰富的服务经验，同时也具有良好的口碑，特别是在欧美市场。西部数据曾经是全球第一大硬盘生产商，后被超越成为全球第二大硬盘生产商。2015年10月22日，西部数据宣布190亿美元收购闪存制造商SanDisk，收购以现金加股票的方式进行。2016年05月，西部数据正式宣布完成对闪存厂商SanDisk的并购，并购价格约为160亿美元。 
WD,WD,西部数据（WesternDigital）在电脑DIY行业是西部数据的意思，西部数据是一种硬盘的品牌。西部数据（WD）让我们能安全存储并共享各种重要数据，还可加以复制，避免丢失。西部数据（WD）设计并销售即插即用的外部存储设备，可扩展计算机和个人录像机的容量。它们都带有西部数据（WD）标签，世界各地的零售商均有销售。
光威,光威,光威 ——游戏内存创导者，是全球专业游戏内存生产商，领域内存，畅销全球；光威 ——倾注游戏，释放内存！
Gloway,GLOWAY,GLOWAY（光威）成立于2002年，从起初的记忆体应用产品生产者，经过十多年的设计研发于2012年正式投产专业游戏内存，成为专业游戏内存领导生产商。
G.SKILL,G.Skill,G.Skill（芝奇）是台湾地区台北市一家内存模块专业制造商。和其他厂商不同的是G.Skill（芝奇）是由一群计算机狂热玩家组合成立的，所以其产品充满了最新最狂热的理念，那就是‘超频’。
金泰克,金泰克,金泰克，英文tigo，海外用kimtigo，是深圳市金泰克半导体有限公司旗下品牌。
Crucial,Crucial,Crucial（中文品牌名称：英睿达）美光科技（MicronTechnologyInc.）旗下的一个品牌，总部位于美国Idaho州Meridian市。Crucial产品包括固态硬盘（SSD）和内存，迄今已被超过5万台台式电脑、笔记本、服务器、工作站和其他系统所使用。
宇瞻,宇瞻科技股份有限公司,Apacer宇瞻科技成立于1997年，初期公司以DRAM模组的专业供货商为定位，将经营聚焦在「记忆存储」。凭着对半导体垂直整合的完整内存模组技术能力与专业营销业务，成功在全球打出Apacer自有品牌，并于1999年成为全球第四大内存模组厂商。企业总部位于中国台湾，在上海设有宇瞻电子（上海）有限公司。此外在美国、欧洲、日本、印度等地设有分公司。宇瞻科技（Apacer）原第一大股东——台湾acer电脑。
Apacer,Apacer,
NIUKE,NIUKE,NIUKE是运动球鞋发烧友牛牛（niuniu）同学自创的国际品牌，是以阿迪达斯跑鞋的吸震和缓冲技术为平台，搭载了NIKE的最广泛运用的zoom气垫技术，把全掌气垫植入阿迪达斯的运动跑鞋中，NIUKE一词也正是来源于设计者niuniu和NIKE的融合。zoom作为NIKE当今最红运用最广泛的核心科技
GEIL,geil,金邦(Geil)科技是专业的内存模块制造商之一。是一家以汉字注册的内存品牌，并以中文命名的产品“金邦金条”“千禧条GL2000”迅速进入国内市场，金邦内存为用户“量身订做，终身保固”的记忆体模组内存品牌，其推出“量身订做”系列产品使计算机进入一种较优化的状态。
Asgard,asgard,在北欧神话中，阿斯加德（古诺斯语：Ásgarðr，英语：Asgard）是阿萨神族的地界，亦可称作阿萨神域，所有尊奉奥丁为主神的神明都住在这里。
星舞,星舞,基本信息中文名：星舞（《星之舞》又叫星舞之尘）泰文名：??????????（拼读名：RabumDuangDao）类型：剧情国家和地区：泰国上映时间：2010年
鑫谷,鑫谷,东莞市鑫谷电子科技有限公司自有品牌“Segotep”、“鑫谷”、“Segotep鑫谷”，中国三大机电品牌之一，长期专注于DIY机电产品事业，立志于为计算机DIY市场注入强劲的源动力，为广大的用户朋友提供优质高效的电源产品。 
NZXT,NZXT,NZXT品牌源自于北美，其总部设在美国加利福尼亚州的洛杉矶市，其设计与研发的实质与台系机箱或电源厂有着截然不同的风格，具有典型的美系特征，尤其是其暴风Tempest系列，拥有着超大的散热网孔，与台系的小网孔有着很大的差别。
Thermaltake,曜越科技,曜越科技即台湾曜越科技股份有限公司，建立于1999年，以全球化品牌为定位，是世界领先的系统散热解决方案服务商。公司产品规划皆以帖近电脑周边市场与了解客户需求作为导向，利用各种创新行销手法配合公司新产品销售，并与消费者保持密切联系，藉此提高竞争力与奠定公司业业绩持续成长的动力。目前，Thermaltake（Tt）曜越集团在美国、法国、荷兰、德国、澳大利亚、日本、巴西等地区设有分公司，继续部署其全球化品牌战略。
Tt,Tizzy T,TizzyT，本名谢锐韬，1993年2月2日出生于广东省潮州市，中国内地嘻哈说唱男歌手、音乐制作人。2010年，获得华南地区“嘴上瘾”BeatBox大赛冠军，从而正式进入演艺圈。2012年，与Person组成说唱组合“双赤”。2016年，推出首张个人音乐专辑《你的男孩》 。2017年，参加爱奇艺Hiphop音乐选秀节目《中国有嘻哈》，最终获得全国总决赛6强 ；同年，获得“工匠精神·青年榜样”颁奖典礼年度新锐音乐人青年榜样奖 。2018年1月，获得硬地围炉夜·2017网易云音乐原创盛典年度最受关注音乐人奖 。
游戏帝国,游戏帝国,《游戏帝国》是由广州数鹏通科技有限公司研发的一款模拟经营类的手机网游，是一款以经营游戏公司为主体核心，以研发自己的游戏作品并投入市场为盈利手段的模拟经营类手游。玩家在游戏中可组建自己的游戏研发团队，确定研发游戏的主题与类型，在研发过程中合理的设置该游戏的设计偏重，最终研发出高水准的游戏从而获得更高的资金回报，发展并壮大自己的游戏公司，最终成为业界霸主。该游戏画面清新可爱，玩法丰富有趣，探索性与交互性强，乃模拟经营类游戏的巅峰之作！
GAMEMAX,GAMEMAX,GAMEMAX是北美著名的高端游戏外设通路品牌。
PRIMO,Primo,Primo是由国际级网赚大师TOMHUA精心打造的全方位一站式电子商务课程。该课程不仅包含了TOMHUA老师根据多年的网络营销成功的经验开发的电子商务实战宝典，还提供了相当丰富的电子商务营销的工具。Primo，职业摔角运动员，出生于1982年11月22日，1999年首次登上摔角比赛舞台，曾获得WWC等比赛冠军。
j,转动惯量,转动惯量(MomentofInertia)是刚体绕轴转动时惯性（回转物体保持其匀速圆周运动或静止的特性）的量度，用字母I或J表示。 在经典力学中，转动惯量（又称质量惯性矩，简称惯距）通常以I或J表示，SI单位为kg·m²。对于一个质点，I=mr²，其中m是其质量，r是质点和转轴的垂直距离。转动惯量在旋转动力学中的角色相当于线性动力学中的质量，可形式地理解为一个物体对于旋转运动的惯性，用于建立角动量、角速度、力矩和角加速度等数个量之间的关系。
动力火车,动力火车,动力火车为1997年于台湾窜起的摇滚流行歌曲合唱团体。由尤秋兴与颜志琳两位台湾原住民歌手组成，是华研国际音乐旗下的歌手。尤秋兴与颜志琳自幼相识，俩人毕业于南投三育基督学院，而后相继入伍，自退伍后即在民歌西餐厅和PUB演唱。早年怀才不遇，直到1996在《PUB英雄会》(1)在合辑中以一曲《热情的沙漠》崭露头角，两位主唱在年近三十终被上华唱片发掘，可谓大器晚成，签下一纸合约成为旗下重点培训歌手。1997年发行首张专辑《无情的情书》，销量达70万张。隔年入围第九届金曲奖最佳演唱组合奖、最佳新人奖。而推出《明天的明天的明天》、《背叛情歌》、《当》等多首热门歌曲，期间大型演出活动不断，让两人演艺事业达到颠峰。先后7次入围金曲奖，2005年以专辑《就是红光辉全记录》获得第16届金曲奖最佳重唱组合。2011年动力火车首次登上大银幕，在电影《钢琴木马》里出演杀手。 而后举办多场《莫忘初衷继续转动》巡回演唱会。 2016年，《下一站世界巡回演唱会》到海内外多个城市上演， 并于12月09日发行了最新专辑动力火车《20新歌duet精选》。 
牛头,牛头人,魔兽系列中，牛头人在创造它的英语环境里称做“托伦（Tauren）”。在中文里，人们按照他们的种族外形习惯性的称他们为牛头人。牛头人是暴雪娱乐公司著名的魔兽系列电脑游戏中的原创种族。他们是大陆中部草原的部落居民。善良的牛头人是崇尚和平的。同萨尔带领的兽人一样，牛头人也在为了保持他们高贵的传统而奋斗。 
金达,克劳德·威廉·金达,克劳德·威廉·金达(ClaudeWilliamKinderC.M.G.1852年－1936年），英国铁路工程师，中国首条营运铁路唐胥铁路总工程师。唐胥铁路后发展为开平铁路、关内外铁路、中国铁路总公司；金达任总工程师长达三十年，至1909年退休为止。 
安耐美,安耐美,台湾保锐科技集团旗下品牌，一直致力于高品质电源产品的研发和生产。
SUPER FLOWER,Super Flower,《SuperFlower》是一款IOS平台的应用。
台达,台达,“电源及零组件“提供客制化的高效率开关式电源供应器、散热管理解决方案及零组件等产品。“能源管理“则通过系统集成与解决方案，协助客户提升效能、降低运营成本与资本支出服务，服务内容横跨工业自动化、太阳能、风能、车用电子与通讯电源等。“智能绿生活”期待为个人、家庭与企业带来更环保健康的生活型态，产品包括视讯显像系统、网络通信系统、LED照明、智能语音系统及云计算等。同时，台达积极发展品牌，持续提供高效率且可靠的节能整体解决方案。
DELTA,达美航空,达美航空公司（DeltaAirLinesInc.）是一家总部位于美国乔治亚州亚特兰大的航空公司。达美航空（通常简称达美航空，常被译为「三角洲航空」或「德尔塔航空」）。达美航空是“天合联盟”（SkyTeam）的创始成员航空公司之一。2017年6月7日，2017年《财富》美国500强排行榜发布，达美航空公司排名第71位。2018年1月12日，达美航空中英文官网将西藏、台湾列为“国家” ；同日，民航局要求达美航空立即公开进行道歉。 
FSP,FSP,FSP，全称为FinancialServiceProviders（金融服务企业），符合该类型的监管则称为FSPR，即RegistrarofFinancialServiceProviders（注册金融服务企业）。新西兰在2008年9月29日通过了《2008金融服务企业注册与争端解决法案》（TheFinancialServiceProviders(RegistrationandDisputeResolution)Act2008）。自2010年8月16日开始，金融服务企业监管机构FSPR开始接受金融企业的申请，而自2010年12月1日开始几乎所有的新西兰金融服务企业均需在FSPR注册才能提供相应的金融服务。
极速引擎,极速引擎,《极速引擎》是由作者牛腩粉制作的漫画 。
多彩,多彩,多彩 科技集团是一家从事电竞外设和电脑外设周边产品专家级的研发、生产、销售的集团公司 ，旗下的深圳市多彩实业有限公司与同力兴深圳有限公司均属深圳市高新科技企业，其中多彩实业有限公司是深圳市高新产业协会副会单位。集团是国内最大的民营电脑外围设备生产企业，在国际市场上也具有很强的竞争力。
汇迈,汇迈,汇迈铜牌普及者电源是一款多系列电源，在型号上分别是BP400、BP450、BP500、BP550、BP600、BP700，在额定功率上分别是300W、350W、400W、450W、500W、600W，共计五款电源，满足不同需求的用户选购。 
康舒,康舒,康舒科技是以电源管理技术为核心的全球电源供应器产业的领导厂商，成立，以为全球研发总部，在中国大陆、美国及马来西亚等地亦设有专业研发团队，生产范围涵盖等领域
游戏伙伴,游戏伙伴,游戏伙伴是台系计算机硬件品牌，英文名G-Partners。在现行PC电源的功能过于陈旧，已无法满足不同用户群对装备升级的需求时，游戏伙伴率先定义游戏电源十大标准，将台系专业品质引入大陆PC电源市场。2013年游戏伙伴针对广大用户需求，推出专属游戏电源，这一举措势必将现有电源市场引至新一轮的蜕变。游戏伙伴是多元游戏文化和专业PC硬件技术的完美结合，源于科技，专注游戏，忠于玩家。
骨伽,骨伽,
LEOPARD,豹,豹（学名：Pantherapardus）在四种大型猫科动物（其余三种为狮、虎及美洲豹）中体型最小，平均全长2米左右，健康体重为60-100千克。奔跑时速可达80公里。体呈黄或橙黄色，全身布满大小不同的黑斑或古钱状的黑环。豹可以说是敏捷的猎手，身材矫健，动作灵活，奔跑速度快。既会游泳，又会爬树。性情机敏，嗅觉听觉视觉都很好，智力超常，隐蔽性强，长长的尾巴在奔跑时可以帮助豹保持平衡。它亦是少数可适应不同环境的猫科动物。金钱豹多指亚洲的亚种，非洲的亚种多称花豹。栖息于森林灌丛、热带雨林、山地、丘陵、平原、干旱地、湿地，甚至荒漠。2016年9月，新龙县环林局与猫盟CFCA共同启动了新阶段野外猫科动物调查工作。至2017年11月，调查并确认甘孜州新龙县分布有豹。
鑫航,鑫航,鑫航是鑫航电子（深圳）有限公司的品牌，该公司创始于2007年12月﹐初期总投资额为1200万元人民币﹐主要经营范围：设计﹑生产经营新型薄膜电容器﹑薄膜电子材料﹑电子专用设备﹑从事货物及技术进出口（不含分销﹑国家专营专控商品）。
卡儿酷,卡儿酷,卡儿酷，是深圳华思旭科技有限公司旗下品牌，品牌创立于2011年。为车主提供从10秒启动汽车、游艇、摩托车到为电脑、手机等各类数码产品充电的“一站式解决方案”，其产品主要包括汽车应急电源、车载产品等。 
小能人,小能人,小能人是江苏省南京市《扬子晚报》旗下的一个针对青少儿户外教育的项目名称，全名为“扬子小能人”，创始于2011年3月，最初以大赛的形式举办，包括青少儿英语大赛，少儿运动会等小能人同时是一家大型幼教机构的幼儿园名称，济小能人幼儿园始创于2002年，是经济源市教育局审批的全日制幼儿园，目前在中原地带有多家分园。
登路普,登路普,来自英国的著名品牌“DUNLOP”，与深圳市海日升源动力汽车户外用品有限公司合作，于2012年针对国内市场推出汽车自驾游装备时所使用的品牌。
DUNLOP,英国邓禄普公司,英国邓禄普公司（DUNLOP）是英国著名品牌，擅长将高科技成果应用于体育用品设计以使体坛明星达到其个人极限，同时代表着现代、流行和前卫，一向是为世界名将所推崇和喜爱的品牌。近百年来，在世界主要体育用品市场上（美国、澳洲、日本、欧洲等），DUNLOP的网球用品、壁球用品和高尔夫球用品系列一直雄居三甲之列，其中网球、壁球、壁球拍和高尔夫球等产品更是独占鳌头。近年来，凭借其在球拍的先进技术和雄厚实力，开始涉足羽毛球用品，其产品有其独特的设计和外观，性价比高，也深受羽毛球爱好者的欢迎。
纽福克斯,纽福克斯,纽福克斯光电科技（上海）有限公司是2001年成立的台商独资企业，位于上海青浦工业园区，总投资1500万美元。2005年2月28日，公司与其关联的上海纽福克斯汽车配件有限公司、上海新焦点汽车维修服务有限公司以新焦点汽车技术控股有限公司（HK0360）在香港联交所主板成功上市，成为内地首家在香港上市的汽车后市场服务公司。
NFA,NFA,美国全国期货协会（NationalFuturesAssociation---NFA），美国全国期货协会（NFA）是根据美国《商品交易法》第17节的规定，于1976年组建的期货行业自律组织，属非盈利性会员制组织，是美国期货及外汇交易非商业独立监管机构。《商品交易法》第17节源自1974年的《商品期货交易委员会（CFTC）法》第三章，该部分规定了期货协会的登记注册和CFTC对期货专业人员自律管理协会的监管。1981年9月22日，CFTC接受NFA正式成为"注册期货协会"，1982年10月1日，NFA正式开始运作。
英才星,英才星,英才星隶属于广州市大略电子科技有限公司在2006年创立的一个自主品牌，位于汕头市澄海区东里镇。是一家专业致力于车载电子精品研发、生产与销售为一体的知名企业，主要生产汽车精品电子产品，如车载家用充电器，车载苹果充电器，车载氧吧充电器，车载智能电热水杯等，其公司旗下拥有知名品牌“HSC英才星“。
HSC,HSC,斑马纸是将碳或银碳导电线路印刷于聚脂薄膜上，并采用带有导电颗粒之异方性导电胶作为接着剂。斑马纸导线间距最小0.3mm轻巧精密，具有很强的弯曲性，采用导通性极佳碳浆/银浆，阻值低，附着力强，耐高/低温，加工简便，测试方便等优点，为液晶显示器LCD线路板PCB薄膜开关提供最具成本效益，方便的连接方式。
米其林,米其林,米其林集团是全球轮胎科技的领导者，逾百年前于法国的克莱蒙费朗建立。在漫长的历程中，米其林集团自1889年发明首条自行车可拆卸轮胎与1895年发明首条轿车用充气轮胎以来，在轮胎科技与制造方面发明不断。除了轮胎以外，米其林集团还生产轮辋、钢丝、移动辅助系统（如PAX系统）、旅游服务(如ViaMichelin，GPS）、地图及旅游指南，其中地图与指南出版机构是该领域的领导者。著名的米其林指南在2000年已有100岁。
MICHELIN,米其林,米其林集团是全球轮胎科技的领导者，逾百年前于法国的克莱蒙费朗建立。在漫长的历程中，米其林集团自1889年发明首条自行车可拆卸轮胎与1895年发明首条轿车用充气轮胎以来，在轮胎科技与制造方面发明不断。除了轮胎以外，米其林集团还生产轮辋、钢丝、移动辅助系统（如PAX系统）、旅游服务(如ViaMichelin，GPS）、地图及旅游指南，其中地图与指南出版机构是该领域的领导者。著名的米其林指南在2000年已有100岁。
福鹿,福鹿,福鹿是一种形状像骡，身有条纹的传统吉祥图案。
SEIWA,Seiwa,Seiwa作为日本汽车用品三大品牌之一，经过日本市场多年的考验，赢得了广大爱车人士的偏好。Seiwa在产品设计上始终如一地坚持以产品的功能性和安全性为导向。在产品的材质选择上，Seiwa选用了来自于奇美公司的优质原生塑料作为其主要基材，在高温下不易变软、挥发，而普通塑料材质如pc聚碳酸酯在太阳暴晒的情况下极容易释放有毒物质双酚A；在低温环境下普通塑料材质极易失去韧性，而Seiwa选用的原生塑料极大程度地延长了其产品的使用寿命。另外，不同于质量、惯性较大的钢制产品，轻盈、牢固的材质保证了Seiwa产品在紧急制动或其它特殊情况下将车内人员受到危害的程度降至最低。Seiwa产品的安全特性不仅体现在其选材上，同时也体现在每个产品的细节处理上：每一个Seiwa产品的边框都做成了圆角设计，防止在不经意的碰撞中伤及人体；色调方面，Seiwa产品没有选择过分艳丽的色彩（包括镀铬件），避免在行车过程中使驾驶员分心或表面产生的反光造成眼睛不适。在汽车保有量不断增加的中国市场，安全早已成为了一个焦点问题。上海天籍正是看中Seiwa独特的安全及将美好汽车生活带给广大驾车者的服务理念，决定与其合作，将更好的驾驶生活带给内外各界爱车人士。
奥舒尔,奥舒尔,奥舒尔国内汽车电子电器制造商亚美斯电子科技（中山）有限公司2005年创建汽车电子电器品牌。奥舒尔专注于汽车电子电器领域产品设计、研发、制造、销售和服务的科技民营企业。奥舒尔技术研发团队主要学习BelkinFlextronicsEmerson的技术。OZIO奥舒尔自主设计与研发的汽车电源产品有：车载电源逆变器、车载充电器、车载点烟器、汽车应急电源、汽车冰箱等产品。产品拥有专利项目，并相继通过了CERoHSFCCE-MAKE等国际认证。
OZIO,OZIO,OZIO奥舒尔全球汽车电子电器制造服务商是亚美斯电子科技（中山）有限公司2005年创建汽车电子电器品牌。OZIO奥舒尔专注于汽车电子电器领域产品设计、研发、制造、销售和服务的高科技民营企业。
凌度,凌度,凌度是深圳多美捷科技有限公司旗下blackview的中文品牌主要经营精品男包、尚品女装、钱夹、腰带、拉杆箱、小皮件。凌度的构思是产品视野范围不漏一度，凌度异译0度，表示冻结的空间。公司的经营方式灵活积极，多样化的合作方式与合作伙伴共同开拓市场，为合作伙伴提供具有竞争力的产品和全方位的技术支持。
金蝉,金蝉,金蝉，是昆虫纲同翅目蝉科昆虫的代表种，成虫又称蚱蝉、黑蝉，成熟若虫俗称爬拉猴、知了龟、知了猴、爬蚱等。成虫金蝉体长40～48毫米，翅展125毫米。全体黑色，有光泽，被有金属光泽。复眼淡赤褐色。头的前缘中央及颊上方各有黄褐色斑一块。中胸背板宽大，中央有黄褐色“X”形隆起。前后翅透明。前翅前缘淡黄褐色，基部黑色，亚前缘室黑色，前翅基部1/3黑色，翅基室黑色，具一淡黄褐色斑点；后翅基部2/5黑色，翅脉淡黄色及暗黑色。足淡黄褐色。金蝉具有高蛋白、高营养、纯天然、无公害、纯绿色等特点金蝉既为传统的一道药膳上品，也是我国一味常用中药材，在我国各个地区，特别是黄河中下游的广大地区早有食用金蝉的习惯。
索尔,雷神托尔,雷神托尔（Thor）是美国漫威漫画旗下超级英雄，初次登场于《神秘之旅》（JourneyintoMystery）第83期（1962年8月），由斯坦·李、杰克·科比和拉里·利伯联合创造。本名托尔·奥丁森（ThorOdinson），是北欧神话中负责掌管战争与农业的雷神，也是众神之父奥丁的长子。他与成为好友钢铁侠的对比，突显了神话和科学的差别，他的著名武器为姆乔尔尼尔（Mjolnir），就是雷神之锤（Thor’sHammer）的意思。 曾有一段时间，雷神托尔不再拥有使用雷神之锤的资格，取而代之的是他的前女友简·福斯特，成为全新雷神。托尔现在是奥丁之子（Odinson），手握以前名唤“战彪”的战斧，断了一只手臂并用乌鲁手臂代替。在与超越神族的大战中，奥丁之子与亥伯龙一起壮烈赴死。 在2017年最新的漫画《丧失神格者：托尔》（TheUnworthyThor）中，全新全异宇宙的雷神驾着自己的山羊回归。
捷渡,捷渡,捷渡 创建者深圳捷渡科技有限公司 
JADO,JADO,JADO 是类医学药妆品牌；秉承"天然安全健康高效"的产品理念致力于解决年轻人肌肤问题作出贡献；技术源自德国是国内少有的采用欧洲最新医美科研成果进行配方研发的品牌。 
固特异,美国固特异轮胎橡胶公司,美国固特异轮胎橡胶公司始建于1898年，至今已有百余年的历史。固特异公司是世界上最大的轮胎生产公司，总部位于美国俄亥俄州阿克隆市，公司主要在28个国家90多个工厂中生产轮胎、工程橡胶产品和化学产品。如今固特异在全世界的员工达到80000多人。
Goodyear,美国固特异轮胎橡胶公司,美国固特异轮胎橡胶公司始建于1898年，至今已有百余年的历史。固特异公司是世界上最大的轮胎生产公司，总部位于美国俄亥俄州阿克隆市，公司主要在28个国家90多个工厂中生产轮胎、工程橡胶产品和化学产品。如今固特异在全世界的员工达到80000多人。
零帕,零帕,零帕，是由华润怡宝食品饮料有限公司推出的一款饮料。
BELTTT,BELTTT,BELTTT 于2011年06月14日在中国商标网注册的商标；商品服务:卫星导航仪器、控制板(电)、逆变器(电)、电开关、低压电源、稳压电源、变压器、电池充电器、太阳能电池、蓄电池。
高欣,高欣,高欣 ，是佛山市思捷光电科技有限公司在高速发达的网络时代背景下推出的汽车用品主品牌，并作为商标于2007年申请“高欣”商标注册。
任e行,任e行,任E行是深圳市嘉丰卓越数字通讯技术有限公司旗下的行车记录仪品牌，嘉丰卓越数字通讯技术有限公司是经过深圳市政府批准成立并在深圳市工商行政管理局注册登记的实业有限公司。
玉周,玉周,玉周，男，壮族，1977年12月出生，广西来宾市兴宾区良塘乡人。
意兴,意兴,意兴是汉语词汇，拼音：yìxìng，释义：犹意境，兴致。
车小二,车小二,“车小二”（简称“小二”）是一款智能手机上的免费找车App。根据用户所在位置和需求方位与特性，在手机和网络上提供（可视化的）位置周边的可用车辆，一键拨号，直接联络。
守护精灵,守护精灵,一部中韩合拍动画，讲述菩提岛精灵的守护者蒙奇与白博士的女儿楠，为阻止黑锤团伙绑架精灵并使用激光把精灵变成怪物的目的，展开的一场历险故事。
优信,优信,优信集团创建于2011年，是中国二手车交易综合服务供应商。利用互联网及移动互联网技术，优信致力于推动整个二手车行业的进步和健康成长。优信一直用专注、纯粹、诚信、价值的工匠思维和创新精神，打造“公开、公平、公正、透明”的二手车交易服务平台。旗下拥有B2B模式二手车在线交易平台优信拍、B2C模式的二手车交易平台优信二手车、优信数据以及优信新车等多个子业务。 优信集团具有横跨二手车产业链的一站式服务能力，在二手车交易中能够充分满足各方交易需求。 除了二手车业务之外，2017年，优信还以直租的模式，推出了“优信新车一成购”业务，从而正式进入了新车零售领域。 截至2017年，优信业务覆盖全国400座城市，累计交易量突破了1250000辆。 累计上架车源5000000辆 。
FAC,FAC,FAC=forwardaircontroller空军前进控制员，空军前进引导员。
爱车屋,爱车屋,爱车屋创立于1997年，深圳市开源创展实业有限公司是布艺系列产品、汽车座椅套、车用香水、车用电子产品、方向盘套、车用脚垫等产品专业生产加工的私营独资企业，公司总部设在深圳市，开源创展实业有限公司拥有完整、科学的质量管理体系。深圳市开源创展实业有限公司的诚信、实力和产品质量获得业界的认可。欢迎各界朋友莅临深圳市开源创展实业有限公司参观、指导和业务洽谈。 
眼镜蛇,眼镜蛇,眼镜蛇（学名：Naja）为眼镜蛇属动物的通称，是眼镜蛇科的一属，其成员大多被统称为眼镜蛇。虽然世上也有不少其他蛇类的名字包含“眼镜蛇”(Cobra)一称（如眼镜王蛇、水眼镜蛇、唾蛇），但它们因演化亲缘性不足而并不归为此属。眼镜蛇属目前约有20多个已确认物种，但分类学上经常就物种的独立性问题而存有争论，因此某些资料也可能有所出入。此属的成员主要分布于中东、东南亚、非洲、印度尼西亚等地。
COBRA,COBRA,眼镜蛇（英文：cobra）是蛇科中的一些蛇类的总称，主要分布在亚洲、非洲的热带和亚热带地区。而寒带地区很少，眼镜蛇最明显的特征是颈部，受到威胁时蛇头直立颈腹部扩展成圆扇状。因其颈部皮褶扩张时，背部会呈现一对美丽的黑白花纹，看似眼镜状花纹，故名眼镜蛇。眼镜蛇最具有很强攻击性，主要以兔子，老鼠为食，很少会吃蛇类，除非是在有别的蛇类与它抢食时。两米以内可准确喷射毒液至其他动物眼睛，导致永久失明，毒液属混合性毒液（神经性毒液与血液性毒液）
热卡,热卡,热卡，是一种单位，用来表示食物的能量值。达到或保持你理想体重所需的热卡量决定你每天所应摄取的食物量。热卡—德国一种上网模式。为德国WilltekCommunications公司出品的usb接口高效能无线网卡，是专为德国政府解决农村无线宽带讯息化所设计的一款长距离网卡；其产品设计为达到德国政府提出的8600米半径的传输覆盖有效距离要求，将本不该在网卡上出现的功率放大模块加了进去，导致此网卡的功率在1000mw左右（一般网卡功率为40-100mw），且其网卡芯片能全自动破解目前所有的网络加密模式；因其强大的信号与高效率全自动破解密码，被无数无线蹭网者所称赞，称其为“热卡”。
英发,英发,英发，汉语词汇。拼音：yīngfā释义：姿态，焕然一新精神饱满。
VST,vst,虚拟工作室技术（VST）是一个软件接口，集成软件音频合成器和功效插件与音频编辑和记录系统。VST和类似的技术使用数字信号处理在软件中模拟传统录音棚硬件。VST有成千上万的商业和免费插件，还有大量的获取了VST创造者Steinberg的许可的支持VST的音频软件。VST是基于Steinberg的软件效果器技术，基本上以插件的形式存在，可以运行在当今大部分的专业音乐软件上，在支持ASIO驱动的硬件平台下能够以较低的延迟提供非常高品质的效果处理。要达到VST的最佳效果（也就是延迟很低的情况），声卡要支持ASIO。如果声卡不支持可以下载ASIO4ALL来支持。VST效果器覆盖了几乎所有音乐制作里用到的效果器，而且由于VST技术的开放性，很多大厂商，小厂商，甚至是个人开发了数不清的VST效果器，有些是相当成功相当实用的效果器，连好莱坞的电影制作中都用到了这些VST插件提供的顶级效果。能够使用这些VST插件的音乐软件我们称为VST宿主机，常用的有Samplitude（7.0以后的版本），CubaseVST32，CubaseSX，WaveLab，FruityLoops，Orion，Project5等等。VST效果器都是来处理音频的，所以都要加载在音频轨中使用，MIDI轨不能使用VST效果器，但是可以在MIDI轨道挂上VSTi（VSTinstrument）以后再挂VST。
风帆,风帆,风帆，读音fēngfān，汉语词语，指船帆或张帆乘风而行的船。
sail,sail,《SAIL》是由美国摇滚乐团AWOLNATION演唱的一首歌曲。早在2010年，AWOLNATION就在EP《BackFromEarth》中发布《Sail》，此后又收录于他们2011的首专。《Sail》于2011年9月首入Billboard榜，20周后出榜。时隔一年后再度入榜，共计在榜79周，如今已成为Billboard历史第二长在榜歌曲。 在2013年Billboard年榜上排名25。《Sail》在美国本土销量上获得RIAA认证4白金。
锁影,锁影,
九头蛇,九头蛇,九头蛇（HYDRA）是美国漫威漫画旗下超级反派组织，初次登场于《StrangeTales》第135期（1965年8月）。其起源相当早，当时的地球出现了一位强大的异能人，而这位异能人由于能力过强而被送到了一个遥远的星球。其标志为骷髅头与下方的蛇足。口号则是“砍掉一个头，再长出两个头取而代之”与神话的海德拉形象契合，且以其无穷无尽的杂兵而实现这一个口号。现代一般是将分支NAZIHYDRA做为九头蛇组织。其曾经隶属于二战中的纳粹德国（后期叛变出纳粹），而NAZIHYDRA不过是红骷髅追随历代九头蛇理念创立的，并非正统的九头蛇。而NAZIHYDRA杀死钢铁侠的父亲，而没有被消灭。纳粹政权倒台后，九头蛇多次渗透进神盾局中，利用神盾局的旗号制造恐慌混乱，从战争中获得利益。后来因为推翻神盾局暴露，但使得神盾局被迫隐藏。而正统的九头蛇组织则是NAZIHYDRA分离出纳粹后的主要资助。 
车佰仕,车佰仕,车佰仕，倡导高品质汽车改装，以“高品质高服务高追求”为设计理念 。希望每一位车主能够自由、放心的改装爱车。
EMIT,emit,emit是一个英语单词，意思是发射，颁布。
暗影猎手,暗影猎手,暗影猎手（又名暗影萨满），这是魔兽争霸中一个强力的辅助性英雄，擅长于治疗魔法和巫毒诅咒，通过和黑暗神灵的沟通，暗影猎手希望能够利用这些力量来拯救那些受苦的同胞们。
