TCL,TCL,TCL集团股份有限公司创立于1981年，是全球化的智能产品制造及互联网应用服务企业集团。集团现有7万 名员工，26个研发中心10余家联合实验室，22个制造加工基地 ，在80多个国家和地区设有销售机构，业务遍及全球160多个国家和地区。其前身为中国首批13家合资企业之一——TTK家庭电器（惠州）有限公司，从事录音磁带的生产制造，后来拓展到电话、电视、手机、冰箱、洗衣机、空调、小家电、液晶面板等领域。《财富》中文版于北京时间2017年7月31日发布了最新的《财富》中国500强排行榜，TCL集团股份有限公司在2017年中国500强排行榜（公司名单）中排名第64位。 
TH,钍,钍是一种放射性金属元素，带钢灰色光泽，质地柔软，化学性质较活泼。钍经过中子轰击，可得铀-233，因此它是潜在的核燃料。钍广泛分布在地壳中，是一种前景十分可观的能源材料。
Artech,ARTECH,ARTECH是雪铁龙最新的设计理念。雪铁龙秉承法系车对于美和功能的极致追求，将Art与Tech重新结合，每一处细节设计都兼顾审美与实用，力求艺术与科技的完美融合。它是当代流行的High-tech建筑设计理念，与法国引领潮流的时尚艺术完美结合的结晶。主张摒弃繁复的过度设计，用极致的细节与简约的设计，给冰冷的科技注入美学的生命力，做到设计与科技的完美融合。
MOOV,moov,MOOV（moov.hk）是香港电讯盈科于2006年4月24日推出的全港首个网上“无限听、无限睇”的音乐平台，旨在为乐迷提供完全合法的网上音乐平台，开创欣赏音乐的新境界。
万华,万华区,万华区位于台北市西南侧，旧称艋舺，是台北最早发展的区域，有许多老旧社区及古迹，但是区内也有年轻人喜好聚集的西门町引领时尚潮流。万华区同时也是台北市供应新鲜食材的果菜、肉类运销中心。清治时期，与台南安平、彰化鹿港并列为三大重要城市，有“一府二鹿三艋舺”之称，现则有城市结盟。
创荣,创荣,创荣电子秉承“企业，人才作驱动;产品，质量是基础;服务，诚信为根本”的经营理念，豪迈坚韧，务实勤勉，守信如节，锐意创新，不断开发，不断进取，着眼未来，与时代科技同步，与投影产业共发展。
host,host,host，英语单词，作名词用时表示主人、东道主；旅馆老板；节目主持人；寄主、宿主；主机；一大群、许多；军队；圣体。作及物动词时表示作。..主人（或东道主）主办、主持；以主人身份招待。
魔腾,永恒梦魇,永恒梦魇·魔腾是竞技网游《英雄联盟》中的一位英雄角色。梦魇是一个天生的打野英雄，清野效率很高，但由于版本问题，梦魇有时并不强势，但不失为一个好的打野英雄。在初期，梦魇的威慑力并不强，但Q的加速和E的恐惧也让梦魇有一个不错的GANK能力。梦魇的大招使他可以无视保护眼，从各种诡异的地形突进在敌方脸上。配合己方的控制技能，拿下人头并不是难事。这也是梦魇最让人着迷的地方。 
crn,CRN,CRN英文全称：CARGOREGISTRATIONNOTE，中文全称：加蓬共和国货物跟踪单。
巨门,巨门,是出自于漫画《偷星九月天》中的角色，典型的肌肉男。
Yes,Yes,英语单词，表示“是，好，对”等肯定意思。除此之外有《Yes!!》杂志、YES!高尔夫品牌、YES服饰连锁、YES乐队和Y.E.S.少女组合。
赋比兴,赋比兴,赋比兴是《诗经》的三种主要表现手法。是中国古代对于诗歌表现方法的归纳。它是根据《诗经》的创作经验总结出来的。最早的记载见于《周礼·春官》：“大师……教六诗：曰风，曰赋，曰比，曰兴，曰雅，曰颂。”后来，《毛诗序》又将“六诗”称之为“六义”：“故诗有六义焉：风、赋、比、兴、雅、颂。”唐代孔颖达《毛诗正义》对此解释说：“风，雅，颂者，《诗》篇之异体；赋、比、兴者，《诗》文之异辞耳。赋、比、兴是《诗》之所用，风、雅、颂是《诗》之成形。用彼三事，成此三事，是故同称为义。”
UPO,UPO,联合技术公司是美国第22大制造商，主要经营项目包括飞机发动机，直升机，空调系统，燃料电池，电梯，滚梯，防火于安全设备，建筑设备和其他工业设备。
斯塔,斯塔,斯塔，藏族，1953年生于四川省德格县，1973年加入中国共产党，2007年中央民族大学哲学（宗教学）博士毕业。曾任中央统战部副部长。 
浦记,浦记,Plextone“浦记电声株式会社”是全球著名的数码音频设备、业务用音响机器、民用音频设备制造公司，总部及工厂位于日本长野县。2009年新任执行取缔役副社长宫田幸泰上任后对公司本部体系进行了大刀阔斧的改革，其中“大部制”带来的变化尤其显著。推出Plextam、Plexbarry和Plextone等子品牌在不同领域独立运营。子品牌Plextone为数码音频设备、业务用音响机器、随身MINI录音设备以及撞针式高保真唱机等产品线的专属品牌，2010年起已在欧洲、澳大利亚、南美等37个国家展开独立运营至今。
趣迷,趣迷,
Tt eSPORTS,Tt esports,
艾德声,艾德声,艾德声（ADDASOUND）是致力于交互式智能语音终端产品设计、研发的高科技企业，于2012年诞生于丹麦奥尔堡。在国际电声领域，丹麦被誉为“全球最大的电声王国”。所以“丹麦设计、丹麦研发”也成为了艾德声品质、技术、创新的有力保证。 
明基,明基,明基电通产品服务横跨3C领域，为全球享有盛名的数字时尚科技领导企业。由施振荣创立于1984年6月，过去也是宏碁集团旗下的公司之一，并共同使用Acer的标志。1999年泛宏碁集团整顿后，独立成明基电通集团，并于2001年推出自有品牌BenQ，以“享受快乐科技”为品牌定位，以“数字时尚网络产品”为核心发展概念。拥有产品设计、视觉科技以及移动科技三大核心竞争力，产品涵盖数字媒体、计算机系统及周边、网络通信及3C数字整合等领域，包括数字投影机、液晶显示器、数码相机、台式电脑、笔记本电脑、液晶电视、电脑周边产品等多元化的产品线。
ZINWELL,ZINWELL,ZINWELL是兆赫电子股份有限公司旗下品牌，兆赫电子股份有限公司是一家全球知名的电子产品制造商，为横跨数码、生活用品、娱乐领域的的企业，总部设在中国台湾台北市。创立于1981年，1999年在台湾股票上市(股票代码2485)。经过30余年的不断创新发展，分公司和销售网络覆盖全球五大洲。为索尼、日立、飞利浦、松下、摩托罗拉、先锋等全球品牌的原厂授权（OEM或ODM）生产商，并直接为欧洲直播卫星SKYTV，美洲高清电视广播，香港高清电视广播等大型项目提供设备。
准星,准星,枪炮瞄准装置的一部分，通常位于枪炮管口上部
广博,广博,广博，汉语中的一个词组。本义指学识、胸怀等宽广博大。引申义为广大。
XSL,XSL,XSL是可扩展样式表语言（eXtensibleStylesheetLanguage）的外语缩写，是一种用于以可读格式呈现XML（标准通用标记语言的子集）数据的语言。
ECHO,ECHO,它可以基于TCP协议，服务器就在TCP端口7检测有无消息，如果使用UDP协议，基本过程和TCP一样，检测的端口也是7。是路由也是网络中最常用的数据包，可以通过发送echo包知道当前的连接节点有那些路径，并且通过往返时间能得出路径长度。希腊神话中，Echo是一个森林女神。有同名专辑。
六品堂,六品堂,“六品堂”是书法及练字品牌，隶属于杭州六品文化创意有限公司 ，主要经营文房四宝、练字帖等多个系列产品。
ONTOP,OnTop,《OnTop》是一个浮在桌面并且可以自动隐藏的小窗口，用户可以把自己经常用到的应用程序拖到Ontop里面来，只要直接click相应的图标就可以启动应用程序。
TIMEWALKER,TIMEWALKER,TIMEWALKER，由华林阁公司创立于2008年，最初以生产办公系列用品为主（文件册、笔记本、名片盒等），2010年与台湾元特企业合作生产桌面游戏周边用品（卡牌收纳册、卡牌盒、卡牌套等）。
ROMOSS,罗马仕,罗马仕即深圳罗马仕科技有限公司，是一家设计、销售智能电源产品的创新型科技企业。罗马仕以独立自主的产品设计和扁平化的网络直销，向全球消费者提供可轻松拥有的高品质产品。罗马仕作为专业的智能电源品牌，罗马仕产品涵盖：电源、车充、适配器，三大品类；无论您在户外、室内、车内，罗马仕都能为您提供无所不能充的智能电源产品。作为超智能电源，罗马仕产品可实现对任意品牌智能手机、平板电脑、笔记本电脑充电，做到无所不能充。2013年罗马仕实现移动电源中国销售量排名第一，如今罗马仕正朝着全球第一的专业智能电源品牌迈进。
Staples,Staples,Staples，是全球领先的办公用品零售商。
马利,马利,马利，1954年出生，安徽滁县人，汉族，中共党员。硕士研究生，高级编辑。记者，多次获中国新闻奖。1999年获“五个一工程”。2005年起享受国务院津贴，“全国干部教育培训师资库”专家。全国政协委员，人民日报原副总编辑、人民网原董事长。 现任中国互联网发展基金会理事长。 
白象,白象,白象集团食品有限公司是以方便食品开发、生产为主的集科、工、贸为一体的国家大型一级企业，主要产品为‘白象’牌系列方便面、挂面和面粉。公司现有员工13000多人，其中大中专毕业生占70%以上；总资产15亿元，下辖九大方便面生产基地和1个面粉厂、1个挂面厂、2个调味料公司、1个投资发展公司等在内共14家相关企业，九大方便面生产基地主要分布在河南新郑、湖南岳阳、山西晋中、山东兖州、河北高碑店、江苏南京、吉林四平、陕西三原、四川成都等地，拥有国内一流水平的方便面生产线90条，年产方便面60亿包左右；2006年产品销售收入实现32亿元，企业综合实力、生产产值、市场占有率在全国方便面行业稳居前三名。
乌龟海岸,乌龟海岸,乌龟海岸（TurtleBeach）是美国VoyetraTurtleBeach公司旗下的一个面向个人电脑和视频游戏系统、专门为其提供数字音乐配套硬件的专属品牌。乌龟海岸（TurtleBeach）主要产品包括数字网络播放器、电脑声卡、游戏耳机等等。TurtleBeach发展至今已经有30多年的历史，当年还和著名的声卡品牌帝盟、傲锐齐名，称得上是老牌的声卡厂商。
得实,得实,得实，读音deshí，指审案、察访等得其实情。
天顺,天顺,天顺为中国明朝第六个皇帝明英宗朱祁镇经夺门之变后二次登基后的年号，（1457年—1464年），明朝使用此年号共8年。朱祁镇是明朝唯一一个使用过两个年号的皇帝。关于明朝天顺皇帝的内容，详看条目朱祁镇。本条目只介绍年号。
SAGEM,萨基姆,萨基姆（Sagemcom）是法国一个活跃在全球的法国高科技集团。鉴于出色的创新能力，Sagemcom集团在众多市场上都处于领先地位。Sagemcom旨在成为宽带终端，融合和能源解决方案的全球领先者。 
SAMSUNG,三星集团,三星集团是韩国最大的企业集团，包括85个下属公司及若干其他法人机构，在近70个国家和地区建立了近300个法人及办事处，员工总数20余万人，业务涉及电子、金融、机械、化学等众多领域。
HYUNDAI,Hyundai,中文名为：现代（汽车品牌）现代成立于1947年，为韩国汽车品牌，主要生产suv及普通家用轿车，排量为1.6~2.7L之间的车型。
三年二班,三年二班,《三年二班》是周杰伦演唱的一首歌曲，由周杰伦作曲，方文山填词，洪敬尧编曲。收录在周杰伦2003年发行的专辑《叶惠美》中。2004年，这首歌曲获得了第4届百事音乐风云榜十大金曲奖 。
MITSUBISHI,三菱,三菱集团（MitsubishiGroup）是由原先日本三菱财阀解体后的公司共同组成的一个松散的实体，Mitsubishi这个名字中的mitsu表示“三”，而bishi表示“菱角”。第一家三菱企业是岩崎弥太郎于1870年接手日本官方经营的长崎造船厂，1873年造船厂更名为三菱商会。接着三菱开始涉足采矿、造船、银行、保险、仓储和贸易，随后又经营纸、钢铁、玻璃、电气设备、飞机、石油和房地产。现在三菱已建立起一系列的企业，在日本工业现代化的过程中扮演着举足轻重的角色。2016年6月1日上午，三位在二战期间被强掳到日本的中国幸存劳工代表在北京与三菱综合材料公司签署了协议，接受三菱材料的谢罪并达成和解。 
酷发,酷发,酷发时代的演变，酷的含义成为：在衣着打扮、言行举止、精神气质上自我体现、充满个性的群体代名词。时尚独行、充满个性;是酷的精髓所在。所属于沈阳酷发管理咨询有限公司旗下的注册商标，是国内专业的美发美容沙龙品牌。酷是英文COOL的汉语译音。COOL本来是冷的意思，后来这个词译成汉字酷;，意思是时尚中带点冷漠，迅速取代了意思相近的;时尚;一词，成为时尚群体中流行的夸赞语。
ORICO,orico,ORICO（奥睿科）是ORICOTechnologiesCo.Ltd.(深圳市元创时代科技有限公司)旗下品牌，基于"EASYYOURPC"原创设计理念，为笔记本电脑、PC台式机、平板电脑及智能手机等终端设备提供周边产品的厂商。国际著名存储外设国产品牌，品牌定位于中高端，产品凭借创新的理念和卓越的品质被广大用户所认可，目前已成为中国内最具影响力的硬盘存储外设领军品牌。
Red Leaf,Red Leaf,《RedLeaf》是一款Android平台的应用。
Unitech,unitech,Unitech品牌介绍1978年，史蒂夫·杨先生在新加坡创办成立了Unitech公司。公司发展至今，Unitech已经成为业内知名品牌，全球销售网点超过25个国家。一直以来，Unitech以其可靠的品质、齐全的产品和专业的技术支持闻名防雷接地行业。
海佳,海佳,
朗蒂科,朗蒂科,朗蒂科（lanetco）株式会社于2005年在日本大阪成立，主要涉及投影显示、液晶拼接、互动触摸及图像处理等前沿显示领域，其高亮度工程投影机、液晶拼接单元、IP流图像处理器等产品广泛应用于公安、部队、机场、交通、电力、水利、消防、煤炭等众多行业客户。
国威,国威,国威，辽宁省大连市人 ，1989年7月8日出生 ，足球运动员。他在球场上的位置是守门员 。身高190cm ，体重77kg 。2014年转会大连超越足球俱乐部。 2017年转会上海申鑫足球俱乐部。 
啄木鸟,啄木鸟,啄木鸟是著名的森林益鸟，除消灭树皮下的害虫如天牛幼虫等以外，其凿木的痕迹可作为森林卫生采伐的指示剂。它是常见的留鸟，在我国分布较广的种类有绿啄木鸟和斑啄木鸟。它们觅食天牛、吉丁虫、透翅蛾、蝽虫等有害虫，每天能吃掉1500条左右。由于啄木鸟食量大和活动范围广，在13．3公顷的森林中，若有一对啄木鸟栖息，一个冬天就可啄食吉丁虫90%以上，
泽菲,泽菲,泽菲（注射用盐酸吉西他滨），适应症为本品可用于治疗以下疾病：——局部晚期或已转移的非小细胞肺癌；——局部晚期或已转移的胰腺癌；——吉西他滨与紫杉醇联合，适用于治疗经辅助/新辅助化疗后复发，不能切除的、局部复发或转移性乳腺癌。除非临床上有禁忌，否则既往化疗中应使用过蒽环类抗生素。
听雨轩,听雨轩,听雨轩，指可以听雨、观雨的凉亭。轩指有窗的廊子或小屋子。雨轩原意指雨中的轩馆、雨中的轩辕、下雨时用于躲雨的亭廊。现多用于网名、博客名、网站名等。
STATIONERY,stationery,stationery是一个英语单词，意思是文具。
itc,ITC,ITC(InternationalTradeCenter），简称ITC，是联合国贸易与发展大会（UNCTAD）和世贸组织（WTO）联合设置的机构，于1964年成立，由联合国和世贸组织共同管理，并作为联合国开发计划署的执行机构，直接负责执行开发计划署资助的发展中国家和转型经济国家贸易促进项目。
中维世纪,济南中维世纪科技有限公司,济南中维世纪科技有限公司（简称：中维世纪）创立于2000年，是一家集安防视频监控产品的研发、生产、销售和服务为一体的国家重点高新技术企业。
信鸽,信鸽,信鸽是一种空中飞行的动物，所以它的形体一定要符合空中飞行的要求。即飞行时阻力要小、平衡控制能力强、飞行时间长。一般应从它的头形、鼻形、羽毛、前胸、尾部、腿、龙骨及耻门等方面鉴别。 
senator,SENATOR,胜利航运(SENATOR)由塞奇(Karl-HeinzSager)创立于1994年，总部位于德国不来梅，是由罗斯托克航运和不来梅航运合并而来的。1994年，胜利航运(SENATOR)与DSR合并。新成立的DSRSenator成为了德国最大的船东，拥有50艘集装箱船，总运力达80000TEU，并拥有15000个自有集装箱。1994年，DSRSenator共承运了67万TEU货量，营业额达到了10亿美元。当时，DSRSenator的股权分配情况为，DSR持有50%，BremerVulkan持有45%，余下的5%属于Commerzbank银行。1996年，由于业务铺得太广，BremerVulkan宣告破产。1997年，韩进海运(HANJIN)买下了胜利航运(SENATOR)80%的股份。保留下来的小股东则有ReedereiLaeisz当时经营着胜利航运(SENATOR)旗下33艘船中的12艘；BIG投资公司，隶属于不来梅市。韩进海运(HANJIN)与胜利航运(SENATOR)的运力总合在当时排在世界第4位。然而，仅仅11年过后，胜利航运(SENATOR)这家在成立之初就不以盈利为唯一目的公司就退出了历史舞台。
科沃,科沃,科沃是海宁科沃进出口有限公司的简称，外文简称：kevo。总部位于中国海宁。
长城,长城,长城（GreatWall），又称万里长城，是中国古代的军事防御工程，是一道高大、坚固而连绵不断的长垣，用以限隔敌骑的行动。长城不是一道单纯孤立的城墙，而是以城墙为主体，同大量的城、障、亭、标相结合的防御体系。长城修筑的历史可上溯到西周时期，发生在首都镐京（今陕西西安）的著名的典故“烽火戏诸侯”就源于此。春秋战国时期列国争霸，互相防守，长城修筑进入第一个高潮，但此时修筑的长度都比较短。秦灭六国统一天下后，秦始皇连接和修缮战国长城，始有万里长城之称 。明朝是最后一个大修长城的朝代，今天人们所看到的长城多是此时修筑。 长城资源主要分布在河北、北京、天津、山西、陕西、甘肃、内蒙古、黑龙江、吉林、辽宁、山东、河南、青海、宁夏、新疆等15个省区市。期中陕西省是中国长城资源最为丰富的省份，境内长城长度达1838千米 。根据文物和测绘部门的全国性长城资源调查结果，明长城总长度为8851.8千米，秦汉及早期长城超过1万千米，总长超过2.1万千米。 1961年3月4日，长城被国务院公布为第一批全国重点文物保护单位 。1987年12月，长城被列入世界文化遗产。 
HELLOKITTY,hellokitty,HelloKitty诞生于1974年，当时三丽鸥公司预定推出一款小钱包，上面的图案希望能设计出一个崭新的人物。而Kitty的第一代设计师清水侑子在设计之初想到小孩子喜欢的动物，不外乎小熊、小狗和小猫而已，由于前两者早已推出过，因此她便决定采用最喜欢的猫咪了，因此这只系上红色蝴蝶结的小白猫便出现在钱包上。当时信太郎并不是很喜欢它，但是不可思议的是，这只小猫却一发而不可收拾地流行起来。然而在2014年，HelloKitty形象注册商日本三丽鸥（Sanrio）公司对外澄清了一个事实——HelloKitty并不是一只猫，而是一个小女孩的形象。
高品乐,高品乐,高品乐是美国进口超甜水果玉米种子。籽粒淡黄，皮薄、甜脆无渣，早熟性优良，华北地区春播出苗至鲜穗采收75-80天；植株半紧凑型，株高200cm，穗位80cm。
皇尚,皇尚,皇尚（HuangShang）是一个在国家商标网成功注册的品牌，旗下系列产品包括蓝牙耳机、家用蓝牙音响、骑行音响等。皇尚专注于蓝牙产品研发和制造，是国内少有的集研发、生产、销售与服务为一体的品牌。 
修鞋匠,修鞋匠,《修鞋匠》是一部喜剧影片。 
UNIC,unic,UNIC=UNInformationCenter联合国情报中心; 
Microsoft,微软,微软，是一家美国跨国科技公司，也是世界PC（PersonalComputer，个人计算机）软件开发的先导，由比尔·盖茨与保罗·艾伦创办于1975年，公司总部设立在华盛顿州的雷德蒙德（Redmond，邻近西雅图）。以研发、制造、授权和提供广泛的电脑软件服务业务为主。最为著名和畅销的产品为MicrosoftWindows操作系统和MicrosoftOffice系列软件，目前是全球最大的电脑软件提供商。2018年4月22日，2017年全球最赚钱企业排行榜发布，微软排名第15。 
柏拉图,柏拉图,柏拉图（Plato，Πλάτeων，公元前427年—公元前347年），古希腊伟大的哲学家，也是全部西方哲学乃至整个西方文化最伟大的哲学家和思想家之一。他和老师苏格拉底，学生亚里士多德并称为希腊三贤。另有其创造或发展的概念包括：柏拉图思想、柏拉图主义、柏拉图式爱情等。柏拉图的主要作品为对话录，其中绝大部分对话都有苏格拉底出场。但学术界普遍认为，其中的苏格拉底形象并不完全是历史上的苏格拉底。除了荷马之外，柏拉图也受到许多那之前的作家和思想家的影响，包括了毕达哥拉斯所提出的“和谐”概念，以及阿那克萨戈拉教导苏格拉底应该将心灵或理性作为判断任何事情的根据；巴门尼德提出的连结所有事物的理论也可能影响了柏拉图对于灵魂的概念。
YOKO,熊文丹,熊文丹，女，汉族，水瓶座，网络红人、平面模特，江西南昌人，出生于1991年1月21日，毕业于景德镇高等专科学校(艺术系）。人生格言是做自己想做的事，不杞人忧天，不庸人自扰，对于一切保持平常心。
kaspersky,卡巴斯基,卡巴斯基反病毒软件是世界上拥有最尖端科技的杀毒软件之一，总部设在俄罗斯首都莫斯科，全名“卡巴斯基实验室”，是国际著名的信息安全领导厂商，创始人为俄罗斯人尤金·卡巴斯基。公司为个人用户、企业网络提供反病毒、防黑客和反垃圾邮件产品。经过十四年与计算机病毒的战斗，卡巴斯基获得了独特的知识和技术，使得卡巴斯基成为了病毒防卫的技术领导者和专家。该公司的旗舰产品-著名的卡巴斯基安全软件，主要针对家庭及个人用户，能够彻底保护用户计算机不受各类互联网威胁的侵害。
唐寅,唐寅,唐寅（1470年3月6日-1524年1月7日），生于成化六年二月初四，卒于嘉靖二年十二月二日。字伯虎，后改字子畏，号六如居士、桃花庵主、鲁国唐生、逃禅仙吏等，南直隶苏州府吴县人，明代著名画家、书法家、诗人。唐寅的始祖是前凉陵江将军唐辉，这也直接影响到了唐寅，他在自己的书画题名中也常用“晋昌唐寅”落款。而到了唐初，其祖唐俭跟随李渊起兵，被封为“莒国公”，所以唐寅也自称“鲁国唐生”。到了明代，其祖唐泰任兵部车驾主事，死于土木堡之役。唐泰的后代子孙多散部在苏州吴县白下、桥里间一代。唐寅也正是出生在这一带，其父唐广德经营一家小酒馆。其父让他读书求取功名，唐寅不负父望，十六岁中苏州府试第一入痒读书。28岁时中南直隶乡试第一，次年入京应战会试。因弘治十二年科举案受牵连入狱被贬为吏，突发变故让唐寅丧失进取心，从此游荡江湖，埋没于诗画之间，终成一代名画家。 绘画宗法李唐、刘松年，融会南北画派，笔墨细秀，布局疏朗，风格秀逸清俊。人物画师承唐代传统，色彩艳丽清雅，体态优美，造型准确；亦工写意人物，笔简意赅，饶有意趣。其花鸟画长于水墨写意，洒脱秀逸。书法奇峭俊秀，取法赵孟頫。 绘画上与沈周、文徵明、仇英并称“吴门四家”，又称“明四家”。诗文上，与祝允明、文徵明、徐祯卿并称“吴中四才子”。
施乐,施乐,施乐(Xerox)是美国施乐公司一个著名商标和品牌。施乐公司于1906年成立于美国康涅狄格州费尔菲尔德县。作为商标，"施乐"只用来标识施乐公司的各种产品和服务。"施乐"商标放在名词的前面起到形容的作用：如施乐复印机、施乐打印机等。
名动河山,名动河山,《名动河山》，寂寞《帝王心术》之后的又一力作，可以看做的帝王心术的第二部，
金尖,金尖,金尖，状产于四川雅安、宜宾、江津、万县等国营茶场（厂）加工筑制，年产量近万吨。
远生,远生,《远生》作者是武举人，小说进度连载，连载网站是纵横中文网。
雪山,雪山,雪山：台湾的次高山，海拔高度3886米。雪山位于苗栗县泰安乡和台中县和平乡的交界，标高3886公尺，为雪山山系的最高峰，在百岳中仅次于玉山。雪山是雪山山脉的中心点，由此向外呈放射状延伸，支脉绵亘北台湾。全山是由赤褐色页岩、砂岩及板岩所构成。雪山地区有多处的「冰斗」地形，是台湾冰河遗迹最多的地方。
SEASON,季节,季节是一首周笔畅演唱的歌曲，作曲为陈达伟，作词为陈达伟、管启源。
CRE,CRE,中铁快运股份有限公司（ChinaRailwayExpressCo.Ltd.简称“中铁快运”）是铁道部直属大型国有专业运输企业，在国家工商行政管理总局注册，注册资金26.93亿元。 
金谷,金谷,金谷又名齐头占金谷，是山东省济宁市金乡县马庙镇的著名特产。金谷小米仅产于金乡县马庙镇的马坡一带。独特的土壤条件和生长环境，自然形成了金谷米色金黄，性粘味香，米质优异，营养丰富，位居中华“四大名米”之首。1996年马庙镇被国家农业部命名为"中国金谷之乡"。
笨鸟先飞,笨鸟先飞,笨鸟先飞是一个汉语成语，拼音是bènniǎoxiānfēi，比喻才力不如人的人，凡事比人赶先一步。 
RK,rk,RK，淘米公司制作的游戏以及动漫作品摩尔庄园的NPC之一。性格孤傲，十分自信，神秘到令人捉摸不透他的目的，他每次都会发出预告函，让大家做好准备，但总是成功脱离。最后他还是会赢，谁都不知道他想干什么，因此令警方和骑士很苦恼。他会飞檐走壁，有独特的催眠术，还是电脑高手。他从小就是一个天才，很聪明，办事能力很强。将宠物鲁比进化成了神力超级拉姆，并且很宠爱它。在他行动的时候，鲁比总是在一旁帮助。
指南者,指南者,指南者是Jeep家族中的成员之一，Jeep指南者在中国以外市场叫JeepCompass，这款车于2007年9月正式登陆中国市场。作为Jeep品牌专为年轻一族所精心打造的紧凑型SUV，Jeep指南者引领Jeep品牌向全新领域进发，并作为主力军投入到中国紧凑型SUV（运动型多用途车）细分市场的竞争中，担当起为Jeep品牌吸引全新消费群体的重任。据克莱斯勒（中国）汽车销售有限公司介绍，Jeep品牌新车的中文名称进一步诠释了Jeep品牌的内涵和特质，遵循“车如其名”的原则，即通过拟人化的中文名称表现该款车特有的人文内涵，其中，Jeep指南者体现的是一种“气度天成、大气磅礴”的王者之风。
SONIC,索尼克,索尼克是一个著名的游戏和漫画造型，也是一款极受欢迎的电子游戏系列。索尼克作为世界上最具知名度的刺猬，从一诞生就凭借其可爱的造型和无可比拟的速度风靡全球，让无数的玩家成了他的忠实爱好者。以索尼克为主人公的电子游戏曾在多个平台发表，总累计销量已经超过了1.16亿套。索尼克是世嘉（SEGA）公司的招牌作品，其创作人为中裕司，索尼克的成功让这个造型成了该公司的形象代言。 
EMPEROR,Emperor,英皇帝君主therulerofanempire
万德,万德,万德，是彩椒品种，橘黄色类型甜椒，大果型，果硬，肉厚，四心率高。
腾达,腾达,深圳市吉祥腾达科技有限公司，，自1999年创立，就一直致力于中国网络产业的发展，并于2001年率先自主研发推出全系列无线局域网产品，成为中国无线网络领域的首批开拓者之一。在国内，公司先后成立了九个分公司和十几个办事处；在国际上，公司相继成立了香港新加坡、印度、越南、俄罗斯等驻外办事处，并与北美、南美、欧洲的三十多个国家的顶级代理商建立合作关系，营销网络覆盖全球。公司完善的销售渠道，为产品的销售及市场预测以及产品的售后服务提供了完善的保证。
畅捷通,畅捷通,畅捷通软件有限公司成立于2010年3月，2011年企业改制更名为“畅捷通信息技术股份有限公司”（以下简称畅捷通)，2014年6月26日成功登陆香港主板（股票代码：01588）。
Donview,donview,DONVIEW东方中原首字发音“Don”和“view”两个词语的组合，创立的一个全新的词汇——Donview，“Don”为东方中原首字母的发音，“view”本意为视野，亦可引申为展望。
广百思,广百思,广百思（GONBES），是一家专业蓝牙眼镜、智能眼镜制造商，于2008年在深圳成立并开设工厂。主要产品是广百思K1——智能眼镜，集接电话、听音乐、语音导航为一体。
清风,清风,清风品牌隶属于金红叶纸业集团有限公司，该企业为亚洲最大的生活用纸产销公司之一。早在2004年，清风就被评为年度中国生活用纸质量信得过产品，依据第三方市调公司尼尔森的数据显示，清风为全国生活用纸品类领导品牌之一，更于2014年荣登中国top50快销品牌之一。
迈拓,迈拓,迈拓是Maxtor公司的品牌，该公司是世界上信息存储方案供应商中佼佼者，成立于1982年，总部位于美国加利福尼亚州圣克拉拉县的米尔皮塔斯(Milpitas)，全球员工大约6500人．Maxtor在NASDAQ上市，代号MXTR．1999年公司销售额近25亿美元，在2000年第一季度，其硬盘驱动器发货量达660万台，而其中大部分为三至四碟片产品．公司的快速发展，主要归功于灵活的高声策略、优异产品质量、强大技术实力以及令人称心如意的客户支持。
Audio-technica,audio-technica,建立于1962年，铁三角全球开发小组一直致力于音响器材的设计、制造、行销及发行上。铁三角公司最初只专注于留声机的科技研发。时至今日，公司已能开发出高性能的话筒、耳机、无线系统、甚至乎搅拌器以及电子产品供家庭和专业人士使用。
欧文,凯里·欧文,凯里·欧文（KyrieIrving），1992年3月23日出生于澳大利亚墨尔本，拥有美国/澳大利亚双重国籍，职业篮球运动员，司职控球后卫，效力于NBA波士顿凯尔特人队。 凯里·欧文于2011年以选秀状元身份进入NBA，新秀赛季当选最佳新秀；2014年首次入选全明星正赛先发阵容，并当选最有价值球员；2014-15赛季入选最佳阵容第三阵容；2015-16赛季随骑士队获得NBA总冠军。凯里·欧文于2014年代表美国队参加男篮世界杯，随队获得冠军并当选MVP。
古剑奇潭,古剑奇潭,《古剑奇潭》是连载于云中书城的一部网络小说，作者是辰根。
ICOM,icom,ICOM株式会社是日本较大的无线电通讯设备的专业厂家，产品质量高性能好在世界通讯领域享有很高的声誉其产品销往欧美等世界各地，并取得了ISO9001，ISO9002的质量认证。公司的产品种类齐全，适合各个领域。包括海事通讯、航空通讯、专业通讯、业余通讯、接受机、计算机及无线通讯卡等。我国改革开放以后，ICOM以IC-H6，IC-751等产品率先进入中国，被中国的广大用户给予很高的评价。
机乐堂,机乐堂,机乐堂是苹果iPhone、iPad及智能手机、平板电脑等时尚外壳，移动电源配件的全球高端品牌。
