艺卓,艺卓,艺卓（EizoCorporation）是世界领先的高端显示设备制造商，生产多种类型的LCD/LED显示器。EIZO的显示器产品具有图像品质高、稳定性强和功能创新等特点，在全世界范围内深受金融交易机构、医院、公司和设计工作室欢迎。EIZO总部位于日本，在全世界范围建立了完整的独家分销商网络，目前已在五十多个国家设立了代表机构。
申花,上海绿地申花足球俱乐部,上海绿地申花足球俱乐部（ShanghaiGreenlandShenhuaFootballClub）是中国上海的一支职业足球俱乐部，简称“上海申花”，现征战中国足球协会超级联赛。球队主场为上海虹口足球场。曾获得1995年中国足球甲A联赛冠军、1998年/2017年中国足球协会杯赛冠军、1995年/1999年/2002年中国足球超霸杯冠军、2007年东亚A3联赛冠军等荣誉。俱乐部的前身是上海申花足球俱乐部，成立于1993年12月10日，由专业体制的上海足球队（始建于1953年）改组而来，是中国足球甲A联赛的创始球队之一。2000年2月，俱乐部所有权发生变更，原投资方上海申花集团退出，七家上海大型国有企业成为新投资方。2001年12月，上海广电集团、上海文广集团等单位收购俱乐部，并将其重组为“上海申花SVA文广足球俱乐部”，2004年成为中国足球协会超级联赛的创始球队之一。2007年2月，俱乐部被第九城市董事长朱骏收购，并与上海联城足球俱乐部合并，翌年更名为“上海申花联盛足球俱乐部”。上海申花在1994赛季至2017赛季共取得过1次国内顶级联赛冠军、8次国内顶级联赛亚军及10次亚洲冠军联赛（含1次亚洲俱乐部冠军杯和1次亚洲优胜者杯）参赛资格，是中国第二支获得职业联赛200场胜利的球队。2014年1月30日，上海绿地集团正式宣布接手俱乐部，同年2月将其更名为“上海绿地足球俱乐部”，队名则更改为上海绿地申花队。2015年1月，俱乐部更名为“上海绿地申花足球俱乐部”。2017年，球队时隔19年再夺中国足协杯冠军，并获得亚冠资格。
海尔,海尔,海尔集团创业于1984年，是全球大型家电品牌，目前已从传统制造家电产品的企业转型为面向全社会孵化创客的平台。在互联网时代，海尔致力于成为互联网企业，颠覆传统企业自成体系的封闭系统，变成网络互联中的节点，互联互通各种资源，打造共创共赢新平台，实现攸关各方的共赢增值。 2017天猫双十一“亿元俱乐部”榜单显示，海尔位列第三名。 
飞利浦,飞利浦,飞利浦，1891年成立于荷兰，主要生产照明、家庭电器、医疗系统方面的产品。飞利浦公司，2007年全球员工已达128100人，在全球28个国家有生产基地，在150个国家设有销售机构，拥有8万项专利，实力超群。2011年7月11日，飞利浦宣布收购奔腾电器（上海）有限公司，金额约25亿元。2011年10月17日，飞利浦电子发布了第三季度财报，第三季度净利润同比下滑85.9%；同时宣布，飞利浦将在全球范围内裁员4500人。2013年1月底，飞利浦消费电子业务已全部剥离，将聚焦优质生活，医疗和照明设备行业。北京时间2014年12月17日，飞利浦宣布，将以12亿美元收购美国医疗设备制造商Volcano公司。
松京,松京,松京（SenseGene）是由德国TriFun工业设计公司和中国多家实力雄厚的电器企业共建的新锐电器品牌。松京电器专注于新兴的环境电器领域，是一家以研发、生产、销售、服务为一体的除湿机和移动空调专业制造商，产品主要应用于家庭室内空气环境调节，具有降温、保暖、除湿气，空气净化等多项功能。公司现有员工人数三百多人，拥有三条完整的自动化生产线，日产移动空调为1000台，除湿机3000台。旗下产品远销欧美、东南亚等多个国家和地区，深受国外消费者喜爱和信赖。 
夏普,夏普,夏普公司（SharpCorporation，シャープ株式会社）是一家日本的电器及电子公司，于1912年由创始人早川德次创立，总公司设于日本大阪。 夏普公司自创业以来，开展的业务从收音机、太阳能电池、再到液晶显示器，夏普相继推出了多个“日本首次”、“世界首次”的产品。目前，夏普现已在世界26个国家，64个地区开展业务，是一个大型的综合性电子信息公司。 2016年2月，日本夏普公司同意中国台湾富士康公司提出的收购要约。这是日本技术企业有史以来接受的最大一起海外企业收购。这意味着富士康将对夏普投资超过6500亿日元（约合58亿美元）。夏普董事会全票通过这一收购协议。 2016年3月30日下午，鸿海在台湾证券交易所召开记者会，宣布将投资2888亿日元收购夏普普通股，持有66%的股权；与此同时，还将斥资999.999亿日元购买夏普特别股，共计砸3888亿日元（约合224.7亿人民币）取得夏普过半股权。 2016年8月11日，富士康表示，中国反垄断部门已经批准了公司对夏普的收购交易。这一进展为富士康全面完成38亿美元收购夏普铺平了道路。 
Panasonic,松下,松下（Panasonic），是日本的一个跨国性公司，在全世界设有230多家公司，员工总数超过290493人。其中在中国有54，000多人。2001年全年的销售总额为610多亿美元，为世界制造业500强的第26名。Panasonic的中文为“松下”（早期叫National，1986年开始逐步更改为Panasonic，2008年10月1日起全部统一为Panasonic）由日本松下电器产业株式会社自1918年松下幸之助创业，发展品牌产品涉及家电、数码视听电子、办公产品、航空等诸多领域而享誉全球；该企业品牌跃入《世界品牌500强》排行榜。松下于2012年10月31日宣布2012财年(2012年4月～2013年3月）的合并最终损益（按照美国会计标准）预期从盈利500亿日元下调为亏损7650亿日元。
兴为,兴为,
LG,LG集团,韩国LG集团于1947年成立于韩国首尔，位于首尔市永登浦区汝矣岛洞20号。是领导世界产业发展的国际性企业集团。 LG集团目前在171个国家与地区建立了300多家海外办事机构。事业领域覆盖化学能源、电子电器、通讯与服务等领域。
慕雪,慕雪,《慕雪》是贺兰月写的网络小说连载于晋江文学城。
富士山,富士山,富士山（日文：ふじさん，英文：MountFuji）是日本国内最高峰，日本重要国家象征之一。横跨静冈县和山梨县的活火山，接近太平洋岸，东京西南方约80公里。富士山被日本人民誉为“圣岳”，是日本民族的象征。作为日本的国家象征之一，在全球享有盛誉。它也经常被称作“芙蓉峰”或“富岳”以及“不二的高岭”。自古以来，这座山的名字就经常在日本的传统诗歌“和歌”中出现。日本诗人曾用“玉扇倒悬东海天”、“富士白雪映朝阳”等诗句赞美它。富士山是世界上最大的活火山之一。目前处于休眠状态，但地质学家仍然把它列入活火山之类。自781年有文字记载以来，共喷发了18次，最后一次喷发是在1707年，此后休眠至今。2002年8月（日平成十四年），日本国土地理院重新测量富士山的高度，为3775.63米。2004年，浅间寺收归了富士山3360米以上的所有权， 所以富士山属于私人土地，日本政府并没有该山的使用权，只有租赁权。 2013年6月22日，第37届世界遗产大会批准将日本富士山列《世界遗产名录》，富士山从而成为日本的第17处世界遗产。 
惠而浦,惠而浦,“惠而浦”是惠而浦公司（WhirlpoolCorporation）的旗下品牌，创立于1911年，总部位于美国密歇根州的本顿港，是世界上最大的大型家用电器制造商之一。其白色家电产品已连续11年保持全球市场占有率领先。惠而浦旗下拥有WhirlpoolMaytagKitchenAidJenn-AirAmanaBrastemp和Bauknecht等众多知名国际品牌，业务遍及全球170多个国家和地区，在全球拥有47个生产基地，26个研发中心和4个设计中心。百年来，美国惠而浦集团始终致力于为全球消费者提供品质卓越的家电产品，其产品涉及洗衣机/干衣机、微波炉、冰箱、空调、灶具抽油烟机、洗碗机、油热汀及家庭厨房垃圾处理机等9大系列。美国惠而浦公司是世界大型家用电器制造商，创立于1911年，总部位于美国密歇根州的奔腾港。公司致力于为全球消费者提供品质卓越的家电产品，业务遍及全球170多个国家和地区，在全球拥有73000名员工。
先科,先科,先科集团作为一家具有规模经济的高科技企业，其成功与发展得到了党中央、国务院、省市各级政府领导的高度重视和亲切关怀。1992年，邓小平同志南巡时，在深圳视察的唯一国有高科技企业就是先科。邓小平、李鹏、朱镕基、刘华清、彭真、王震、薄一波、宋任穷、丁关根、田纪云、李铁映、邹家华、李长春、曾庆红、习仲勋、宋健、谷牧等党和国家领导人都亲临先科视察。1999年，在先科集团十五周年华诞来临之际，李鹏、邹家华、雷洁琼、曾培炎等领导，欣然题词，勉励先科人要在高科技发展的道路上再攀新高峰，再创新业绩。
TOSHIBA,东芝,东芝（Toshiba），是日本最大的半导体制造商，也是第二大综合电机制造商，隶属于三井集团。公司创立于1875年7月，原名东京芝浦电气株式会社，1939年由东京电气株式会社和芝浦制作所合并而成.东芝业务领域包括数码产品、电子元器件、社会基础设备、家电等。20世纪80年代以来，东芝从一个以家用电器、重型电机为主体的企业，转变为包括通讯、电子在内的综合电子电器企业。进入90年代，东芝在数字技术、移动通信技术和网络技术等领域取得了飞速发展，成功从家电行业的巨人转变为IT行业的先锋。
