芳草园,芳草园,芳草园，位于泉州鲤城区新门街西段，始建于清康熙年间，距今已经三百多年历史，是靖海侯施琅将军在泉州创建春、夏、秋、冬四季花园其中的春园（也称“芳草园”）。“芳草”是以四季游赏诗文“春游芳草地”立意而构思造园，后来荒废了。
FC,FC,FC是LINUX命令用途是处理命令历史列表，fc命令显示了历史命令文件内容或调用一个编辑器去修改并重新执行以前在shell中输入的命令。
Yankee Candle,yankee candle,
白领公社,白领公社,白领公社是中国首家白领群主题的综合型B2C电子商务门户级购物网站，也是目前网购平台中最早集渠道拓展、在线订购、售后服务、会员之家于一体的知名品牌。产品涵盖女装、男装、袜子、丝巾、领带、首饰、配饰、创意办公桌面用品和便携用品等九大领域。支持14天退换货保障，100%正品保障，以及独家“六星评级”商品质量保障体系，力求打造360度全方位“品质网购”的购物体验环境。自白领公社上线以来，已凭借简单、快捷、人性化的购买方式和物美价廉的性价比优势，带给白领群体前所未有的新型购物体验，并已成为白领群体网购首选对象。
锦香,锦香,锦香，桃科植物。果实近圆或椭圆形，单果平均重180-206克，大果重246克，果顶圆平，果实两半匀称，果面底色金黄，色卡6级，近核无红色，果肉黄色，硬溶质，风味甜，微酸，汁液中等，香气浓。粘核，核椭圆形，核面粗糙。在上海地区成熟期为6月下旬。
温恋,温恋,《温恋》是温之恋剑创作的网络小说，发表于17K小说网。
0516,0516,0516是江苏省徐州市的电话区号。0516作为自然数，是515和517之间的自然数。
森活,森活,森活是中国一美容营养食品品牌，森活代表着纤盈（Slim）、活力(Energy)、营养(Nutrition)。
SOYO,SOYO,SOYO：是台湾第一家自有品牌的主板，在奔二时代，梅捷的知名度一度超过华硕等一线品牌。但后来梅捷的大陆分公司不幸出现亏损，不得已在2001年底退出大陆市场。2003年因市场竞争激烈，soyo选择清盘出售，由原来soyo在大陆的代理商商科集团成功收购，转而化身新的soyo，继续行销大陆市场，目前在二线品牌销量中，与同类产品七彩虹等品牌，齐驱并进，占据二线品牌的半壁江山。
你可居,你可居,你可居，这是一家以创始人NIKKYCHAN为命名的零售店。NIKKYCHAN，一个成熟的东方时尚女性，富有而兴趣广泛，作为一位设计师，一年大部份时间在世界各地游历，喜欢购物，特别是“象法国女人那样购物”。那几乎是一项优雅的艺术，那种对细节的挑剔和对完美的追求，那种不辞辛苦和不厌其烦，却乐在其中。开一家女性商店成了她最大的梦想，她想让中国的女性顾客体验到在世界各地购物的快乐。
自油自画,自油自画,自油自画，体现自由自在绘画体验和完美艺术，以现时代数字油画为理念。
视觉空间,视觉空间,视觉空间是以四维空间为基础的空间学说。但与四维空间不同的是，它不仅强调了长，宽，高及时间这四个量之间的关系，还强调了视觉源点（观察者）的空间位置。它所表示的是视线中的空间，也就是说，当我们在构建空间模型时，注重的将不再是整个空间的排列，而是视觉源点与外界空间的相对关系。
浅酌,浅酌,浅酌是一个汉语词汇，拼音qiǎnzhuó，意思是浅斟，浅饮。
丫丫,佟丽娅,佟丽娅，1984年8月8日出生于新疆伊犁 ，毕业于中央戏剧学院表演系本科班，中国内地影视女演员。2006年，学生时期的佟丽娅便因出演情感剧《新不了情》而踏入影视领域 。2008年，佟丽娅因在古装剧《母仪天下》中饰演赵飞燕而崭露头角。2011年开始，佟丽娅凭借穿越剧《宫锁心玉》、爱情剧《北京爱情故事》获得更多关注 ；并义务出任了锡伯族形象大使 。2012年，她凭借在多部影视剧中的表现获得亚洲偶像盛典年度最具实力女演员奖 ；同年，她还主演了都市剧《恋恋不忘》 ，并担任了第4届中国大学生电视节形象大使 。2014年，佟丽娅位列福布斯中国名人榜第43名 ；同年，她还凭借家庭剧《断奶》获得第13届华鼎奖中国百强电视剧最佳女演员奖 。2016年，佟丽娅凭借现代剧《平凡的世界》获得第19届华鼎奖中国当代题材电视剧最佳女演员和第28届中国电视金鹰奖观众喜爱的女演员奖；同年，其主演的轻喜剧《酷爸俏妈》、剧情片《谜城》相继播映 。
爱情树,爱情树,《爱情树》是张智成发行的一张音乐专辑，专辑中收录了爱情树、快乐、痊愈等11首歌曲，由华研国际2006-05-05发行。
行军蚁,行军蚁,行军蚁（ArmyAnt）又称“军团蚁”。主要生活在亚马孙河流域，喜欢群体生活，一般一个群体就有一二百万只。它们属于迁移类的蚂蚁，和普通的蚂蚁不同，根本不会筑巢，从一出生就在不断地移动、发现猎物、吃掉猎物。这种蚂蚁拥有强壮的颚，咬力比一般的蚂蚁强劲得多，在捕食时，它们会形成不同的进攻小组协作作战，就像拥有强力武装的职业军人，所以才因此得名。在寻找猎物的同时，体型较大的行军蚁会站在行军蚁军队的附近保护军队。行军蚁的攻击对森林会有一定的好处，攻击过后的地区会变成一个适宜动物居住的地方 。
苏辉,苏辉,苏辉，女，汉族，1956年5月生，台湾台南人，1975年5月参加工作，台盟成员、中共党员，中央财政金融学院财政系财政学专业毕业，大学学历，高级会计师。现任十三届全国政协副主席，台盟中央主席。
北极星,北极星,北极星指的是最靠近北天极的一颗星，所以北极星不是一直不变的，现阶段所指是勾陈一。距地球约434光年，是夜空中能看到的亮度和位置较稳定的恒星。北极星的首创者是燧人弇兹氏，故又称紫宫、紫微垣。紫是玄的代称，紫宫也就是玄宫，宫中女主为阴德星，是为弇兹圣母九天玄女。约在距今一万五千年至一万三千年时，北极星因弇兹氏织女而命名为织女星，源于古代汉族人民对远古星辰的自然崇拜。
POLARIS,polaris,polaris是北极星的意思，在北半球，从所在位置看北极星的仰角永远等于当地的地理纬度，所以，北极星永远处在正北的方向，永远不会改变。
欢畅,欢畅,欢畅，汉语词汇。拼音：huānchàng指欢乐舒畅。语出唐白行简《三梦记》：“日已晚，同诣杓直修行里第，命酒对酬，甚欢畅。”同：“快乐”，欢愉“。
柠檬树,柠檬,柠檬（学名：Citruslimon(L.)Burm.f.），芸香科柑橘属植物，柠檬又称柠果、洋柠檬、益母果等。 小乔木，枝少刺或近于无刺，嫩叶及花芽暗紫红色，叶片厚纸质，卵形或椭圆形。单花腋生或少花簇生。果椭圆形或卵形，果皮厚，通常粗糙，柠檬黄色，果汁酸至甚酸，种子小，卵形，端尖；种皮平滑，子叶乳白色，通常单或兼有多胚。花期4-5月，果期9-11月。柠檬产中国长江以南， 原产东南亚，主要产地为美国、意大利、西班牙和希腊。 柠檬因其味极酸，肝虚孕妇最喜食，故称益母果或益母子。柠檬中含有丰富的柠檬酸，因此被誉为“柠檬酸仓库”。它的果实汁多肉脆，有浓郁的芳香气。因为味道特酸，故只能作为上等调味料，用来调制饮料菜肴、化妆品和药品。 此外，柠檬富含维生素C，能化痰止咳，生津健胃。用于支气管炎，百日咳，食欲不振，维生素缺乏，中暑烦渴等症状，它是"坏血病"的克星。 
minimum,minimum,minimum，英语形容词、名词。形容词意思是最小的；最低的；最少的。名词意思是最低限度；最小量；最低消费；极小值。
米悠本色,米悠本色,米悠本色(MIUCOLOR)MIU:(大写M、小写μ）是希腊第十二个字母，百万分之一的意思。旧时用于微米。无论什么个体都是世界万物中渺小的无法计算的一份子。COLOR:这里不作为形容词，n.名字作解：本质、原本的颜色。
Miu,miu,Miu是中国一款在浏览器上就可以玩的MMORPG（多人线上角色扮演）游戏产品，你可以将你变成强力的战士，可以将它训练成威力强大的法师，或者速度敏捷的游侠，或者妙手回春的牧师。
molang,molang,Molang是一只从韩国远道而来的可爱的兔子.它胖乎乎，短耳朵，短胳膊和短腿，像糯米蛋糕一样圆圆的柔软形象深得大家的喜爱，最爱吃甜食，每天什么都不做无所事事，人见人爱的Molang形象。喜欢Molang的兔粉可以加入兔兔Molang吧了解最新动态。
素锦流年,素锦流年,《素锦流年》是夏倾城的一部都市言情类网络小说，连载于起点女生网。注1：素锦流年：比较文学一点的词汇。。平淡的时光。回忆不抵流年：再多的回忆，都会经受不住经过时间的打磨，会被渐渐忘却。指尖逝流年：时间飞逝，像从指尖溜走一般。
美时美刻,美时美刻,《美时美刻》是2012年漓江出版社出版的图书，作者是君君。
朱炳仁,朱炳仁,朱炳仁，1944年11月生，无党派，研究员职称，清同治绍兴“朱府铜艺”（被国家内贸部认定为“中华老字号”）四代传人，被中国文联及中国民协命名为中国民间文化杰出传承人（已公示），铜雕技艺国家级非物质文化遗产唯一传承人（非遗名录902号）。朱炳仁被誉为“中国当代铜建筑之父”，他独创的熔铜艺术开创了“熔现实主义” 新流派，造就出的一种新的美学、视觉、艺术概念，是对世界已有的艺术流派的一种颠覆。他独具风采的诗书画印综合才艺，在国内外有很高评价，他还倾其所能、澄清心虑、规天矩地、以铜为精华创建了中国唯一一座江南铜屋即朱炳仁铜雕艺术博物馆。现为中国工艺美术大师，和著名熔铜艺术家，西泠印社社员。 
星罗棋布,星罗棋布,星罗棋布，读音xingluoqibu，汉语成语，像天空中的星星似的罗列着和棋盘上的棋子那样分布着。形容数量众多，散布的范围很广。也作“棋布星罗”、“星罗云布”。多形容房屋等密集。出自《中岳嵩阳寺碑》。
曼珠,曼珠,曼珠（mànzhūㄇㄢˋㄓㄨ），是一个汉语词汇，同“曼殊”出自《郎潜纪闻》。
其乐,clarks,Clarks（其乐）是全球领军鞋履品牌，创立于1825年的英格兰西南部的萨默赛特郡。Clarks（其乐）国际化的设计团队从全球捕捉潮流趋势，为消费者带来引领风尚的设计。同时，作为欧洲顶级皮鞋的代名词，Clarks在科技创新方面有着丰富的经验，在Clarks近200年的历史长河中，始终坚持传承精湛的工艺，结合多项专利科技，致力于提供无与伦比的舒适的鞋履穿着体验。Clarks始终坚持顶级的品质和专家级的服务，这些都使其在世界范围内享有盛誉，是当之无愧全球第一的非运动鞋品牌！目前是全英最大的男鞋、女鞋和童鞋品牌。
