博雅,博雅,未见已有词书收录。或可解释为：丰丽博敞。（王逸《鲁灵光殿赋》）。岂必褒衣博带。（《淮南子·泛论》）《学记》曰：“不学博依，不能安诗。”博依注作譬喻解。此诗之所以重比兴也。韦正己曰：“歌不曼其声则少情，舞不长其袖则少态。”此诗之所以贵情韵也。对于为人来说就是，博我以文，约我以礼。《论语·子罕》
墨冰,墨冰,《墨冰》是连载于起点中文网的一部历史传奇类小说，小说作者是灵魂光。
巴拉卡斯,巴拉卡斯,巴拉卡斯也称火龙，是天堂2四章出现的新BOSS怪物。巴拉卡斯比安塔瑞斯体力高，拥有更高的AI，比起一次性给大的伤害，有着利用周围熔岩的特点，使用战略性的技能来分散PC，给与强力的伤害是它的战术，狩猎人数限定为200人，根据人员职业的不同可进行多样的狩猎。
AEX,AEX,由上海型度服饰有限公司投资，创立于2017年，总部位于上海。AEX是都市中产阶级专属的男装品牌。拥有绅士装、休闲装、皮具、配饰等全系列产品。 
博洋,博洋控股集团,博洋控股集团前身永丰布厂，创立于1958年，并于90年代初，作为纺织产业改革的示范企业进行改制，成立博洋集团。经过十余年的发展，已成长为目前拥有数十亿元资产、16000多名员工，涉足家纺、服装两大产业以及房产、商业、金融、产业投资四大项目，控股旗下30余家企业的综合型集团公司。
BEYOND,Beyond,Beyond，中国香港摇滚乐队，由黄家驹、黄贯中、黄家强、叶世荣组成。1983年Beyond成立，同年参加“山叶吉他比赛”获得冠军并正式出道。1986年自资发行乐队首张专辑《再见理想》。1988年凭借粤语专辑《秘密警察》获得关注。1989年凭借歌曲《真的爱你》获得第12届十大中文金曲奖、第7届十大劲歌金曲奖 。1990年凭借歌曲《光辉岁月》获得第8届十大劲歌金曲奖 。1991年主演电影《Beyond日记之莫欺少年穷》 ，同年9月，在香港红磡体育馆举办“生命接触”演唱会 。1992年，赴日本发展演艺事业。1993年发行粤语专辑《乐与怒》，专辑中的歌曲《海阔天空》获得第16届十大中文金曲奖 ；6月30日，乐队主唱黄家驹去世，Beyond以三名成员的组成形式继续发展。1994年发行专辑《二楼后座》 。1996年获得香港叱咤乐坛流行榜颁奖典礼叱咤乐坛组合金奖 。1997年发行融入迷幻电子音乐的专辑《请将手放开》，并开始转变音乐风格。1999年Beyond宣布暂时解散 。2002年获得第25届十大中文金曲金曲银禧荣誉大奖 。2003年正式复出歌坛并举办“Beyond超越Beyond”世界巡回演唱会 。2004年凭借电影《无间道Ⅱ》的主题曲《长空》获得香港电影金像奖最佳原创电影歌曲奖 。2005年举行“BeyondTheStoryLive2005”世界巡回告别演唱会；同年Beyond正式解散 。演艺事业外，Beyond关心公益慈善。1991年前往非洲探访第三世界的穷困人民，并成立第三世界基金 。
ddung,ddung,冬己（ddung）是由韩国DesignSeol所创作，作者的创作灵感来自她四岁的小侄女，因为她侄女经常有令人哭笑不得的超龄演出，使得创作者将她侄女"小大人"的特色，透过ddung这个角色，发挥得淋漓尽致，看过她的动画更是令人拍案！
B.Duck,B.duck,B.Duck是香港著名产品设计公司SemkProductsLtd（森科产品有限公司）旗下主力品牌。B.Duck诞生于2005年，首款推出的产品是B.Duck浴室防水收音机，造型独特的鸭仔防水收音机在日本及欧洲地区大受欢迎。此后，B.Duck小黄鸭的形象被运用在不同的产品类别，包括家居、浴室、厨房、文具、电子产品和节日礼品等，产品更出口至欧洲多个国家，在欧洲、日本等地已拥有很高知名度。
UROK,UROK,UROK起源于法国，由新西兰皮革艺术设计师VictorRok创立于2009年。
敦哲,敦哲,敦哲1946年生。原名敦职。自幼酷爱手工美术，务农期间，任村剧团布景设计、标语宣传，改革开放后，由河北省委推荐，受聘于石家庄市工艺瓷厂，任雕塑设计；1982年受聘于藁城县木连城公社工艺美术厂，建厂任厂长；1986年，自建石家庄市新华区中山工艺美术厂，任厂长至今。
金盾,金盾,”金盾工程”是为满足公安业务工作对信息的准确性、实效性和迫切性的需要，以城市级信息系统为基础和核心，以通信网络为依托，跨部门、跨地区的现代化公安信息综合管理和应用系统。金盾工程实际上就是公安通信网络与计算机信息系统建设工程。“它是利用现代化信息通信技术，增强公安机关快速反应、协同作战的能力；提高公安机关的工作效率和侦察破案水平，适应新形式下社会治安的动态管理。目的是实现以全国犯罪信息中心（CCIC）为核心，以各项公安业务应用为基础的信息共享和综合利用，为各项公安工作提供强有力的信息支持。
爱肯,爱肯,爱肯AIKEN是性感牛仔的标杆品牌，专注于打造时尚性感的牛仔服饰，多年来始终秉持着品牌本身“不裸露也性感”的独特时尚理念，打破了传统牛仔的平庸、粗制于与单一的不足。爱肯将时尚性感元素融入牛仔，做工精致的同时亦注重品位，性感却不失典雅风格，这使爱肯牛仔在众多牛仔高端品牌中脱颖而出，并深受追求性感的时尚男女消费者的广泛追崇。
Aiken,爱肯,爱肯AIKEN是性感牛仔的标杆品牌，专注于打造时尚性感的牛仔服饰，多年来始终秉持着品牌本身“不裸露也性感”的独特时尚理念，打破了传统牛仔的平庸、粗制于与单一的不足。爱肯将时尚性感元素融入牛仔，做工精致的同时亦注重品位，性感却不失典雅风格，这使爱肯牛仔在众多牛仔高端品牌中脱颖而出，并深受追求性感的时尚男女消费者的广泛追崇。
新雁过妆楼,新雁过妆楼,《新雁过妆楼》词牌名，宋朝张炎所作
关山越,关山越,关山越，1955年7月出生，黑龙江省齐齐哈尔市人，中共党员，副编审，著名社会活动家。
妃言,妃言,《妃言》是一本关于架空历史类型的小说，连载于晋江文学城。作者：倾慕言
警戒先锋,警戒先锋,汤晶媚将在剧中饰演一位貌美迷人、机智聪慧的互联网公司总经理陆继红，并且是游戏《六色魔方》的编程工程师。然而令人意外的是这位看似优雅、成功的女强人却运用高超的电脑技术成为“火烈鸟”组织的骨干成员。不仅制造多起案中案干扰破坏公安的破案进程，还破解“六色魔方”组织研制新毒品，成为了富甲一方的“隐形大毒枭”。
RD,rd,RD即RetinalDetachment的缩写，在医生为病人写病历时多用的简称，即视网膜脱离。
木笛,木笛,古往今来很多作家都是圣人：他们的作品被刻在寺庙墙壁上，句句都是至理名言，唤醒一个个民族走向新生。《木笛》是赵恺所作的散文。以一个音乐考试为契机，衬托出了一种民族的精神。历史，不应被忘记。
简习,简习,简习，汉语词语，读音jiǎnxí，解释为演习；训练；练习。
飞云骑士,飞云骑士,《飞云骑士》是起点中文网上连载的小说，作者是东方晴空烟雨。
三刀流,三刀流,三刀流是漫画《海贼王》中Roronoa.Zoro（罗罗诺亚·索隆）使用的高超剑技。名称来源于他能够充分使用三把刀进行战斗，所以是“三刀流“。
彩兰凯琳,彩兰凯琳,
金宏,金宏,金宏（1962年11月1日—），指的是中国大陆男演员，毕业于北京电影学院表演系1984级本科班，代表作品有《鸡犬不宁》、《离婚女人》等。
爱央央,爱央央,
小黄人,小黄人大眼萌,《小黄人大眼萌》是一部2015年的美国喜剧动画电影，该影片由凯尔·巴尔达、皮艾尔·柯芬执导，桑德拉·布洛克、皮艾尔·柯芬、史蒂夫·卡瑞尔配音，由照明娱乐公司和环球影业联合出品 。该影片讲述了小黄人的历史以及他们要找到强大的新主人，并辅佐他完成作恶事业的故事，背景涉及到伦敦、纽约等几个大城市，该片于2015年9月13日以3D及IMAX3D格式在中国上映 。
Minions,小黄人大眼萌,《小黄人大眼萌》是一部2015年的美国喜剧动画电影，该影片由凯尔·巴尔达、皮艾尔·柯芬执导，桑德拉·布洛克、皮艾尔·柯芬、史蒂夫·卡瑞尔配音，由照明娱乐公司和环球影业联合出品 。该影片讲述了小黄人的历史以及他们要找到强大的新主人，并辅佐他完成作恶事业的故事，背景涉及到伦敦、纽约等几个大城市，该片于2015年9月13日以3D及IMAX3D格式在中国上映 。
米皇,米皇,米皇，汉语词汇，拼音mihuang，意思是米中之皇。
魏美人,魏美人,魏美人，魏国人，战国时期魏哀王魏政送给楚怀王熊槐的一位魏国美人，颇得怀王宠爱，引起怀王宠妃郑袖的嫉妒，被其暗算，惨遭割鼻之刑死去。
HGC,HGC,HGC是香港电讯运营商和记黄埔的简称，全称是和记环球电讯的HutchisonGlobalCommunicationsInvestmentsLimited(「HGC」)，为李嘉诚旗下的电讯公司。
snowy,SNOWY,
上巳,上巳,曹魏以后，这个节日固定在三月三日。旧俗以此日在水边洗濯污垢，祭祀祖先，叫做祓禊、修禊、禊祭，或者单称禊。魏晋以后把上巳节固定为三月三日，此后便成了水边饮宴、郊外游春的节日。但有时仍以巳日为上巳节，不固定为三月三日。
满志,满志,满志（manzhi）是中国著名的服装品牌。坚持将现代、简约自然、高品质以打造最合适商务男士的着装为前提，坚持通过高性价比的方式普及男士的商务着装，旨在引导中国商务男士的穿衣理念，满志的目标是发展为中国规模最大，最具时尚号召的商务男装品牌之一。
COVER ORANGE,Cover Orange,CoverOrange是一款适用于Mac操作系统的软件。
灵镜,灵镜,灵镜是维阿时代科技有限公司于2014年发布的产品；目前包括灵镜小白和灵镜小黑两条产品线； 主要针对虚拟现实领域进行可穿戴设备的研发。配备一块5.7寸1080P显示屏。灵镜小白2015年5月登陆众筹进行首发， 灵镜小黑预计于2015年底上市。 
YZZ,YZZ,
IXD,IxD,IxD，即交互设计，又称互动设计，（英文InteractionDesign的缩写)是定义、设计人造系统的行为的设计领域。人造物，即人工制成物品，例如，软件、移动设备、人造环境、服务、可佩带装置以及系统的组织结构。交互设计在于定义人造物的行为方式(the"interaction"即人工制品在特定场景下的反应方式）相关的界面。交互设计师首先进行用户研究相关领域，以及潜在用户，设计人造物的行为，并从有用性，可用性和情感因素（usefulnessusabilityandemotional）等方面来评估设计质量。
使徒者,使徒行者,《使徒行者》是香港电视广播有限公司制作的时装警匪电视剧。由林峯、苗侨伟、佘诗曼领衔主演，陈敏之、沈震轩、江美仪、许绍雄、梁烈唯、梁靖琪主演，文伟鸿监制。该剧是林峯离开TVB的告别之作和佘诗曼重返TVB的回归之作 。该剧聚焦在灰色地带下挣扎求存的警队卧底生活。因警队高层的离奇死亡，与死者联系的五名卧底全部失踪，他们掌握着警队的高度机密，谁是卧底？谁是黑警？是敌是友，难以分辨 。2014年8月25日TVB翡翠台首播 。该剧以单日内地网络播放量突破1亿和总播放量超24亿，以百度指数超110万，五位主演同时进入新媒体指数Top20，创纯港剧历史记录；以30.5的跨平台收视率成为TVB年度收视冠军。2016年和2017年，先后推出其衍生作品电影版《使徒行者》及网剧《使徒行者2》 。
TIMBERLAND,添柏岚,Timberland（添柏岚）是全球领先的户外品牌，旗下有Timberland、TimberlandPRO、SmartWool、TimberlandBootCompany及Howies®等品牌，通过提供高质量、讲究细节的工艺制品，来满足不同户外环境下的需求。添柏岚的产品透过北美洲、欧洲、亚洲、拉丁美洲、南非及中东的百货公司、专卖店和Timberland直营店营销全球。添柏岚在承诺对股东，雇员和消费者利益和责任的同时，做到对自然环境负责。Timberland（添柏岚）Timberland添柏岚是全球领先的户外品牌，对每一个真正热爱户外的人而言，添柏岚是一个真实可靠、可持续发展的户外品牌，通过提供创新的，经过户外考验的，外观漂亮而且经久耐用的装备，让你得到最丰富的户外体验。这家成立于1918年的美国波士顿的公司创业初期是一家专业制鞋公司。1952年，公司的创立者NathanSwarts收购了Abington鞋业公司50%的股份，1955年，Nathan买下其余的股份，由其第二代接管公司，并在以后的10年成长为全美最成功鞋业公司。1973年，Swartz家族建立了Timberland品牌70年代，他们采取独特的制鞋技术，生产出世界上第一双鞋底和鞋面无需缝线的鞋，鞋底和鞋帮的完全铸合，造就了真正意义上的防水鞋。
小林,小林,小林，日本著名动漫《龙珠》中的主要角色之一，与孙悟空一同在龟仙人（武天师父）门下习武，是最强的地球人（布欧篇的评价，此时欧布并未登场）。妻子是人造人18号，女儿是玛伦。
趣玩,趣玩,趣玩，是一款免费的基于地理位置（LBS）的活动社交APP。使用者可以借助趣玩发现身边有意思的人和活动，扩展自己的生活圈；可以借助趣玩查看其他人的实时地理位置，并进行多媒体信息交流和位置互动；更可以加入和创建各类兴趣圈子，和志同道合的人交朋友，让社交圈更加丰富。
阿尼三,阿尼三,阿尼三是石狮市阿尼三服装贸易有限公司的商标。
大手掌,大手掌,《大手掌》是送离34创作的网络小说，发表于起点网。
哈比鹰,美洲角雕,美洲角雕（学名：Harpiaharpyja）是大型猛禽，体型大，喙和爪均强健，腿部羽毛一直覆盖接近至脚爪。上喙边端具弧形垂突，适于撕裂猎物吞食；基部具蜡膜或须状羽；翅强健，翅宽圆而钝，扇翅及翱翔飞行，扇翅节奏较隼科慢；跗跖部大多相对较长，约等于胫部长度。雌鸟显著大于雄鸟。食肉性。栖息于开阔平原、草地、荒原和低山丘陵地带，美洲角雕是肉食性的，会主动捕获猎物。其猎物主要有栖于树上的哺乳动物，如吼侯、长鼻浣熊及树懒，它们也会攻击其他鸟类，一般通过在空中盘旋来观察和觅找食物。分布于美洲，是巴拿马的国鸟。
华乐,华乐,华乐，汉语词汇。拼音：huálè释义是奢华欢乐；繁华安乐。
焦糖玛奇朵,焦糖玛奇朵,焦糖玛奇朵（英文：CaramelMacchiato）是在香浓热牛奶上加入浓缩咖啡、香草，再淋上纯正焦糖而制成的饮品，融合三种不同口味。Macchiato意大利文，意思是“烙印”和“印染”，中文音译“玛奇朵”。“Caramel”意思是焦糖。焦糖玛琪朵，寓意“甜蜜的印记”。
保利,中国保利集团有限公司,中国保利集团公司（PolyGroup）的前身是成立于1993年2月的保利科技有限公司，系国务院国有资产监督管理委员会管理的大型中央企业。中国保利集团公司秉承“为国防现代化服务，为国家现代化服务”的宗旨、“诚信创新、与时俱进”旨在“保商利”的经营理念和科技创新的核心价值观，在激烈的国内外市场大潮中艰苦创业、自强不息，现已形成以军民品贸易、房地产开发、文化艺术经营、矿产资源领域投资开发、民爆科技为主业的“五轮驱动”的发展格局。截止到2013年末，保利集团总资产4553亿元，列央企24位；营业收入1291亿元，列央企51位；利润总额201亿元，列央企13位；拥有员工4.6万人，党组织239个，党员3682名。2016年8月，中国保利集团公司在"2016中国企业500强"中排名第96位。 2017年7月12日，中国保利集团公司获国资委2016年度经营业绩考核A级。 2018年1月2日，保利集团在上海清算所公告称，集团已顺利完成公司制改制，公司名称从“中国保利集团公司”变更为“中国保利集团有限公司。 
米基,米基,米基创立于2002年，创始人是MaxLin，品牌核心是舒适，总部设在香港。
MIJI,miji,米基（MIJI）为国内知名的女鞋品牌，以“舒适、甜美、素雅”为主流，亦不乏新潮、时尚、前卫。并以大众化的价格、优质的产品及诚信的服务确立了自己鲜明的品牌形象，短短几年内迅速受到广大消费者的喜爱与拥戴。在网络上提出‘合适就穿，不适就退’的购物理念。为其赢得了广泛的人脉。米基（MIJI）时尚完美主义，米基每一款鞋都成为了白领女性品牌选择的最爱。
围栏,围栏,围栏即护栏。电子围栏是目前最先进的周界防盗报警系统，它由电子围栏主机(JS-TD2010)和前端探测围栏组成。电子围栏主机是产生和接收高压脉冲信号，并在前端探测围栏处于触网、短路、断路状态时能产生报警信号，并把入侵信号发送到安全报警中心；前端探测围栏由杆及金属导线等构件组成的有形周界。通过控制键盘或控制软件，可实现多级联网。
哈德逊,佛山市哈德逊经贸有限公司,佛山市哈德逊经贸有限公司成立于2006年1月，隶属于香港哈德逊控股有限公司，
Hudson,HUDSON,Hudson是Jenkins的前身，是基于Java开发的一种持续集成工具，用于监控程序重复的工作，
芒果小姐,芒果小姐,《芒果小姐》是一款装扮类小游戏，大小为113K。
橙恋,橙恋,《橙恋》是橙衣8589创作的网络小说，发表于起点网。
栗,栗,栗（学名：CastaneamollissimaBl.），壳斗科栗属植物。在古书中最早见于《诗经》一书，可知栗的栽培史在中国至少有二千五百余年的历史。高达20米的乔木，胸径80厘米，冬芽长约5毫米，小枝灰褐色，托叶长圆形，长10-15毫米，被疏长毛及鳞腺。叶椭圆至长圆形，长11-17厘米，宽稀达7厘米；叶柄长1-2厘米。雄花序长10-20厘米，花序轴被毛；花3-5朵聚生成簇，雌花1-3(-5)朵发育结实，花柱下部被毛。成熟壳斗的锐刺有长有短，有疏有密，壳斗连刺径4.5-6.5厘米；坚果高1.5-3厘米，宽1.8-3.5厘米。花期4-6月，果期8-10月。栗子除富含淀粉外，尚含单糖与双糖、胡罗卜素、硫胺素、核黄素、尼克酸、抗坏血酸、蛋白质、脂肪、无机盐类等营养物质。栗木的心材黄褐色，纹理直，结构粗，坚硬，耐水湿，属优质材。壳斗及树皮富含没食子类鞣质。叶可作蚕饲料。除青海、宁夏、新疆、海南等少数省区外广布南北各地，在广东止于广州近郊，在广西止于平果县，在云南东南部则越过河口向南至越南沙坝地区。见于平地至海拔2800米山地，仅见栽培。 （概述图参考资料来源 ）
红柳,红柳,红柳（拉丁文名：Tamarixramosissima），又名柽柳，多枝柽柳。柽柳科、柽柳属植物，灌木或小乔木，老杆老枝树皮暗灰色，当年生木质化的生长枝淡红或橙黄色，长而直伸，次年生枝则颜色渐变淡。生长分布：我国新疆、甘肃、内蒙古、河南；在国外分布于阿富汗、伊朗、土耳其、蒙古、前苏联及欧洲东部。红柳当前除饲用外，主要用于营造农田防护林、绿化林、固沙林。
TOBU,Tobu,Tobu（个性化的写为7obu），本名托马斯·波克维斯基斯（TomsBurkovskis），来自拉脱维亚的电子音乐制作人。
费耶罗,冈萨洛·菲埃罗,冈萨洛·菲埃罗（GonzaloAntonioFierroCaniullán）也译作冈萨罗·费耶罗，1983年3月221日出生于智利圣地亚哥，曾效力智利科洛科洛队（CSDColoColo），司职前锋。现效力巴西弗拉门戈足球俱乐部（CRFlamengo），司职中场。代表国家队出场23次，进1球。
伊莎贝尔托莱多,伊莎贝尔托莱多,设计师品牌伊莎贝尔·托莱多(IsabelToledo)由纽约古巴裔女设计师伊莎贝尔·托莱多(IsabelToledo)创办，风格时尚前卫。
kuegou,kuegou,
WX,WX,WX是《完美世界》中人族职业武侠的简写。，
柠檬宝宝,柠檬宝宝,
ARITZIA,Aritzia,Aritzia是加拿大温哥华的一个服装品牌，由加拿大西海岸的设计师精心打造的，专门针对年轻又迷人的时尚女性。公司总部在温哥华，在北美拥有41个分店。Aritzia旗下有6个品牌，其中包括TalulaBabaton、TNA(TalulaNationalAthletics的简称)、Talula、Community、Wilfred和Parklife。TalulaBabaton主要设计以上班族为主的商业服装，TNA侧重于运动和休闲，Talula是为时尚小女孩设计的，Community则多侧重于本土文化特色，Wilfred专为赶超时尚的潮流人士设计，Parklife则是专为2010奥运会而独家推出的品牌。
FPY,FPY,一般制造厂简单的实例：生产线投入100pcs材料﹐在测试环节中第一次就通过所有测试的产品的良品率就是所谓的直通率FPY﹐而经过生产线测试岗位的重测(2pcs)或修复后测试(1pass+4fail)才通过测试的产品不列入FPY的计算。
领般,领般,Leabornes·领般，始创于1979年，是以设计、生产、定制和销售中高档商务系列服饰为主的国际品牌。Leabornes·领般提倡精英典范文化，竞做商务品牌中的精英，职场服饰中的典范。领般服饰以经典系列为基准，融合休闲时尚元素，简约时尚潮流的设计。为商务人士打造专属商务服饰。
浅昧,浅昧,浅昧是一个汉语词语，拼音qiǎnmèi，是指浅陋愚昧。
藏心阁,藏心阁,《藏心阁》是黑水晶创作的网络小说，发表于17K小说网。
亨客,亨客,“亨客(hengke)是天猫商城上的O2O电商。亨客旗下有亨客服饰等几大类产品，目前亨客已在全国各大网点都开设了“亨客之家”，支持线下购买体验。
犸凯奴,犸凯奴,犸凯奴产品设计之初就有了明确的定位，总体来说有两条主线，一条休闲线，实用于非专业类、日常的户外活动；另一条是专业线，实用于专业的户外探险。精益求精的理念贯穿始终，最终的产品雅观、舒适、适用，客户体验非常出众。
makino,makino,TsunezoMakino先生成立公司于1937年，专业生产1型立式铣床。牧野于1958年研发出日本第一台数控铣床，并于1966年研发成功日本第一台加工中心。公司注册资本10亿日元，并于1971年在东京第一分部和大阪的股票交易所上市。 
Dickies,Dickies,Dickies成立于1922年，成立之初是一家小型背带裤公司，对功能的注重使Dickies成为了品牌中的另类，如今是美式休闲工装制造商，潮流服装公司。
名门新娘,名门新娘,《名门新娘》是由北京世纪三友投资发行，东莞满堂彩制作、习辛导演执导的年代情感大戏，该剧由刘汉强、习雪、岳跃、葛蕾、林江国等联袂主演。该剧给日益火爆的谍战剧市场注入了一缕“清风”。剧中有着家族悬疑的一切亮点：爱情、冲突、谜团！突如其来的死亡、不可避免的调查……一波三折，时刻牵动着观众们紧张的每一根神经........ 
sofa,沙发,“沙发”是个外来词，根据英语单词sofa音译而来。为一种装有软垫的多座位椅子。装有弹簧或厚泡沫塑料等的靠背椅，两边有扶手，是软装家具的一种。沙发的起源可追溯到公元前2000年左右的古埃及，但真正意义的软包沙发则出现于十六世纪末至十七世纪初。
卡芙琳,卡芙琳,卡芙琳（carephilly）著名女鞋品牌是，20世纪70年代创于欧洲，以18-28岁左右的年轻时尚的都市白领女性阶层为主打客户群，东京潮流作为卡芙琳不变的主调，坚持将最新最美的潮流文化，融入到每一款产品设计之中，让卡芙琳女鞋充满浓郁的日系时尚韵味，甜美可爱、清新自然、令人过目不忘。
木兰诗,木兰诗,《木兰诗》是一首北朝民歌，宋郭茂倩《乐府诗集》归入《横吹曲辞·梁鼓角横吹曲》中。这是一首长篇叙事诗，讲述了一个叫木兰的女孩，女扮男装，替父从军，在战场上建立功勋，回朝后不愿作官，只求回家团聚的故事，热情赞扬了这位女子勇敢善良的品质、保家卫国的热情和英勇无畏的精神。全诗以“木兰是女郎”来构思木兰的传奇故事，富有浪漫色彩；详略安排极具匠心，虽然写的是战争题材，但着墨较多的却是生活场景和儿女情态，富有生活气息；以人物问答及铺陈、排比、对偶、互文等手法描述人物情态，刻画人物心理，生动细致，神气跃然，使作品具有强烈的艺术感染力。
花王,花王,花王，日本知名日用品品牌。花王株式会社成立于1887年，花王前身是西洋杂货店“长濑商店”（花王石碱），主要销售美国产化妆香皂以及日本国产香皂和进口文具等，花王创业人是长濑富郎。目前花王产品涉及化妆品等600多种，大都是高分子化学品。
KAO,kao,
神微,神微,
墨麦客,墨麦客,
MMAICCO,mmaicco,M-MAICCO（墨麦客）是杭州墨麦客贸易有限公司旗下自主品牌男装。杭州墨麦客贸易有限公司成立于2011年5月，拥有1000平的写字楼办公区和1000平的仓储区，并独自创立了男装品牌“墨麦客/M-MAICCO”。M-MAICCO（墨麦客）抱着诚信，诚信，还是诚信的经营理念生存在这个纷繁的社会中，用低调奢华占据市场一角。MMAICCO背后是一个年轻的80后团队，充满了激情、热情和灵感。
巴鲁特,巴鲁特,BRLOOTE/巴鲁特，是浙江巴鲁特服饰股份有限公司旗下轻奢侈品品牌。巴鲁特以30岁到40岁左右的新中产阶级为主要消费群体，致力于打造中国新中产阶级热衷的轻奢男装品牌，倡导高贵而不贵的生活理念。巴鲁特人，用自己对时尚的独特见解，凭执着专注的信念诠释源于生活的服装理念，以互联网和线下实体店相结合的O2O服务模式在进行市场推广。
美宅,美宅,《美宅》是2005年江西科学技术出版社出版的书籍，作者是博图出版公司。
温馨鸟,温馨鸟,
劲霸,劲霸,劲霸男装，始于1980，38年不断改进茄克。劲霸男装总部位于上海，中国高级时尚茄克领先品牌，商务休闲男装开创性品牌。劲霸男装以“款式设计领先”和“版型经验丰富”获得消费者良好口碑，并通过精湛领先的产品研发设计，强而有力的品牌运营管理，稳健齐备的专卖销售体系，成为中国商务休闲男装的旗舰品牌，引领中国茄克走向世界。 
塞沃斯,塞沃斯,塞沃斯（SKYWARDS，向往天空）简写为SWS，恣意臆想的天空（sky）与无限的遐想和向往，便是塞沃斯（skywards）名字的由来。塞沃斯的产品开发设计不仅针对了款型和色彩鲜明的搭配还具备了专业的户外功能性并而保证了每件产品的舒适性。
布尔根兰,布尔根兰州,布尔根兰州（Burgenland）是奥地利9个州之一，是奥地利最东面、最年轻（成立于1921年）和最平（该州以平原为主）的州。首府为艾森施塔特（Eisenstadt）。东面与匈牙利接壤，西部则分别与本国下奥地利州和施泰尔马克州为邻。在南部的丘陵地带和北方还分别和斯洛文尼亚及斯洛伐克有一小段边界。
北面,乐斯菲斯,TheNorthFace®北面，美国著名户外品牌，成立于1966年，是美国上市公司VF集团的重要一员，总部位于美国加利福尼亚州一个获得LEED白金级认证的节能环保产业园内致力于为户外运动员的每一次严酷探险提供专业装备。
The North Face,乐斯菲斯,TheNorthFace®北面，美国著名户外品牌，成立于1966年，是美国上市公司VF集团的重要一员，总部位于美国加利福尼亚州一个获得LEED白金级认证的节能环保产业园内致力于为户外运动员的每一次严酷探险提供专业装备。
未来有约,未来有约,《未来有约》是连载于新浪读书的小说，作者是阿静。
优胜者,优胜者,优胜者，系鲜食菜用品种，植株生长势中等，株高38厘米，开展度44×46厘米左右，分枝性强，结荚多。嫩荚近圆棍形，荚先端弯曲，浅绿色，荚长14.8厘米，平均单荚重8.6克，荚肉厚，耐老，缝线处和荚肉纤维少，品质风味好。早熟，北京露地春播约60天始收嫩荚。抗菜豆普通烟草花叶病毒和白粉病。
WINNER,WINNER,WINNER（위너）是韩国YGEntertainment于2014年推出的男子组合，先后由姜昇润、金秦禹、李昇勋、宋旻浩、南太铉五名成员组成。2014年8月14日发行首张正规专辑《2014S/S》；8月17日通过《SBS人气歌谣》正式出道；9月10日发行专辑《2014S/S-JapanCollection-》在日本出道 。2016年2月1日发布迷你专辑《EXIT:E》 ；11月18日，南太铉因心理健康问题与经纪公司商讨后决定解除合约、退队 ，WINNER以四人形式展开活动。2017年4月4日，发行专辑《FATENUMBERFOR》 ；8月4日发布专辑《OURTWENTYFOR》 。2018年1月，获得第32届金唱片奖音源部门本奖 ；4月4日发行专辑《EVERYD4Y》 。
柠檬日记,柠檬日记,画之《柠檬日记》是《可爱漫妮》一书上的漫一。
dg,DG,DG是全球最大的唱片公司，全称为DeutscheGrammophon-Gesellschaft(德国留声机公司)，是宝丽金集团的旗舰公司，1898年成立，总部位于汉堡，旗下拥有Archiv（阿奇夫）等众多子公司。
速写,速写,速写（quicksketch）顾名思义是一种快速的写生方法。速写是中国原创词汇，属于素描的一种。速写同素描一样，不但是造型艺术的基础，也是一种独立的艺术形式。这种独立形式的确立，是欧洲18世纪以后的事情，在这以前，速写只是画家创作的准备阶段和记录手段。
远东,远东,远东（英文：FarEast）是西方国家开始向东方扩张时对亚洲最东部地区的通称，他们以欧洲为中心，把东南欧、非洲东北称为“近东”，把西亚附近称为“中东”，把更远的东方称为“远东”。“远东”一般包括今天的东亚（包括俄罗斯的东部）、东南亚和南亚，即阿富汗、哈萨克以东、澳洲以北、太平洋以西、北冰洋以南的地区。 
beanpole,BEANPOLE,BEANPOLE于1989年在韩国创立，隶属于韩国三星集团。2001年，BEANPOLE女装开始正式成为独立品牌运营从此BEANPOLE家族品牌概念逐步成形。现在BEANPOLE已成为拥有BEANPOLEMENBEANPOLELADIESBEANPOLEKIDSBEANPOLEOUTDOORBEANPOLEACCESSORYBEANPOLEGOLF，BIKEREPAIRSHOP7个系列品牌的庞大品牌体系。在中国市场目前运营的有BEANPOLEMENBEANPOLELADIESBEANPOLEKIDSBEANPOLEOUTDOOR及BEANPOLEACCESSORY。
