沃尔玛,沃尔玛百货有限公司,沃尔玛百货有限公司，即沃尔玛公司（WalMartInc.）（NYSE：WMT），是一家美国的世界性连锁企业，以营业额计算为全球最大的公司，其控股人为沃尔顿家族。总部位于美国阿肯色州的本顿维尔。沃尔玛主要涉足零售业，是世界上雇员最多的企业，连续4年在美国《财富》杂志世界500强企业中居首位。沃尔玛公司有8500家门店，分布于全球15个国家。沃尔玛在美国50个州和波多黎各运营。沃尔玛主要有沃尔玛购物广场、山姆会员店、沃尔玛商店、沃尔玛社区店等四种营业方式。2013年11月25日，任命国际业务部主管董明伦（DougMcMillon）接任杜克（MikeDuke）为沃尔玛总裁兼首席执行官，该任命从2014年2月1日起正式生效。 2014年12月11日，海外媒体称沃尔玛将关闭约30%的中国门店。沃尔玛12月2日对中国区管理层以重组进行了裁员。 2014年12月沃尔玛非常重视对其公司不当行为的指控。 2016年6月29日，沃尔玛表示将向美国所有消费者开放两日达免费送货服务，这是沃尔玛在这一服务上的再一次拓展。 北京时间2016年7月20日晚与全球同步发布了最新的《财富》世界500强排行榜 。2017年6月7日发布的2017年《财富》美国500强排行榜，沃尔玛连续第五年蝉联榜首。2017年7月20日发布的《财富》世界500强排行榜，沃尔玛连续四年排名第一位。 
铂斯帝,铂斯帝,铂斯帝BESDEL源自意大利佛罗伦萨时尚前沿的设计理念，在中国融合东西文化的结晶。专注生产、品质卓越、完美非凡，经典永存！铂斯帝BESDEL每一个产品都是以追求完美为目标，不断超越自我，开创潮流新河！
伯曼,伯曼,《伯曼》是一款IOS平台的应用。
丹尼熊,丹尼熊,丹尼熊英文译名DANNYBEAR，是充满意大利式热情的设计路线，开辟出来充满了浪漫的意大利风情年轻系列品牌。
歌莉娅,歌莉娅,歌莉娅，一个品牌。歌莉娅品牌标志使用椭圆作为辅助图形，象征视野聚焦。聚焦所有的可能性，以此体现出不一样的世界和观点。歌莉娅，率先将环球旅行与时尚相结合的中国女性服饰品牌，多年来一直坚持环球发现时尚灵感，成就都会精致女性。 在持续超过十年、历经二十多个国家的环球旅程中，歌莉娅将不断发现时尚灵感运用到设计当中，为女性消费者提供精致优雅的时尚着装。 
GLORIA,gloria,《Gloria》是韩国MBC于2010年8月1日播出的周末连续剧，由金民植、金庆熙执导，郑智友编剧，裴斗娜、李天熙、徐智锡、苏怡贤等主演 。该剧主要以夜总会为背景，讲述了女主人公30多岁仍为梦想奋斗，最终实现了歌手梦想的故事 。
斯琴,斯琴,斯琴在蒙古语中意为聪明伶俐，著名人物有斯琴高娃，斯琴高丽，斯琴格日乐等。
威龙圣堡,威龙圣堡,"威龙圣堡"品牌具有款式新颖、品种齐全、质量上乘特点。"威龙圣堡"品牌采用先进的电脑化网格管理，在华南、华中、华东地区建立了20多家专卖店，产品深受消费者的喜爱，目前，公司正规划将业务拓展到国内其他城市。
萌物,萌物,萌物（英文：Mascot）有三个解释：1.广义是指一切可爱的东西；2.特指卡通形象；3.也可以是吉祥物的意思，英文是Mascot 。萌出自日本语；当你看到一件让你感到可爱到不行的人、事、物时，皆可用此字形容之。
cherry mix,Cherry Mix,《CherryMix》是一款应用程序，运行环境支持Android1.6。
THOM BROWNE,Thom Browne,ThomBrowne，汤姆·布朗(ThomBrowne)同名男装品牌设计师，是2006美国服装设计师协会时尚大奖（CFDA）最佳男装设计师获奖得主，并进入库珀－休伊特国家设计博物馆授予的国家设计奖决赛阶段。此外，他还获得过国际时装组织（FASHIONGROUPINTERNATIONAL）2005男装新星称号，以及CFDA2005时尚基金奖亚军。国内大多翻译为桑姆布朗尼，实际为读音错误所致 。
CURTAIN,curtain,
童雪,童雪,著名作家匪我思存小说《千山暮雪》女主角。由小说改编同名电视剧中女主角，该人物由颖儿饰演 。
斯菲莱克,斯菲莱克,斯菲莱克是包袋设计品牌，产品分为男士包袋、女士包袋、皮具配件等三大系列。
qiji,Qiji,
阿狸,九尾妖狐,九尾妖狐·阿狸是电子游戏《英雄联盟》中的英雄之一，是S2为了庆祝韩服开服而登场的英雄。九尾妖狐是一个高技能伤害的英雄，她可以不断在团战边缘游走并且凭借自己短CD的技能持续输出伤害。 并且漂亮的法师型刺客，声音甜美销魂，身材苗条性感，是造型控的首选之一。
妮狄娅,妮狄娅,妮狄娅是广东协骅制衣有限公司旗下服装品牌。
三奇,三奇,三奇是一个词语，在奇门遁甲中指“丙、乙、丁”三天干。乙乃甲之妹，甲以妹乙嫁于庚，乙与庚合而能救甲，故乙为一奇。丙为甲之子，丙火能克庚金而救甲，故丙为二奇。丁为甲之女，丁火亦能克庚金而救甲，故丁为三奇。三奇者，乃乙丙丁，然不如见卯巳午为贵。查法：天干有乙丙丁或地支有卯巳午，顺行为妙。
丝柏舍,丝柏舍,丝柏舍（special）为烟台拓森服装有限公司旗下知名时尚女装品牌。丝柏舍女装致力“凸显女性个性之美”，集鲜明的个性设计、精致的限量生产、独特的线上线下销售三位一体，志在通过设计师独特的设计品位和中间经销环节的删减，让每位爱美女性均能享受到属于自己的那份特别的美丽。
琴瑟仙女,琴瑟仙女,琴瑟仙女·娑娜是竞技游戏《英雄联盟》中的一位英雄。她从小随着神秘古琴“叆华”在艾欧尼亚孤儿院长大，之后被名叫乐斯塔拉布维尔的德玛西亚贵妇人领养并训练琴技。娑娜上手难度不高，对线期除了能保护己方ADC之外骚扰对手也非常容易。她能对己方队友进行移动速度加成和治疗，还拥有一个团控技能。娑娜还可以配合自己的被动技能为敌方单位施加减速或者减少敌人输出的Debuff。距离感是使用娑娜最需要掌握的，合理运用走位能达到保护与攻击的最佳效果。
意者,意者,意者，读音yìzhě，是汉语词汇，意思指的是测度、选择、假设。
同道大叔,同道大叔,同道大叔，2013年毕业于清华美院，凭借扎实的绘画功底和创意，从2014年7月在微博开始发布一系列星座吐槽漫画而走红。至今，各平台粉丝总计超过3000万人，每天超过300万人次访问其微博微信主页，每天超过30万人转发其内容， 是全网华人中最具现象级的女性文化类博主之一。并于今年开始进入影视、娱乐等行业。
静风格,静风格,作为国内中高端时尚饰品品牌，StyleJing/静风格是施华洛世奇®元素水晶和施华洛世奇锆石大中华区特约授权合作品牌，2011年夏，相继获得了韩国顶级饰品制造商纽昂斯（Nuance）和阿兹纳（Aznavour）的官方授权。
瑞动,瑞动,瑞动旅行箱(SWISSMOBILITY)，国际知名箱包品牌，专注于旅行箱制造，拓展双肩包、旅行配件等，为大众提供品质卓越的出行产品。销售足迹遍布多个国家，瑞动旅行箱越来越符合全球出行者的需求与喜好。 
金盾,金盾,”金盾工程”是为满足公安业务工作对信息的准确性、实效性和迫切性的需要，以城市级信息系统为基础和核心，以通信网络为依托，跨部门、跨地区的现代化公安信息综合管理和应用系统。金盾工程实际上就是公安通信网络与计算机信息系统建设工程。“它是利用现代化信息通信技术，增强公安机关快速反应、协同作战的能力；提高公安机关的工作效率和侦察破案水平，适应新形式下社会治安的动态管理。目的是实现以全国犯罪信息中心（CCIC）为核心，以各项公安业务应用为基础的信息共享和综合利用，为各项公安工作提供强有力的信息支持。
IK,IK,IK准适用于额定电压不超过72.5kV的电器设备外壳对外界机械碰撞的防护分级，仅适用于对外界机械碰撞防护分级有专门要求的外壳。
DHC,DHC,DHC，是一家日本的拥有多个事业部的庞大企业集团。包括翻译事业部、教育事业部、出版事业部、医药食品事业部、食品事业部、酒店事业部、美容院及水疗事业部、内衣事业部等。日本DHC的化妆业务始于1983年，所有产品均以通信贩卖的形式进行销售。从基本肌肤护理至化妆品、美体产品、护发用品、男士护肤品、婴儿护肤品以及健康食品。DHC作为日本通信销售化妆品知名品牌，30年来致力于打造天然、温和、高效护肤、彩妆及健康食品。 
MT.MIT,MT.MIT,
UROK,UROK,UROK起源于法国，由新西兰皮革艺术设计师VictorRok创立于2009年。
达衣岩,达衣岩,广州布言布语服饰有限公司位于中国广州，是一家女装时尚传播机构。2003年春季发布了第一批春季产品。目标消费群为所有热爱都市生活、向往田园意境、拥有艺术情结和诗意情怀、品位高雅、卓尔不群的现代知性女性而设计。达衣岩只关注品位，不注重年龄。达衣岩，是自然的、浪漫的、知性的、自我的，是时装艺术和艺术时装，是抚慰现代都市人心灵的诗意家园，是艺术，为生活。
趣玩,趣玩,趣玩，是一款免费的基于地理位置（LBS）的活动社交APP。使用者可以借助趣玩发现身边有意思的人和活动，扩展自己的生活圈；可以借助趣玩查看其他人的实时地理位置，并进行多媒体信息交流和位置互动；更可以加入和创建各类兴趣圈子，和志同道合的人交朋友，让社交圈更加丰富。
班卓,班卓,班卓琴，又称圆五弦琴，有一个圆形的琴身，一个很长的琴颈以及五条琴弦。
tiding,潮牛皮具,潮牛皮具的英文商标是Tiding.Tiding---源于英文”tide”其意是指---引领时尚潮流、倡导个性生活，这就是本品牌一直以来的核心理念·本品牌始于1978年，距今已有30多年的历史，为国家商标局注册商标。本品牌产品在设计上把东方的古老文化和西方的高贵时尚元素结合起来，产品在风格上既时尚现代又不失自然古朴·
莫代尔,莫代尔,莫代尔纤维是一种纤维素纤维，与人棉一样同属纤维素纤维，是纯正的人造纤维。由产自欧洲的灌木林制成木质浆液后经过专门的纺丝工艺制作而成，莫代尔产品因为它本身具有的很好的柔软性和优良的吸湿性但其织物挺括性差的特点，现在大多用在内衣的生产。莫代尔在机织物的织造过程中也可体现其可织性，也可以和其它纤维的纱进行交织，从而织成各种各样的织物。莫代尔产品在现代服装服饰上有着广阔的发展前景。
COOPER,Cooper,1833年，一对兄弟以自己的姓氏创立了库柏，历经150年风雨历程，如今，库柏工业是一家以电子产品和工具为主的全球性制造商。
路铭,路铭,1983.10—1985.08邯郸地区农校学生1985.08—1988.03涉县县委办公室工作
红邦创衣,红邦创衣,红邦创衣，一个中国服装品牌，创造出世界品牌传奇。
嘉里奥,嘉里奥,嘉里奥皮具的各款精品，均出自法兰西设计师之手。全新的欧洲设计，融入东方理念，捕捉现代男女内心的诸多奥妙！
妮维奥,妮维奥,“NeverOut妮维奥”品牌诞生于1999年，至今已有十多年的专业箱包的生产历史，现妮维奥已发展成拥有二十多名专业设计师，300多名技艺娴熟的生产工人，集生产，生产，销售为一体的综合性生产企业。产品涵盖时尚女包，钱包，腰带等。
巴克龙,巴克龙,巴克龙（学名Bactrosaurus）意为“大夏蜥蜴”，是一属草食性恐龙，生活于上白垩纪的东亚，距今约97-85百万年前，被认为是最早的鸭嘴龙超科之一。虽然化石不够完整，巴克龙是研究最多的早期鸭嘴龙类之一。
结夏,结夏,结夏是一个汉语词语，拼音是jiéxià，意思是佛教僧尼自农历四月十五日起静居寺院九十日，不出门行动。
利维肤,利维肤,利维肤ReVive创办人是美国医学博士Dr.GregoryBaysBrown，他所成立的实验室中曾经进行治疗烧伤烫伤的研究，在研究中发现一种表皮生长元素EpidermalGrowthFactor（EGF）的生化分子，能快速治愈患处并修复伤疤。同样的原理也适用于更新衰老肌肤，更能通过乳霜的配方恢复年轻肌肤的水润状态。1986年，该名领导并发现EGF研究成果的科学家荣获诺贝尔奖。实验室主人Dr.Brown则是首位将EPF用于保养品的科学家，并于1994年成功注册专利。1997年，以EGF为核心的ReVive（有“重生”的意思）诞生。
Revive,revive,Revive是仓木麻衣作词并演唱、大野爱果作曲、MiguelSaPessoa编曲的歌曲，是TV版《名侦探柯南》（521话至529话）OP（第25首），收录在单曲『PUZZLE/Revive』、专辑『FUTUREKISS』以及『MAIKURAKIBEST151A-LOVE&HOPE-』中。
两三事,两三事,两三事品牌创立于2005年 ，更不曾人云亦云的消磨片刻时光。两三事，顾名思义，两件、三件或者更多的事。两三事发展成为以“玩味，随性，特立独行”为风格导向的小众时尚品牌。 
凯萨蒂蒙,凯萨蒂蒙,凯萨蒂蒙（KAISADIMENG）是广州沃绅玛服装贸易有限公司旗下的商务男装品牌，消费群体以25-45岁商务男士为主。
牧心,牧心,牧，即治；牧心，苦心精心经营着一种思维、思想抑或一种心情。孔子曰：“得人心者得天下。”《孙子兵法》亦云：“不战而屈人之兵，善之善者也。”是谓攻心为上，攻城为下。牧者，因势而导也，能牧心者，方能牧天下。牧心的境界是一种为人处事的哲学，是人生态度的外延。
墨阳,墨阳,墨阳，中国青年演员，橙天旗下新生代实力小生。出生于黑龙江省佳木斯市。佳木斯艺术学校毕业后，凭借扎实的表演功底及舞蹈功底考入中国儿童艺术剧院，出演过多部舞台剧主角，曾荣获全国戏剧优秀表演奖。在《白领公寓》、《铁警》、《密战》、《谍战深海》等多部影视剧中担任主角。
美山,美山,美山不是山，实际上是一个塔寺区，越文是“MYSON”，美山是音译，其内涵当然不能从字面上进行英文推断。从地图上看，美山隶属越南广南省维川县维富乡，距岘港70公里，会安40公里，处在一个直径大约2公里的山谷中。如果从空中向下望，美山的塔寺遗迹一定是被茂密葱郁的热带植物层层笼罩着，俨然一道天然的保护层。
VALOR,火柴人勇士,火柴人勇士是一款好玩的动作类小游戏。
AVIREX,Avirex,Avirex是由创始人杰夫·克莱曼于1975年创立的美国军用服装品牌。
DFA,dfa,dfa是面向装配的设计(Designforassembly)的英文简称，是指在产品设计阶段设计产品使得产品具有良好的可装配性，确保装配工序简单、装配效率高、装配质量高、装配不良率低和装配成本低。面向装配的设计通过一系列有利于装配的设计指南例如简化产品设计、减少零件数量等，并同装配工程师一起合作，简化产品结构，使其便于装配，为提高产品质量、缩短产品开发周期和降低产品成本奠定基础。
D二次方,D二次方,D二次方是一款换装游戏，内容主题是化妆，打扮，换装，时尚，模特，游戏大小是1M。
DSquared2,DSQUARED2,DSQUARED2，是一对加拿大兄弟打造的意大利品牌，很有趣的是两兄弟最初当上时装设计师的原因颇简单，只因他们找不到合身的简约舒适衣服。品牌刚创立时就得到了时装领导者之一的麦当娜(Madonna)的垂青，邀请两位设计师为她设计150套服饰，作品包括她的唱片。
斐格,斐格,斐格专为21世纪旅行者设计的MCM将精巧的设计和耐用材料合二为一，到采用强烈色彩且效果出众的款式。该品牌旗下拥有众多精致手包，实用且潮流的行李包，功能商务包，柔软和时尚的小型皮具等产品，所有这些均采用诸如真皮，织物和样式独具一格的皮革制造
FEGER,斐格,斐格专为21世纪旅行者设计的MCM将精巧的设计和耐用材料合二为一，到采用强烈色彩且效果出众的款式。该品牌旗下拥有众多精致手包，实用且潮流的行李包，功能商务包，柔软和时尚的小型皮具等产品，所有这些均采用诸如真皮，织物和样式独具一格的皮革制造
米基,米基,米基创立于2002年，创始人是MaxLin，品牌核心是舒适，总部设在香港。
MIJI,miji,米基（MIJI）为国内知名的女鞋品牌，以“舒适、甜美、素雅”为主流，亦不乏新潮、时尚、前卫。并以大众化的价格、优质的产品及诚信的服务确立了自己鲜明的品牌形象，短短几年内迅速受到广大消费者的喜爱与拥戴。在网络上提出‘合适就穿，不适就退’的购物理念。为其赢得了广泛的人脉。米基（MIJI）时尚完美主义，米基每一款鞋都成为了白领女性品牌选择的最爱。
探拓,探拓,探拓 （TECTOP）是宿州盈德服装有限公司 在中国商标局注册的品牌，商标注册号：18208607 。
狄利克雷,约翰·彼得·古斯塔夫·勒热纳·狄利克雷,约翰·彼得·古斯塔夫·勒热纳·狄利克雷（JohannPeterGustavLejeuneDirichlet），德国数学家。科隆大学博士。历任柏林大学和格廷根大学教授。柏林科学院院士。是解析数论的创始人。对函数论、位势论和三角级数论都有重要贡献。主要著作有《数论讲义》、《定积分》等。 
色彩街,色彩街,色彩街于1997年创立，2012年已有15年历史，经营翡翠，钻石，香水，泰国圣荷丰胸等女性高端时尚用品。色彩街总部位于北京，15年一直专注女性风采，致力于打造女性时尚最前沿平台。
银鼎目,银鼎目,银鼎目（YDEYE）1936年始于意大利，传承意式经典文化缔造原创手工传奇，以“纯手工真皮打造”超前理念，成就出一双双鞋履艺术品，使得其在时尚界迅速崛起，受到国内外时尚潮流界欣赏。
cestbeau,CESTBEAU,CESTBEAU是生产鳄鱼皮相关产品的品牌，从事高端鳄鱼皮具私人定制，鳄鱼皮男包，鳄鱼皮公文包，鳄鱼皮女包，鳄鱼皮钱包，鳄鱼皮手包，鳄鱼皮皮带等产品制作，CESTBEAU一直为各大一线品牌代加工鳄鱼皮产品。
cathyladi,cathyladi,卡丝拉狄（cathyladi），是由cathyladi于1912年在法国巴黎创立的品牌，至今已有百年历史。卡丝拉狄的产品包括女鞋，职场女装，女性时装、皮具、手表、领带、丝巾、女性香水、家居用品等，专注女性时尚，为女性打造专属女人们的气质美，款式设计等。蕴含着优雅、贵族、大方、唯美的气质，是卡丝拉狄品牌和其他奢侈品牌的区别。
九牧王,九牧王,九牧王(601566)是中国领先的商务休闲男装品牌企业，公司核心产品九牧王男裤及茄克已经占据市场领导者地位。经营九牧王品牌的男裤、茄克及其它服饰类产品。截至2011年，公司主导产品九牧王品牌男裤综合市场占有率连续十二年位居全国第一，商务休闲男装综合市场占有率连续两年位居全国第一，茄克综合市场占有率连续四年位居全国第二（以上市场占有率来自中华全国商业信息中心对全国重点大型零售企业、商业集团的统计数据）。
PARTITION,partition,partition是计算机编程函数。Partition函数用于返回一Variant(String)，指定一个范围，在一系列计算的范围中指定的数字出现在这个范围内。
冰原狼,冰原狼,冰原狼（Direwolf），是美国作家乔治·R·R·马丁的著名史诗/严肃奇幻小说《冰与火之歌》系列中的虚构生物，分布于维斯特洛大陆北部的极寒地区，是当地生物链顶端的掠食物种。冰原狼可以长到矮种马的大小。与身形成比例，它们的腿很长，头部比普通狼大很多，口鼻长而显著。它们一般是灰毛黄眼或黑毛绿眼，白化的冰原狼则是白毛红眼。统治北境的史塔克家族的纹章便是白色大地上的一只灰色冰原狼。 
CATHYLADI,cathyladi,卡丝拉狄（cathyladi），是由cathyladi于1912年在法国巴黎创立的品牌，至今已有百年历史。卡丝拉狄的产品包括女鞋，职场女装，女性时装、皮具、手表、领带、丝巾、女性香水、家居用品等，专注女性时尚，为女性打造专属女人们的气质美，款式设计等。蕴含着优雅、贵族、大方、唯美的气质，是卡丝拉狄品牌和其他奢侈品牌的区别。
西岚,西岚,西岚，“四剑圣”之一，网游《地下城与勇士》中的人物。爱用的武器是刀，平常则都使用竹棍战斗。年轻时以其一头秀发和华美的灰衣在阿拉德大陆纵横驰名。与他冷静的外表相反，他有着来自虚祖东部地区善与人争论的性格，啰嗦幽默，直言不讳。关门弟子诺羽伴其左右。过去耳朵的旧伤使他听力减弱，因为听不见小声地对话，所以总是难以控制自己的音量而大声说话。 
VIZEUS,VIZEUS,VIZEUS（威栩生），法国箱包品牌 ，超高的性价比、独有的气质与大牌的做工而倍受国内外业界人士好评，在各类男女箱包中独树一帜 。VIZEUS（威栩生），诞生于1998年，以“传递幸福，诠释精致”为品牌主张，通过极简主义获得灵感，深谙欧美大牌设计与流行趋势，致力于带给都市时尚白领阶层轻奢的尊贵享受，设计出的箱包备受都市时尚新锐精英的好评。
VJC,VJC,VJC（威杰思）源自于法国巴黎的高端时尚男装品牌，品牌始创于1989年。
HPF,HPF,这是一个多义词，其有：程式语言，高倍视野（医学病理学专用术语），高通滤波器，最高可用频率，受精后小时（生物学术语），.煤气脱硫技术的一种，成都吧流传下来的代号等意思。
大亨,大亨,大亨（magnate）一词其最初意思是专称为霸一方的帮会头目或达官巨富的。但它的来历却很有趣，19世纪中叶，英国人约翰·亨生发明了一种名为“亨生”的马车，这种在车后驾驶的双轮小马车进入上海后，被称为“亨斯美马车”。第一个拥有这种马车的华人是《申报》老板史量才，而且是花费了数十万银两从一个德国人手中买来的，于是，当时的上海人就将拥有这种马车的人称为大亨，一直沿用到了今天。
古妃奇,古妃奇,铜客皮具/古妃奇是淘宝商城十大箱包品牌之一，一直专注于让"高审美、高品质、高价值"的包包走进每一个对时尚美丽和生活品质充满追求的女性生活中。铜客皮具与多个欧美，日韩大品牌有长久的合作关系，掌握国际最新流行动态，所研发设计的包包一直是包包市场的流行风向标。铜客皮具经营的不仅仅是一个包包，而是一种对包袋文化的态度·我们在"为客户创造价值、成就共同成长"的客户观引领下，为大家创造一个轻松创业的机会，我们诚邀您共同创造铜客皮具的美好明天。
邢氏,邢姓,邢氏宗族得姓始祖“靖渊公”为周公旦第四子，于三千多年前受封为邢侯，建邢国，都城为今河北省邢台市，邢侯之后邢国人开始以邢为姓。邢姓在我国《百家姓》中位列第195位。是当今中国姓氏排行第118位的姓氏，人口较多，约占全国汉族人口的0.1%。如今，邢姓在全国分布较广，尤以河北、河南等省为多，上述二省之邢姓约占全国汉族邢姓人口的31%。
斯美斯,斯美斯,斯美斯源自法国皮草品牌我们致力于打造4大概念型纯都市自然皮草品牌天然、奢华、感性、时尚。设计理念亲近自然，回归自然，返璞归真
声歌,声歌,shēnggēㄕㄥㄍㄜ指诗词歌赋等抒情遣怀的作品。
迪卡尼奥,保罗·迪卡尼奥,保罗·迪卡尼奥（PaoloDiCanio，1968年7月9日－）是一名已退役的意大利足球运动员，司职前锋，曾经在意大利、英格兰、苏格兰联赛多家球会效力。他是2001年度国际足联公平竞赛奖的获得者。曾担任英超桑德兰足球俱乐部主教练。
布景,布景,布景décor戏剧演出视觉形象中构成景物环境的实体部分。源于拉丁语装饰之意。曾称舞台装饰。布景艺术创造的艺术形象，由设计者根据剧情的要求进行构思和设计，用舞台技术的方法造型和塑形，使其体现在演出中，与灯光、化妆、服装等共同综合塑造演出外部形象，帮助演员表演，示剧本内涵。
以路,以路,以路—触控手套品牌，2010年末，以路引进先进技术和手套工艺技术，把科技和手套工艺相结合，研发出触控手套。2011年推出触控手套品牌—以路。以路先进的导电技术，再加上时尚的外观设计，一推出就受到市场的欢迎。做中国性价比最高的触控手套，让数亿的中国用户看到触控手套就能想起以路。
Clearance,Clearance,《Clearance》是Kelpe演唱的一首歌曲，收录于2009年10月16日发专辑《CambioWechsel》中。
卡琳斯顿,卡琳斯顿,卡琳斯顿是超雷旗下全球化的高端品牌。卡琳斯顿追求艺术与文化的完美结合，每款皮具的诞生都是一次时尚与美学的较量结晶。美不止是外表，对细枝末节的考究以及推崇才是对美学真正的感悟。
柠檬日记,柠檬日记,画之《柠檬日记》是《可爱漫妮》一书上的漫一。
零度尚品,零度尚品,厦门零度尚品商贸有限公司是一家专注于男士商务休闲皮鞋研发、生产、销售、服务为一体的公司。公司致力于通过日益蓬勃的电子商务平台为用户供给方时尚、便捷、快活的购物体验和优质的产品。旗下品牌“Zero·零度”被誉为“当代手工皮鞋大师”，占据中国高端男士商务休闲皮鞋领先地位。
宾卡尼,宾卡尼,宾卡尼(BINKANI)不浮夸、求实际、坚持高端。是成功男人的生活方式，是一种积极的人生态度，皮具产品以低调中彰显奢华风格，汲取欧美时尚元素，魅力赋予你，时尚宾卡尼。
HAZZYS,Hazzys,HAZZYS，创立于2000年，针对追求时尚和品位的25 -40岁的都市精英。HAZZYS品牌综合了精心裁剪和当今国际流行的色彩，洋溢着浓郁的英伦风情，有着大不列颠贵族家庭的高贵外表，保守、高雅的生活风尚中注入率真、自在、谐趣又不失奢华雅致的时尚元素，让HAZZYS一族体验英国贵族式的经典、奢华与尊贵，展现不凡的生活品位。同时，通过海外采购和合作不断提升了设计品质。品牌秉承顾客至上的原则，不断开展顾客可亲自体验品牌文化的俱乐部，及以伦敦艺术项目为代表的持续性文化营销等，不断为品牌形象注入新的生命力。
大依优型,大依优型,大依优型于2010年7月正式上线，是一只完善的网络运营团队，致力于打造专为大码精英男士提供商务休闲服饰的自主原创品牌。 
古思奇,古思奇,GSQ古思奇品牌是来自广东某厂生产的男包品牌，主要做网购。
康舒,康舒,康舒科技是以电源管理技术为核心的全球电源供应器产业的领导厂商，成立，以为全球研发总部，在中国大陆、美国及马来西亚等地亦设有专业研发团队，生产范围涵盖等领域
凡极,凡极,《凡极》是君无殇创作的网络小说，发表于起点网。
MCQ,盗毒,美国动作电影《盗毒》（McQ）由约翰·斯特奇斯导演，约翰·韦恩主演，1974年上映。
FPY,FPY,一般制造厂简单的实例：生产线投入100pcs材料﹐在测试环节中第一次就通过所有测试的产品的良品率就是所谓的直通率FPY﹐而经过生产线测试岗位的重测(2pcs)或修复后测试(1pass+4fail)才通过测试的产品不列入FPY的计算。
梦中梦,梦中梦,梦中梦，或称多重梦境、多层梦境，形容人的一种睡眠状态，同时这个词还被用来比喻：幻境、虚幻，典源于《庄子》内篇·卷一下《齐物论》，表现为常常在做梦时，经过梦中的某件事物所触发，“醒来”之后才发觉原来刚才的自己是在做梦，却不知道自己现在的状态还是处于梦中，经过某件事物再次触发后，再次“醒来”，并且这个过程会循环一次、两次、甚至多次之后，才能真正彻底的醒来。在这个多重梦境的过程中，每“醒来”一次，梦的真实度也会有所增加，以至于让人分辨不出自己的状态是处于现实还是处于梦中。
警戒先锋,警戒先锋,汤晶媚将在剧中饰演一位貌美迷人、机智聪慧的互联网公司总经理陆继红，并且是游戏《六色魔方》的编程工程师。然而令人意外的是这位看似优雅、成功的女强人却运用高超的电脑技术成为“火烈鸟”组织的骨干成员。不仅制造多起案中案干扰破坏公安的破案进程，还破解“六色魔方”组织研制新毒品，成为了富甲一方的“隐形大毒枭”。
帅派,帅派,帅派自1999年进入箱包领域，品牌发源于浙江商贸城市——义乌。品牌以皮具设计开发、生产、销售及国际品牌代理而闻名遐迩，出口日本、欧洲等国家的专卖店及美国Target公司1700余家连锁店。
拉蒙娜,拉蒙娜,拉蒙娜——红酒储藏专家。专业红酒储藏环境开发建造企业，专注提供红酒储藏环境设备提供和技术服务。
诺贝达,诺贝达,诺贝达系意大利著名设计师Camerino夫人，于上世纪40年代创立的高端品牌，距今已逾六十年历史，其品牌名称起源于佛列德·亚斯迪亚所主演音乐剧《roberta》的主题曲；受当时意大利著名的威内其亚画派三位艺术大师用色灵感。
ROBERTA DI CAMERINO,Roberta di Camerino,
圆谷,圆谷株式会社,圆谷株式会社是1963年成立的一个专门拍摄影视制作团队，主要作品是《奥特曼》系列和《恐龙特急克塞号》等一系列科幻空想特摄片。
HOLLY,holly,冬青树是国家重点保护植物；庭院绿篱--冬青冬青枝叶茂密，树形整齐，历来作为城乡绿化和庭院观赏植物。
默潮,默潮,《默潮》是连载于起点文学网的小说，作者是吴查欧。
丘比恋,丘比恋,丘比恋是泉州市鲤城丘比恋商贸有限公司（CHUBBYLOVETRADECO.LTD)旗下时尚首饰品牌。产品采用国际标准925纯银、奥地利进口瑞士钻，奥地利进口水晶，由逾10年首饰设计经验的设计团队倾情打造、主营DIY名字首饰和奥地利水晶饰品，专为18~35岁的年轻个性、热爱DIY、追求创意的时尚白领女性而设计。目前为中国网络饰品DIY名字首饰销售第一品牌！
机器熊,机器熊,机器熊是由日本早稻田大学的研究小组设计的 ，它能够将打鼾者头部翻至另一侧，使他保持呼吸通畅。这种机器熊还可作为枕头，但其内部植入扩音器。当机器熊探测到巨大的打鼾声时，它的爪子就会轻微地将打鼾者的头部推至另一侧。
初棉,初棉,初棉 是常州棉先生贸易有限公司旗下品牌，该品牌于2013年05月20日 在国家商标总局注册成功。初棉 ，与棉先生、棉叔叔同为江苏棉仓旗下品牌，中国知名原创设计女装品牌，日式的自然、简素、品质感构成了初棉品牌的总基调。初棉旨在传递简朴却兼具品质感的生活方式，致力于引领都市女性沉静下来，感受生活的美意。
火山星,火山星,火山星，网络游戏赛尔号中帕诺星系第三颗行星，十分炎热。
帕朗尼,帕朗尼,帕朗尼来源于欧洲英格兰时尚休闲生活理念的现代都市人，帕朗尼是一家致力于箱包的设计、生产、销售、服务为一体，定位于商务休闲潮人与绅士，精选国外上好皮料的帕朗尼是品德箱包的业内顶级制作者之一，对国际箱包时尚的把握与品德系统的完美有着深厚的经验。精致、细节、品味是帕朗尼坚持不变的价值观。帕朗尼一直秉承此理念设计所有产品，因此，注重从细节着手的帕朗尼使每一件产品都具备时尚、经典的特点。产品紧跟潮流，时尚而多变，款式丰富、工艺精湛，明显的欧式风格加上具有强烈注意力的视觉元素带有一定程度的叛逆追求.
忢,忢,忢，古汉字，意思同“悟”。
