UPO,UPO,联合技术公司是美国第22大制造商，主要经营项目包括飞机发动机，直升机，空调系统，燃料电池，电梯，滚梯，防火于安全设备，建筑设备和其他工业设备。
AUTOID,AutoID,《AutoID》是一款Android平台的应用。
立思辰,立思辰,北京立思辰科技股份有限公司（以下简称“立思辰”）创立于1999年1月8日，截至2014年12月公司注册资本29329.3248万元，总部设在北京，目前在上海、广州、成都、沈阳等十余个城市设有营销及服务团队。 
AFG,AFG,AFG是阿富汗在世界的国家代码（ISO），也可缩写为AF，英语全拼为：AFGHANISTAN.国际足联的国家代码。
SUG,SUG,SuG是隶属于majorPSC的一个新生代视觉系乐团，组合名字日语罗马字念作“sagu”，假名写作“サグ”。成员有主唱武瑠，吉他手masato，吉他手yuji，贝司手Chiyu，以及鼓手shinpei。
Haiway,haiway,
LD,镭射影碟,镭射影碟（Laserdisc，LD）是种于1980年代至1990年代中流行的影像储存媒体，主要用于电视、电影和卡拉OK（主要是卡拉OK的应用）储存电影的双面视频光盘。现在已差不多被DVD完全代替。镭射影碟尺码和黑胶唱片相若，表面和音乐光碟（CD）相似。镭射影碟机以镭射读取（和CD类似）预先刻录在碟片上的讯号，并转换成影像讯号（如PAL、NTSC）供电视机播放。由于使用类比储存，镭射影碟没有DVD“马赛克”、色带或其他因数码量化带来的问题。於1980年代相对当时流行的VHS放映是颇为昂贵的东西。LD能提供的影像质素接近广播电视，而且因为是非接触式的关系，没有录影带放多了会影像会变差的问题。
欣悦,欣悦,欣悦，指欣喜；欢悦。如：他露出了欣悦的笑容。
HIGE,hige,动漫作品《狼雨》中的四个主角之一。是第一只和狼牙结成同伴的狼。
欧叶,欧叶,欧叶，电视剧《神犬小七第二季》中的女主角，由王洋饰演。花痴萌妹，喜欢鲍宇，小七的主人。
MOTUVIEW,motuview,
卡文,卡文,卡文®(脂肪乳氨基酸(17)葡萄糖(11%)注射液)，本品用于不能或功能不全或被禁忌经口/肠道摄取营养的成人患者。
中技,中技,中级技工（中技）通常是在九年制义务教育结束后进行，在级别上相当于高中，但普通高中侧重基础知识的传授，毕业后一般参加普通高考，是为升入大学做准备。而中技更重视职业专业技能的培训，毕业后一般都已经掌握了相应的职业技能，步入社会可以胜任某种职业。目前的中技有公办与民办之分，(同等中专、高中学历)。中技毕业生可参加成人高考或升读高技、大专、自考本科等。 中技还是中级技工者的简称。
艾亮,艾亮,艾亮是电视剧《神犬小七》中的虚拟人物，由金世佳饰演。在《神犬小七》中，金世佳饰演的艾亮原本是一个普通的逗比青年，和萌宠小七的相识经历并不愉快，一人一犬之间颇有敌意，小七甚至经常恶整艾亮，然而在命运的安排下，小七不得不和艾亮相依为命，从互相瞧不顺眼到相亲相爱，一人一犬共同面对困难、学会宽容与爱，体现着成长与蜕变的主题。
博士,Bose,BOSE是全美国最大的扬声器厂家之一，总部坐落在美国麻省，单是从事研究开发的工程师就有几百人，是一家全资独立公司。产品在汽车音响领域和航天科技领域也同样有着出色的表现。除了民用产品，Bose在专业音响领域也有广泛的开拓。Bose专业音响系统成功地应用于大型体育场馆、多功能会议厅、教堂、高端酒店和品牌旗舰店等。
BOSE,Bose,BOSE是全美国最大的扬声器厂家之一，总部坐落在美国麻省，单是从事研究开发的工程师就有几百人，是一家全资独立公司。产品在汽车音响领域和航天科技领域也同样有着出色的表现。除了民用产品，Bose在专业音响领域也有广泛的开拓。Bose专业音响系统成功地应用于大型体育场馆、多功能会议厅、教堂、高端酒店和品牌旗舰店等。
钱掌柜,钱掌柜,钱掌柜是《武林外传》中角色，扮演者为洪剑涛。
银叶,银叶,银叶一种植物是中国稀有珍贵的药用、用材树种。
建伍,建伍,建伍（KENWOOD）是世界领先的音响品牌，探索动人未来，创建美好生活是建伍公司新的长远规划，这表示其非常人性化的产品设计理念。
KENWOOD,KENWOOD,英国凯伍德KENWOOD-其产品涉及多个系列：全能厨师机系列、多功能食物料理系列、早餐系列、烹调系列，产品全球同步上市；日本建伍（KENWOOD）是世界领先的音响品牌，探索动人未来，创建美好生活是建伍公司新的长远规划，这表示其非常人性化的产品设计理念。
方雅,方雅,1.雅正。2.谓诗文旨意方正风雅。3.指方正风雅的诗文家。4.指门第高雅。
正元,正元,正元，在历史上被用作几个政权的年号。
慧海,慧海,慧海，（1626～？）明末清初临济宗僧。鄂州（湖北）富川涌泉人，俗姓谢。
顶尖,顶尖,顶尖是中国的汉字，就是达到顶点的意思。有达到最好；顶级的意思，通常用于口语使用。在机械行业中，顶尖是一种辅助工具
HB,血红蛋白,血红蛋白英文缩写为HGB或Hb。血红蛋白是红细胞内运输氧的特殊蛋白质，是使血液呈红色的蛋白，由珠蛋白和血红素组成，其珠蛋白部分是由两对不同的珠蛋白链（α链和β链）组成的四聚体。现在多统一采用国际单位制，以每升（一千毫升）血液中有血红蛋白多少克为准。血红蛋白与红细胞的使用价值近似，血红蛋白的升高和降低可参考红细胞升高与降低的临床意义。
YALE,Yale,Yale ，中文耶鲁 。Yale隶属亚萨合莱(ASSAABLOY)集团。 
皇冠,皇冠,皇冠是丰田集团旗下一款中大型车汽车品牌。丰田皇冠于1955年1月1日在日本下线，已经有超过第13代车型，国产皇冠发动机为2.5L、3.0L和4.3L三种，前二者均为V6缸24气门设计，4.3L发动机则为V型八缸。配置DualVVT-i进出气门双向智能正时可变系统。使发动机的进气效率、燃油经济性、动力性能都有很大提高，马力更加强劲。底盘方面，采用了四轮全独立悬架，舒适性很好。
红太阳,南京红太阳股份有限公司,红太阳集团是一家集科研、制造、国际国内市场一体化的以环保农药、生物医药、现代种子、肥料等生命科学产业为主体的涵盖五大产业16家全资及控股子公司的国家重点高新技术企业。
PW,PW,伪线(PW)，通过信令或者静态配置实现伪线(PW)，通过信令或者静态配置实现。标签分发协议LDP、多协议边界网关协议MP-BGP4能够通过信令协议来传递双方的VC标签。伪线是有方向的，是一条从本地AC到对端AC之间的虚拟的、直接相连的数据通道，能够完成用户的二层数据透明传输；单段伪线(SS-PW)，指两台PE之间直接建立的仿真端到端伪线；多段伪线(MS-PW)，两台PE之间，经由交换点PE建立的仿真端到端伪线。
艾德声,艾德声,艾德声（ADDASOUND）是致力于交互式智能语音终端产品设计、研发的高科技企业，于2012年诞生于丹麦奥尔堡。在国际电声领域，丹麦被誉为“全球最大的电声王国”。所以“丹麦设计、丹麦研发”也成为了艾德声品质、技术、创新的有力保证。 
标映,标映,
VHD,VHD,VHD有两种。一种是JVC高密度视频光盘VideoHighDensity的简称。另一种是微软MicrosoftVirtualHardDiskformat（虚拟磁盘）格式。
XSL,XSL,XSL是可扩展样式表语言（eXtensibleStylesheetLanguage）的外语缩写，是一种用于以可读格式呈现XML（标准通用标记语言的子集）数据的语言。
天波,天波,天波，指从地面辐射至天空的无线电波。
石科,石科,石穴。科，借为“窠”。宋梅尧臣《题姑苏邵氏园居》诗：“石科云起润，城角竹连阴。”
ThinkPad,ThinkPad,ThinkPad（思考本）是IBMPC事业部旗下创立的便携式计算机品牌，凭借坚固和可靠的特性在业界享有很高声誉。2005年被联想（Lenovo）收购，ThinkPad商标为联想所有。ThinkPad自问世以来一直保持着黑色的经典外观并对技术有着自己独到的见解，如：TrackPoint（指点杆，俗称小红帽）、ThinkLight键盘灯、全尺寸键盘和APS（ActiveProtectionSystem，主动保护系统）。
henry,蒂埃里·亨利,蒂埃里·亨利（ThierryHenry），1977年8月17日出生于法国巴黎，法国足球运动员，企业家，足球评论员，教练员，演员，司职前锋。 亨利17岁就在法甲踢球，先后效力于摩纳哥足球俱乐部、尤文图斯足球俱乐部、阿森纳足球俱乐部、巴塞罗那足球俱乐部、纽约红牛俱乐部。职业生涯曾获得过英超冠军，西甲冠军，美国大联盟东部冠军以及法甲在内的四大联赛冠军，曾获得过各大杯赛冠军，各大联赛冠军以及世俱杯，世界杯，欧洲杯冠军，欧冠冠军等，成为足球大满贯得主。亨利是法国国家队出场率上百的第六位球员，也是法国足球历史上进球最多的球员。2014年12月16日下午，法国足球运动员，一代传奇巨星蒂埃里·亨利正式宣布退役，加盟欧洲三大卫星付费电视台之一的英国天空电视台担任常驻嘉宾和形象大使。
TECOHOO,tecohoo,深圳动狐科技有限公司是“香港动狐利高资源有限公司”子公司，负责中国大陆市场，动狐利高资源有限公司多年来致力于视频会议硬件研发是领先的多媒体通信系统提供商和技术服务商，公司有着强大的技术研发团队
天桥,天桥,路口或交通繁忙路线的上跨桥，火车站里为了旅客横过铁路而在铁路上空架设的桥。
地球星,地球星,我们常把人类生存、繁衍生息的“大地”，叫做地球。但地球名称只能使人想到大地为一球形，而不能让人们意识到大地是一颗星球，所以称之为“地球星”才是个较科学化的概念。
渴望,渴望,《渴望》是1990年出品的50集电视连续剧，由鲁晓威、赵宝刚执导，张凯丽、李雪健、黄梅莹、孙松、蓝天野主演。该剧讲述了年轻漂亮的女工刘慧芳面对两个追求者迟疑不决。一个是车间副主任宋大成，一个是来厂劳动的大学毕业生王沪生。她渴望爱情，但是，前者有恩于她，后者身处困境，需要帮助，这使她左右为难。 1990年12月在中央电视台播出。
crave,Crave,
螺丝钉,螺丝钉,螺丝钉（英文ascrew），是指建筑机械用零件，它一类末端尖锐如钉，小的圆柱形或圆锥形金属杆上带螺纹的零件，有一带槽的或带凹窝的头，单独使用。对螺丝钉检测应该是从螺丝的线材开始。精密螺丝的品质好坏直接和生产该螺丝的线材有直接的关系。好的螺丝线材打开的螺丝都更漂亮。什么螺丝头部爆裂啊，什么牙螺纹不好啊。好的螺丝线材一般都不会发现这种情况。
Maple,maple,Maple是目前世界上最为通用的数学和工程计算软件之一，在数学和科学领域享有盛誉，有“数学家的软件”之称。Maple在全球拥有数百万用户，被广泛地应用于科学、工程和教育等领域，用户渗透超过96%的世界主要高校和研究所，超过81%的世界财富五百强企业。Maple系统内置高级技术解决建模和仿真中的数学问题，包括世界上最强大的符号计算、无限精度数值计算、创新的互联网连接、强大的4GL语言等，内置超过5000个计算命令，数学和分析功能覆盖几乎所有的数学分支，如微积分、微分方程、特殊函数、线性代数、图像声音处理、统计、动力系统等。Maple不仅仅提供编程工具，更重要的是提供数学知识。Maple是教授、研究员、科学家、工程师、学生们必备的科学计算工具，从简单的数字计算到高度复杂的非线性问题，Maple都可以帮助您快速、高效地解决问题。用户通过Maple产品可以在单一的环境中完成多领域物理系统建模和仿真、符号计算、数值计算、程序设计、技术文件、报告演示、算法开发、外部程序连接等功能，满足各个层次用户的需要，从高中学生到高级研究人员。
亲见,亲见,《亲见》是北京数字家圆科技有限公司研发的一款应用软件，适用于Android4.0以上系统。
F.L,F.L,《F.L》是凉璃创作的网络小说，发表于晋江文学网。
cld,CLD,CLD，全称：CentralLivingDistrict，是中国地产商人创造的词汇，而非城市规划中的专业词汇，城市总体规划中并没有相关概念，相关的文献也没有。是地产商们宣传其城市中高档居住区而专门提出的“伪”城市规划学科中的定义同时也有医学和汇编的其它意思
乐图,乐图,乐图是一个免费的手机地图软件，支持GPS语音导航（V3以后的版本语音导航功能已收费），位置搜索、电子地图浏览、地图查询、公交查询、GPS位置追踪等服务
LOTOO,LOTOO,LOTOO:来自芬兰，领先的嵌入式视音频产品研发企业，是由芬兰Futuvision集团与中国英夫美迪集团公司、四川电子科技大学联合实验室等核心人员联合组建的高科技公司。
JINGLE,Jingle,
FT,英尺,正如同英尺的英文单词意义一样，foot简称ft，古英国时期因为没有国际公认的度量单位，所以人们往往使用自己的脚来测量实地的面积，久而久之，一种基于成年男子单脚的长度就被公认为英国等国家认可的标准度量衡。德国人出了一招，让最早从教堂出来的16个男子量出左脚的长度加在一起，再除以16，商就是一尺。(1)∶长度或高宽度为特定英尺数目的人或物。 英尺，旧时写作“呎”，是英国及其前殖民地和英联邦国家使用的长度单位。美国等国家也使用。在中国台湾与香港，仍然写作“呎”(读作“英尺”)。内地也曾使用这个汉字，1977年在《关于部分计量单位名称统一用字的通知》加以废除。“呎”是近代新造的字，借用中国传统的长度单位“尺”，并加口旁以示区别。2英尺4英寸（2feet4inches）通常写作2′−4″、2′4″或2′4″。
白领公社,白领公社,白领公社是中国首家白领群主题的综合型B2C电子商务门户级购物网站，也是目前网购平台中最早集渠道拓展、在线订购、售后服务、会员之家于一体的知名品牌。产品涵盖女装、男装、袜子、丝巾、领带、首饰、配饰、创意办公桌面用品和便携用品等九大领域。支持14天退换货保障，100%正品保障，以及独家“六星评级”商品质量保障体系，力求打造360度全方位“品质网购”的购物体验环境。自白领公社上线以来，已凭借简单、快捷、人性化的购买方式和物美价廉的性价比优势，带给白领群体前所未有的新型购物体验，并已成为白领群体网购首选对象。
RCA,RCA,BMG唱片集团旗下的一家规模庞大、历史悠久而且品质上乘的名牌唱片公司，全称为RadioCorporationofAmerica，成立于1901年，总部设在纽约，作为立体声萌芽时期的三大发烧品牌之一。
嘟嘟,嘟嘟,嘟嘟是动画电影《熊出没之夺宝熊兵》的主角之一。是一个孤儿，后来被老板的手下大马猴和二狗绑架，装在箱子里，不小心和光头强的箱子弄混了，被光头强带回家。后来被熊大、熊二发现，与那些坏人一起斗争，发生了许多搞笑的故事。 
天香锦,天香锦,天香锦，是由山东菏泽百花园选育的一种牡丹。中花；中度喜光稍耐半阴；喜温和；具有一定耐寒性；忌酷热；适宜高燥；惧湿涝。皇冠型；花粉色；盛开白色；花瓣多轮；排列紧密。 
乐配乐数,乐配乐数,乐配乐数支付是一款手机支付应用。使用方便简单、可以随时都能收款、刷卡支付，为用户提供便捷的支付方式；同时App还具备多种移动金融生活功能，如刷卡、还信用卡、转账汇款等。 
天顺,天顺,天顺为中国明朝第六个皇帝明英宗朱祁镇经夺门之变后二次登基后的年号，（1457年—1464年），明朝使用此年号共8年。朱祁镇是明朝唯一一个使用过两个年号的皇帝。关于明朝天顺皇帝的内容，详看条目朱祁镇。本条目只介绍年号。
AZT,AZT,AZT是葛兰素威康制药公司生产的一种抗艾滋病药物，据报道，它能够防止艾滋病病毒的母婴传播。它又叫Zidovudine，商标名为Retrovir。艾滋病病毒靠逆转录繁殖，而AZT是一种逆转录酶抑制剂，因为AZT的分子结构与胸腺嘧啶脱氧核苷酸的结构很相似。是评价其它抗HIV药物的阳性对照药，也是治疗HIV感染者和AIDS患者联合用药的基准药物。因而AZT被列为《国家级新药开发指南》第三辑推荐的抗病毒药物的首位．AZT对艾滋病毒有相当高的抑制力。对艾滋病的治疗开始阶段是单独使用，后与其它药物配合使用，是所有抗艾滋病药物中最具有价格优势的。
准星,准星,枪炮瞄准装置的一部分，通常位于枪炮管口上部
小白,安德雷斯·伊涅斯塔,安德雷斯·伊涅斯塔（AndresIniesta），1984年5月11日出生于西班牙南部小镇阿尔巴塞特。 西班牙职业足球运动员，场上司职中场，足坛团队大满贯得主之一，效力于巴塞罗那足球俱乐部。1996年，伊涅斯塔加入拉玛西亚青训营。2001年，伊涅斯塔升入巴塞罗那B队。2002年，伊涅斯塔开始代表巴塞罗那一线队参赛。至今为止，伊涅斯塔已代表巴塞罗那足球俱乐部夺得了四次欧冠冠军和八次西甲联赛冠军。2006年，伊涅斯塔首次入选西班牙国家足球队。2008年，伊涅斯塔随队夺得欧洲杯冠军。2010年，伊涅斯塔帮助西班牙国家队夺得世界杯冠军。2012年，伊涅斯塔帮助西班牙卫冕欧洲杯冠军，实现了国家队大赛三连冠。 
印之友,印之友,印之友（印之友图文、印之友快印连锁），快印连锁品牌，2003年成立于北京，其拥有最先进的日本富士施乐彩色激光数码印刷机、奥西、风神、柯美等高品质黑白数码复印机、惠普系列写真喷绘机等大型设备。现已在北京魏公村、东四十条、亚运村、牡丹园等商圈开设了直营连锁，并已发展到南昌、沈阳等地，以连锁模式满足了快印客户的多种需求。
OMiMO,Omimo,【OMIMO偶米】品牌是协创立科数码电子（深圳）有限公司于2010年7月21日完成商标注册。之后将该商标所有权转移至其旗下子公司东莞汉阳电脑有限公司；OMIMO分别取Open、Multiple、International、Media、NumberOne首字母；代表OMIMO是一个开放的、多样的、国际化的力争NumberOne的多媒体产品。另'MIMO'是Multiple-InputMultiple-Out-put的缩写，表示多输入多输出在第四代移动通信技术标准中被广泛采用。
科芒,金斯利·科曼,金斯利·科曼（KingsleyComan），1996年6月13日出生于法国巴黎，法国职业足球运动员，主要司职左边锋位置，还能客串影子前锋和前腰。现效力于德国足球甲级联赛的拜仁慕尼黑足球俱乐部。 金斯利·科曼出身于法国的巴黎圣日耳曼青训系统，职业生涯曾先后效力于法国足球甲级联赛的巴黎圣日耳曼足球俱乐部、意大利足球甲级联赛的尤文图斯足球俱乐部和德国足球甲级联赛的拜仁慕尼黑足球俱乐部。 曾随队获得2次法国足球甲级联赛冠军（2012-13赛季、2013-14赛季）、1次法国联赛杯冠军（2013-14赛季）、1次法国超级杯冠军（2013-14赛季）、1次意大利足球甲级联赛冠军（2014-15赛季）、1次意大利杯冠军（2014-15赛季）、1次意大利超级杯冠军（2015-16赛季）、3次德国足球甲级联赛冠军（2015-16赛季、2016-17赛季、2017-18赛季）、1次德国杯冠军（2015-16赛季）、2次德国超级杯冠军（2016-17赛季、2017-18赛季）。 2015年，金斯利·科曼首次入选法国国家队，并在法国国家队主场2-0战胜德国国家队的友谊赛中首次代表法国国家队出场。曾跟随法国国家队获得2016年欧洲杯亚军。 
麦恩,麦恩,麦恩商标为北京华莘明业商贸有限公司旗下所有。主要是经销批发的进口面粉、胚芽粉、进口红酒、进口橄榄油畅销消费者市场，在消费者当中享有较高的地位，公司与多家零售商和代理商建立了长期稳定的合作关系。北京华莘明业商贸有限公司经销的进口面粉、胚芽粉、进口红酒、进口橄榄油品种齐全、价格合理。北京华莘明业商贸有限公司实力雄厚，重信用、守合同、保证产品质量，以多品种经营特色和薄利多销的原则，赢得了广大客户的信任。
立标,立标,立标，汉语词汇，指设立标志。
hoRme,hoRme,hoRme是深圳市合镁电子有限公司旗下品牌。hoRme品牌产品主要：有绳电话、无绳电话、商务电话、酒店电话、专用电话、GSM移动电话、USB话务电话、录音电话、降噪电话、话务耳机等。hoRme品牌产品适用于：航空、银行、教育、金融、酒店、物流、电视购物、调度室、呼叫中心等。
MOOV,moov,MOOV（moov.hk）是香港电讯盈科于2006年4月24日推出的全港首个网上“无限听、无限睇”的音乐平台，旨在为乐迷提供完全合法的网上音乐平台，开创欣赏音乐的新境界。
THRIVE,Thrive,英vi.兴旺；繁荣；茁壮成长
高科,高科,高科，男，汉族，1960年6月生，1982年7月参加工作，1986年6月加入中国共产党，大学学历，学士学位。现任辽宁省政协副主席。
音乐天使,音乐天使,音乐天使（MUSICANGEL）迷你音响，是深圳市俊佳豪科技有限公司自主设计、开发、制造、销售的系列音响产品。公司于2006年正式注册“音乐天使”和“音乐天使（MUSICANGEL）”商标，专用品牌标识已全部获得国家商标局审查通过，自此标志着“音乐天使”及“音乐天使（MUSICANGEL）”专用标识图案、文字及组合在音响制作、广告传播、传统渠道及网络销售等方面，均受国家商标保护。
东港,东港,东港市，为辽宁省辖县级市，由丹东市代管。地理座标东经123°22′30″至124°22′30″，北纬39°45′至40°15′。境内江岸线（边境线）23.85公里，海岸线93.5公里，位于辽宁省东南部，地处丹东市西南部；南临黄海；北、西北接凤城市、岫岩满族自治县；西与庄河市毗邻；东北和丹东市振安区相连；东隔鸭绿江同朝鲜平安北道龙川郡相望。拥有沿海、沿江、沿边地理优势，是中国海岸线上最北端的县级市。2014年，全市陆域面积2445平方公里，海域面积3500平方公里；2014年，总人口60.81万人；辖3个街道、14个镇、1个民族乡；2014年，东港市地区生产总值348.9亿元。东港市地处东北亚、环渤海和环黄海三个经济圈的交汇点，是连接中、朝、韩、俄、日五国的交通枢纽、欧亚大通道的重要节点，是东北东部地区重要的海陆门户。东港是中国最大的海蜇养殖基地 和梭子蟹养殖基地 、国家级的草莓产研中心和最大的优质生产基地。 2013年11月，东港荣获“全国最佳生态宜居旅游名市”称号。 2013年12月23日，第十三届全国县域经济与县域基本竞争力百强县（市）名单“出炉”，东港市第四次荣获中国百强县殊荣，位居第59位。 
aao,AAO,AAO，全称Above-All-Others，原来称为TOAA（TheOne-Above-All）
埃森客,埃森客,公司简介Ithink从2003年开始，一直专注于存储技术的研究开发与产品应用，公司同清华大学和中国科学院存储研究中心合作，建立存储技术研发中心，同时也致力于不断将最先进的存储技术及思想引进到产品来。使产品能够不断得到更新和发展，更方便的为朋友提供全方位安全周到的服务。
Ithink,Ithink,Ithink（北京埃森客创想科技有限公司），成立于2000年，是一家集研发、制造、销售、服务于一体的高新技术型企业。秉承“以客户为中心”的服务理念，密切关注客户需求和体验，以科技服务客户，坚持技术进步、不断创新、不断超越，已经成为一家在3C数码行业颇具实力和规模的企业。 
whist,Whist,
EMPEROR,Emperor,英皇帝君主therulerofanempire
领域,领域,领域是一个汉语词语，发音是lǐnɡyù，有生物学概念，数学概念等多重意义。出自（南朝宋）刘义庆《世说新语·文学》。
子陌,子陌,《子陌》是连载于晋江文学城的网络小说，作者是韩宾1205。
佐凯,佐凯,佐凯（乳酸左氧氟沙星滴眼液），适应症为本品适用于细菌性结膜炎、角膜炎、角膜溃疡、泪囊炎、术后感染等外眼感染。
仁誉,仁誉,仁誉是一个汉语词语，读音是rényù，是指仁爱的声誉。
Zhimei,知美,知美（zhimei）成立于2011年，是一个社会化电子商务平台，是构成消费兴趣的集合、展现顾客的生活品味、浏览并关注别人在知美（zhimei）的收集、共同发现生活中的消费乐趣的平台，在这里能找到品味相似的朋友，客户可以借助购物达人们的意见，简单、快捷地找到更适合自己的商品。另知美整形美容医院，专业的整形美容医院，主要开设有整形中心、美肤中心、口腔中心等。
联盾,联盾,
酷发,酷发,酷发时代的演变，酷的含义成为：在衣着打扮、言行举止、精神气质上自我体现、充满个性的群体代名词。时尚独行、充满个性;是酷的精髓所在。所属于沈阳酷发管理咨询有限公司旗下的注册商标，是国内专业的美发美容沙龙品牌。酷是英文COOL的汉语译音。COOL本来是冷的意思，后来这个词译成汉字酷;，意思是时尚中带点冷漠，迅速取代了意思相近的;时尚;一词，成为时尚群体中流行的夸赞语。
COFAX,cofax,
格之格,格之格,珠海格之格数码科技有限公司是珠海赛纳打印科技股份有限公司旗下负责中国区销售业务的全资子公司，至2014年销售“格之格”品牌的硒鼓和碳粉，代理“G&G”品牌墨盒、色带、墨水、连供系统产品，全心致力于为不同需求的消费者提供专业的打印解决方案。
哈曼卡顿,哈曼卡顿,哈曼卡顿(Harman/Kardon)是哈曼国际工业（NYSE：HAR）的一个部门，专门生产制造家用与车用音响，创始于1953年，总部位于美国纽约伍德布里。同时JBL、AKG、Infinity也是属于哈曼集团旗下的品牌。Harman/Kardon于1953年由热爱音乐与艺术的Dr.SidneyHarman与BernardKardon两人创立。该公司协助创建了高传真音频产业，他们的首个产品是一个FM调音器，在创立后一年Harman/Kardon发售了世上首个真正高保真接收器FestivalD1000，该款单声道装置在瞄准非技术性消费者的同时亦结合了许多现时常见的功能，如在单一机身上集合了调音器、组件控制部件与扩音器。1958年Harman/Kardon发售世上首个立体声接收器FestivalTA230，再次瞄准非技术性的用户力图让高保真得到更广泛的采用。Harman/Kardon是宝马、路虎、奔驰与萨博等汽车和东芝笔记本电脑的主要音响供应商。
IT-CEO,IT-CEO,IT-CEO，中文名蓝天禾科技有限公司，自2004年成立以来，专业致力于研发与生产电脑周边产品涉及硬盘外接盒、移动光驱、PC-TV网络适配器、HDD转接卡、硬盘播放器、HUB、读卡器、鼠标、充电器、便携式太阳能充电器等电子数码产品.
YAST,YaST,YaST是以RPM为基础的操作系统安装与设置工具，也是SUSELinux发行版的主要特性之一，而且由Novell派生出商业发行版本。它的特性主要在于，可以设置很多系统的各个部分。它也是UnitedLinux公司的一部分，不过这家公司目前已停止营业。第一套含有YaST的SuSE发行版于1996年5月发行。在GNU通用公共许可证底下，YaST已由Novell制作成一套自由软件。
赛弗,长城赛弗,长城赛弗是一款经济型SUV它在路上的加速性不算突出，2.3排量的长城赛弗最高时速为130km/h。不过在动力表现平平的同时，赛弗的稳定性、平顺性得到了不错的体现。这主要是因为其底盘有特点：前桥采用不等长双横臂上扭杆弹簧独立悬架，断开式前桥。后桥为螺旋弹簧非独立悬架，四连杆悬挂后桥，扭杆为上臂支接结构，完全不同于皮卡后桥的钢板弹簧结构。这样使稳定性、舒适性、牢固性大大提高，加上宽敞的乘坐空间，时速达到极限130公里，也没有异样的感觉，舒适性还不错。
KYN,Kyn,《Kyn》是一款维京风格的动作角色扮演游戏，玩家不仅能够在游戏中进行火爆刺激的战斗还能欣赏到美景。游戏的设定非常严格，玩家的任何行为影响都能改变世界，在游戏中大家不仅需要顺着游戏的剧情解开神秘黑暗势力的面纱，于此同时还要保护百姓，因此玩家在游戏中的一举一动都将会时时刻刻的影响着玩家的家园。 
汉米尔顿,汉米尔顿,汉米尔顿是美国手表品牌，自1892年成立并发展至今，以其精准耐用的实用功能及其一贯的粗犷、正直、创新、大胆坚定的美国设计风格，深受欢迎。汉米尔顿品牌拥有两大产品系列－美国经典型和卡其运动型，两者都基于品牌的美国传承之上，融合现代设计和瑞士制造技术缔造杰作。美国经典系列包括前卫设计系列和永恒经典系列。卡其运动系列秉承了第二次世界大战中英勇作战前辈们的传统，包括航空型、潜水型、野战型和航海型四大款系。
施耐德,施耐德,施耐德电气 有限公司(SchneiderElectricSA)是世界500强企业之一，1836年由施耐德兄弟建立。它的总部位于法国吕埃。施耐德电气公司是全球能效管理领域的领导者，为100多个国家的能源及基础设施、工业、数据中心及网络、楼宇和住宅市场提供整体解决方案，在住宅应用领域也拥有强大的市场能力。2012财年，施耐德在全球的总营收达到240亿欧元，在100多个国家拥有超过140，000名员工。
Schneider,施耐德,施耐德电气 有限公司(SchneiderElectricSA)是世界500强企业之一，1836年由施耐德兄弟建立。它的总部位于法国吕埃。施耐德电气公司是全球能效管理领域的领导者，为100多个国家的能源及基础设施、工业、数据中心及网络、楼宇和住宅市场提供整体解决方案，在住宅应用领域也拥有强大的市场能力。2012财年，施耐德在全球的总营收达到240亿欧元，在100多个国家拥有超过140，000名员工。
佳话坊,佳话坊,佳话坊是深圳市硅步实业有限公司的一个品牌，代表着高贵、典雅、时尚，该公司专业制造仿古电话机，工艺电话机，礼品电话机，台灯电话。
ANJI,Anji,《Anji》是2004年是上映的印度动作电影，由KodiRamakrishna执导，TinnuAnand及RamyaKrishna等主演。
旗子,旗子,旗子是用绸、布、纸等制成的长方形、方形或三角形的标志，多挂在杆子上或墙壁上，出自《火烧岛》，或者是旗号，喻指某种名义。
时尚部落,时尚部落,时尚部落，商业综合体，开发商：丽婴房物业公司：上海招商局物业管理有限公司。
欧本,欧本,欧本（英语：Auburn）是一个位于阿拉巴马州李郡的城市，它是阿拉巴马州东部最大的城市，截至2005年为止人口有49928人。阿拉巴马州知名的欧本大学又称奥本大学，USNEWS排名中居第89位 、以及一些研究机构如路德维希·冯·米塞斯研究所也位于此地。
moov,moov,MOOV（moov.hk）是香港电讯盈科于2006年4月24日推出的全港首个网上“无限听、无限睇”的音乐平台，旨在为乐迷提供完全合法的网上音乐平台，开创欣赏音乐的新境界。
轻松熊,轻松熊,轻松熊即是松弛熊，也翻译作轻松熊。一天下午，当作者近藤亚希小姐如常完成她的日常家务，清洁洗衣等时，她突然感到很厌倦，当她躺在沙发上休息的时候，电视正在播映着的动画节目”宠物小狗”突然吸引着她的视线；一只可爱美丽的小狗享受着美食，旁边有软绵绵的睡床，身穿着华丽迷人的衣服。多么休闲的生活啊！近藤小姐在想…这就是她一直所羡慕的生活！突然她脑海浮现出：一只可爱而休闲的小熊形象出现了，这只可爱的小熊就是rilakkuma。「kuma」就是日文「クマ」意为「熊」。而「relax」转换成日文外来语就是「リラックス（rirakkusu）」，将前三个片假名加上「クマ」，就成了「リラックマ，Rilakkuma」。
SIEGE,siege,Siege是一个压力测试和评测工具，用于WEB开发。
DreamMaker,DreamMaker,
莱特斯,莱特斯,莱特斯，乌拉圭一名球员
