ten,Ten,Ten，1996年2月27日出生于曼谷市，泰籍华裔韩国流行乐男歌手，男子演唱组合NCT、NCTU成员。2013年12月25日，Ten通过S.M.预备明星组合SMROOKIES首次以练习生身份公开亮相。2016年4月9日，随组合NCTU发行首支单曲《第七感》，正式出道 ；5月21日，随组合出席亚洲模特盛典并获得歌手部门新人奖 ；7月27日，固定出演的Mnet舞蹈综艺节目《HittheStage》首播 。2017年4月7日，成为SMSTATION第二季中的第一位候选人并发行歌曲《梦中梦》音源及MV ；7月3日，受邀出席第5届泰国头条新闻年度风云人物颁奖典礼，并获得文化娱乐部门年度风云人物文化娱乐奖 。
狮王,奥利弗·卡恩,奥利弗·卡恩（OliverKahn）， 全名奥利弗·罗尔夫·卡恩（OliverRolfKahn）， 1969年6月15日出生于德国巴登-符腾堡州卡尔斯鲁厄，德国足球运动员，司职门将。卡恩出自于德甲卡尔斯鲁厄足球俱乐部青训营。1987年，卡恩升入卡尔斯鲁厄一线队开始职业生涯。1994年，卡恩转会至拜仁慕尼黑足球俱乐部，之后帮助拜仁慕尼黑获得8次德甲联赛冠军、6次德国杯冠军、1次欧洲冠军联赛冠军等多项荣誉，个人3次当选IFFHS世界最佳门将、4次当选欧洲最佳门将等。 2008年9月，卡恩正式宣布退役。 1994年，卡恩开始为德国国家队效力。1996年，卡恩跟随德国国家队夺得欧洲杯冠军。 1998年，卡恩在世界杯后成为德国国家队主力门将， 之后成为德国国家队队长，并参加了两届世界杯和两届欧洲杯，帮助德国国家队夺得2002年韩日世界杯亚军，个人荣膺世界杯金球奖和世界杯金手套奖。 
Lion,锂离子电池,锂离子电池：是一种二次电池（充电电池），它主要依靠锂离子在正极和负极之间移动来工作。在充放电过程中，Li+在两个电极之间往返嵌入和脱嵌：充电时，Li+从正极脱嵌，经过电解质嵌入负极，负极处于富锂状态；放电时则相反。锂系电池分为锂电池和锂离子电池。手机和笔记本电脑使用的都是锂离子电池，通常人们俗称其为锂电池。电池一般采用含有锂元素的材料作为电极，是现代高性能电池的代表。而真正的锂电池由于危险性大，很少应用于日常电子产品。
优迈,优迈,主要成分：本品主要成份为：依托芬那酯。其化学名称为：2－苯甲酸2-（2-羟基乙氧基）乙酯。分子式：C18Hx18F3NO4
n9,诺基亚N9,诺基亚于2011年11月发布诺基亚N9。诺基亚N9采用了一块3.9英寸电容触摸屏，分辨率为480x854，手机的显示效果在2011年可以算非常出色，在2011年的诺基亚众多手机中处于一流水平。手机采用德州仪器OMAP3630处理器，拥有1GBRAM以及16GB的机身存储空间，诺基亚N9采用了MeeGo1.2Harmattan操作系统。2011年9月28日，继诺基亚宣布放弃Meego之后，英特尔正式宣布放弃Meego，诺基亚N9成为唯一一台Meego手机。诺基亚N9是一款充满悲情色彩的手机该机是诺基亚转战WP7系统之前的第一款也是最后一款MEEGO系统，有着非常漂亮的外形，极致超薄，性能表现不俗。诺基亚N9屏幕方面是使用了一块3.9英寸AMOLED材质的电容屏幕，支持多点触控，并且显示效果也很让人满意。分辨率达到了480×854像素，从分辨率来讲，已经达到诺基亚当时全部机型中的最高水平。机身搭载的是全球首款MeeGo操作系统，这款系统是塞班、WP7、Android以及iOS之外的一款新系统，有一些类似塞班的图标加上Android与WP7的融合后的触控感。
木雷,木雷,木雷 是由南昌谷联贸易有限公司于2012年06月07日在中国商标网注册的商标；商品服务:年画;请贴;日历;日历(年历);撕页日历;文具;印刷品;照片;纸;自来水笔。
绘王,绘王,深圳市绘王动漫科技有限公司，是一家致力于动漫、数字化绘图、手写输入等领域产品开发的专业企业。是国家重点扶持和推广的拥有核心技术与自主研发能力的高新技术企业。
葵花,葵花,葵花，学名向日葵（Helianthusannuus）别名太阳花，是菊科向日葵属的植物。向日葵花语为爱慕、光辉、高傲之意，仰慕、凝视着你。温暖，耐旱，能产果实葵花籽。原产北美洲，世界各地均有栽培。向日葵也是俄罗斯，秘鲁的国花。
天堂树,天堂树,《天堂树》是由新浪读书连载的小说。
志诚,志诚,志诚：汉语词目。拼音：zhìchéng。释义：1、诚实。2、精诚之极。
Pokemon,精灵宝可梦,《精灵宝可梦》，另有常见非官方译名：《口袋妖怪》(中国大陆译名)、《宠物小精灵》(中国香港译名)、《神奇宝贝》（中国台湾译名），是由GameFreak和Creatures株式会社开发，任天堂发行的系列游戏，是精灵宝可梦媒体作品的主要部分。最初的作品是在1996年于日本发行的GameBoy角色扮演游戏。精灵宝可梦系列一直贯穿任天堂的各代掌机之中。系列中的游戏通常成对发售（有所区别），复刻版常出现在初版游戏发布的几年后。游戏的主系列由角色扮演类游戏组成，旁支系列的游戏则包含有其他的类型，例如动作角色扮演游戏、益智游戏和电子宠物等。精灵宝可梦系列是世界上第二热销的系列电子游戏，仅次于任天堂的超级马里奥系列。 2016年2月26日，在精灵宝可梦直面会上，石原恒和公开了主系列的第七世代新作《精灵宝可梦太阳·月亮》，于2016年11月18日发售。 本作品内置9种语言选择，其中首次包括了简体中文和繁体中文。另外石原恒和还宣布了精灵宝可梦这一官方译名。 
协和,协和,协和有协和万邦的观念，是第一次以下列的形式被表述出来："日若稽古，帝尧日放勋，钦明文思安安，允恭克让，光被四表，格于上下。克明俊德，以亲九族。九族既睦，平章百姓，百姓昭明，协和万邦，黎民于变时雍。"（《尚书·尧典》）"亲九族"就是首先把自己的宗族治理好；"平章百姓"就是继而把自己的国治理好；进而使各国团结起来，这就是"协和万邦"。
KYOWA,KYOWA,中文简称协和工业。KYOWA协和工业株式会社成立于1942年。其产品具有精度高，紧凑，传递扭力大，安装方便等特点。产品广泛应用于汽车工业、产业机械、农用机械、建筑机械、搬运机械、印刷机械、包装机械、机床、木工机械、玻璃机械、乐器等。
ICOM,icom,ICOM株式会社是日本较大的无线电通讯设备的专业厂家，产品质量高性能好在世界通讯领域享有很高的声誉其产品销往欧美等世界各地，并取得了ISO9001，ISO9002的质量认证。公司的产品种类齐全，适合各个领域。包括海事通讯、航空通讯、专业通讯、业余通讯、接受机、计算机及无线通讯卡等。我国改革开放以后，ICOM以IC-H6，IC-751等产品率先进入中国，被中国的广大用户给予很高的评价。
派利,派利,“派利是”就是发红包的意思。“派”指派发，“利是”也就是红包，红包是华人新年的一种习俗，华人喜爱红色，因为红色象征活力、愉快与好运。
报事贴,报事贴,报事贴，在1977年，产品经过多年发展后，3M把这报事贴便条纸在四个主要巿场里推出。由于消费者从没用过这种产品，也没有试用品，于是有点不知所以。Fry克服了许多困难，制造了足够的报事贴便条纸，供应3M企业总部使用。3M员工一试，就给迷住了。
Post-it,Post-it,即报事贴，为3M公司的注册商标，是全球500强创新型企业3M公司（来自美国）创造发明的划时代品牌之一 ，它改变了人与人之间沟通交流的方式，使生活和工作变得更轻松，更有趣。把留言或办事项贴于显眼处，为可靠之个人备忘便条。把讯息写上，贴于显眼处，传递口讯或留言，轻而易举。
夏梅,夏梅,
VisionTek,visiontek,VisionTek，中文名是美国视觉科技，是美国著名的板卡生产商之一，也是ATI旗下重要的一员AIB。
海佳,海佳,
资江,资江,资江，长江支流，又称资水。左源赧水发源于城步苗族自治县北青山，右源夫夷水发源于广西资源县越城岭，两水于邵阳县双江口汇合称资江，流经邵阳、新化、安化、桃江、益阳等市县，于益阳市甘溪港注入洞庭湖，全长653公里，流域面积28142平方公里。干流西侧山脉迫近，流域成狭带状；上、中游河道弯曲多险滩，穿越雪峰山一段，陡险异常，有“滩河”、“山河”之称，为湖南四水之一。  名片图：资江湖南武冈河段
亿利达,亿利达,福建省亿利达环保工程有限公司（简称南安丰州环保设备厂，于二零零五年六月更名）坐落于泉州市南安丰州镇石砻工业区，成立于1986年，经历20多年的发展现注册资金1186万元。是一家集设备制造、工程设计、工程施工、安装调试、设施运营管理为一体的综合型高科技环保公司。公司在2005年已通过ISO9001国际质量管理体系认证，具有环境污染防治工程专项资质证书及环境保护设施运营资质证书。
elite,ELITE,Elite：<法>精华;精锐，精英;上层集团;（统称）掌权人物;elitemodellook代指世界精英模特大赛。
火山星,火山星,火山星，网络游戏赛尔号中帕诺星系第三颗行星，十分炎热。
AOZORA,青空下的约定,《青空下的约定》（この青空に约束を），是由日本成人游戏品牌戏画（戯画）所发售的18禁恋爱冒险游戏。游戏在2006年3月31日在日本发售。《青空下的约定》在剧情、音乐等方面备受好评，并且获得了第一届“美少女游戏赏2006”的总大赏、剧本赏、主题曲赏、纯爱系作品赏、玩家支持赏，共5个奖项。
名人字画,名人字画,又称名人书画，一种是指有名望或一定社会地位的人所作的达到一定艺术水平的书法或绘画作品，简言之就是名人创作的有一定水平的字或者画。另一种解释仅指艺术水平较高的书法或绘画作品，其作者未必都很有名。如古代一般民众创作或无从考证作者的古代有名字画作品等。
非比寻常,非比寻常,非比寻常是佟颜编辑的。
Skeleton,Skeleton,Skeleton是一种游戏中的角色。
兴业,兴业银行,兴业银行是经中华人民共和国国务院、中国人民银行批准成立的大陆首批股份制商业银行之一，成立于1988年8月，总行设在福建省福州市，2007年2月5日在上海证券交易所挂牌上市（股票代码：601166），注册资本190.52亿元。开业二十多年来，兴业银行始终坚持“真诚服务，相伴成长”的经营理念，致力于为客户提供全面、优质、高效的金融服务。截至2014年末，兴业银行总资产突破4万亿元，达到4.41万亿元，较年初增长19.84%；归属于普通股股东每股净资产12.86元，较年初增长22.61%。全年营业收入1248.34亿元，同比增长14.23%；实现归属于母公司股东净利润471.08亿元，同比增长14.31%；加权平均净资产收益率保持在21.19%的较高水平；已在全国主要城市设立108家分行、1435家分支机构；旗下拥有兴业国际信托、兴业金融租赁、兴业基金、兴业消费金融、兴业财富和兴业国信资产管理等子公司，形成以银行为主体，涵盖信托、租赁、基金、证券、消费金融、期货、资产管理等在内的现代金融服务集团。作为中国首家也是目前唯一一家“赤道银行”，兴业银行始终秉持“科学、可持续”的发展理念，依法、稳健、文明经营，兼顾维护股东、客户、银行、员工以及社会环境等各方利益，积极践行企业社会责任，深受国际国内各界广泛认可和好评。
多利,X·德雷克,X·德雷克，日本漫画《海贼王》中的角色，极恶的世代中的一名。北海海军出身，曾为海军少将，后离开海军，建立德雷克海贼团，现已投于四皇凯多旗下。
BENEFIT,Benefit,贝玲妃(Benefit)由美国一对双胞胎姐妹创建于1976年，前身叫做FACEPLACE。最初有的著名产品为benetint，lipplump和oohlalift。
阿尼戈尼,阿尼戈尼,皮埃特罗·阿尼戈尼(PietroAnnigoni1910年-1988年)，1910年6月7日生于意大利米兰。父亲里查德是一个工程师，母亲泰瑞·荷波堤出生在美国旧金山，是意大利人。
明瑞,富察·明瑞,富察·明瑞（？—1768年），字筠亭，满洲镶黄旗人，承恩公富文之子，大学士傅恒之侄，清朝中期名将、外戚。明瑞最初以官学生的身份袭公爵。乾隆二十一年（1756年），明瑞以副都统衔任领队大臣从征阿睦尔撒纳，后因平定阿睦尔撒纳之功，擢升为户部侍郎，授参赞大臣。乾隆二十四年（1759年），明瑞师征霍集占，因功赏戴双眼花翎，并加赠云骑尉世职，擢升为正白旗汉军都统。乾隆二十七年（1762年），明瑞出任伊犁将军，加赠并骑都尉世职。乾隆三十二年（1767年）二月，明瑞以云贵总督兼任兵部尚书，出征缅甸。十一月，因征缅有功，封一等诚嘉毅勇公。乾隆三十三年二月（1768年），明瑞的军队被缅军包围，力战后自缢而死。乾隆帝亲临其府奠酒，谥果烈。
德旺,德旺,1946年9月生，汉族，江西省鄱阳县人，北京军事测绘学院航测系航空摄影测量专业毕业，大学学历，1969年3月加入中国共产党，1965年8月参加工作。
奥斯邦,奥斯邦,奥斯邦1966年于成立美国，是胶粘剂及气雾喷罐的全球领先者。奥斯邦专业致力为客户提供高效、安全、环保的化学产品，并在胶粘、密封、润滑、清洁、保护及维修等领域，提供全方面的解决方案。
美都,美都,美都，苦聪人单簧气鸣乐器。
Metro,麦德龙超市,麦德龙超市是一家零售批发超市集团，在麦德龙和万客隆（仅限欧洲）品牌旗下拥有多家麦德龙现购自运商场，是德国股票指数DAX的成分公司，世界500强之一，分店遍布32个国家。麦德龙仓储式超市是将超市和仓储合而为一的零售业态。它省掉了传统零售企业独立的仓库和配送中心，经营中实现了快速补货，保证了超市低成本高效率的运作。仓储式超市与普通超市整体策划设计方面有明显不同。
简约派,简约派,
Minimalism,Minimalism,可以是一种艺术流派（此时译作极少主义或最简单派）；可以指一种生活方式或时装风格（此时更多地译作简约主义）；也可以是一种带有Minimalism的曲子有着重复性的旋律。
天天练,天天练,《天天练》是一款中小学学习APP。由乐乐课堂的一批清华、北大出身的学神们精心打造，倾囊相授学习秘诀，目前已涵盖小学语文、数学、奥数以及阅读专题西游记，初中英语、数学、物理、化学以及中考专题，高中语文、数学、物理、化学。
小黄人,小黄人大眼萌,《小黄人大眼萌》是一部2015年的美国喜剧动画电影，该影片由凯尔·巴尔达、皮艾尔·柯芬执导，桑德拉·布洛克、皮艾尔·柯芬、史蒂夫·卡瑞尔配音，由照明娱乐公司和环球影业联合出品 。该影片讲述了小黄人的历史以及他们要找到强大的新主人，并辅佐他完成作恶事业的故事，背景涉及到伦敦、纽约等几个大城市，该片于2015年9月13日以3D及IMAX3D格式在中国上映 。
大头人,大头人,《大头人》是发表在17k小说网的连载小说，作者是行动。
惠斯特,惠斯特,惠斯特（whist）是国际知名数码外设品牌企业，研制的会议用无线演讲激光笔深受教师/讲师/以及商务人士的喜爱，惠斯特随后推出了电容屏手写笔和无线迷你键盘也市场热捧。致力于为商业和数码前沿人士的办公娱乐提供优质专业服务。
Whist,Whist,
欣悦,欣悦,欣悦，指欣喜；欢悦。如：他露出了欣悦的笑容。
黄金搭档,黄金搭档,上海黄金搭档生物科技有限公司生产的产品。中国的儿童青少年、女士、中老年人所缺维生素和矿物质有明显差异，不宜使用同一配方，黄金搭档分三类配方。黄金搭档只补充大多数人不足或容易缺乏的维生素及钙、铁、锌、硒等，对已经充足甚至过量的不予补充。黄金搭档能使人体内维生素和矿物质充足、平衡。保证黄金搭档功能的同时，慎重对待毒性比较明显的维生素和矿物质，严格控制在安全范围内。保证长期服用黄金搭档不会产生毒副作用。
美树,美树,美树，maychu，意为美丽的树，以植物提取为精粹，标志以绿色为主，主体为一颗树。
诺辰,诺辰,《诺辰》是宅乌龟创作的网络小说，发表于起点网。
洪兴,洪兴,洪兴社是香港漫画及电影《古惑仔》中出现的一个虚构的黑社会社团，由蒋震创立，由长子蒋天生管理。洪兴分别有十二个堂口，分别有：旺角区揸FIT人-十三妹，尖沙咀区揸FIT人-太子，葵青区揸FIT人-韩宾，深水埗区揸FIT人-靓妈，铜锣湾区揸FIT人-细B→陈浩南，北角区揸FIT人-肥佬黎→灰狗，屯门区揸FIT人-恐龙→生蕃，西环区揸FIT人-无良→陈耀，九龙城区揸FIT人-细眼→伊健→亦龙，香港仔区揸FIT人-巴基→大飞，观塘区揸FIT人-大宇→大天二，柴湾区揸FIT人-马王简→山鸡。
长草颜团子,长草颜团子,长草颜团子，是QQ、微信中的一系列动态表情，创作公司为“十二栋文化”。
Benks,Benks,邦克仕（Benks），创立于2008年，是一个时尚创意数码配件品牌。产品包括保护贴膜、保护壳、保护皮套、移动电源等等数码配件，以“邦你想更多”为品牌理念，坚信创意可以改变生活，努力为用户提供高品质的数码配件。
好学宝,好学宝,好学宝是广州好学宝软件科技有限公司开发的一款幼教点读笔，配合好学宝公司开发的有声图书使用。拿起点读笔，轻轻点一点每本图书封面上的有声图标，即可开始点读书本内容。书中的图画、文字都可以通过点读笔发出可爱贴切的音效、相应的文字的语音。带有游戏键的图书，还可以通过点读笔玩游戏，回答游戏问题。这些有趣的声音、游戏能够吸引孩子的阅读兴趣，引导孩子养成良好的阅读习惯。
肯辛通,肯辛通,Kensington科技集团一直致力于电脑周边附件的设计制造，以便使用户的工作更加时尚，更加舒适，更加有成果。目前有超过400种产品归属在Kensington的品牌中。
多林,多林,多林，现居贵阳。大专文化。90年代在深圳做供货商，后回贵阳开始文学创作。早先写诗，曾发表诗歌170多首。后改写小小说，曾发表小小说30多篇，并有小小说入选《小小说选刊》与《小小说三百篇》。长篇小说《水调歌头：深圳打工妹》为处女作，56万字。
访客易,访客易,访客易即为访客登记系统，是指一套能有效快捷的管理公司外以及内部人员进出公司大门所需要填写进出记录等相关信息的管理软件。一般是公司前台和企业大门处使用，掌握并管理企业的来访人员动态。
姜思序堂,姜思序堂,“姜思序堂”据传始于1628年-1644年的苏州姜姓画家，为苏城历史记载最悠久商铺第二，以精制国画颜料享誉盛名，几代传承，注重品质，精心维护：为弘扬国画艺术增添光彩。 
如歌,如歌,《如歌》是讲述有关都市“食草男”的情事，这是一个关于相信和等待的温暖故事的书。
速达软件,速达软件,速达软件技术（广州）有限公司是中国中小企业管理软件行业的领导者，由IDG、美国OZ对冲基金、鼎晖（中国）等多家跨国投资集团共同投资组建。凭借企业的规模优势、强大的技术创新能力、丰富的产品线和卓越的服务效率，速达及其合作伙伴已经为中国中小企业信息化建设做出了杰出的贡献。秉承“传播经营管理的智慧”之不变使命，速达将与千万家中小企业一道，共同创造中国经济奇迹。
vs,vs,MicrosoftVisualStudio是VS的全称。VS是美国微软公司的开发工具包系列产品。VS是一个基本完整的开发工具集，它包括了整个软件生命周期中所需要的大部分工具，如UML工具、代码管控工具、集成开发环境(IDE)等等。所写的目标代码适用于微软支持的所有平台，包括MicrosoftWindows、WindowsMobile、WindowsCE、.NETFramework、.NetCore、.NETCompactFramework和MicrosoftSilverlight及WindowsPhone。
菲比,菲比,Fitti菲比，是瑞德国际旗下的专业纸尿裤品牌，由瑞德国际于1982年引入中国。瑞德国际率先推出菲比超薄型纸尿裤，特有专利超强吸水层Megathin，迅速吸收尿液的同时，可以均匀扩散并牢牢锁在纸尿裤内层，整条纸尿裤尿湿后不结团不断棉，小屁屁时刻干爽舒适；其产品包括菲比秒吸舒爽纸尿裤和菲比乐玩裤裤型婴儿纸尿裤 。
钱掌柜,钱掌柜,钱掌柜是《武林外传》中角色，扮演者为洪剑涛。
翠鸟,翠鸟属,翠鸟属（学名：Alcedo）的鸟类，属中型水鸟。自额至枕蓝黑色，密杂以翠蓝横斑，背部辉翠蓝色，腹部栗棕色；头顶有浅色横斑；嘴和脚均赤红色。从远处看很象啄木鸟。因背和面部的羽毛翠蓝发亮，因而通称翠鸟。食物以鱼类为主，兼吃甲壳类和多种水生昆虫。共15种，48个亚种。中国有3种：斑头翠鸟、蓝耳翠鸟和普通翠鸟。最后一种常见，分布也广。
新星,新星,新星（Nova）是美国漫威漫画旗下超级英雄，是新星军团（NovaCrops）众成员的总称，类似于人体火箭。新星的百夫长本名理查德·赖德（RichardRider），初次登场于《新星》（Nova）第1期（1976年9月），是宇宙保卫部队新星军团的一员。他的主要能力是飞行与发射能量。在与毁灭博士的作战中，他甚至展现了吸收能量的能力，而这之前他本人并不知情。现任新星是少年萨姆·亚历山大（SamAlexander）。
格物致知,格物致知,格物致知 是中国古代儒家思想中的一个重要概念，乃儒家专门研究事物道理的一个理论，已失佚，源于《礼记‧大学》八目——格物、致知、诚意、正心、修身、齐家、治国、平天下——所论述的“欲诚其意者，先致其知；致知在格物。物格而后知至，知至而后意诚”此段。但《大学》文中只有此段提及“格物致知”，却未在其后作出任何解释，也未有任何先秦古籍使用过“格物”与“致知”这两个词汇而可供参照意涵，遂使“格物致知”的真正意义成为儒学思想的难解之谜。《现代汉语词典》2012年发行的第六版将“格物致知”解释为：“推究事物的原理，从而获得知识。”
光辉,光辉,【词目】：光辉【拼音】：guānghuī【同义词】：光芒光辉guānghuī1.∶光荣；荣耀
千金,千金,《千金》是由欧萱、吕颂贤、温岚、戴阳天、杜俊泽主演的电视剧，开机时间为2011年5月6日，杀青时间为2011年7月15日。该剧讲述了一个大家庭千金的故事。
多杰,多杰,青海省藏医药研究所所长藏族，1968年3月生于贵南夏多，藏医副主任医师，现任青海省藏医药研究所所长、青海省藏医院副院长、《中国藏医药》杂志主编，系“第八届中国青年科技奖”获得者、国家“西部之光”访问学者，兼任国家药典委员会委员、国家863专家库专家、中国民族医药学会理事、中国青年科协委员、青海省藏医药学会副理事长等职。
晚春,晚春,《晚春》是唐代文学家韩愈的诗作。这是一首写暮春景物的七绝。此诗运用拟人的修辞手法，通过描写花草树木得知春天不久就要归去，于是各逞姿色，争芳斗艳，欲将春天留住，就连那本来没有任何姿色的杨花、榆荚也不甘示弱，好像雪花随风飞舞，加入了留春的行列。全诗表达了诗人惜春的思想感情，同时也蕴含应抓住时机，乘时而进，创造美好未来之意。
勃朗,勃朗,法国空想社会主义者，历史学家。1811年10月29日生于流寓西班牙马德里的一个法国贵族家庭。法国波旁王朝路易十八在1814年复辟后，勃朗回到法国，先后就读于罗得斯学院和巴黎大学，毕业后从事新闻工作，创办了《进步评论》报。1839年，发表了主要著作《劳动组织》。从1843年起，成为小资产阶级民主派机关报《改革报》的编辑。1848年法国二月革命时，任临时政府劳工委员会（即卢森堡委员会）主席，后被排除于政府之外。六月起义时，他未参加，但被控告，不得不流亡英国。1870年回国，次年当选国民议会议员。巴黎公社期间，他力图使公社同政府妥协。
金友,金友,金友是汉语词语，读音是jīnyǒu，指益友，良友。
修鞋匠,修鞋匠,《修鞋匠》是一部喜剧影片。 
淘了吗,淘了吗,淘了吗 由温州噼啪网络科技有限公司于2017年06月14日在中国商标网注册的商标；商品服务:纸;不干胶纸;书写材料;文件夹（办公用品）;文具或家用胶带;文具;速印机;包装用纸袋或塑料袋（信封、小袋）;复印纸（文具）;印刷品;
USK,USK,德国软件分级系统（UnterhaltungssoftwareSelbstkontrolle，USK）是用于德国境内的软件分级系统（主要针对电子游戏产品），在德国具有法律效力。
Turbo,TURBO,Turbo（터보）是活跃于1990年代中后期的韩国男子组合，早期成员包括金钟国 及金正男，后来金正男离开，换上Mikey赵明翼。他们活动时是韩国娱乐界中最红的明星之一。现于2015年重返舞台，成员为金钟国、金正男和Mikey赵明翼。
OCB,OCB,opticallycompensatedBirefringence:光学补偿弯曲排列。一种用于液晶显示的新技术，该技术的应用大大的提高了液晶显示器的响应时间。
文烁,文烁,文烁，1991年1月5日生于陕西西安，2004年开始在鲁能足校接受足球培训，并入选国少队。2008年在新疆君悦海棠效力，2010年出国留洋，前往葡萄牙马夫拉队效力。2012年，文烁回国加盟广州富力，2013年加盟丽江飞虎。 2018年2月11日陕西长安竞技足球俱乐部官方宣布，陕西籍球员文烁加盟。 
倍量,倍量,
欧洋,欧洋,欧洋，女，1937年10月生，江西龙南人。中国当代女画家，1960年毕业于广州美术学院，后留校任教，现为该院教授，中国美术学协会会员，擅长油画，水粉画兼长中国画，60年代起活跃于画坛，早期作者倾向写实，1985年从师法藉著名画家赵无拯先生，受法国巴黎、美国洛杉矶举办个人画展。编著出版书有《水粉画写生技法》、《现代绘画形式等技巧》。
诺邦,诺邦,诺邦（克拉霉素缓释片），适应症为克拉霉素缓释片适用于对克拉霉素敏感的微生物所引起的感染：1.下呼吸道感染：如支气管炎、肺炎等；2.上呼吸道感染：如咽炎、窦炎等；3.皮肤及软组织的轻中度感染：如毛囊炎、蜂窝组织炎、丹毒等。
GBC,GBC,GBC指的是GameBoyColor是日本任天堂公司开发的一种彩色屏幕携带式电子游戏机（简称掌上型游戏机）。原型任天堂GameBoy改进版。于1998年10月21日正式发售，售价6800日元，最后一款游戏于2001年5月11日发售。机体代码CGB-001，可以使用任天堂GameBoy游戏卡带及GameBoyColor专用彩色游戏卡带。
AS,强直性脊柱炎,强直性脊柱炎（AS）是以骶髂关节和脊柱附着点炎症为主要症状的疾病。与HLA-B27呈强关联。某些微生物（如克雷白杆菌）与易感者自身组织具有共同抗原，可引发异常免疫应答。是四肢大关节，以及椎间盘纤维环及其附近结缔组织纤维化和骨化，以及关节强直为病变特点的慢性炎性疾病。强直性脊柱炎属风湿病范畴，病因尚不明确，是以脊柱为主要病变部位的慢性病，累及骶髂关节，引起脊柱强直和纤维化，造成不同程度眼、肺、肌肉、骨骼病变，是自身免疫性疾病。
东林,东林党,东林党是明朝末年以江南士大夫为主的官僚政治集团。“东林党”之“党”，是朋党而不是近代政党。 公元1604年（万历三十二年），顾宪成等人修复宋代杨时讲学的东林书院，与高攀龙、钱一本等讲学其中。东林讲学之际，正值明末社会矛盾日趋激化之时。东林人士借讽议朝政、评论官吏之名，行包庇地主，为富商巨贾争利之实。他们虽然提出了廉正奉公，振兴吏治，开放言路，革除朝野积弊等进步口号，然而实质上却沦为了大地主，大商人利益集团的代言人，对明末饥荒灾民的悲惨现实视而不见，对征款赈灾行为极力阻挠。东林人士在当时遭到宦官及其依附势力的激烈反对。两者之间因政见分歧发展演变形成明末激烈的党争局面。反对派将东林书院讲学及与之有关系或支持同情讲学的朝野人士笼统称之为“东林党”。（概述内图片来源 ）
安妮,安妮宝贝,安妮宝贝， 浙江宁波人，中国作家富豪榜上榜作家。早前曾在银行、广告公司、文学网站、杂志社任职。出版长篇小说、短篇小说集、摄影图文集、随笔集等各种著作。2014年6月“安妮宝贝”发微博证明自己笔名改为“庆山”，随后并署名出版了最新散文集《得未曾有》。 主要作品有：《告别薇安》《八月未央》《蔷薇岛屿》《素年锦时》《春宴》《得未曾有》等。
阿拉丁,阿拉丁,阿拉丁是在日本动漫作品《魔笛MAGI》（漫画已完结）中登场的角色，是该作品的主角之一，被称为“所罗门的化身”的谜样少年。
PHILIPPI,Philippi,1992年成立于德国汉堡，由6位杰出的欧洲设计师组成。作品结合艺术与现代实用空间，简约、细致、美观和实用的手法，赋予极富个性的生命力。
一支笔,一支笔,《一支笔》 是张颜一首原创另类，讲述其用一只笔写传奇。
保卫萝卜,保卫萝卜,《保卫萝卜》是一款由“凯罗天下”开发的萌系风格塔防游戏，容易上手、老少皆宜，内置新手引导。游戏含有丰富的关卡和主题包，拥有各自风格特色的多种防御塔，有趣的音效设定和搞怪的怪物造型及名字大大地增加了游戏的趣味性。玩家还可以收集道具和怪物，完成更多的成就。 其前两代作品拥有“国民级”手游的荣耀称号。《保卫萝卜》获得2012年苹果官方AppStore年度游戏提名、iOS平台下载突破5000万、荣获2012年度最佳手机单机游戏大奖；《保卫萝卜2》上线后15小时即登顶中国iOS免费榜，同时在畅销榜上的排名也已杀入前75位。《保卫萝卜3》由飞鱼科技开发，是《保卫萝卜》系列游戏的第三作，将于2015年发行。 
酷奇,酷奇,酷奇，笔记本电脑周边产品的领军者。我们自主研发了全球最专业的笔记本电脑键盘保护膜、液晶屏保护膜、笔记本电脑桌等产品。拥有专业化的生产工厂。奇下载站成立后，Alexa排名迅速飙升，目前为止，网站软件日下载量达到30万次，可谓是众网友的久居之地。
天坛,天坛公园,天坛，世界文化遗产，全国重点文物保护单位，国家AAAAA级旅游景区，全国文明风景旅游区示范点。天坛，在北京市南部，东城区永定门内大街东侧。占地约273万平方米。天坛始建于明永乐十八年（1420年），清乾隆、光绪时曾重修改建。为明、清两代帝王祭祀皇天、祈五谷丰登之场所。天坛是圜丘、祈谷两坛的总称，有坛墙两重，形成内外坛，坛墙南方北圆，象征天圆地方。主要建筑在内坛，圜丘坛在南、祈谷坛在北，二坛同在一条南北轴线上，中间有墙相隔。圜丘坛内主要建筑有圜丘坛、皇穹宇等等，祈谷坛内主要建筑有祈年殿、皇乾殿、祈年门等。
布克,布克,布克，山东临朐人。1937年参加中华民族解放先锋队。1938年加入中国共产党。同年参加八路军。曾任八路军一一五师武装工作队队长，冀鲁豫军区营长、团政委，第二野战军第五兵团军政治部组织部部长。建国后，历任贵州军区政治部组织部部长、中共铜仁地委书记、铁道部设计总局副局长、铁道部科学研究院党委书记、铁道部副部长。
